,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
67,36.8003544339231,210.0,60.0,330.0,300.0,270.0,210.0,180.0,270.0
153,36.81623183983319,210.0,120.0,330.0,90.0,240.0,210.0,180.0,180.0
179,36.82967629777915,240.0,120.0,210.0,90.0,270.0,210.0,180.0,300.0
42,36.83022992690899,210.0,180.0,300.0,180.0,270.0,210.0,180.0,300.0
100,36.832855857881775,0.0,120.0,330.0,180.0,270.0,150.0,210.0,150.0
56,36.85166317526214,60.0,120.0,120.0,30.0,270.0,210.0,90.0,270.0
196,36.86386633929918,150.0,120.0,240.0,120.0,270.0,210.0,210.0,270.0
46,36.87695024261678,240.0,120.0,180.0,180.0,180.0,210.0,180.0,90.0
149,36.87986341695094,120.0,330.0,150.0,180.0,270.0,210.0,180.0,270.0
73,36.88277700598056,90.0,120.0,150.0,180.0,270.0,120.0,210.0,120.0
54,36.90129748598452,210.0,120.0,120.0,270.0,270.0,210.0,270.0,270.0
146,36.92603211613213,60.0,120.0,0.0,300.0,300.0,210.0,180.0,270.0
3,36.9499422934338,120.0,120.0,150.0,60.0,270.0,240.0,210.0,180.0
166,36.962994454532556,120.0,120.0,210.0,300.0,270.0,270.0,210.0,270.0
148,37.04324540521701,150.0,120.0,90.0,180.0,60.0,210.0,210.0,270.0
45,37.119296821954514,0.0,120.0,120.0,90.0,270.0,270.0,180.0,180.0
164,37.14528117547411,330.0,0.0,270.0,60.0,270.0,210.0,300.0,150.0
142,37.16021908420941,210.0,120.0,330.0,180.0,270.0,210.0,210.0,240.0
191,37.20181983015964,210.0,60.0,300.0,180.0,120.0,210.0,180.0,270.0
52,37.30478298313982,120.0,120.0,210.0,60.0,180.0,240.0,210.0,270.0
9,37.31741763212262,120.0,90.0,90.0,180.0,270.0,270.0,270.0,270.0
48,37.36939863110851,0.0,120.0,30.0,120.0,180.0,270.0,180.0,180.0
190,37.41883778001544,60.0,120.0,120.0,180.0,210.0,210.0,180.0,270.0
23,37.50493360256555,150.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
141,37.524020084558956,60.0,180.0,210.0,210.0,270.0,210.0,180.0,240.0
143,37.64503669448799,90.0,120.0,150.0,210.0,150.0,240.0,180.0,270.0
24,37.73511247861893,30.0,120.0,240.0,180.0,270.0,240.0,120.0,270.0
156,38.11631314814745,240.0,120.0,210.0,0.0,270.0,270.0,300.0,270.0
183,38.22474267636812,120.0,330.0,270.0,120.0,270.0,240.0,210.0,240.0
130,38.22997172788417,210.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
124,38.419653033900445,120.0,120.0,300.0,240.0,270.0,210.0,180.0,0.0
138,38.56660497501552,210.0,120.0,210.0,60.0,270.0,270.0,180.0,0.0
59,38.71648682159045,0.0,120.0,120.0,60.0,330.0,240.0,210.0,270.0
119,38.742438408011196,210.0,120.0,300.0,180.0,180.0,210.0,180.0,270.0
168,39.83589894729973,60.0,120.0,270.0,60.0,300.0,210.0,210.0,270.0
58,39.95188890545939,150.0,120.0,120.0,210.0,330.0,210.0,240.0,270.0
60,40.04632082139658,0.0,120.0,270.0,300.0,300.0,210.0,210.0,270.0
150,40.78559345837486,60.0,120.0,120.0,30.0,270.0,90.0,180.0,300.0
31,40.91661457084399,90.0,120.0,300.0,180.0,270.0,30.0,180.0,90.0
116,41.60316575872707,270.0,120.0,120.0,210.0,270.0,60.0,180.0,120.0
110,41.89459912994966,90.0,270.0,270.0,270.0,270.0,270.0,180.0,270.0
193,41.935736593953216,150.0,270.0,30.0,210.0,270.0,210.0,210.0,270.0
104,41.94250842350512,60.0,270.0,210.0,60.0,270.0,210.0,180.0,270.0
16,42.19790486777831,120.0,120.0,0.0,210.0,180.0,60.0,180.0,90.0
129,43.424345506703084,90.0,270.0,300.0,300.0,150.0,210.0,180.0,270.0
65,48.64691732360632,180.0,120.0,330.0,180.0,0.0,270.0,120.0,270.0
39,49.17991185855693,120.0,120.0,30.0,180.0,270.0,300.0,180.0,270.0
28,49.210026897911696,150.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
108,49.22816749790061,210.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
109,49.48398688453381,180.0,150.0,0.0,210.0,270.0,300.0,240.0,270.0
20,51.45611690376068,0.0,120.0,120.0,90.0,270.0,210.0,0.0,210.0
33,52.39621086714263,180.0,120.0,270.0,240.0,270.0,300.0,120.0,270.0
178,52.94732541987752,60.0,150.0,120.0,180.0,270.0,300.0,210.0,300.0
30,53.577722523220146,150.0,120.0,150.0,180.0,300.0,150.0,330.0,300.0
147,57.73422423275437,180.0,120.0,270.0,180.0,0.0,210.0,210.0,240.0
27,68.62799693353607,210.0,120.0,120.0,60.0,270.0,270.0,210.0,330.0
103,68.7776632575867,90.0,120.0,300.0,180.0,270.0,210.0,300.0,270.0
74,68.87641622100165,120.0,120.0,330.0,210.0,270.0,0.0,180.0,270.0
32,68.90531073772488,150.0,120.0,210.0,210.0,270.0,0.0,180.0,270.0
135,72.73945156004633,90.0,120.0,120.0,240.0,330.0,210.0,180.0,270.0
101,73.2821011189582,150.0,120.0,210.0,210.0,240.0,120.0,300.0,270.0
61,78.55767990057296,0.0,120.0,150.0,180.0,270.0,60.0,210.0,270.0
92,78.63304847110824,0.0,120.0,180.0,180.0,270.0,210.0,60.0,270.0
41,78.83278356340055,0.0,270.0,330.0,180.0,270.0,60.0,180.0,270.0
13,79.2830498770699,90.0,330.0,150.0,210.0,270.0,60.0,210.0,270.0
182,80.90923042648757,90.0,120.0,30.0,330.0,270.0,210.0,180.0,270.0
173,80.93143073601178,60.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
62,81.32385183763866,60.0,120.0,0.0,330.0,270.0,270.0,210.0,270.0
111,82.96213290963827,60.0,120.0,210.0,330.0,270.0,180.0,180.0,0.0
51,85.41805893293234,150.0,120.0,0.0,210.0,120.0,240.0,210.0,270.0
69,91.54372518099794,180.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
125,92.06078474135701,120.0,300.0,330.0,60.0,270.0,210.0,210.0,270.0
115,92.40463517303752,210.0,300.0,90.0,240.0,270.0,210.0,210.0,90.0
187,93.41933123105512,150.0,300.0,150.0,240.0,270.0,210.0,300.0,270.0
117,97.561463565868,120.0,270.0,300.0,180.0,270.0,330.0,180.0,180.0
97,108.96582079821563,240.0,120.0,300.0,60.0,270.0,180.0,60.0,270.0
186,113.9889431423093,90.0,120.0,90.0,180.0,270.0,90.0,210.0,270.0
136,121.56337185574654,150.0,120.0,90.0,180.0,210.0,30.0,180.0,270.0
43,122.26397638112957,210.0,120.0,90.0,210.0,270.0,210.0,300.0,270.0
177,148.05516363093406,0.0,120.0,90.0,240.0,270.0,240.0,330.0,270.0
189,151.20194940580205,150.0,300.0,120.0,30.0,270.0,330.0,270.0,270.0
53,152.54451402123723,120.0,120.0,330.0,210.0,330.0,240.0,30.0,270.0
172,153.1022542263296,0.0,120.0,150.0,180.0,270.0,210.0,0.0,270.0
137,153.13471699901464,120.0,120.0,300.0,60.0,270.0,210.0,330.0,270.0
123,157.08774075259225,60.0,120.0,180.0,60.0,270.0,210.0,0.0,270.0
112,165.6641374548521,120.0,120.0,240.0,180.0,270.0,210.0,0.0,270.0
63,176.52885126869265,180.0,0.0,90.0,180.0,270.0,180.0,60.0,270.0
169,220.9814541769408,0.0,120.0,240.0,60.0,270.0,240.0,30.0,270.0
94,235.55568989789663,180.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
152,239.623165300445,120.0,60.0,60.0,60.0,270.0,240.0,30.0,270.0
68,273.77723824699876,180.0,120.0,240.0,120.0,270.0,0.0,60.0,270.0
