,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
127,36.40292624892913,210.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
156,36.40384252523812,180.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
151,36.40425053436275,210.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
154,36.40472493490282,210.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
194,36.404868240426815,150.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
118,36.405375733026126,0.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
43,36.406538932787065,150.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
6,36.407504485112526,210.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
14,36.4075277435598,210.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
134,36.41009938119279,240.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
73,36.41226470004769,270.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
148,36.412447843808906,270.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
42,36.41244784535274,270.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
15,36.412790937606516,270.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
70,36.413646172866656,210.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
161,36.41541024505167,210.0,120.0,180.0,270.0,270.0,210.0,210.0,270.0
23,36.417441957279244,270.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
96,36.41759104368815,270.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
69,36.421732239459175,30.0,120.0,300.0,270.0,30.0,210.0,180.0,270.0
11,36.4220951351636,210.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
85,36.422298714666304,180.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
119,36.42448775554088,210.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
150,36.42816181594918,270.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
8,36.429932845307704,270.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
39,36.42995191916618,180.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
88,36.432197133012224,270.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
172,36.43263077187316,270.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
97,36.4326307718748,270.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
162,36.444368300218244,210.0,120.0,150.0,210.0,270.0,210.0,180.0,30.0
174,36.44964700758619,270.0,150.0,240.0,180.0,270.0,270.0,180.0,270.0
80,36.45272677760939,210.0,120.0,240.0,60.0,270.0,210.0,180.0,30.0
155,36.45555227692606,330.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
126,36.49297753568166,330.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
91,36.49832249443905,270.0,120.0,270.0,180.0,270.0,180.0,210.0,270.0
196,36.49892874431643,150.0,120.0,120.0,210.0,240.0,210.0,210.0,30.0
78,36.498996541632664,150.0,120.0,240.0,180.0,270.0,120.0,180.0,270.0
7,36.50030202219578,240.0,180.0,60.0,180.0,270.0,210.0,210.0,270.0
60,36.51783831223074,120.0,120.0,120.0,180.0,270.0,270.0,150.0,270.0
179,36.5265810176137,0.0,120.0,30.0,30.0,270.0,210.0,180.0,270.0
104,36.526880795332886,240.0,210.0,210.0,180.0,270.0,210.0,180.0,270.0
93,36.52785418610784,270.0,120.0,60.0,180.0,30.0,60.0,150.0,270.0
110,36.532408585947344,150.0,30.0,60.0,180.0,270.0,210.0,180.0,270.0
139,36.53938311691075,60.0,120.0,270.0,180.0,270.0,210.0,180.0,60.0
144,36.55645408873155,270.0,240.0,270.0,180.0,270.0,210.0,180.0,270.0
166,36.562004367805734,240.0,120.0,210.0,180.0,270.0,270.0,150.0,270.0
12,36.56346626307996,270.0,30.0,120.0,180.0,270.0,210.0,180.0,270.0
30,36.56993835061882,90.0,120.0,210.0,270.0,270.0,210.0,240.0,270.0
86,36.57998373307508,0.0,0.0,150.0,60.0,270.0,240.0,210.0,270.0
56,36.58206317132124,0.0,0.0,150.0,180.0,270.0,240.0,180.0,270.0
173,36.58854041319931,30.0,120.0,300.0,60.0,270.0,210.0,240.0,270.0
65,36.59120931305577,30.0,60.0,60.0,270.0,270.0,210.0,180.0,270.0
199,36.60289961765422,150.0,120.0,60.0,150.0,270.0,240.0,180.0,270.0
133,36.60590828668189,180.0,120.0,30.0,300.0,270.0,210.0,180.0,270.0
108,36.61019009714026,0.0,120.0,90.0,210.0,270.0,210.0,210.0,0.0
51,36.62928459632053,330.0,240.0,210.0,180.0,270.0,210.0,180.0,270.0
95,36.63033305605936,330.0,120.0,120.0,210.0,270.0,210.0,150.0,270.0
124,36.64403603665625,30.0,120.0,0.0,150.0,270.0,210.0,180.0,30.0
72,36.64959103099648,0.0,240.0,60.0,90.0,270.0,210.0,180.0,270.0
33,36.69220488543645,210.0,120.0,270.0,180.0,270.0,180.0,180.0,90.0
103,36.69707189873899,300.0,120.0,120.0,210.0,270.0,210.0,180.0,60.0
81,36.717636162466185,210.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
120,36.73073364196834,30.0,120.0,300.0,210.0,300.0,210.0,180.0,270.0
35,36.733474629945505,0.0,120.0,330.0,180.0,300.0,210.0,180.0,270.0
165,36.74590453440597,150.0,120.0,120.0,270.0,300.0,210.0,180.0,270.0
145,36.766470484083314,120.0,120.0,270.0,210.0,90.0,120.0,180.0,270.0
102,36.81601232206398,210.0,120.0,120.0,210.0,270.0,180.0,180.0,300.0
20,36.826041014761444,30.0,120.0,60.0,90.0,270.0,210.0,180.0,180.0
13,36.833783451788875,90.0,120.0,270.0,120.0,270.0,210.0,180.0,270.0
189,36.840114427073715,0.0,90.0,240.0,60.0,270.0,270.0,210.0,270.0
175,36.84802682215853,0.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
82,36.857322876733654,0.0,180.0,150.0,210.0,300.0,210.0,180.0,270.0
66,36.87528066829641,150.0,120.0,210.0,120.0,270.0,210.0,180.0,270.0
138,36.88730898364211,210.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
197,36.88941296317827,210.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
187,36.892892477493234,0.0,120.0,60.0,270.0,270.0,270.0,180.0,150.0
105,36.894037630334374,120.0,120.0,60.0,180.0,270.0,120.0,180.0,180.0
90,36.89929934989328,270.0,120.0,120.0,180.0,270.0,270.0,0.0,90.0
71,36.915050784437234,150.0,120.0,210.0,210.0,90.0,210.0,180.0,270.0
75,36.92845915681574,180.0,330.0,210.0,210.0,270.0,210.0,210.0,270.0
114,36.99770988968869,30.0,120.0,270.0,180.0,120.0,210.0,240.0,270.0
22,37.04193014600032,270.0,120.0,180.0,270.0,120.0,210.0,180.0,270.0
54,37.1095536016507,270.0,120.0,240.0,180.0,270.0,270.0,210.0,180.0
50,37.24762756972051,30.0,330.0,270.0,210.0,240.0,210.0,210.0,120.0
52,37.41386552154474,0.0,120.0,90.0,180.0,270.0,210.0,180.0,240.0
182,37.4338322080316,30.0,120.0,60.0,180.0,210.0,210.0,180.0,270.0
123,37.438635214535466,150.0,120.0,210.0,210.0,90.0,120.0,210.0,210.0
29,37.446763275500196,120.0,120.0,30.0,120.0,120.0,210.0,180.0,270.0
17,37.49800303013887,30.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
195,37.517824885891756,210.0,120.0,270.0,0.0,270.0,210.0,180.0,270.0
117,37.53934135070211,210.0,120.0,60.0,180.0,270.0,240.0,180.0,240.0
131,37.68819735208045,240.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
116,37.717279653745386,270.0,120.0,210.0,180.0,150.0,210.0,270.0,270.0
87,38.00367612763508,30.0,330.0,210.0,0.0,270.0,270.0,180.0,270.0
53,38.036398071399475,150.0,120.0,210.0,180.0,270.0,210.0,180.0,210.0
74,38.0972965077313,270.0,120.0,210.0,210.0,0.0,270.0,120.0,330.0
153,38.14770139404889,150.0,120.0,30.0,60.0,270.0,210.0,90.0,270.0
130,38.46489119536265,270.0,120.0,210.0,180.0,0.0,210.0,180.0,270.0
84,38.5351079614827,60.0,120.0,150.0,210.0,270.0,240.0,180.0,0.0
32,38.65799763984393,150.0,120.0,180.0,180.0,270.0,210.0,300.0,270.0
128,38.851599783338564,30.0,210.0,270.0,210.0,180.0,210.0,180.0,270.0
26,39.08150232378242,60.0,120.0,60.0,210.0,0.0,210.0,180.0,270.0
136,39.66655379575635,240.0,120.0,60.0,120.0,270.0,90.0,180.0,270.0
77,39.88844361741299,120.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
101,40.95517582772275,270.0,120.0,270.0,180.0,60.0,240.0,180.0,270.0
64,41.97607762597798,0.0,270.0,60.0,270.0,270.0,240.0,180.0,270.0
146,41.97875339064988,90.0,120.0,120.0,180.0,270.0,210.0,60.0,270.0
158,42.32572302993529,150.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
31,43.73238899613391,210.0,270.0,60.0,180.0,0.0,270.0,270.0,210.0
48,45.57513657250273,210.0,210.0,240.0,180.0,270.0,60.0,180.0,180.0
83,49.94989776816965,150.0,120.0,240.0,150.0,270.0,300.0,180.0,180.0
100,50.057634976478916,240.0,120.0,120.0,180.0,150.0,330.0,30.0,270.0
49,53.828348765507954,150.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
192,54.534320830157334,150.0,120.0,150.0,180.0,300.0,300.0,180.0,270.0
61,56.88774309919384,150.0,120.0,150.0,120.0,270.0,210.0,60.0,270.0
147,57.224875091020664,210.0,120.0,90.0,180.0,240.0,60.0,210.0,270.0
24,57.82997436672795,60.0,120.0,180.0,180.0,330.0,210.0,210.0,270.0
137,57.85233938908143,270.0,120.0,90.0,180.0,300.0,240.0,210.0,270.0
21,58.066109298191265,150.0,90.0,180.0,270.0,270.0,90.0,180.0,270.0
28,65.67538892088625,210.0,30.0,180.0,60.0,150.0,210.0,30.0,270.0
132,68.91927726718627,150.0,120.0,180.0,270.0,270.0,0.0,180.0,270.0
198,72.80027399236046,210.0,120.0,150.0,210.0,330.0,210.0,180.0,270.0
152,72.81878149768504,180.0,120.0,180.0,180.0,330.0,210.0,180.0,270.0
44,74.59067999637163,0.0,120.0,270.0,60.0,270.0,60.0,180.0,270.0
111,77.53918523036677,270.0,120.0,60.0,180.0,90.0,210.0,300.0,270.0
180,81.06249321841418,120.0,30.0,270.0,330.0,270.0,210.0,180.0,270.0
47,85.61902947321875,270.0,240.0,270.0,180.0,210.0,240.0,60.0,270.0
59,87.05296409863799,120.0,120.0,210.0,180.0,270.0,210.0,180.0,330.0
178,87.05640685185368,150.0,120.0,60.0,180.0,270.0,210.0,180.0,330.0
99,87.09979099247123,210.0,120.0,210.0,180.0,270.0,210.0,180.0,330.0
140,87.10067740998049,270.0,120.0,0.0,180.0,270.0,210.0,180.0,330.0
113,87.12381218773567,60.0,120.0,270.0,270.0,90.0,210.0,180.0,330.0
157,87.2405110094483,210.0,120.0,210.0,60.0,270.0,240.0,180.0,330.0
58,91.52942329870586,60.0,120.0,270.0,270.0,270.0,330.0,180.0,270.0
112,91.56986797028848,270.0,120.0,270.0,60.0,270.0,330.0,180.0,270.0
79,92.13106180271092,270.0,300.0,300.0,270.0,270.0,210.0,210.0,270.0
46,92.62066136897685,30.0,300.0,330.0,180.0,90.0,210.0,180.0,270.0
159,117.08084228032146,30.0,120.0,300.0,180.0,270.0,180.0,30.0,270.0
186,127.89885924512056,30.0,120.0,60.0,60.0,180.0,210.0,300.0,270.0
188,133.91677418425976,60.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
37,137.09645397641114,30.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
184,137.6719710409769,270.0,120.0,270.0,210.0,270.0,210.0,60.0,240.0
63,142.95622489690817,210.0,120.0,60.0,180.0,300.0,210.0,330.0,240.0
176,167.84587711257868,210.0,120.0,300.0,180.0,270.0,210.0,0.0,270.0
16,184.08917311240643,150.0,120.0,150.0,180.0,270.0,150.0,60.0,270.0
3,200.75483931278208,150.0,0.0,150.0,180.0,270.0,90.0,210.0,270.0
45,208.79525498876603,210.0,120.0,90.0,180.0,270.0,210.0,330.0,270.0
