,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
40,39.82101151235592,60.0,120.0,300.0,180.0,300.0,210.0,210.0,270.0
180,39.93911214921718,120.0,120.0,60.0,180.0,270.0,210.0,210.0,300.0
188,40.07197767369723,60.0,90.0,300.0,180.0,330.0,270.0,180.0,270.0
68,40.21584941691319,90.0,120.0,30.0,180.0,150.0,210.0,210.0,300.0
191,40.36939055007522,60.0,120.0,60.0,240.0,270.0,150.0,210.0,270.0
95,40.82635849254975,300.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
120,41.73321452625606,120.0,120.0,120.0,270.0,270.0,270.0,60.0,270.0
80,41.90620497146744,120.0,270.0,120.0,210.0,270.0,210.0,210.0,270.0
114,42.276926698504155,150.0,270.0,270.0,240.0,270.0,210.0,180.0,120.0
36,42.420619578474756,30.0,120.0,180.0,180.0,270.0,30.0,180.0,270.0
169,42.86994959350905,270.0,270.0,180.0,180.0,270.0,240.0,150.0,270.0
131,43.1079707141691,120.0,330.0,180.0,270.0,270.0,30.0,180.0,270.0
56,43.2249396044892,120.0,150.0,60.0,180.0,330.0,90.0,180.0,240.0
184,43.51268771877895,180.0,120.0,0.0,0.0,270.0,30.0,180.0,270.0
20,45.2568810135961,120.0,120.0,60.0,180.0,0.0,210.0,240.0,270.0
45,48.489957424471456,120.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
127,49.20940713356163,90.0,90.0,270.0,180.0,270.0,300.0,180.0,270.0
88,49.29132069382167,90.0,120.0,240.0,90.0,270.0,300.0,180.0,270.0
137,60.115300812219296,30.0,120.0,60.0,180.0,330.0,210.0,210.0,270.0
136,63.6582011900743,180.0,120.0,180.0,210.0,90.0,270.0,240.0,270.0
5,64.98385327646385,0.0,120.0,180.0,270.0,270.0,210.0,60.0,270.0
155,65.29292344595652,0.0,120.0,60.0,120.0,0.0,240.0,180.0,120.0
157,68.51460043282701,60.0,120.0,90.0,180.0,270.0,210.0,210.0,330.0
125,68.85554267373664,90.0,120.0,120.0,180.0,270.0,0.0,180.0,270.0
186,69.04041241740953,300.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
168,69.16164002811958,120.0,120.0,270.0,90.0,270.0,0.0,210.0,270.0
70,71.21966566771663,60.0,90.0,150.0,60.0,270.0,60.0,240.0,270.0
1,72.58106283540855,240.0,120.0,60.0,60.0,270.0,270.0,300.0,270.0
6,72.79808971055576,270.0,120.0,60.0,60.0,330.0,210.0,180.0,270.0
73,77.56579385088533,120.0,120.0,0.0,180.0,270.0,210.0,270.0,240.0
158,78.4738436160061,120.0,120.0,210.0,30.0,270.0,210.0,60.0,270.0
97,78.59612379735034,120.0,150.0,150.0,210.0,270.0,60.0,210.0,270.0
92,80.94286293616057,150.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
99,80.94709262141748,180.0,120.0,60.0,330.0,270.0,210.0,210.0,270.0
34,82.29924768223863,90.0,120.0,270.0,240.0,270.0,240.0,0.0,60.0
94,83.74857809632194,30.0,330.0,240.0,180.0,270.0,210.0,120.0,270.0
132,84.3046008793181,60.0,120.0,210.0,330.0,270.0,210.0,120.0,180.0
126,84.38516686853023,120.0,120.0,180.0,330.0,300.0,210.0,210.0,270.0
32,87.02704470759754,120.0,120.0,60.0,180.0,270.0,210.0,180.0,330.0
47,87.4776627117215,30.0,120.0,180.0,210.0,270.0,210.0,60.0,270.0
24,88.80378871326509,0.0,120.0,150.0,210.0,270.0,210.0,90.0,270.0
112,91.63152944717197,330.0,120.0,90.0,210.0,270.0,330.0,180.0,270.0
199,91.64786600249592,120.0,30.0,60.0,180.0,270.0,330.0,180.0,270.0
33,104.74037739685816,60.0,120.0,300.0,180.0,300.0,150.0,300.0,270.0
103,109.23294770258063,120.0,180.0,210.0,270.0,270.0,90.0,0.0,270.0
182,110.96848851648669,60.0,120.0,210.0,90.0,270.0,150.0,90.0,270.0
19,111.27342788026999,120.0,120.0,0.0,180.0,270.0,210.0,300.0,270.0
2,122.01594461234394,120.0,120.0,60.0,330.0,30.0,270.0,210.0,270.0
57,122.12059699069846,120.0,120.0,150.0,210.0,270.0,0.0,210.0,330.0
170,125.31059418592139,60.0,120.0,210.0,180.0,270.0,210.0,90.0,270.0
153,125.3299357321644,0.0,120.0,210.0,180.0,270.0,210.0,90.0,270.0
76,134.89441225762414,30.0,60.0,60.0,270.0,270.0,210.0,300.0,270.0
52,137.2060149025012,90.0,120.0,270.0,180.0,270.0,270.0,30.0,270.0
7,141.96347708843075,120.0,120.0,180.0,270.0,270.0,210.0,330.0,270.0
65,147.28712662115538,270.0,300.0,180.0,60.0,270.0,330.0,180.0,270.0
164,157.32325890206297,120.0,120.0,60.0,240.0,60.0,300.0,210.0,270.0
64,167.324357081179,270.0,120.0,60.0,180.0,270.0,210.0,330.0,270.0
43,171.61543075026893,300.0,120.0,210.0,270.0,270.0,60.0,180.0,270.0
35,177.07747241801783,60.0,120.0,210.0,210.0,270.0,300.0,90.0,270.0
162,184.74980371280174,120.0,120.0,60.0,90.0,210.0,210.0,300.0,270.0
167,197.40556572282605,120.0,120.0,240.0,180.0,270.0,210.0,60.0,270.0
159,216.69378969600518,150.0,120.0,240.0,270.0,270.0,210.0,60.0,270.0
82,229.37315514184309,60.0,120.0,240.0,90.0,210.0,270.0,0.0,330.0
49,236.42350302613764,120.0,120.0,240.0,60.0,270.0,270.0,330.0,330.0
