,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
77,36.38138508015579,150.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
91,36.383431682355344,240.0,120.0,300.0,180.0,270.0,210.0,210.0,270.0
51,36.38350613919358,60.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
114,36.38519388329759,150.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
187,36.38519388440159,150.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
193,36.38519388440169,150.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
15,36.38554306252093,240.0,120.0,270.0,180.0,270.0,210.0,210.0,270.0
118,36.38734129449597,150.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
2,36.388286396008006,30.0,120.0,180.0,60.0,270.0,210.0,210.0,270.0
192,36.38874600590412,150.0,120.0,60.0,270.0,270.0,210.0,210.0,270.0
155,36.39176752610448,60.0,120.0,180.0,180.0,30.0,210.0,180.0,270.0
197,36.39241653849412,150.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
149,36.393307215121986,240.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
199,36.393336876171546,150.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
84,36.3963037441836,150.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
73,36.3971457650912,30.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
52,36.397800007693306,150.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
18,36.39803630019453,240.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
75,36.39874521514918,30.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
115,36.39881576887225,180.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
172,36.40208138177477,270.0,120.0,90.0,180.0,270.0,210.0,210.0,270.0
113,36.412309151554524,120.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
22,36.42215989468406,120.0,150.0,150.0,210.0,270.0,210.0,180.0,270.0
128,36.42478050965967,270.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
154,36.4302828344693,60.0,150.0,60.0,180.0,270.0,210.0,180.0,270.0
37,36.43142559972214,240.0,120.0,120.0,180.0,270.0,210.0,180.0,30.0
23,36.4410204642966,60.0,150.0,180.0,210.0,270.0,210.0,180.0,270.0
13,36.441638269344224,150.0,90.0,60.0,270.0,270.0,210.0,180.0,270.0
6,36.44591592249659,120.0,120.0,330.0,60.0,270.0,180.0,210.0,270.0
170,36.47522291288076,120.0,120.0,30.0,180.0,270.0,210.0,210.0,30.0
165,36.47951853936518,330.0,120.0,240.0,210.0,270.0,210.0,210.0,270.0
111,36.480610008120536,330.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
39,36.48945656209456,120.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
47,36.493319731525894,120.0,240.0,240.0,180.0,270.0,240.0,210.0,270.0
164,36.502009438819,330.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
69,36.50633766729562,120.0,240.0,270.0,180.0,270.0,240.0,180.0,270.0
53,36.50727028030217,120.0,30.0,30.0,180.0,270.0,210.0,180.0,270.0
148,36.516291948097816,30.0,120.0,270.0,30.0,270.0,210.0,180.0,270.0
28,36.51657843196087,120.0,120.0,180.0,180.0,270.0,240.0,180.0,30.0
127,36.52065818432776,300.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
79,36.52372033543239,150.0,30.0,270.0,180.0,270.0,210.0,210.0,270.0
116,36.52467271015492,150.0,180.0,180.0,240.0,270.0,210.0,180.0,270.0
11,36.526919581315674,330.0,90.0,30.0,180.0,270.0,210.0,180.0,270.0
33,36.529247576427295,120.0,120.0,270.0,270.0,30.0,240.0,180.0,270.0
132,36.53253641460234,0.0,120.0,270.0,180.0,270.0,210.0,150.0,270.0
158,36.53617151777819,300.0,120.0,180.0,240.0,270.0,210.0,210.0,270.0
0,36.53618703960687,30.0,30.0,180.0,180.0,270.0,210.0,180.0,270.0
32,36.53890625643503,120.0,120.0,180.0,240.0,270.0,150.0,180.0,270.0
159,36.54159750527323,300.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
78,36.554802751333774,60.0,0.0,270.0,210.0,270.0,210.0,180.0,270.0
74,36.556505283304226,30.0,120.0,30.0,180.0,240.0,240.0,210.0,270.0
175,36.558812122530085,150.0,120.0,180.0,180.0,270.0,210.0,180.0,60.0
41,36.561403907949845,120.0,120.0,180.0,300.0,270.0,210.0,180.0,270.0
112,36.571710174515545,120.0,120.0,60.0,240.0,270.0,210.0,210.0,60.0
117,36.57314976618492,150.0,120.0,330.0,210.0,270.0,210.0,240.0,270.0
27,36.574553320400966,30.0,120.0,240.0,180.0,270.0,210.0,120.0,60.0
102,36.58426388796781,150.0,120.0,90.0,300.0,270.0,210.0,180.0,270.0
143,36.5848733236038,30.0,60.0,240.0,60.0,270.0,210.0,180.0,270.0
44,36.59472793609561,120.0,120.0,120.0,180.0,240.0,210.0,180.0,270.0
130,36.60076774430282,210.0,60.0,210.0,60.0,270.0,210.0,210.0,270.0
98,36.607365688134536,180.0,120.0,180.0,180.0,270.0,120.0,210.0,270.0
35,36.61384067932087,120.0,240.0,180.0,90.0,270.0,210.0,210.0,270.0
138,36.63561850492959,120.0,120.0,240.0,180.0,270.0,210.0,210.0,90.0
68,36.66837906227638,120.0,120.0,300.0,210.0,270.0,210.0,180.0,300.0
160,36.67047704064583,120.0,120.0,120.0,180.0,270.0,210.0,90.0,270.0
87,36.670780363422146,120.0,120.0,30.0,60.0,270.0,210.0,210.0,120.0
101,36.689740413327506,0.0,120.0,120.0,180.0,270.0,210.0,180.0,300.0
152,36.69244985011586,30.0,150.0,150.0,210.0,240.0,210.0,180.0,270.0
131,36.71912620963099,210.0,120.0,90.0,60.0,270.0,210.0,300.0,180.0
168,36.72360631847003,150.0,120.0,180.0,30.0,270.0,210.0,240.0,270.0
133,36.73573867213085,150.0,120.0,60.0,180.0,270.0,240.0,120.0,270.0
136,36.75581326918889,120.0,120.0,60.0,210.0,270.0,240.0,210.0,90.0
60,36.7625926842911,150.0,0.0,60.0,210.0,270.0,150.0,180.0,270.0
89,36.76844520132607,120.0,120.0,180.0,210.0,270.0,270.0,210.0,270.0
174,36.784016399318546,0.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
50,36.833447515397566,90.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
21,36.864833894274554,150.0,120.0,60.0,210.0,270.0,150.0,180.0,180.0
124,36.87533934877434,90.0,210.0,60.0,300.0,270.0,210.0,240.0,270.0
31,36.876456479102174,120.0,60.0,120.0,180.0,270.0,240.0,120.0,270.0
66,36.91150700670484,150.0,120.0,300.0,180.0,90.0,210.0,180.0,270.0
119,36.91343375232816,150.0,330.0,300.0,180.0,270.0,210.0,180.0,270.0
57,36.939436808204846,60.0,240.0,270.0,210.0,60.0,210.0,210.0,270.0
100,37.007891046379356,240.0,120.0,180.0,210.0,120.0,210.0,180.0,270.0
29,37.03992325678177,150.0,210.0,270.0,210.0,90.0,210.0,180.0,270.0
49,37.08670470062724,30.0,120.0,90.0,150.0,270.0,240.0,180.0,300.0
146,37.163062049641894,0.0,120.0,90.0,210.0,270.0,210.0,240.0,240.0
181,37.30839121743349,30.0,120.0,30.0,180.0,30.0,240.0,180.0,270.0
5,37.365863923338296,210.0,120.0,60.0,210.0,180.0,210.0,210.0,270.0
8,37.374197400766086,240.0,120.0,210.0,270.0,90.0,210.0,240.0,270.0
17,37.43323688350283,180.0,120.0,300.0,180.0,270.0,210.0,180.0,240.0
55,37.47219249867329,210.0,120.0,90.0,210.0,150.0,210.0,90.0,270.0
93,37.71964484502104,120.0,180.0,240.0,180.0,270.0,210.0,120.0,270.0
56,37.87288855353059,150.0,90.0,150.0,270.0,90.0,240.0,180.0,270.0
85,37.87773623475922,150.0,0.0,240.0,240.0,150.0,270.0,180.0,270.0
82,38.05868966959274,90.0,120.0,150.0,0.0,120.0,210.0,210.0,270.0
36,38.10642766495246,150.0,120.0,300.0,180.0,0.0,120.0,180.0,270.0
94,38.12735525869999,210.0,120.0,30.0,210.0,270.0,210.0,210.0,210.0
191,38.286501086631056,150.0,120.0,90.0,60.0,240.0,210.0,180.0,210.0
120,38.5476656513148,120.0,120.0,180.0,30.0,270.0,210.0,180.0,0.0
103,38.69555593664629,120.0,120.0,30.0,180.0,180.0,210.0,180.0,270.0
81,38.72710234774699,150.0,120.0,240.0,210.0,180.0,210.0,180.0,270.0
162,38.732368073123794,150.0,120.0,180.0,210.0,180.0,210.0,180.0,270.0
99,38.772884055735496,150.0,120.0,120.0,210.0,180.0,180.0,180.0,270.0
88,38.86226239591164,180.0,180.0,300.0,180.0,180.0,210.0,180.0,270.0
169,38.865634486246165,150.0,120.0,180.0,30.0,180.0,210.0,180.0,270.0
184,39.12061434293517,150.0,120.0,300.0,180.0,0.0,210.0,180.0,0.0
70,39.310311793564146,150.0,180.0,210.0,180.0,270.0,210.0,120.0,270.0
157,39.37050160617612,0.0,120.0,60.0,150.0,270.0,90.0,180.0,270.0
107,39.554718293858315,120.0,120.0,300.0,180.0,180.0,330.0,180.0,270.0
123,39.98870642821087,240.0,120.0,60.0,210.0,270.0,210.0,210.0,300.0
137,40.57261569889876,120.0,120.0,210.0,0.0,240.0,60.0,180.0,270.0
153,41.98778736895627,150.0,120.0,120.0,90.0,270.0,210.0,60.0,270.0
122,42.12059573997662,60.0,270.0,180.0,240.0,270.0,210.0,180.0,60.0
179,42.29209274992818,300.0,270.0,180.0,210.0,270.0,210.0,240.0,270.0
185,42.659595466413,60.0,270.0,270.0,210.0,60.0,240.0,180.0,150.0
173,43.372226060787085,90.0,120.0,120.0,0.0,270.0,30.0,180.0,270.0
104,48.44591941442836,120.0,270.0,300.0,180.0,300.0,0.0,180.0,270.0
188,49.897637668689065,210.0,120.0,180.0,30.0,270.0,300.0,180.0,180.0
147,50.86550870995703,120.0,90.0,120.0,180.0,270.0,210.0,300.0,270.0
150,51.24840827507519,120.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
62,55.72323249586542,300.0,30.0,180.0,180.0,330.0,240.0,180.0,270.0
167,57.166593579296965,60.0,120.0,300.0,180.0,270.0,270.0,90.0,270.0
189,61.67663705086735,30.0,90.0,90.0,180.0,270.0,240.0,300.0,270.0
110,68.90834927695104,240.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
10,69.0753465965664,150.0,120.0,210.0,180.0,270.0,0.0,210.0,270.0
20,69.08287031182891,30.0,330.0,180.0,180.0,270.0,210.0,210.0,330.0
83,69.60691254911342,330.0,120.0,300.0,180.0,270.0,0.0,180.0,180.0
63,70.64284716555312,150.0,120.0,240.0,60.0,60.0,270.0,180.0,270.0
65,71.01398585621085,120.0,120.0,120.0,210.0,270.0,210.0,330.0,270.0
156,74.5751579582584,150.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
194,78.7991569973863,150.0,240.0,180.0,180.0,270.0,210.0,60.0,270.0
9,81.66734913425401,120.0,30.0,270.0,330.0,120.0,210.0,180.0,270.0
42,87.06001350068195,150.0,120.0,300.0,180.0,270.0,210.0,180.0,330.0
109,91.51035977339849,60.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
3,91.52647116527115,30.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
26,91.75364108601977,60.0,30.0,90.0,210.0,270.0,330.0,210.0,270.0
196,91.76318746565138,150.0,30.0,120.0,180.0,270.0,330.0,210.0,270.0
40,92.43317515168755,300.0,300.0,270.0,300.0,270.0,210.0,180.0,270.0
134,92.78161333209522,150.0,120.0,180.0,180.0,270.0,210.0,30.0,270.0
195,93.31645845279522,150.0,60.0,120.0,180.0,300.0,60.0,60.0,270.0
141,106.38383550592938,60.0,120.0,90.0,270.0,0.0,330.0,240.0,270.0
12,108.56526359140969,120.0,120.0,180.0,180.0,0.0,330.0,180.0,270.0
59,109.75800868360875,30.0,120.0,330.0,180.0,270.0,210.0,60.0,270.0
46,111.95942118465518,60.0,120.0,210.0,180.0,270.0,210.0,0.0,60.0
177,121.56089475138685,30.0,120.0,270.0,180.0,210.0,30.0,180.0,270.0
14,135.97816156137603,30.0,120.0,180.0,180.0,270.0,150.0,300.0,270.0
43,160.16086735617236,180.0,120.0,240.0,60.0,270.0,210.0,30.0,270.0
64,160.89059265195496,60.0,120.0,180.0,300.0,270.0,210.0,330.0,270.0
25,167.2630854816474,120.0,120.0,60.0,180.0,270.0,210.0,330.0,270.0
