,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
5,36.359981117896254,150.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
26,36.360728338738625,150.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
199,36.36711846913887,90.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
144,36.369648218481125,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
195,36.369772417813934,180.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
106,36.37091177373151,30.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
0,36.37099304675081,150.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
28,36.37274422361538,0.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
90,36.37303947868412,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
153,36.373131645889,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
108,36.37351180031933,0.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
147,36.37487338129628,0.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
2,36.375658592368175,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
42,36.37660113399136,0.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
176,36.37804402287409,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
1,36.38122971236463,210.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
72,36.38168695707878,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
166,36.38255475252488,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
32,36.3832346836774,30.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
159,36.383565642084456,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
116,36.386699424374115,210.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
61,36.38892303037776,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
131,36.389088702753085,270.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
100,36.39199889001253,210.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
92,36.392432843202904,210.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
73,36.39334295598661,60.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
41,36.393910437260104,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
125,36.395604336424974,180.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
13,36.40007882656103,0.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
79,36.400192927667895,270.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
24,36.40019293172471,270.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
10,36.40284157362656,180.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
3,36.40540312069567,0.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
185,36.408438488076,120.0,150.0,30.0,240.0,270.0,270.0,180.0,270.0
23,36.409709459203256,240.0,90.0,30.0,180.0,270.0,270.0,180.0,270.0
150,36.41311174409444,0.0,120.0,210.0,60.0,270.0,240.0,180.0,270.0
70,36.4136298108372,0.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
15,36.417995104459294,90.0,120.0,270.0,240.0,270.0,180.0,180.0,270.0
136,36.42369297598232,180.0,90.0,240.0,60.0,270.0,270.0,180.0,270.0
177,36.42472680985303,180.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
114,36.47951182055137,90.0,120.0,270.0,240.0,270.0,120.0,180.0,270.0
52,36.481496707662075,0.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
44,36.49039566498226,120.0,120.0,300.0,240.0,270.0,270.0,240.0,270.0
53,36.50424804693305,30.0,30.0,150.0,180.0,270.0,270.0,180.0,270.0
146,36.508808397809986,0.0,180.0,0.0,270.0,270.0,270.0,180.0,270.0
174,36.51392212392248,330.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
16,36.52095519759553,240.0,30.0,330.0,180.0,270.0,270.0,180.0,270.0
82,36.53050081311568,180.0,30.0,90.0,60.0,270.0,270.0,180.0,270.0
170,36.53260651964199,90.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
27,36.53460264699386,120.0,60.0,60.0,270.0,270.0,270.0,180.0,270.0
107,36.53486647430164,0.0,30.0,180.0,270.0,270.0,270.0,180.0,270.0
78,36.53649753292586,300.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
111,36.559335296843585,0.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
135,36.567627403865295,210.0,60.0,270.0,210.0,270.0,270.0,180.0,270.0
155,36.593713088796946,120.0,150.0,300.0,300.0,270.0,270.0,180.0,270.0
192,36.63995851361057,300.0,210.0,60.0,270.0,270.0,270.0,180.0,270.0
66,36.74521481649638,90.0,0.0,60.0,300.0,270.0,240.0,180.0,270.0
65,36.76199131808903,210.0,120.0,300.0,270.0,270.0,270.0,180.0,60.0
103,36.762864920830715,120.0,120.0,180.0,300.0,270.0,270.0,180.0,30.0
123,36.76494523938761,90.0,120.0,180.0,270.0,270.0,120.0,180.0,60.0
38,36.777593569343175,120.0,120.0,120.0,270.0,270.0,270.0,300.0,120.0
172,36.79170052099646,0.0,120.0,180.0,60.0,270.0,270.0,270.0,270.0
152,36.80103250581148,0.0,120.0,270.0,240.0,270.0,270.0,210.0,270.0
22,36.80696990421001,240.0,120.0,330.0,240.0,270.0,270.0,210.0,270.0
71,36.85148761780269,90.0,60.0,180.0,270.0,270.0,210.0,180.0,150.0
104,36.859107994149,180.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
31,36.86091196316775,180.0,120.0,120.0,240.0,270.0,150.0,30.0,120.0
51,36.878754962778366,60.0,120.0,30.0,210.0,270.0,270.0,120.0,120.0
11,36.887429705859184,150.0,120.0,330.0,120.0,270.0,240.0,180.0,270.0
30,36.91866540475906,0.0,90.0,210.0,60.0,270.0,270.0,180.0,120.0
142,36.923622779734615,180.0,120.0,0.0,180.0,270.0,240.0,180.0,180.0
43,36.92902083789208,240.0,90.0,60.0,240.0,270.0,270.0,180.0,120.0
148,36.93146926235399,180.0,120.0,60.0,60.0,270.0,270.0,180.0,300.0
188,36.933395080534794,120.0,150.0,240.0,240.0,270.0,240.0,180.0,300.0
165,36.95232281263944,0.0,120.0,60.0,210.0,120.0,270.0,180.0,270.0
69,36.96360084994227,120.0,120.0,300.0,120.0,270.0,120.0,180.0,270.0
196,36.964475412310854,180.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
181,36.96751456716143,210.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
36,36.9720923999084,120.0,180.0,30.0,270.0,270.0,270.0,180.0,120.0
33,36.987695718115894,30.0,240.0,330.0,120.0,270.0,270.0,180.0,270.0
175,37.025102587534775,150.0,120.0,0.0,150.0,270.0,270.0,180.0,90.0
7,37.04320816381189,0.0,60.0,150.0,30.0,240.0,270.0,180.0,270.0
117,37.05883879034205,0.0,90.0,0.0,300.0,270.0,180.0,180.0,300.0
62,37.06758920797501,330.0,120.0,330.0,180.0,120.0,270.0,180.0,270.0
186,37.12718242363184,300.0,120.0,330.0,150.0,270.0,270.0,210.0,270.0
149,37.27273689756116,0.0,120.0,120.0,120.0,270.0,270.0,90.0,270.0
105,37.32401135570138,240.0,120.0,0.0,120.0,270.0,150.0,180.0,90.0
121,37.38189735528482,150.0,120.0,300.0,180.0,90.0,270.0,180.0,270.0
18,37.48051416561769,60.0,120.0,0.0,210.0,210.0,270.0,180.0,270.0
55,37.547145809232454,90.0,240.0,330.0,180.0,270.0,240.0,270.0,270.0
59,37.560039085381966,180.0,120.0,30.0,60.0,270.0,270.0,180.0,240.0
156,37.56523005485012,120.0,120.0,300.0,240.0,270.0,270.0,300.0,240.0
182,37.56936826037294,120.0,240.0,240.0,270.0,210.0,210.0,180.0,270.0
179,37.65336271394017,90.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
189,37.67298677517607,90.0,120.0,0.0,270.0,150.0,270.0,180.0,270.0
56,37.89945300534859,0.0,120.0,330.0,60.0,0.0,270.0,180.0,270.0
139,38.03794639413277,60.0,210.0,30.0,180.0,270.0,270.0,150.0,210.0
158,38.4939992837265,60.0,120.0,60.0,270.0,0.0,240.0,180.0,270.0
173,38.71459242114854,180.0,120.0,300.0,180.0,30.0,270.0,180.0,0.0
133,38.717334669368434,60.0,120.0,90.0,60.0,180.0,210.0,180.0,270.0
99,38.941764895258125,0.0,120.0,240.0,90.0,300.0,270.0,150.0,270.0
138,38.9720345449128,240.0,60.0,180.0,60.0,150.0,240.0,180.0,210.0
39,40.059294059964415,0.0,120.0,60.0,270.0,330.0,270.0,180.0,270.0
187,40.07468024100912,240.0,120.0,90.0,60.0,330.0,270.0,180.0,270.0
93,40.246790038164505,150.0,120.0,330.0,270.0,270.0,240.0,120.0,270.0
134,41.07030153471517,270.0,120.0,60.0,60.0,0.0,270.0,120.0,120.0
141,41.763769146726055,0.0,120.0,120.0,270.0,270.0,270.0,60.0,270.0
64,41.92782773576231,0.0,270.0,60.0,60.0,270.0,270.0,180.0,270.0
94,41.94897719075349,180.0,270.0,210.0,60.0,270.0,270.0,180.0,270.0
129,42.10037837217837,90.0,120.0,0.0,240.0,30.0,270.0,180.0,270.0
184,42.339368562297125,90.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
86,43.98551333319707,150.0,120.0,330.0,180.0,30.0,30.0,180.0,270.0
34,44.800512291923745,180.0,60.0,120.0,180.0,240.0,150.0,120.0,270.0
75,49.194856222041146,60.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
151,49.21577874634188,150.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
68,49.31103526732551,90.0,120.0,30.0,60.0,270.0,300.0,150.0,270.0
50,49.32772727281696,30.0,180.0,150.0,180.0,270.0,300.0,180.0,270.0
127,50.821528262143154,0.0,120.0,330.0,240.0,0.0,300.0,180.0,270.0
67,50.94792970935501,90.0,120.0,150.0,180.0,270.0,300.0,180.0,210.0
190,51.29284611649566,150.0,120.0,30.0,60.0,300.0,270.0,180.0,270.0
154,51.44837418653854,300.0,120.0,210.0,180.0,300.0,270.0,180.0,270.0
97,51.66358851640931,150.0,120.0,120.0,180.0,270.0,270.0,300.0,270.0
128,52.11082526698578,90.0,120.0,90.0,180.0,330.0,90.0,180.0,270.0
49,52.93185543935293,180.0,120.0,330.0,150.0,270.0,120.0,300.0,270.0
168,58.09425298921574,120.0,120.0,60.0,270.0,90.0,270.0,180.0,270.0
77,59.7109758547624,120.0,240.0,0.0,270.0,270.0,270.0,90.0,270.0
8,61.138495642258846,240.0,240.0,180.0,180.0,60.0,270.0,180.0,270.0
89,63.639550803443356,210.0,120.0,0.0,180.0,270.0,270.0,300.0,270.0
54,68.91482225781681,0.0,120.0,150.0,270.0,270.0,0.0,180.0,270.0
9,68.9228483511238,180.0,120.0,240.0,60.0,270.0,270.0,0.0,270.0
180,68.92424438960913,0.0,120.0,0.0,60.0,270.0,0.0,180.0,270.0
14,74.45319338942394,180.0,120.0,90.0,180.0,270.0,270.0,0.0,270.0
163,74.54581106697242,120.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
58,77.17962267033901,300.0,120.0,60.0,210.0,210.0,240.0,300.0,270.0
95,77.95006757227453,90.0,120.0,0.0,210.0,270.0,0.0,240.0,60.0
60,80.88288287173577,90.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
101,80.89616362462148,60.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
80,80.910307620272,60.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
119,80.92482169324913,0.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
87,81.58029582856891,300.0,330.0,60.0,330.0,270.0,270.0,180.0,270.0
29,87.2080294608589,150.0,120.0,300.0,270.0,270.0,240.0,180.0,330.0
115,87.99258785564463,30.0,120.0,300.0,240.0,0.0,270.0,180.0,330.0
76,91.55488708448814,240.0,120.0,30.0,60.0,270.0,330.0,180.0,270.0
83,91.57296671719077,240.0,120.0,0.0,270.0,270.0,330.0,180.0,270.0
96,91.58473845821922,120.0,150.0,330.0,240.0,270.0,330.0,180.0,270.0
57,91.59496425240918,60.0,150.0,0.0,210.0,270.0,330.0,180.0,270.0
198,92.0557467319111,120.0,300.0,300.0,270.0,270.0,270.0,180.0,270.0
122,92.078129974652,150.0,300.0,330.0,60.0,270.0,270.0,180.0,270.0
191,92.0781372090938,120.0,300.0,330.0,180.0,270.0,240.0,180.0,270.0
12,92.32100599949307,90.0,300.0,210.0,240.0,240.0,240.0,180.0,270.0
88,93.39743335039103,0.0,300.0,60.0,240.0,270.0,270.0,0.0,150.0
120,93.8757079046497,60.0,300.0,0.0,270.0,270.0,90.0,180.0,270.0
162,102.37972539943925,150.0,120.0,270.0,240.0,270.0,0.0,120.0,270.0
20,109.36515399438836,90.0,120.0,300.0,240.0,270.0,90.0,30.0,270.0
132,111.11843529123661,0.0,150.0,210.0,60.0,240.0,270.0,30.0,270.0
47,116.9881439623815,0.0,120.0,30.0,300.0,270.0,270.0,30.0,270.0
6,128.03007293591946,30.0,120.0,210.0,60.0,270.0,270.0,30.0,270.0
124,138.49124298971736,30.0,120.0,240.0,180.0,270.0,90.0,60.0,270.0
4,167.6462441687873,240.0,120.0,330.0,180.0,270.0,270.0,0.0,270.0
110,171.43646599402658,90.0,120.0,210.0,240.0,270.0,60.0,180.0,270.0
46,171.46852599314178,240.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
113,209.82271445826495,120.0,120.0,0.0,270.0,270.0,330.0,60.0,270.0
161,233.7673156989321,270.0,120.0,0.0,270.0,330.0,270.0,0.0,270.0
