,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
32,36.431193625071614,180.0,120.0,90.0,180.0,240.0,210.0,180.0,30.0
88,36.44059900710165,60.0,90.0,0.0,270.0,270.0,210.0,180.0,270.0
50,36.442130424376565,0.0,120.0,90.0,270.0,270.0,210.0,180.0,30.0
113,36.44262890937018,150.0,120.0,240.0,270.0,270.0,210.0,180.0,30.0
138,36.444003696695525,90.0,90.0,180.0,60.0,270.0,210.0,180.0,30.0
170,36.446837014598046,240.0,90.0,270.0,60.0,270.0,210.0,180.0,270.0
184,36.44753269672739,60.0,150.0,60.0,240.0,270.0,210.0,180.0,270.0
143,36.448194987644854,0.0,90.0,90.0,180.0,300.0,180.0,180.0,270.0
109,36.450502152468644,120.0,90.0,60.0,270.0,270.0,210.0,180.0,30.0
150,36.45281309344722,90.0,90.0,0.0,60.0,270.0,210.0,180.0,30.0
55,36.45299161774104,30.0,120.0,0.0,270.0,270.0,210.0,180.0,30.0
33,36.45516804512249,150.0,120.0,0.0,270.0,270.0,210.0,180.0,30.0
80,36.45579498635177,180.0,120.0,30.0,270.0,240.0,210.0,180.0,30.0
97,36.45843946208579,0.0,90.0,90.0,180.0,240.0,210.0,180.0,30.0
182,36.460318424765866,210.0,90.0,150.0,270.0,270.0,210.0,180.0,270.0
40,36.46056933145812,60.0,90.0,150.0,270.0,240.0,210.0,180.0,30.0
144,36.46138091942455,210.0,120.0,30.0,270.0,270.0,210.0,180.0,30.0
197,36.46376475096897,60.0,90.0,90.0,270.0,270.0,210.0,180.0,30.0
105,36.46455326756826,60.0,90.0,180.0,60.0,270.0,210.0,180.0,30.0
185,36.46455326791446,60.0,90.0,180.0,60.0,270.0,210.0,180.0,30.0
165,36.46570963858555,240.0,120.0,0.0,240.0,270.0,210.0,180.0,30.0
44,36.46777524963472,60.0,90.0,240.0,270.0,270.0,210.0,180.0,30.0
61,36.46890526364892,0.0,90.0,150.0,270.0,30.0,210.0,180.0,270.0
42,36.475569777233815,240.0,150.0,270.0,240.0,270.0,210.0,180.0,270.0
7,36.47838767075185,210.0,150.0,0.0,180.0,270.0,210.0,180.0,270.0
85,36.48026293363738,0.0,90.0,0.0,180.0,270.0,210.0,180.0,30.0
110,36.48057817305174,210.0,90.0,180.0,180.0,240.0,210.0,180.0,30.0
131,36.482867371153816,0.0,90.0,30.0,270.0,240.0,210.0,180.0,30.0
2,36.4851214599737,240.0,90.0,90.0,60.0,270.0,210.0,180.0,30.0
129,36.48607111920938,60.0,150.0,240.0,270.0,240.0,210.0,180.0,30.0
163,36.48821349594951,0.0,90.0,210.0,240.0,270.0,210.0,180.0,30.0
87,36.491198701529164,150.0,120.0,90.0,180.0,270.0,210.0,150.0,30.0
179,36.49207023428644,90.0,210.0,120.0,270.0,270.0,210.0,180.0,270.0
68,36.4930176689618,60.0,210.0,90.0,180.0,270.0,210.0,180.0,270.0
56,36.49363081209668,240.0,90.0,270.0,240.0,270.0,210.0,180.0,30.0
10,36.49422874046929,150.0,120.0,150.0,180.0,240.0,240.0,150.0,30.0
112,36.50501393659371,330.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
151,36.50725718877264,30.0,120.0,330.0,240.0,270.0,210.0,210.0,30.0
41,36.51654194472093,90.0,210.0,150.0,270.0,30.0,210.0,180.0,270.0
31,36.52151881930623,240.0,150.0,30.0,270.0,270.0,210.0,180.0,30.0
36,36.522208107037116,90.0,90.0,60.0,270.0,270.0,210.0,210.0,30.0
172,36.52392811398377,210.0,120.0,120.0,180.0,240.0,240.0,210.0,30.0
145,36.52475686340576,60.0,90.0,270.0,180.0,240.0,210.0,210.0,30.0
72,36.534387628280456,330.0,120.0,270.0,240.0,240.0,210.0,180.0,30.0
171,36.53488433758385,90.0,90.0,150.0,60.0,210.0,210.0,180.0,30.0
91,36.53731010741279,240.0,120.0,30.0,240.0,270.0,210.0,210.0,30.0
139,36.540659977452194,270.0,150.0,30.0,270.0,270.0,210.0,180.0,30.0
147,36.542029686297845,240.0,210.0,60.0,270.0,270.0,210.0,180.0,270.0
23,36.553802428429734,0.0,90.0,90.0,180.0,270.0,210.0,210.0,30.0
153,36.55731423095525,60.0,90.0,240.0,60.0,210.0,210.0,180.0,30.0
89,36.55804649158661,150.0,90.0,120.0,270.0,270.0,210.0,210.0,30.0
155,36.56275133880232,60.0,0.0,60.0,60.0,270.0,210.0,180.0,270.0
140,36.56675862411416,60.0,150.0,150.0,60.0,210.0,240.0,180.0,30.0
178,36.56874333351485,330.0,90.0,180.0,180.0,270.0,210.0,180.0,30.0
0,36.58009881364106,240.0,120.0,270.0,60.0,270.0,210.0,180.0,60.0
161,36.58206346719877,330.0,90.0,150.0,270.0,270.0,210.0,180.0,30.0
127,36.58272606522262,60.0,120.0,90.0,240.0,270.0,270.0,180.0,30.0
128,36.59046200470061,90.0,0.0,150.0,270.0,270.0,210.0,180.0,30.0
79,36.597141679894946,240.0,90.0,180.0,270.0,210.0,210.0,180.0,30.0
117,36.60306993019593,270.0,90.0,30.0,60.0,240.0,240.0,150.0,30.0
75,36.615851596559516,60.0,120.0,150.0,150.0,270.0,210.0,180.0,30.0
189,36.618514856143165,90.0,120.0,150.0,270.0,270.0,210.0,180.0,90.0
48,36.62007773958957,330.0,150.0,0.0,270.0,270.0,210.0,180.0,30.0
30,36.62297154354817,60.0,60.0,300.0,270.0,270.0,210.0,180.0,30.0
167,36.62975671659733,60.0,90.0,30.0,180.0,30.0,210.0,180.0,30.0
71,36.63403647663732,180.0,150.0,0.0,270.0,240.0,180.0,180.0,30.0
25,36.63710848726979,240.0,0.0,30.0,270.0,240.0,210.0,180.0,30.0
136,36.63865198938317,30.0,90.0,90.0,180.0,30.0,210.0,180.0,30.0
64,36.63938876070044,0.0,120.0,90.0,180.0,270.0,210.0,180.0,90.0
5,36.64079850006195,180.0,90.0,270.0,180.0,270.0,210.0,240.0,270.0
135,36.64210900399876,150.0,120.0,270.0,240.0,240.0,210.0,180.0,270.0
76,36.64211916666392,0.0,120.0,120.0,180.0,240.0,210.0,240.0,30.0
67,36.64610756070464,90.0,90.0,120.0,270.0,240.0,210.0,90.0,30.0
156,36.656906137988905,60.0,90.0,150.0,150.0,270.0,210.0,180.0,30.0
166,36.65827204505777,210.0,120.0,150.0,60.0,240.0,240.0,180.0,270.0
60,36.659502117011925,90.0,90.0,150.0,270.0,270.0,210.0,180.0,90.0
115,36.66110433112349,240.0,120.0,90.0,270.0,240.0,90.0,180.0,30.0
78,36.66406881466812,240.0,120.0,120.0,240.0,240.0,210.0,270.0,90.0
188,36.66609640694001,60.0,120.0,150.0,60.0,150.0,210.0,180.0,30.0
17,36.67360168306156,300.0,210.0,30.0,270.0,270.0,210.0,180.0,270.0
21,36.67689866777328,240.0,120.0,30.0,90.0,270.0,240.0,180.0,30.0
162,36.692382795060766,30.0,120.0,210.0,270.0,150.0,210.0,180.0,30.0
51,36.694437215263264,180.0,120.0,300.0,180.0,270.0,210.0,180.0,150.0
84,36.70657198040907,240.0,150.0,210.0,180.0,240.0,210.0,180.0,270.0
190,36.706876844483546,150.0,120.0,90.0,180.0,60.0,210.0,180.0,270.0
13,36.71468643267046,150.0,150.0,120.0,270.0,270.0,210.0,90.0,30.0
47,36.71629281980466,240.0,120.0,300.0,180.0,270.0,210.0,180.0,120.0
116,36.72272479388903,30.0,120.0,180.0,240.0,120.0,150.0,180.0,30.0
100,36.738567790491466,0.0,90.0,330.0,180.0,270.0,210.0,180.0,300.0
104,36.74070838986831,150.0,150.0,180.0,180.0,270.0,210.0,180.0,150.0
65,36.74540142777731,150.0,180.0,150.0,180.0,300.0,210.0,180.0,30.0
39,36.75117715669399,0.0,90.0,90.0,180.0,270.0,210.0,180.0,180.0
164,36.76047934352716,30.0,90.0,0.0,270.0,120.0,210.0,180.0,30.0
133,36.76157880489616,210.0,90.0,30.0,180.0,270.0,210.0,180.0,120.0
45,36.7636282135446,240.0,120.0,30.0,300.0,270.0,150.0,180.0,270.0
137,36.77304968662016,150.0,150.0,270.0,270.0,270.0,210.0,180.0,300.0
177,36.77329352463395,60.0,120.0,330.0,270.0,210.0,210.0,180.0,90.0
29,36.77859070534378,60.0,0.0,180.0,270.0,270.0,270.0,180.0,30.0
12,36.80798269899021,180.0,150.0,90.0,270.0,270.0,210.0,180.0,180.0
176,36.81232784639031,90.0,90.0,180.0,180.0,330.0,210.0,180.0,30.0
194,36.836094330194385,60.0,90.0,270.0,180.0,0.0,210.0,180.0,30.0
122,36.85615724751533,60.0,120.0,30.0,270.0,270.0,90.0,210.0,270.0
73,36.858125986834516,240.0,210.0,90.0,270.0,270.0,210.0,180.0,120.0
74,36.87946720504774,240.0,90.0,90.0,300.0,180.0,210.0,180.0,30.0
69,36.89431719169416,60.0,210.0,30.0,180.0,0.0,210.0,180.0,90.0
132,36.91194462387935,150.0,120.0,270.0,120.0,270.0,210.0,180.0,30.0
27,36.91546924195763,90.0,90.0,0.0,180.0,0.0,210.0,180.0,180.0
3,36.955838274686414,0.0,90.0,330.0,120.0,240.0,210.0,180.0,30.0
123,36.975985496760345,60.0,120.0,90.0,90.0,90.0,210.0,180.0,150.0
103,36.97906899403916,210.0,90.0,90.0,90.0,330.0,210.0,180.0,30.0
28,37.01087316601867,0.0,90.0,300.0,60.0,270.0,210.0,240.0,0.0
20,37.012387836073806,90.0,30.0,120.0,60.0,270.0,240.0,180.0,180.0
96,37.03306164867758,300.0,120.0,240.0,300.0,120.0,210.0,180.0,30.0
195,37.04622855332037,270.0,120.0,120.0,270.0,270.0,270.0,180.0,180.0
6,37.068522561593454,60.0,150.0,210.0,270.0,300.0,210.0,180.0,150.0
168,37.177638488246856,60.0,330.0,150.0,270.0,270.0,90.0,180.0,30.0
199,37.2630267179774,60.0,90.0,90.0,270.0,90.0,210.0,210.0,270.0
149,37.37948370741681,60.0,150.0,0.0,60.0,270.0,210.0,240.0,30.0
183,37.491353470832244,150.0,120.0,150.0,180.0,180.0,330.0,180.0,30.0
53,37.495347614154895,240.0,330.0,0.0,300.0,270.0,180.0,180.0,120.0
114,37.53319043865275,240.0,150.0,150.0,270.0,210.0,210.0,180.0,270.0
152,37.5875902439267,60.0,120.0,150.0,240.0,270.0,270.0,0.0,30.0
38,37.636532568023355,180.0,120.0,30.0,270.0,240.0,210.0,30.0,30.0
180,37.65003841121023,60.0,120.0,90.0,60.0,270.0,210.0,30.0,30.0
63,37.7191084900226,150.0,120.0,90.0,0.0,30.0,210.0,180.0,30.0
58,37.756918985296906,60.0,120.0,90.0,60.0,210.0,210.0,30.0,30.0
102,37.7604152447005,0.0,150.0,90.0,180.0,150.0,210.0,180.0,270.0
119,37.76306470319227,240.0,90.0,30.0,60.0,150.0,210.0,180.0,270.0
83,38.076179797852895,0.0,90.0,90.0,180.0,270.0,210.0,180.0,210.0
196,38.12502279789732,240.0,150.0,0.0,180.0,270.0,210.0,180.0,210.0
186,38.293331954879065,210.0,210.0,270.0,180.0,270.0,210.0,120.0,300.0
35,38.58936712820829,90.0,210.0,150.0,240.0,0.0,210.0,180.0,270.0
92,38.8941129060573,90.0,120.0,0.0,120.0,270.0,210.0,180.0,0.0
191,39.18782098393404,90.0,120.0,90.0,60.0,120.0,240.0,240.0,30.0
9,39.86935608308326,270.0,90.0,330.0,180.0,270.0,30.0,180.0,30.0
95,39.8742535810178,0.0,120.0,30.0,240.0,270.0,210.0,0.0,150.0
118,39.87629170800397,90.0,120.0,180.0,90.0,270.0,30.0,180.0,30.0
77,40.65169915021209,270.0,120.0,30.0,270.0,270.0,30.0,180.0,30.0
130,41.73282263148879,60.0,90.0,270.0,60.0,180.0,210.0,60.0,30.0
142,41.92678061826697,60.0,270.0,150.0,180.0,270.0,210.0,180.0,270.0
157,42.06252600598011,60.0,270.0,150.0,270.0,270.0,210.0,210.0,30.0
193,42.35300489054094,60.0,270.0,90.0,180.0,0.0,210.0,180.0,30.0
134,44.29548572243854,60.0,150.0,30.0,270.0,270.0,210.0,0.0,30.0
66,46.26154068820457,240.0,90.0,0.0,270.0,180.0,0.0,180.0,30.0
98,46.94398013751303,240.0,120.0,90.0,270.0,30.0,270.0,180.0,270.0
158,47.60540066745507,0.0,120.0,30.0,270.0,270.0,30.0,0.0,30.0
19,49.23543113926346,240.0,120.0,150.0,60.0,270.0,300.0,180.0,270.0
94,49.3533375690049,150.0,210.0,60.0,270.0,270.0,300.0,180.0,270.0
4,49.4143628242002,60.0,120.0,150.0,60.0,270.0,300.0,180.0,30.0
192,49.48544963172162,60.0,150.0,270.0,240.0,270.0,300.0,180.0,30.0
90,59.4505538658688,60.0,270.0,90.0,90.0,240.0,210.0,270.0,30.0
125,60.02795687029177,90.0,90.0,150.0,270.0,30.0,0.0,330.0,30.0
11,62.11693811778726,90.0,120.0,90.0,210.0,240.0,30.0,180.0,30.0
121,62.35901536321184,210.0,150.0,0.0,60.0,270.0,270.0,270.0,30.0
187,63.163735147263274,180.0,90.0,180.0,240.0,270.0,30.0,0.0,30.0
108,64.07784663395617,240.0,120.0,90.0,270.0,270.0,90.0,330.0,0.0
59,65.48350663388305,90.0,150.0,150.0,180.0,270.0,210.0,0.0,300.0
124,68.94805015981615,240.0,90.0,60.0,180.0,270.0,0.0,180.0,270.0
174,71.46468938224375,60.0,90.0,30.0,120.0,270.0,0.0,180.0,300.0
86,81.57996178983109,270.0,180.0,120.0,330.0,300.0,210.0,120.0,30.0
101,87.10270177522152,60.0,150.0,300.0,270.0,270.0,150.0,180.0,330.0
46,87.17235474856243,60.0,120.0,90.0,180.0,270.0,240.0,180.0,330.0
26,92.14788688012219,60.0,300.0,0.0,270.0,270.0,210.0,180.0,30.0
22,92.16493893047351,0.0,300.0,0.0,240.0,270.0,210.0,180.0,30.0
106,92.24038611622709,240.0,300.0,270.0,30.0,270.0,210.0,180.0,270.0
16,92.2673689618548,150.0,120.0,30.0,240.0,240.0,0.0,180.0,270.0
148,93.77040814618792,60.0,120.0,0.0,180.0,240.0,210.0,60.0,270.0
126,97.2300329515201,150.0,120.0,270.0,270.0,240.0,0.0,60.0,30.0
34,104.24155854466703,150.0,90.0,210.0,270.0,30.0,240.0,0.0,270.0
169,115.41796794255552,0.0,120.0,330.0,270.0,270.0,210.0,0.0,30.0
111,117.85568973294133,60.0,300.0,150.0,60.0,240.0,30.0,180.0,30.0
93,130.83384362467007,60.0,90.0,270.0,0.0,240.0,210.0,0.0,30.0
146,144.39973506875134,300.0,60.0,0.0,240.0,30.0,210.0,300.0,30.0
62,152.83085147485752,90.0,120.0,30.0,240.0,270.0,210.0,330.0,30.0
175,180.04548996155623,240.0,120.0,330.0,240.0,180.0,150.0,330.0,30.0
