,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
195,87.33231889145316,150.0,210.0,60.0,270.0,270.0,240.0,180.0,330.0
23,87.40433601755917,150.0,120.0,210.0,150.0,300.0,270.0,180.0,330.0
25,88.56901080046043,150.0,60.0,270.0,180.0,150.0,210.0,300.0,30.0
174,91.53608626125721,30.0,120.0,90.0,60.0,270.0,330.0,180.0,270.0
47,92.00677118054638,0.0,120.0,210.0,60.0,270.0,330.0,0.0,120.0
137,92.13929443227937,180.0,300.0,0.0,210.0,30.0,210.0,180.0,270.0
115,92.19004777400741,330.0,300.0,60.0,180.0,270.0,210.0,180.0,270.0
101,92.75674836555788,150.0,300.0,210.0,120.0,270.0,210.0,180.0,60.0
155,92.8378422082194,330.0,300.0,270.0,120.0,30.0,240.0,180.0,270.0
33,93.53537928470551,90.0,120.0,330.0,90.0,270.0,210.0,300.0,270.0
13,94.91524443027927,180.0,90.0,150.0,210.0,270.0,330.0,180.0,0.0
171,95.90346718382264,270.0,0.0,30.0,180.0,270.0,210.0,270.0,30.0
96,98.03772071547688,150.0,300.0,90.0,60.0,270.0,30.0,180.0,270.0
94,102.44290844107468,0.0,150.0,180.0,60.0,30.0,210.0,300.0,240.0
52,104.22810251958845,30.0,330.0,0.0,270.0,270.0,210.0,270.0,270.0
181,111.07251529312427,60.0,120.0,330.0,180.0,90.0,240.0,300.0,30.0
135,112.37706278077933,60.0,120.0,30.0,180.0,90.0,180.0,270.0,270.0
187,112.47115039003265,30.0,120.0,300.0,210.0,0.0,270.0,330.0,30.0
75,117.82359086402494,150.0,90.0,270.0,60.0,270.0,210.0,90.0,240.0
144,119.90836759985385,120.0,120.0,270.0,270.0,240.0,180.0,60.0,270.0
77,121.58173161634699,240.0,120.0,60.0,210.0,210.0,30.0,180.0,270.0
100,128.47687003340081,150.0,300.0,270.0,60.0,330.0,210.0,180.0,270.0
124,139.02552952662487,150.0,120.0,240.0,180.0,270.0,30.0,180.0,300.0
10,142.70921826432036,270.0,300.0,270.0,240.0,270.0,180.0,180.0,330.0
122,147.5249259119925,30.0,90.0,270.0,270.0,30.0,300.0,180.0,270.0
117,169.36590388388254,150.0,120.0,120.0,180.0,30.0,210.0,300.0,270.0
169,172.27100105805454,150.0,120.0,300.0,60.0,270.0,210.0,0.0,270.0
111,187.01461588963193,120.0,120.0,270.0,60.0,270.0,210.0,60.0,270.0
