,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
25,36.409021429905195,0.0,90.0,90.0,60.0,270.0,270.0,180.0,270.0
15,36.41022706354081,0.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
131,36.41184178234617,60.0,90.0,240.0,60.0,270.0,210.0,210.0,270.0
161,36.41953260908302,150.0,120.0,60.0,180.0,270.0,210.0,180.0,30.0
189,36.41990080726785,120.0,120.0,270.0,60.0,270.0,180.0,180.0,270.0
110,36.42487387647887,150.0,120.0,330.0,240.0,0.0,210.0,210.0,270.0
92,36.42758436181699,210.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
94,36.42886025597362,90.0,150.0,90.0,270.0,270.0,210.0,180.0,270.0
113,36.45356848990636,90.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
149,36.45683842425547,150.0,150.0,30.0,240.0,270.0,240.0,210.0,270.0
99,36.47161220008412,90.0,210.0,150.0,180.0,270.0,240.0,210.0,270.0
177,36.47895894233113,90.0,210.0,150.0,210.0,270.0,210.0,180.0,270.0
69,36.51528287842301,120.0,120.0,150.0,60.0,270.0,210.0,150.0,270.0
78,36.518865375284435,0.0,210.0,150.0,210.0,270.0,210.0,180.0,270.0
114,36.52146286518087,120.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
5,36.52233883096521,210.0,120.0,240.0,210.0,270.0,120.0,180.0,270.0
50,36.5260218604974,120.0,60.0,30.0,210.0,270.0,270.0,180.0,270.0
61,36.52651581502705,120.0,120.0,120.0,60.0,270.0,150.0,180.0,270.0
44,36.52678889742932,90.0,120.0,180.0,60.0,270.0,150.0,180.0,270.0
178,36.527034637666,120.0,120.0,150.0,210.0,270.0,120.0,180.0,270.0
62,36.527409249683224,90.0,120.0,150.0,60.0,270.0,270.0,150.0,270.0
96,36.52755600751748,60.0,240.0,180.0,60.0,270.0,210.0,180.0,270.0
122,36.52825271905361,0.0,120.0,330.0,30.0,270.0,210.0,180.0,270.0
106,36.53584621464207,90.0,120.0,60.0,180.0,270.0,210.0,240.0,270.0
36,36.53743874363503,150.0,120.0,150.0,180.0,270.0,240.0,240.0,270.0
197,36.54206459556356,90.0,0.0,90.0,60.0,270.0,210.0,180.0,270.0
81,36.55263666855397,90.0,120.0,180.0,180.0,270.0,210.0,210.0,0.0
186,36.5598912623226,180.0,210.0,150.0,270.0,270.0,240.0,180.0,270.0
148,36.5613555121146,120.0,120.0,300.0,60.0,270.0,210.0,240.0,270.0
116,36.58481641283759,90.0,120.0,150.0,60.0,270.0,240.0,150.0,270.0
190,36.588387500022165,90.0,120.0,120.0,180.0,270.0,120.0,180.0,270.0
171,36.6010768798979,210.0,120.0,120.0,300.0,270.0,210.0,180.0,270.0
137,36.60218434283952,270.0,120.0,60.0,270.0,270.0,270.0,150.0,270.0
196,36.603262081369856,120.0,120.0,270.0,210.0,240.0,240.0,180.0,270.0
35,36.60385721617398,330.0,120.0,150.0,90.0,270.0,210.0,180.0,270.0
125,36.60645270914903,90.0,120.0,60.0,270.0,300.0,210.0,180.0,30.0
67,36.615900900594696,90.0,120.0,0.0,60.0,240.0,210.0,180.0,270.0
63,36.62025088123317,90.0,90.0,120.0,180.0,270.0,120.0,180.0,270.0
150,36.657509515990775,150.0,120.0,240.0,270.0,270.0,210.0,180.0,90.0
126,36.68850645955624,30.0,120.0,120.0,60.0,270.0,150.0,150.0,270.0
104,36.6919770347849,330.0,120.0,240.0,150.0,270.0,210.0,180.0,270.0
112,36.69432326210036,120.0,120.0,90.0,60.0,60.0,210.0,180.0,270.0
31,36.699966747449274,90.0,120.0,150.0,240.0,270.0,270.0,180.0,60.0
136,36.73333475825351,210.0,120.0,60.0,60.0,270.0,240.0,210.0,60.0
120,36.76631102159861,90.0,120.0,150.0,180.0,270.0,240.0,210.0,120.0
85,36.76852760851005,60.0,120.0,270.0,210.0,270.0,270.0,210.0,270.0
152,36.768754627715296,120.0,120.0,150.0,60.0,270.0,270.0,210.0,270.0
168,36.77855520887947,90.0,120.0,60.0,180.0,270.0,240.0,180.0,120.0
51,36.77954778782731,90.0,120.0,120.0,210.0,270.0,210.0,120.0,270.0
143,36.78239922835627,210.0,0.0,270.0,60.0,240.0,210.0,210.0,270.0
23,36.81766895130066,90.0,120.0,150.0,180.0,270.0,270.0,210.0,150.0
2,36.820863948231626,90.0,120.0,150.0,60.0,270.0,270.0,210.0,120.0
165,36.82976329289524,210.0,120.0,150.0,240.0,270.0,240.0,180.0,150.0
60,36.86923280107236,120.0,120.0,150.0,210.0,210.0,240.0,90.0,270.0
151,36.881416339917315,120.0,330.0,300.0,60.0,270.0,210.0,210.0,270.0
108,36.88429429169074,90.0,330.0,60.0,180.0,270.0,240.0,180.0,270.0
29,36.88828499646639,150.0,120.0,120.0,180.0,270.0,240.0,180.0,180.0
166,36.908601222646475,30.0,330.0,300.0,60.0,270.0,210.0,210.0,270.0
0,36.923259087066015,90.0,0.0,120.0,180.0,210.0,210.0,210.0,150.0
172,36.93766401191952,240.0,120.0,90.0,240.0,150.0,180.0,180.0,90.0
28,36.95463386761042,120.0,120.0,150.0,60.0,120.0,240.0,210.0,270.0
139,36.95680065717703,120.0,60.0,150.0,240.0,270.0,210.0,270.0,270.0
192,36.959130759494855,120.0,150.0,90.0,240.0,90.0,210.0,180.0,270.0
182,36.96394565887655,180.0,120.0,120.0,210.0,60.0,210.0,210.0,60.0
89,36.968582868635494,120.0,120.0,240.0,60.0,120.0,210.0,180.0,270.0
49,36.97562524758673,120.0,210.0,150.0,270.0,210.0,210.0,210.0,270.0
17,36.98828449145655,30.0,120.0,120.0,60.0,120.0,210.0,210.0,270.0
154,36.99307242603075,210.0,120.0,150.0,180.0,120.0,210.0,210.0,270.0
199,37.04970274562063,300.0,120.0,120.0,60.0,270.0,240.0,270.0,270.0
98,37.050166751112016,180.0,120.0,180.0,60.0,30.0,240.0,210.0,270.0
124,37.05173480438826,0.0,330.0,270.0,60.0,270.0,270.0,240.0,270.0
55,37.05519005795754,120.0,120.0,150.0,120.0,270.0,150.0,210.0,270.0
41,37.130559505673055,210.0,120.0,270.0,150.0,270.0,270.0,180.0,300.0
169,37.130754066416166,120.0,120.0,330.0,60.0,270.0,90.0,210.0,180.0
75,37.149908102541914,90.0,120.0,90.0,210.0,330.0,270.0,180.0,90.0
40,37.2140441912172,120.0,120.0,150.0,210.0,270.0,270.0,60.0,270.0
27,37.237780734837315,30.0,120.0,90.0,270.0,270.0,270.0,90.0,270.0
3,37.23803298938202,90.0,330.0,180.0,300.0,270.0,210.0,150.0,270.0
39,37.37264426067534,90.0,150.0,120.0,180.0,180.0,210.0,210.0,270.0
4,37.39093638274371,120.0,120.0,60.0,180.0,210.0,240.0,180.0,270.0
6,37.400795502005316,60.0,120.0,150.0,210.0,270.0,210.0,180.0,240.0
52,37.40243358728943,210.0,120.0,330.0,60.0,270.0,150.0,270.0,270.0
18,37.41626335189119,90.0,120.0,240.0,240.0,210.0,210.0,180.0,270.0
180,37.435965011825424,90.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
163,37.44575685815594,90.0,120.0,330.0,180.0,210.0,270.0,180.0,270.0
160,37.485480176832326,90.0,120.0,60.0,180.0,270.0,240.0,180.0,240.0
123,37.510184745465466,120.0,120.0,270.0,60.0,270.0,270.0,180.0,240.0
43,37.51449789353802,0.0,90.0,0.0,270.0,210.0,210.0,180.0,270.0
53,37.52807011962792,120.0,120.0,150.0,90.0,210.0,210.0,180.0,270.0
102,37.545877792516244,150.0,120.0,150.0,270.0,300.0,210.0,180.0,180.0
42,37.55338830605962,60.0,120.0,240.0,60.0,0.0,270.0,210.0,270.0
70,37.660642463406106,60.0,120.0,240.0,180.0,150.0,240.0,180.0,270.0
34,37.79149661324013,120.0,120.0,180.0,180.0,270.0,240.0,300.0,270.0
181,37.857913576433695,90.0,0.0,210.0,60.0,150.0,210.0,180.0,270.0
58,37.89123914153547,90.0,120.0,270.0,0.0,60.0,210.0,210.0,270.0
21,38.15440338205466,90.0,120.0,90.0,180.0,270.0,270.0,180.0,210.0
191,38.46084679624336,150.0,120.0,60.0,270.0,0.0,210.0,180.0,270.0
45,38.46320566835172,120.0,120.0,150.0,60.0,0.0,210.0,180.0,270.0
65,38.5687572224065,120.0,150.0,60.0,210.0,270.0,270.0,180.0,0.0
59,38.57652904188764,60.0,210.0,120.0,0.0,180.0,210.0,210.0,270.0
183,38.705635675695476,120.0,120.0,150.0,60.0,180.0,210.0,180.0,270.0
185,38.7506457430017,210.0,120.0,90.0,60.0,180.0,210.0,180.0,270.0
142,38.80584964921279,90.0,120.0,90.0,90.0,180.0,210.0,180.0,270.0
38,39.514733491565124,90.0,90.0,330.0,180.0,240.0,60.0,180.0,240.0
77,39.79932041575174,90.0,120.0,330.0,180.0,300.0,210.0,210.0,270.0
146,40.699780469814506,90.0,120.0,150.0,60.0,270.0,180.0,120.0,240.0
88,41.5700498246,120.0,180.0,60.0,180.0,300.0,210.0,180.0,300.0
54,41.88409435573871,120.0,270.0,240.0,180.0,270.0,270.0,180.0,270.0
119,41.91156664848239,120.0,270.0,180.0,270.0,270.0,270.0,180.0,270.0
115,41.93532021103104,150.0,270.0,30.0,180.0,270.0,240.0,210.0,270.0
24,41.96624369064952,240.0,270.0,270.0,60.0,270.0,210.0,180.0,270.0
95,41.98004188058348,30.0,270.0,150.0,180.0,270.0,210.0,180.0,30.0
84,42.31595871329543,150.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
141,42.431753222060564,30.0,120.0,300.0,60.0,300.0,270.0,210.0,270.0
194,42.492316530032625,90.0,60.0,90.0,270.0,270.0,30.0,180.0,270.0
56,43.167713806008656,90.0,270.0,150.0,90.0,270.0,240.0,180.0,240.0
121,43.190606123696426,90.0,120.0,120.0,120.0,300.0,210.0,60.0,270.0
19,43.35295409830645,210.0,330.0,90.0,120.0,270.0,30.0,180.0,270.0
140,44.41865276211902,270.0,120.0,60.0,60.0,270.0,30.0,210.0,270.0
157,49.213032772738885,90.0,120.0,180.0,180.0,270.0,300.0,210.0,270.0
156,49.21554702477649,120.0,120.0,330.0,60.0,270.0,300.0,210.0,270.0
127,50.822746696624115,90.0,120.0,120.0,210.0,270.0,210.0,300.0,270.0
66,52.40894846150464,30.0,120.0,90.0,240.0,120.0,210.0,300.0,330.0
158,55.36672422765074,120.0,120.0,30.0,60.0,30.0,240.0,210.0,270.0
195,58.02619964604715,0.0,120.0,180.0,60.0,270.0,90.0,180.0,270.0
48,67.51832705726233,90.0,120.0,150.0,60.0,30.0,210.0,270.0,270.0
47,69.05022875692526,120.0,120.0,300.0,60.0,270.0,0.0,210.0,270.0
9,69.09705756855384,210.0,120.0,300.0,60.0,270.0,0.0,210.0,270.0
91,73.75222999976937,0.0,120.0,210.0,60.0,270.0,60.0,180.0,240.0
32,77.44904979040416,90.0,120.0,60.0,180.0,30.0,270.0,210.0,270.0
100,78.53832241814811,60.0,120.0,150.0,180.0,270.0,60.0,210.0,270.0
93,80.91139850877286,120.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
8,80.93899877280546,0.0,120.0,120.0,330.0,270.0,240.0,210.0,270.0
82,85.43735289550733,270.0,120.0,150.0,240.0,30.0,240.0,300.0,270.0
187,87.04872913027226,90.0,120.0,120.0,60.0,270.0,210.0,180.0,330.0
76,87.15771185998052,150.0,90.0,330.0,180.0,120.0,240.0,180.0,330.0
174,91.49928620672738,120.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
46,92.80482600152722,210.0,120.0,180.0,180.0,270.0,210.0,30.0,270.0
33,92.8203707584209,120.0,300.0,330.0,60.0,150.0,210.0,150.0,270.0
74,94.87948118760256,270.0,120.0,60.0,210.0,270.0,330.0,180.0,0.0
103,101.4464787406622,90.0,120.0,90.0,60.0,270.0,120.0,0.0,270.0
145,108.4570207186368,90.0,120.0,150.0,270.0,270.0,330.0,90.0,270.0
144,116.35709208420916,120.0,120.0,90.0,60.0,270.0,90.0,0.0,270.0
83,121.84390634306871,270.0,120.0,270.0,330.0,270.0,210.0,330.0,270.0
176,140.6948010115372,120.0,300.0,60.0,330.0,120.0,300.0,60.0,270.0
7,142.97270619397554,0.0,120.0,60.0,60.0,270.0,240.0,330.0,270.0
117,183.69832480093626,180.0,120.0,120.0,60.0,270.0,210.0,0.0,270.0
64,200.52621755845138,120.0,0.0,270.0,60.0,270.0,210.0,60.0,270.0
