,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
63,36.99159938270862,120.0,30.0,330.0,240.0,270.0,270.0,120.0,90.0
25,37.00950340688434,0.0,240.0,30.0,180.0,270.0,270.0,180.0,120.0
194,37.014372526416956,120.0,120.0,60.0,210.0,90.0,270.0,180.0,60.0
165,37.01534907237309,120.0,240.0,120.0,270.0,270.0,210.0,120.0,270.0
187,37.08647009760015,180.0,120.0,150.0,90.0,120.0,270.0,180.0,270.0
46,37.109424821082605,30.0,240.0,120.0,180.0,270.0,270.0,270.0,270.0
66,37.17313740784483,330.0,120.0,60.0,300.0,270.0,270.0,180.0,150.0
186,37.1922039915999,30.0,120.0,60.0,210.0,60.0,240.0,180.0,120.0
26,37.3518791335208,90.0,330.0,330.0,300.0,270.0,270.0,210.0,30.0
158,37.35793063351452,90.0,120.0,150.0,180.0,90.0,270.0,180.0,270.0
112,37.401823440341836,120.0,120.0,60.0,180.0,330.0,270.0,180.0,180.0
50,37.414334661912015,30.0,150.0,180.0,300.0,210.0,270.0,0.0,30.0
72,37.4880758895834,210.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
51,37.51470573313617,90.0,120.0,300.0,270.0,270.0,270.0,180.0,240.0
176,37.54711954595284,0.0,120.0,210.0,60.0,270.0,270.0,180.0,240.0
93,37.65776755743428,120.0,120.0,60.0,60.0,150.0,270.0,180.0,270.0
45,37.7330647253055,0.0,120.0,60.0,300.0,270.0,270.0,180.0,240.0
164,37.776433702479736,120.0,120.0,30.0,210.0,270.0,270.0,90.0,270.0
128,37.78648772469827,90.0,240.0,120.0,210.0,150.0,270.0,180.0,270.0
9,37.80742961116205,90.0,120.0,210.0,0.0,270.0,270.0,180.0,60.0
114,37.84758998164833,90.0,120.0,330.0,180.0,0.0,270.0,180.0,270.0
12,37.85524533668248,120.0,150.0,30.0,270.0,270.0,270.0,90.0,270.0
143,37.86427628981904,120.0,120.0,30.0,60.0,0.0,270.0,180.0,270.0
41,37.86484669084485,90.0,60.0,300.0,0.0,270.0,270.0,180.0,30.0
4,37.931496515048394,30.0,120.0,30.0,240.0,300.0,270.0,180.0,210.0
28,37.99514565133575,120.0,60.0,30.0,240.0,180.0,270.0,180.0,210.0
1,38.14286301496327,0.0,120.0,150.0,240.0,270.0,270.0,300.0,270.0
102,38.188292646904294,0.0,0.0,30.0,90.0,300.0,90.0,180.0,270.0
122,38.19806508280551,90.0,150.0,330.0,240.0,270.0,90.0,180.0,270.0
36,38.50941875502253,120.0,120.0,330.0,210.0,270.0,270.0,180.0,0.0
60,38.57183016241138,180.0,120.0,150.0,240.0,270.0,270.0,180.0,0.0
129,38.57805354041752,30.0,120.0,120.0,240.0,300.0,270.0,180.0,150.0
83,38.681724428349945,90.0,120.0,270.0,60.0,180.0,270.0,180.0,270.0
29,39.6846890506073,120.0,120.0,270.0,60.0,270.0,270.0,120.0,270.0
78,39.94996500758457,120.0,120.0,90.0,210.0,30.0,270.0,180.0,150.0
49,41.38085575474186,30.0,120.0,240.0,240.0,180.0,270.0,90.0,270.0
105,41.91071072723563,30.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
54,42.138359202016304,120.0,120.0,330.0,30.0,300.0,240.0,180.0,270.0
180,42.177121300918486,120.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
35,42.43658553173916,120.0,90.0,180.0,210.0,270.0,30.0,180.0,270.0
47,43.26766212775751,120.0,120.0,60.0,180.0,30.0,270.0,180.0,270.0
24,43.27503932014952,30.0,120.0,60.0,210.0,30.0,270.0,180.0,270.0
10,44.46114819206369,120.0,120.0,300.0,300.0,30.0,270.0,180.0,270.0
168,44.50302551280139,90.0,240.0,150.0,60.0,270.0,30.0,210.0,270.0
69,45.94150812470168,270.0,120.0,270.0,240.0,30.0,270.0,180.0,270.0
11,46.40021495748312,120.0,120.0,30.0,240.0,270.0,270.0,330.0,210.0
110,48.4518007650622,90.0,120.0,330.0,210.0,270.0,270.0,330.0,120.0
73,49.172888999063815,90.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
44,49.760847062547356,180.0,180.0,150.0,60.0,270.0,300.0,90.0,90.0
37,51.25222231008151,90.0,120.0,120.0,180.0,300.0,270.0,180.0,270.0
148,51.46201445918093,90.0,0.0,150.0,60.0,300.0,270.0,180.0,270.0
39,51.508400256786835,210.0,30.0,180.0,270.0,300.0,270.0,180.0,270.0
15,53.47939482543535,120.0,120.0,330.0,240.0,270.0,270.0,30.0,30.0
177,55.312453302114996,150.0,150.0,60.0,240.0,270.0,300.0,60.0,270.0
33,59.039032571947835,90.0,120.0,150.0,270.0,30.0,270.0,180.0,180.0
97,64.12474270648732,120.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
22,69.05937554312273,90.0,120.0,120.0,300.0,270.0,0.0,180.0,270.0
59,69.06497310332337,210.0,120.0,60.0,210.0,270.0,0.0,150.0,270.0
147,69.26314091777779,30.0,120.0,150.0,180.0,270.0,270.0,0.0,270.0
167,69.40627826566079,60.0,90.0,270.0,180.0,270.0,0.0,180.0,30.0
121,71.48151979360442,120.0,120.0,30.0,60.0,270.0,150.0,240.0,270.0
196,72.65641463714465,180.0,120.0,150.0,180.0,30.0,270.0,300.0,270.0
124,76.42112311273672,120.0,270.0,60.0,240.0,270.0,60.0,180.0,270.0
3,80.87613128136867,90.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
5,81.08097463540379,240.0,120.0,30.0,330.0,270.0,270.0,240.0,270.0
149,81.2097026458698,120.0,120.0,270.0,240.0,30.0,270.0,210.0,270.0
162,81.31490100930745,210.0,120.0,240.0,330.0,270.0,180.0,180.0,120.0
190,87.08974253738293,120.0,120.0,150.0,60.0,270.0,270.0,330.0,270.0
94,87.09691405085948,150.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
133,88.05854078026154,120.0,120.0,30.0,60.0,0.0,270.0,180.0,330.0
108,92.03771947757825,120.0,300.0,240.0,210.0,270.0,270.0,180.0,270.0
139,92.0840221673772,120.0,300.0,30.0,270.0,270.0,210.0,180.0,270.0
118,92.12487810307883,90.0,300.0,150.0,240.0,270.0,180.0,180.0,270.0
142,92.14489096446607,90.0,300.0,270.0,90.0,270.0,270.0,180.0,270.0
146,92.5867586424016,0.0,270.0,270.0,270.0,210.0,270.0,180.0,330.0
85,93.99303947736836,90.0,120.0,150.0,210.0,240.0,0.0,90.0,270.0
62,94.55005031834466,120.0,120.0,60.0,180.0,0.0,270.0,30.0,300.0
123,94.61497580357334,90.0,120.0,30.0,240.0,270.0,270.0,60.0,270.0
64,101.88437616642155,90.0,120.0,60.0,60.0,270.0,270.0,330.0,270.0
150,110.55362396184046,90.0,90.0,270.0,210.0,270.0,90.0,270.0,270.0
189,116.06702510732053,330.0,120.0,300.0,180.0,270.0,210.0,330.0,30.0
154,116.557650069325,120.0,120.0,60.0,150.0,0.0,270.0,270.0,270.0
138,116.7852737918411,0.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
38,122.33354632792205,120.0,120.0,270.0,60.0,270.0,270.0,30.0,270.0
82,128.59869052206437,120.0,60.0,30.0,210.0,240.0,270.0,0.0,270.0
199,133.93613035901012,0.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
155,142.70427970998134,30.0,150.0,90.0,240.0,90.0,270.0,180.0,240.0
141,147.6610318182147,0.0,120.0,300.0,210.0,300.0,30.0,180.0,270.0
89,162.604616609083,300.0,120.0,60.0,330.0,270.0,240.0,0.0,270.0
65,172.9094850480857,120.0,120.0,30.0,210.0,270.0,270.0,0.0,270.0
98,178.15213277978847,240.0,120.0,30.0,180.0,270.0,270.0,330.0,270.0
100,277.73625549148824,120.0,270.0,30.0,180.0,270.0,210.0,330.0,270.0
