,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
15,36.47446893006884,90.0,30.0,240.0,210.0,270.0,270.0,180.0,270.0
3,36.47503769856778,60.0,180.0,210.0,60.0,270.0,270.0,180.0,270.0
128,36.47694029230195,0.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
150,36.49347427915657,0.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
144,36.49399505678662,210.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
115,36.49427206244755,330.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
126,36.50029278058388,30.0,240.0,240.0,210.0,270.0,270.0,180.0,270.0
119,36.50298690481327,150.0,30.0,60.0,180.0,270.0,270.0,180.0,270.0
184,36.50725093388574,60.0,30.0,120.0,270.0,270.0,270.0,180.0,270.0
61,36.51208857595861,120.0,120.0,180.0,180.0,270.0,240.0,240.0,270.0
74,36.521575501544454,90.0,30.0,180.0,270.0,270.0,210.0,180.0,270.0
155,36.52771381342407,90.0,0.0,210.0,270.0,270.0,270.0,180.0,270.0
26,36.528217746142055,240.0,120.0,120.0,210.0,270.0,270.0,240.0,270.0
176,36.529046525128,60.0,120.0,240.0,180.0,270.0,150.0,180.0,270.0
109,36.52935613407446,60.0,120.0,150.0,180.0,270.0,150.0,180.0,270.0
171,36.534551417427025,0.0,120.0,300.0,180.0,270.0,240.0,240.0,270.0
58,36.55168725716297,240.0,30.0,150.0,210.0,270.0,210.0,180.0,270.0
65,36.55423545626229,0.0,30.0,60.0,240.0,270.0,210.0,180.0,270.0
188,36.5582952789849,150.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
192,36.56746140055846,210.0,30.0,60.0,210.0,270.0,240.0,180.0,270.0
10,36.569016750303604,240.0,30.0,180.0,210.0,270.0,240.0,180.0,270.0
148,36.58727341561706,30.0,120.0,330.0,180.0,270.0,270.0,180.0,30.0
42,36.61070667493831,60.0,120.0,210.0,270.0,270.0,240.0,150.0,270.0
40,36.63895401402828,150.0,150.0,180.0,270.0,270.0,270.0,150.0,270.0
142,36.64202914014754,60.0,120.0,120.0,270.0,270.0,210.0,30.0,90.0
12,36.653421958550936,330.0,60.0,240.0,210.0,270.0,270.0,180.0,270.0
140,36.65558430124471,330.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
35,36.66335842772695,330.0,120.0,120.0,270.0,270.0,150.0,180.0,270.0
141,36.663770577317784,90.0,60.0,330.0,180.0,270.0,120.0,180.0,270.0
24,36.68049474352357,90.0,120.0,300.0,210.0,240.0,270.0,180.0,270.0
163,36.695891833079415,90.0,120.0,300.0,270.0,270.0,210.0,180.0,180.0
53,36.709061328365806,120.0,120.0,180.0,270.0,270.0,270.0,150.0,60.0
79,36.710996137423436,90.0,120.0,330.0,240.0,300.0,210.0,180.0,270.0
30,36.71462962311284,60.0,120.0,330.0,210.0,270.0,270.0,180.0,60.0
143,36.7254187590098,240.0,120.0,60.0,210.0,270.0,210.0,180.0,180.0
1,36.729713719936676,120.0,120.0,300.0,150.0,270.0,150.0,180.0,270.0
172,36.73630189848474,90.0,90.0,120.0,210.0,300.0,210.0,180.0,270.0
181,36.740032201525565,90.0,120.0,180.0,180.0,270.0,270.0,270.0,270.0
55,36.74801867033388,90.0,0.0,60.0,240.0,270.0,270.0,180.0,30.0
169,36.76114890361154,90.0,120.0,300.0,270.0,270.0,270.0,210.0,270.0
85,36.76687016643301,60.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
45,36.79306971500679,30.0,120.0,210.0,210.0,90.0,90.0,180.0,270.0
87,36.80375369779056,90.0,120.0,120.0,90.0,270.0,270.0,120.0,270.0
83,36.80551332067022,240.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
14,36.80937986290521,150.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
123,36.812079982626685,90.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
8,36.83252889795923,90.0,30.0,300.0,210.0,240.0,270.0,180.0,270.0
107,36.84768072409319,120.0,120.0,60.0,270.0,270.0,270.0,180.0,120.0
196,36.84993454276096,90.0,120.0,210.0,60.0,270.0,270.0,180.0,150.0
125,36.85758357326745,90.0,0.0,240.0,180.0,210.0,270.0,180.0,60.0
4,36.85998114302846,90.0,90.0,30.0,60.0,270.0,270.0,120.0,270.0
57,36.86683296910698,300.0,120.0,150.0,210.0,30.0,240.0,180.0,270.0
112,36.884948001939186,180.0,120.0,30.0,210.0,270.0,270.0,180.0,120.0
134,36.89120330561952,90.0,150.0,300.0,180.0,270.0,270.0,180.0,120.0
59,36.92923744061686,90.0,0.0,240.0,210.0,270.0,270.0,270.0,90.0
98,36.94144353702734,120.0,120.0,210.0,180.0,150.0,270.0,180.0,150.0
133,36.945264923252964,0.0,60.0,150.0,270.0,300.0,210.0,180.0,270.0
60,36.955775359849675,120.0,120.0,180.0,210.0,270.0,120.0,180.0,300.0
19,36.973408361862504,0.0,120.0,90.0,90.0,300.0,270.0,180.0,300.0
32,37.10782399401012,300.0,120.0,300.0,240.0,120.0,270.0,180.0,270.0
199,37.11657717545167,240.0,30.0,180.0,180.0,120.0,270.0,180.0,270.0
180,37.20147609791293,90.0,120.0,240.0,180.0,30.0,270.0,180.0,90.0
49,37.21614014851325,90.0,120.0,150.0,210.0,270.0,60.0,210.0,90.0
159,37.44003139556301,90.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
9,37.445225528592026,90.0,120.0,60.0,210.0,210.0,270.0,180.0,270.0
51,37.45555949653205,60.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
164,37.45555950056074,60.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
39,37.45903518722784,60.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
97,37.52080504746462,60.0,120.0,180.0,210.0,270.0,270.0,180.0,240.0
177,37.53157182816883,150.0,120.0,300.0,180.0,270.0,270.0,180.0,240.0
54,37.55513862217052,0.0,120.0,180.0,270.0,270.0,270.0,180.0,240.0
81,37.56838448330658,270.0,120.0,0.0,270.0,90.0,210.0,180.0,210.0
186,37.664703809127815,60.0,120.0,60.0,210.0,150.0,270.0,180.0,270.0
5,37.72498424589248,0.0,90.0,90.0,210.0,150.0,270.0,180.0,270.0
36,37.84792729238869,60.0,120.0,30.0,180.0,180.0,270.0,150.0,270.0
21,38.05535578578307,120.0,120.0,240.0,210.0,270.0,150.0,30.0,60.0
104,38.05647095214405,150.0,120.0,180.0,270.0,270.0,210.0,180.0,210.0
28,38.085630371139054,90.0,120.0,150.0,180.0,270.0,270.0,300.0,270.0
11,38.14611220049231,90.0,120.0,240.0,120.0,150.0,210.0,180.0,270.0
146,38.153127364962266,60.0,120.0,330.0,240.0,270.0,90.0,180.0,270.0
16,38.50834225217607,120.0,120.0,90.0,210.0,270.0,270.0,180.0,0.0
2,38.511388377154994,120.0,120.0,180.0,180.0,270.0,270.0,180.0,0.0
139,38.54050781188046,60.0,120.0,210.0,270.0,270.0,270.0,180.0,0.0
132,38.54160978139135,120.0,120.0,90.0,210.0,270.0,120.0,180.0,0.0
68,38.69370722156571,90.0,120.0,210.0,210.0,180.0,210.0,180.0,270.0
22,38.69571176340203,60.0,120.0,120.0,210.0,180.0,270.0,180.0,270.0
38,38.69597453451291,90.0,120.0,180.0,210.0,180.0,210.0,180.0,270.0
136,38.729022916642954,210.0,120.0,120.0,210.0,180.0,270.0,180.0,270.0
103,38.84570049785104,150.0,120.0,300.0,60.0,270.0,270.0,120.0,270.0
96,39.056392928281554,90.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
151,39.11018824154947,240.0,120.0,60.0,210.0,0.0,210.0,180.0,270.0
13,39.52697340852823,150.0,120.0,180.0,270.0,150.0,60.0,60.0,270.0
20,39.93731491509896,150.0,120.0,60.0,240.0,270.0,270.0,90.0,270.0
67,40.07865241143138,90.0,60.0,60.0,210.0,270.0,270.0,90.0,270.0
110,40.519682306115044,30.0,60.0,330.0,270.0,270.0,120.0,120.0,270.0
122,41.01467579507036,60.0,120.0,150.0,270.0,270.0,270.0,30.0,270.0
86,41.09473522544966,90.0,330.0,120.0,210.0,0.0,270.0,180.0,270.0
190,41.954770675065284,240.0,270.0,60.0,180.0,270.0,210.0,180.0,270.0
70,42.299293501097466,90.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
71,42.35112841605234,90.0,120.0,0.0,60.0,270.0,30.0,180.0,270.0
116,43.11704455415986,120.0,120.0,180.0,270.0,60.0,210.0,120.0,270.0
84,51.00691310093907,90.0,120.0,180.0,240.0,0.0,210.0,180.0,120.0
130,51.28974362380596,60.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
189,51.2985785204186,0.0,120.0,90.0,240.0,300.0,270.0,180.0,270.0
66,51.32031174955901,150.0,120.0,180.0,180.0,300.0,270.0,180.0,270.0
18,51.399658146135565,30.0,120.0,300.0,90.0,300.0,270.0,180.0,270.0
31,51.47432575673593,0.0,0.0,300.0,210.0,300.0,270.0,180.0,270.0
106,58.74849712298689,120.0,330.0,180.0,300.0,270.0,90.0,180.0,270.0
198,65.47891455659426,120.0,120.0,240.0,210.0,60.0,330.0,180.0,270.0
102,68.86926770739949,120.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
62,68.8973935327163,0.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
131,68.94962625467754,150.0,120.0,30.0,270.0,270.0,0.0,180.0,90.0
82,69.03882234073731,300.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
113,69.65835929066854,120.0,270.0,180.0,180.0,270.0,270.0,330.0,270.0
183,72.10336891215967,0.0,120.0,30.0,210.0,270.0,60.0,210.0,270.0
191,73.76795193986143,30.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
121,74.1198906134653,120.0,120.0,210.0,210.0,270.0,270.0,0.0,270.0
167,80.37361960785607,90.0,120.0,180.0,120.0,270.0,0.0,330.0,270.0
17,80.9561951056977,150.0,120.0,0.0,330.0,270.0,210.0,180.0,270.0
154,80.9603035783504,0.0,120.0,30.0,330.0,270.0,240.0,180.0,270.0
29,81.02477403470738,150.0,120.0,210.0,240.0,270.0,210.0,60.0,270.0
138,85.72395537213316,120.0,120.0,120.0,210.0,270.0,90.0,180.0,270.0
174,87.04304790345834,90.0,120.0,330.0,270.0,270.0,210.0,180.0,330.0
118,87.07740520822988,90.0,120.0,180.0,210.0,270.0,270.0,180.0,330.0
44,87.118109660944,60.0,90.0,270.0,270.0,270.0,270.0,180.0,330.0
193,87.320549580285,0.0,90.0,30.0,300.0,270.0,270.0,180.0,330.0
152,91.49713221821793,90.0,120.0,150.0,210.0,270.0,330.0,180.0,270.0
187,92.09336791271689,30.0,300.0,240.0,210.0,270.0,210.0,180.0,270.0
34,93.2211683646805,60.0,270.0,300.0,210.0,330.0,270.0,180.0,330.0
101,96.15332304874806,120.0,300.0,90.0,210.0,330.0,270.0,180.0,270.0
75,108.4295406987525,90.0,120.0,30.0,270.0,240.0,240.0,30.0,270.0
153,109.75330606683006,120.0,120.0,0.0,270.0,150.0,270.0,330.0,270.0
95,133.82083572787664,30.0,120.0,90.0,270.0,270.0,270.0,330.0,270.0
178,137.11671646500997,240.0,120.0,60.0,210.0,270.0,210.0,300.0,270.0
111,152.90332470036068,210.0,120.0,30.0,210.0,270.0,240.0,330.0,30.0
46,160.47933777189195,90.0,120.0,240.0,210.0,270.0,210.0,30.0,270.0
88,171.47771184647422,180.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
137,175.8882513676113,120.0,120.0,90.0,210.0,270.0,270.0,60.0,270.0
124,191.06539328419328,120.0,240.0,300.0,270.0,270.0,270.0,30.0,270.0
160,201.55043783957035,120.0,120.0,300.0,210.0,210.0,330.0,330.0,300.0
