,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
151,36.51906641668853,90.0,120.0,240.0,180.0,270.0,210.0,180.0,60.0
65,36.52195479042507,90.0,120.0,30.0,210.0,270.0,210.0,150.0,270.0
177,36.523048781588486,150.0,240.0,240.0,210.0,270.0,210.0,210.0,270.0
80,36.53289458793556,120.0,120.0,330.0,240.0,30.0,240.0,180.0,270.0
36,36.540682058742775,300.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
1,36.54342489848246,30.0,120.0,30.0,210.0,270.0,150.0,180.0,270.0
130,36.54430268615927,300.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
4,36.547931657362795,240.0,30.0,210.0,210.0,270.0,210.0,210.0,270.0
171,36.553363922678486,120.0,0.0,330.0,180.0,270.0,240.0,180.0,270.0
78,36.55597505224819,90.0,60.0,330.0,180.0,270.0,240.0,180.0,270.0
149,36.56006679052371,90.0,60.0,30.0,210.0,270.0,240.0,180.0,270.0
180,36.56280375061571,120.0,120.0,210.0,210.0,270.0,210.0,240.0,270.0
125,36.56341460070397,150.0,120.0,180.0,270.0,0.0,240.0,180.0,270.0
104,36.58143271594213,30.0,120.0,120.0,300.0,270.0,210.0,180.0,270.0
26,36.59869561427805,90.0,120.0,30.0,210.0,240.0,210.0,180.0,270.0
199,36.59904363925454,150.0,120.0,0.0,300.0,270.0,210.0,180.0,270.0
43,36.60692343396527,90.0,120.0,120.0,270.0,240.0,210.0,180.0,270.0
153,36.61401028893219,90.0,150.0,30.0,180.0,270.0,270.0,180.0,30.0
124,36.61624560632695,240.0,120.0,240.0,150.0,270.0,240.0,180.0,270.0
49,36.61651498070234,90.0,120.0,180.0,60.0,270.0,210.0,180.0,90.0
33,36.624075035134204,240.0,0.0,330.0,270.0,30.0,210.0,180.0,270.0
27,36.62959205805876,150.0,120.0,270.0,210.0,240.0,210.0,180.0,270.0
105,36.641202802002724,30.0,120.0,330.0,60.0,240.0,210.0,180.0,270.0
120,36.644946024553846,120.0,120.0,120.0,210.0,270.0,210.0,180.0,150.0
47,36.65164431221243,60.0,120.0,330.0,210.0,300.0,240.0,180.0,30.0
18,36.656398437726864,330.0,120.0,60.0,210.0,30.0,210.0,180.0,270.0
86,36.66454268352716,120.0,120.0,330.0,180.0,270.0,210.0,180.0,300.0
109,36.66607205775661,30.0,150.0,180.0,240.0,270.0,210.0,240.0,270.0
145,36.67366136048566,90.0,120.0,120.0,210.0,270.0,210.0,180.0,180.0
142,36.69350534349857,150.0,120.0,270.0,210.0,270.0,210.0,180.0,300.0
156,36.7102103868483,120.0,120.0,300.0,210.0,270.0,210.0,270.0,270.0
136,36.71021038761263,120.0,120.0,300.0,210.0,270.0,210.0,270.0,270.0
72,36.71865949796666,90.0,120.0,180.0,180.0,270.0,210.0,270.0,270.0
12,36.7708665371444,120.0,150.0,90.0,270.0,270.0,270.0,120.0,270.0
10,36.7827021621573,0.0,120.0,270.0,210.0,60.0,150.0,210.0,270.0
44,36.788595999102,60.0,120.0,240.0,210.0,270.0,180.0,180.0,300.0
158,36.836159609517836,90.0,90.0,120.0,210.0,30.0,210.0,210.0,270.0
64,36.84680786079242,90.0,120.0,330.0,180.0,270.0,240.0,180.0,300.0
191,36.86903223407911,150.0,120.0,180.0,210.0,180.0,210.0,180.0,90.0
37,36.898126071691124,90.0,120.0,60.0,270.0,270.0,240.0,90.0,180.0
106,36.9105200821018,60.0,330.0,240.0,270.0,270.0,240.0,210.0,270.0
103,36.928099283921924,30.0,120.0,270.0,270.0,60.0,210.0,180.0,60.0
157,36.96102921544157,90.0,120.0,240.0,210.0,120.0,120.0,210.0,270.0
138,36.97318847203553,90.0,150.0,90.0,180.0,120.0,270.0,180.0,270.0
52,36.97625404076126,90.0,120.0,210.0,210.0,210.0,150.0,210.0,270.0
132,37.00243731112471,300.0,120.0,270.0,120.0,270.0,210.0,210.0,270.0
39,37.1163089760187,120.0,120.0,330.0,240.0,30.0,210.0,180.0,300.0
42,37.16854792501439,240.0,120.0,210.0,210.0,270.0,210.0,210.0,240.0
32,37.172903943524965,60.0,120.0,270.0,300.0,120.0,210.0,180.0,270.0
150,37.17451984878424,270.0,120.0,120.0,180.0,270.0,210.0,210.0,240.0
63,37.385632393692546,120.0,120.0,30.0,180.0,270.0,210.0,180.0,240.0
115,37.38631588779002,120.0,330.0,330.0,270.0,120.0,210.0,180.0,180.0
110,37.42660983616297,30.0,120.0,330.0,60.0,270.0,210.0,180.0,240.0
183,37.44451927694244,150.0,120.0,300.0,210.0,210.0,210.0,180.0,270.0
48,37.45117843515339,240.0,120.0,120.0,210.0,270.0,180.0,180.0,240.0
182,37.47557278377569,120.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
2,37.48920911930219,60.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
79,37.500424913305494,150.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
143,37.51055195200203,120.0,120.0,120.0,270.0,270.0,240.0,180.0,240.0
163,37.559197670921264,0.0,120.0,0.0,0.0,270.0,210.0,180.0,30.0
114,37.57349449541025,150.0,120.0,300.0,60.0,0.0,30.0,180.0,270.0
0,37.61358669992791,120.0,120.0,330.0,270.0,300.0,90.0,180.0,270.0
192,37.68028398115711,120.0,120.0,270.0,240.0,150.0,210.0,180.0,270.0
101,37.78560412133267,90.0,120.0,90.0,270.0,240.0,60.0,210.0,0.0
175,37.92280929357135,240.0,180.0,240.0,240.0,120.0,210.0,210.0,210.0
55,38.0279602702655,120.0,120.0,300.0,270.0,270.0,210.0,180.0,210.0
146,38.455580452951764,0.0,120.0,240.0,60.0,210.0,210.0,180.0,0.0
107,38.69605274283771,60.0,120.0,120.0,210.0,150.0,0.0,180.0,270.0
127,39.178792466305936,90.0,90.0,90.0,60.0,30.0,270.0,120.0,270.0
147,39.70291508295809,120.0,120.0,270.0,210.0,150.0,210.0,120.0,270.0
58,40.54759019428792,90.0,120.0,30.0,300.0,270.0,210.0,240.0,330.0
30,40.8405326730651,240.0,120.0,120.0,210.0,270.0,30.0,210.0,90.0
83,41.33205324671157,150.0,120.0,120.0,180.0,210.0,330.0,150.0,270.0
119,41.46578715314692,90.0,150.0,330.0,210.0,270.0,210.0,90.0,240.0
154,41.93210286418248,90.0,270.0,0.0,60.0,270.0,210.0,180.0,270.0
76,41.96431898419996,90.0,270.0,0.0,210.0,270.0,210.0,180.0,30.0
50,42.09677132660308,90.0,270.0,60.0,300.0,270.0,210.0,210.0,270.0
186,42.285501396413295,90.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
123,43.53518908312158,120.0,120.0,300.0,210.0,270.0,210.0,330.0,90.0
13,45.10568053029893,90.0,60.0,30.0,60.0,330.0,330.0,180.0,270.0
178,45.24541678971103,120.0,120.0,30.0,210.0,270.0,150.0,210.0,270.0
159,49.17952093645709,90.0,120.0,330.0,210.0,270.0,300.0,180.0,270.0
161,49.381171465731896,60.0,120.0,330.0,210.0,270.0,300.0,240.0,270.0
51,50.079450236321314,0.0,60.0,60.0,180.0,90.0,210.0,0.0,270.0
87,52.73893010802746,0.0,210.0,0.0,210.0,270.0,210.0,330.0,90.0
24,53.143143795434284,30.0,120.0,120.0,270.0,300.0,90.0,180.0,210.0
122,58.94614605983041,30.0,120.0,180.0,210.0,270.0,90.0,240.0,330.0
179,59.2818780409223,120.0,120.0,0.0,270.0,270.0,210.0,90.0,270.0
190,59.28566649336243,90.0,120.0,90.0,210.0,270.0,210.0,30.0,270.0
195,60.16745755636963,120.0,120.0,300.0,240.0,270.0,210.0,90.0,270.0
21,66.36980838387942,60.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
148,71.66480449105256,90.0,120.0,30.0,180.0,270.0,0.0,180.0,240.0
56,71.86521137819565,120.0,120.0,120.0,210.0,60.0,210.0,60.0,270.0
88,72.72891254565631,120.0,120.0,300.0,180.0,330.0,210.0,180.0,270.0
111,74.42799070349689,120.0,270.0,240.0,180.0,270.0,0.0,180.0,270.0
196,74.65022468318807,120.0,120.0,330.0,180.0,270.0,60.0,210.0,270.0
181,80.97806690121536,270.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
95,81.10402655083178,150.0,120.0,120.0,330.0,270.0,150.0,180.0,270.0
34,81.12482665677048,60.0,120.0,60.0,330.0,270.0,210.0,240.0,270.0
98,82.539666755186,300.0,120.0,30.0,210.0,300.0,120.0,180.0,270.0
40,87.03426662810988,120.0,120.0,30.0,210.0,270.0,210.0,180.0,330.0
73,87.17894484117376,60.0,120.0,240.0,180.0,270.0,240.0,180.0,330.0
69,91.48989983494118,90.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
3,91.74588968535998,30.0,120.0,30.0,210.0,270.0,330.0,150.0,270.0
155,92.10108529910066,150.0,300.0,120.0,180.0,270.0,240.0,180.0,270.0
113,92.1036868691554,30.0,300.0,30.0,60.0,270.0,210.0,180.0,270.0
59,92.2359041219188,90.0,300.0,30.0,240.0,30.0,210.0,180.0,270.0
85,92.6627891585604,90.0,300.0,330.0,270.0,120.0,240.0,180.0,270.0
97,93.95788406327071,150.0,120.0,240.0,150.0,270.0,210.0,330.0,270.0
167,99.8997201752532,120.0,120.0,210.0,210.0,270.0,300.0,180.0,330.0
112,108.69204984566905,120.0,120.0,30.0,330.0,60.0,210.0,240.0,270.0
8,110.50178238397245,120.0,120.0,30.0,210.0,270.0,210.0,60.0,270.0
38,115.41446231671333,150.0,120.0,330.0,270.0,270.0,210.0,0.0,30.0
41,121.49120136997539,90.0,120.0,330.0,270.0,90.0,210.0,300.0,270.0
7,122.6880508307344,90.0,120.0,30.0,0.0,270.0,90.0,30.0,270.0
168,139.0878543105068,120.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
14,164.2579687900787,30.0,120.0,30.0,210.0,240.0,210.0,300.0,270.0
93,205.6521916791129,90.0,120.0,30.0,180.0,270.0,210.0,0.0,210.0
67,243.73612325627744,90.0,120.0,30.0,60.0,240.0,210.0,330.0,270.0
134,271.8948431133665,90.0,120.0,30.0,60.0,270.0,210.0,330.0,270.0
121,295.37158532435814,90.0,120.0,330.0,210.0,270.0,210.0,330.0,270.0
