,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
137,36.377574371405665,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
173,36.378977177137045,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
154,36.38030242754352,240.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
147,36.38171882904881,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
187,36.38360276586086,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
193,36.38530072689665,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
37,36.38530745819429,60.0,90.0,300.0,210.0,270.0,270.0,180.0,270.0
56,36.38712195202022,270.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
180,36.390143986499986,210.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
162,36.39104882048445,240.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
183,36.394126408010926,150.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
54,36.396919073521964,60.0,90.0,90.0,270.0,270.0,270.0,180.0,270.0
46,36.40430811867168,60.0,150.0,150.0,180.0,270.0,270.0,180.0,270.0
6,36.41097462111615,210.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
7,36.43509422636503,180.0,150.0,240.0,180.0,270.0,270.0,180.0,270.0
168,36.45555228411795,330.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
82,36.464302611352366,120.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
161,36.47138688038268,60.0,210.0,210.0,180.0,270.0,270.0,180.0,270.0
175,36.47667713185812,90.0,30.0,90.0,60.0,270.0,270.0,180.0,270.0
65,36.47999447795096,30.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
24,36.48667066042139,240.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
132,36.49762000097683,180.0,120.0,210.0,90.0,270.0,270.0,180.0,270.0
100,36.50613983589108,90.0,120.0,150.0,180.0,270.0,270.0,150.0,270.0
17,36.509812573138475,150.0,240.0,0.0,180.0,270.0,270.0,180.0,270.0
12,36.509833419403996,300.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
50,36.512911204531626,90.0,30.0,330.0,180.0,270.0,240.0,180.0,270.0
45,36.52143911319275,90.0,60.0,90.0,60.0,270.0,270.0,180.0,270.0
197,36.52809824238669,90.0,60.0,210.0,60.0,270.0,270.0,180.0,270.0
143,36.53302038960041,90.0,120.0,210.0,180.0,210.0,270.0,180.0,30.0
96,36.5388960956713,300.0,90.0,90.0,210.0,270.0,270.0,180.0,270.0
22,36.54717930288192,90.0,120.0,150.0,180.0,270.0,270.0,180.0,30.0
174,36.55748012737038,30.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
122,36.55929869633111,30.0,60.0,150.0,60.0,270.0,270.0,180.0,270.0
55,36.56772933558066,60.0,120.0,150.0,180.0,270.0,270.0,180.0,30.0
142,36.57699468800916,240.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
1,36.581620281503035,210.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
5,36.583623446214304,180.0,120.0,240.0,180.0,270.0,270.0,150.0,270.0
72,36.61202788350753,0.0,120.0,180.0,270.0,270.0,270.0,180.0,30.0
95,36.638971957655855,300.0,120.0,180.0,30.0,270.0,270.0,180.0,270.0
78,36.63938230239519,90.0,210.0,120.0,180.0,270.0,270.0,150.0,270.0
84,36.64221137687554,180.0,120.0,120.0,180.0,270.0,120.0,180.0,270.0
120,36.645071563382196,240.0,210.0,0.0,30.0,270.0,270.0,180.0,270.0
184,36.68770178826381,90.0,120.0,210.0,180.0,270.0,270.0,180.0,60.0
62,36.69721897758903,60.0,120.0,90.0,210.0,240.0,270.0,180.0,270.0
199,36.702271480633755,120.0,0.0,120.0,180.0,270.0,270.0,150.0,270.0
47,36.71541819473587,90.0,60.0,150.0,300.0,270.0,270.0,180.0,270.0
79,36.719240742615334,30.0,120.0,90.0,210.0,270.0,270.0,120.0,270.0
195,36.72251241869887,0.0,120.0,150.0,180.0,270.0,270.0,180.0,60.0
88,36.725662322245,240.0,30.0,240.0,150.0,270.0,270.0,180.0,270.0
77,36.74090683846365,300.0,120.0,210.0,60.0,270.0,270.0,180.0,30.0
81,36.74319691613958,90.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
171,36.765415695487505,30.0,120.0,150.0,210.0,270.0,270.0,90.0,60.0
145,36.78106165753631,120.0,120.0,150.0,60.0,270.0,270.0,180.0,90.0
38,36.78270168684363,210.0,120.0,240.0,180.0,270.0,270.0,270.0,270.0
178,36.794940690079166,0.0,120.0,0.0,60.0,270.0,270.0,210.0,270.0
40,36.8364210349277,330.0,120.0,180.0,60.0,270.0,270.0,180.0,60.0
114,36.855282817159186,60.0,120.0,240.0,180.0,270.0,270.0,180.0,150.0
48,36.87000061653616,120.0,330.0,0.0,210.0,270.0,270.0,180.0,270.0
140,36.88227559466402,90.0,120.0,300.0,60.0,270.0,270.0,180.0,300.0
146,36.884878153697294,180.0,120.0,120.0,180.0,270.0,270.0,180.0,150.0
86,36.89917007608997,240.0,120.0,210.0,60.0,270.0,270.0,180.0,150.0
36,36.90528759164027,240.0,330.0,90.0,60.0,270.0,270.0,180.0,270.0
111,36.92636770930612,240.0,120.0,150.0,210.0,270.0,270.0,180.0,300.0
0,36.93667406289318,240.0,120.0,210.0,60.0,270.0,270.0,180.0,300.0
130,36.96103067333686,240.0,120.0,240.0,180.0,120.0,270.0,180.0,270.0
134,36.964495555597004,150.0,120.0,120.0,270.0,120.0,270.0,180.0,270.0
21,36.96705825650844,120.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
34,37.04962701581176,120.0,30.0,150.0,270.0,270.0,270.0,180.0,300.0
89,37.085483746804066,120.0,180.0,120.0,180.0,270.0,270.0,180.0,180.0
105,37.125572626225214,210.0,240.0,120.0,270.0,120.0,270.0,180.0,270.0
106,37.161438806663504,90.0,120.0,120.0,300.0,270.0,270.0,180.0,180.0
87,37.2235064065536,240.0,120.0,300.0,180.0,240.0,300.0,180.0,270.0
68,37.26970654837423,240.0,120.0,150.0,180.0,270.0,270.0,60.0,270.0
71,37.29816153399094,120.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
158,37.398164733019996,120.0,120.0,60.0,60.0,180.0,270.0,270.0,270.0
74,37.40794180758465,120.0,60.0,150.0,60.0,270.0,270.0,60.0,270.0
99,37.49727281232898,180.0,120.0,210.0,180.0,210.0,270.0,180.0,270.0
52,37.50782293348594,0.0,0.0,150.0,120.0,270.0,270.0,0.0,60.0
148,37.530032744125506,30.0,120.0,180.0,180.0,270.0,270.0,180.0,240.0
59,37.56107372517609,210.0,120.0,210.0,60.0,270.0,270.0,180.0,240.0
135,37.572026648529594,330.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
11,37.67886761948043,0.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
139,37.70879921907623,180.0,120.0,120.0,240.0,150.0,270.0,180.0,270.0
144,37.75545117408809,30.0,150.0,150.0,180.0,150.0,210.0,180.0,270.0
188,37.8188425556758,0.0,120.0,90.0,60.0,90.0,270.0,180.0,270.0
192,37.910641876849624,210.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
172,37.916956496516015,0.0,120.0,150.0,180.0,180.0,270.0,300.0,270.0
25,38.066004583641835,240.0,90.0,90.0,150.0,90.0,270.0,180.0,270.0
30,38.18040981929934,60.0,60.0,180.0,180.0,330.0,150.0,180.0,270.0
194,38.32944721731217,120.0,240.0,210.0,270.0,270.0,270.0,180.0,210.0
32,38.48250256523229,90.0,120.0,330.0,180.0,270.0,150.0,180.0,0.0
15,38.72594833103721,240.0,120.0,180.0,180.0,180.0,270.0,180.0,270.0
186,38.795376814623125,60.0,120.0,240.0,180.0,180.0,120.0,180.0,270.0
28,38.82454713125652,60.0,90.0,210.0,180.0,180.0,300.0,180.0,270.0
14,38.851750987140825,240.0,120.0,300.0,210.0,270.0,270.0,120.0,270.0
185,39.043417899783876,270.0,120.0,270.0,0.0,0.0,270.0,180.0,270.0
166,39.1454112646413,240.0,120.0,90.0,180.0,330.0,270.0,180.0,0.0
23,41.125234633005576,120.0,120.0,270.0,180.0,30.0,270.0,240.0,180.0
44,41.90588599018235,120.0,270.0,300.0,270.0,270.0,270.0,180.0,270.0
163,41.91378527579754,30.0,270.0,150.0,180.0,270.0,270.0,180.0,270.0
124,41.9320607487968,0.0,270.0,150.0,60.0,270.0,270.0,180.0,270.0
98,41.998428603006104,90.0,270.0,240.0,90.0,270.0,270.0,180.0,270.0
118,42.38057074323616,210.0,90.0,90.0,210.0,270.0,30.0,180.0,270.0
4,42.45184984754403,240.0,120.0,90.0,90.0,270.0,30.0,180.0,270.0
49,47.15282700848985,30.0,90.0,120.0,180.0,120.0,270.0,30.0,270.0
153,47.40608382323803,60.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
128,49.22729174849097,150.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
131,53.21635907150791,90.0,60.0,150.0,180.0,0.0,210.0,60.0,270.0
150,60.074907345642956,60.0,120.0,150.0,180.0,60.0,300.0,180.0,270.0
101,60.71972925827755,120.0,120.0,30.0,300.0,60.0,270.0,180.0,270.0
85,68.90512667133426,30.0,120.0,150.0,60.0,270.0,0.0,180.0,270.0
138,68.91150954539037,210.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
91,71.05217350128743,0.0,120.0,150.0,180.0,270.0,270.0,0.0,270.0
133,71.40565697420544,240.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
83,71.62657900800018,30.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
58,71.6542213556358,210.0,120.0,150.0,180.0,0.0,270.0,180.0,240.0
20,71.68609364394861,210.0,150.0,150.0,180.0,30.0,270.0,180.0,270.0
103,74.38558061748273,60.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
125,78.53716650375733,90.0,90.0,90.0,240.0,270.0,270.0,30.0,270.0
3,80.8966816117441,60.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
31,80.937695328912,60.0,90.0,90.0,330.0,270.0,270.0,180.0,270.0
179,80.94319081084626,270.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
75,81.1024979577827,180.0,240.0,240.0,330.0,270.0,210.0,180.0,270.0
102,85.72390843396501,180.0,120.0,120.0,270.0,270.0,90.0,180.0,270.0
70,87.07258699300495,30.0,120.0,330.0,180.0,270.0,270.0,180.0,330.0
64,87.10040973808786,240.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
189,87.1134532056843,150.0,120.0,150.0,60.0,270.0,270.0,180.0,330.0
94,87.11991705777102,0.0,120.0,210.0,270.0,270.0,270.0,180.0,330.0
2,87.12729286118086,60.0,120.0,210.0,180.0,120.0,240.0,180.0,330.0
107,89.73277957120699,90.0,330.0,0.0,60.0,90.0,270.0,180.0,330.0
169,91.06933089846986,30.0,120.0,180.0,270.0,270.0,90.0,270.0,270.0
67,91.5377641233179,0.0,120.0,180.0,180.0,270.0,330.0,180.0,270.0
92,91.55828089245246,180.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
35,92.06822444244149,30.0,300.0,300.0,210.0,270.0,270.0,180.0,270.0
10,92.07867692551395,210.0,300.0,240.0,180.0,270.0,270.0,180.0,270.0
53,92.09229469027001,30.0,120.0,90.0,60.0,270.0,330.0,0.0,120.0
141,94.41338535567986,60.0,300.0,150.0,60.0,180.0,270.0,180.0,270.0
157,97.30290262483385,240.0,120.0,150.0,60.0,270.0,330.0,90.0,270.0
167,99.95837831534243,210.0,120.0,150.0,60.0,270.0,300.0,180.0,330.0
149,101.19395964608793,300.0,300.0,210.0,180.0,270.0,30.0,180.0,270.0
121,130.8236867440551,180.0,90.0,270.0,240.0,270.0,270.0,30.0,270.0
13,133.56104409154923,0.0,270.0,210.0,180.0,270.0,270.0,30.0,270.0
39,133.94500603867087,210.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
119,188.47097905695594,30.0,120.0,60.0,120.0,270.0,270.0,30.0,270.0
159,191.0948129708687,150.0,240.0,300.0,270.0,270.0,270.0,30.0,270.0
