,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
141,36.3731316442588,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
67,36.374561717395586,210.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
38,36.37456171836749,210.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
97,36.374573392117505,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
159,36.37492861392668,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
143,36.3749664174569,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
145,36.37534513086565,210.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
43,36.37608197851194,180.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
54,36.37644253480228,150.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
28,36.377706231483984,60.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
147,36.377929223693954,240.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
150,36.37815884666584,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
19,36.378158848447875,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
176,36.38176418764634,180.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
48,36.38207395764122,240.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
132,36.38255475249104,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
60,36.38294250228378,180.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
52,36.38523343020865,90.0,90.0,120.0,180.0,270.0,210.0,180.0,270.0
15,36.38543664227463,90.0,150.0,60.0,210.0,270.0,270.0,180.0,270.0
153,36.38751679765212,180.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
96,36.388655705558605,180.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
94,36.38867111203555,240.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
102,36.38869319619659,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
179,36.39508123953111,30.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
136,36.39707030979484,270.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
174,36.3997139174276,30.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
44,36.40288918820796,180.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
79,36.410936822254044,180.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
62,36.41354884878162,90.0,120.0,240.0,60.0,270.0,180.0,180.0,270.0
100,36.422335831275255,210.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
191,36.42240638895857,210.0,90.0,60.0,60.0,270.0,270.0,180.0,270.0
95,36.433647692164186,210.0,90.0,150.0,270.0,270.0,270.0,180.0,270.0
120,36.43498341666588,180.0,150.0,120.0,180.0,270.0,270.0,180.0,270.0
114,36.452909676009355,90.0,210.0,180.0,180.0,270.0,270.0,180.0,270.0
123,36.45405458237452,30.0,120.0,120.0,270.0,270.0,180.0,180.0,270.0
84,36.45844347832235,60.0,120.0,240.0,90.0,270.0,270.0,180.0,270.0
99,36.47881702860383,180.0,120.0,210.0,270.0,270.0,180.0,180.0,270.0
180,36.48039114762403,90.0,240.0,180.0,60.0,270.0,270.0,180.0,270.0
146,36.48898233800132,90.0,120.0,330.0,270.0,270.0,120.0,180.0,270.0
173,36.49072724917974,30.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
21,36.50450392232347,90.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
171,36.505159793701594,90.0,120.0,120.0,60.0,270.0,210.0,150.0,270.0
81,36.50591526794062,90.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
122,36.51568178201207,0.0,30.0,150.0,210.0,270.0,270.0,180.0,270.0
105,36.546054517698735,150.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
117,36.54701117544929,150.0,60.0,240.0,180.0,270.0,270.0,180.0,270.0
139,36.55611927767435,30.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
134,36.57133987562182,30.0,60.0,150.0,180.0,270.0,240.0,210.0,270.0
34,36.6440217144461,300.0,30.0,120.0,180.0,270.0,270.0,180.0,270.0
144,36.64808798603968,30.0,120.0,30.0,240.0,240.0,240.0,180.0,270.0
24,36.64857393861993,330.0,120.0,120.0,210.0,270.0,150.0,180.0,270.0
140,36.662209104174444,330.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
187,36.68490267696562,30.0,180.0,330.0,150.0,270.0,270.0,180.0,270.0
142,36.69935188526965,90.0,60.0,120.0,180.0,270.0,150.0,180.0,270.0
163,36.70671764247257,30.0,120.0,120.0,180.0,120.0,270.0,180.0,30.0
17,36.72531420441273,180.0,120.0,90.0,180.0,240.0,270.0,180.0,270.0
9,36.72531421086661,180.0,120.0,90.0,180.0,240.0,270.0,180.0,270.0
118,36.76544812209314,60.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
183,36.78695440736131,240.0,120.0,120.0,180.0,240.0,270.0,240.0,270.0
93,36.79687495907449,30.0,120.0,60.0,210.0,240.0,270.0,150.0,180.0
31,36.80048266668285,30.0,120.0,210.0,180.0,210.0,270.0,180.0,180.0
3,36.82101440206461,210.0,120.0,60.0,60.0,90.0,120.0,180.0,270.0
39,36.84952942958912,90.0,330.0,120.0,210.0,270.0,270.0,180.0,270.0
47,36.85857038319435,210.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
18,36.869409102108726,240.0,120.0,120.0,180.0,240.0,270.0,90.0,270.0
2,36.879421127894396,180.0,120.0,180.0,180.0,270.0,270.0,180.0,120.0
169,36.89183430481417,150.0,330.0,60.0,60.0,270.0,270.0,180.0,270.0
86,36.913101267582775,240.0,330.0,120.0,270.0,270.0,270.0,180.0,270.0
80,36.91989299468841,210.0,210.0,330.0,180.0,270.0,270.0,270.0,270.0
92,36.92115670621484,240.0,330.0,180.0,270.0,270.0,270.0,180.0,270.0
172,36.925577007911826,180.0,120.0,150.0,180.0,270.0,270.0,180.0,300.0
64,36.9932688259275,30.0,120.0,30.0,90.0,270.0,270.0,180.0,150.0
89,37.0168076309804,30.0,240.0,60.0,210.0,270.0,270.0,180.0,150.0
32,37.0211828762353,90.0,60.0,270.0,210.0,270.0,270.0,180.0,120.0
75,37.04228413099591,180.0,120.0,120.0,180.0,120.0,270.0,90.0,270.0
151,37.19193343383981,120.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
23,37.347195133652576,90.0,120.0,240.0,60.0,90.0,270.0,180.0,270.0
88,37.43500982471857,90.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
193,37.43500982943383,90.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
149,37.43596501013539,90.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
167,37.43922795912801,90.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
83,37.452116117574185,120.0,120.0,180.0,180.0,210.0,270.0,180.0,270.0
36,37.49581525821867,90.0,120.0,180.0,180.0,270.0,270.0,180.0,240.0
130,37.53664901331668,150.0,120.0,180.0,210.0,270.0,270.0,180.0,240.0
177,37.55724884106012,180.0,120.0,240.0,60.0,270.0,270.0,180.0,240.0
10,37.56218546148899,210.0,120.0,120.0,270.0,270.0,270.0,180.0,240.0
55,37.66852569631668,240.0,240.0,240.0,0.0,270.0,240.0,180.0,270.0
76,37.69802758363633,210.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
197,37.83147757499051,60.0,120.0,120.0,180.0,270.0,270.0,120.0,210.0
27,37.84686451661132,30.0,120.0,330.0,240.0,90.0,270.0,180.0,270.0
104,37.92311197566552,270.0,0.0,60.0,270.0,300.0,270.0,180.0,180.0
128,38.02809644842795,180.0,120.0,90.0,120.0,270.0,240.0,180.0,240.0
51,38.10887471586189,240.0,30.0,90.0,0.0,270.0,180.0,240.0,270.0
30,38.38652398271778,150.0,0.0,120.0,60.0,270.0,270.0,180.0,210.0
25,38.4240287467912,180.0,120.0,180.0,150.0,270.0,270.0,180.0,210.0
73,38.45935738400501,90.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
108,38.554326352427736,210.0,120.0,210.0,180.0,270.0,270.0,180.0,0.0
103,38.85248625820053,180.0,210.0,120.0,180.0,180.0,270.0,180.0,270.0
111,39.05135827517709,60.0,120.0,180.0,60.0,270.0,270.0,30.0,0.0
68,39.16314701239271,300.0,120.0,330.0,120.0,270.0,270.0,180.0,0.0
7,39.17201170809639,180.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
26,39.58929365647356,0.0,120.0,60.0,210.0,180.0,330.0,180.0,270.0
29,39.9030039439604,60.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
56,40.38145689103142,30.0,150.0,90.0,180.0,330.0,270.0,180.0,270.0
110,41.931266082611884,240.0,270.0,120.0,210.0,270.0,270.0,180.0,270.0
160,44.06490244758577,90.0,270.0,180.0,180.0,270.0,270.0,180.0,0.0
131,44.428498505925795,210.0,120.0,240.0,60.0,270.0,270.0,90.0,270.0
196,44.51852697749151,90.0,120.0,210.0,60.0,270.0,30.0,180.0,270.0
22,45.41995121704721,60.0,120.0,60.0,270.0,120.0,270.0,300.0,60.0
121,45.96158141170736,180.0,120.0,60.0,180.0,30.0,270.0,240.0,240.0
45,48.78798902867412,330.0,120.0,120.0,270.0,210.0,270.0,30.0,270.0
166,49.18912517432326,90.0,120.0,210.0,60.0,270.0,300.0,180.0,270.0
148,49.20691348009569,150.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
168,51.333154069206174,240.0,120.0,180.0,180.0,300.0,270.0,180.0,270.0
194,51.41172291025343,90.0,30.0,270.0,270.0,300.0,270.0,180.0,270.0
178,51.47119042997047,240.0,150.0,120.0,180.0,270.0,270.0,30.0,270.0
181,54.5068886566819,180.0,120.0,210.0,180.0,270.0,300.0,0.0,270.0
74,57.19791600638534,30.0,120.0,300.0,240.0,270.0,270.0,90.0,270.0
175,57.98574913229584,120.0,120.0,180.0,210.0,270.0,90.0,180.0,270.0
0,61.03521488998996,210.0,120.0,90.0,210.0,0.0,270.0,150.0,270.0
152,62.10592266880921,60.0,120.0,90.0,210.0,270.0,270.0,30.0,270.0
61,65.70975536661172,30.0,120.0,180.0,240.0,90.0,270.0,0.0,270.0
8,67.8259504771363,90.0,240.0,180.0,180.0,270.0,270.0,0.0,270.0
58,68.87566533570586,90.0,120.0,120.0,270.0,270.0,0.0,180.0,270.0
70,68.91297485123536,210.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
35,68.91768670250275,210.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
195,68.9857440452125,210.0,120.0,150.0,60.0,270.0,0.0,210.0,150.0
190,69.4225314334021,90.0,120.0,120.0,120.0,270.0,0.0,180.0,150.0
185,70.9645738436534,180.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
184,71.40495444539587,90.0,120.0,210.0,120.0,30.0,270.0,180.0,270.0
156,71.497919135804,30.0,120.0,90.0,270.0,270.0,60.0,180.0,270.0
137,72.9870086420847,180.0,120.0,240.0,300.0,330.0,210.0,180.0,270.0
198,73.01260202414971,240.0,120.0,120.0,180.0,270.0,0.0,180.0,210.0
1,73.04872949589831,30.0,120.0,120.0,180.0,210.0,270.0,330.0,330.0
154,73.28210203288194,240.0,120.0,330.0,180.0,270.0,60.0,180.0,270.0
133,78.37731092943243,90.0,120.0,330.0,210.0,30.0,330.0,120.0,270.0
115,80.91077751259087,30.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
20,82.54383508411067,90.0,120.0,240.0,180.0,270.0,270.0,60.0,180.0
164,83.14991439961044,210.0,0.0,90.0,330.0,0.0,270.0,180.0,270.0
157,85.56222765948458,90.0,120.0,120.0,180.0,270.0,270.0,0.0,300.0
119,86.2901126613399,60.0,120.0,60.0,180.0,240.0,330.0,180.0,180.0
14,87.09302991603434,60.0,120.0,180.0,180.0,270.0,270.0,180.0,330.0
113,87.11434453864051,180.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
82,92.04337073887308,90.0,300.0,60.0,270.0,270.0,270.0,180.0,270.0
90,92.04759026106392,90.0,300.0,150.0,270.0,270.0,270.0,180.0,270.0
188,92.09922787530166,210.0,300.0,180.0,60.0,270.0,270.0,180.0,270.0
87,92.11393694408585,240.0,300.0,90.0,180.0,270.0,240.0,180.0,270.0
135,94.77257382219626,90.0,120.0,90.0,180.0,270.0,150.0,300.0,270.0
78,110.70005813928682,90.0,120.0,90.0,180.0,270.0,240.0,0.0,270.0
13,112.72816086029492,30.0,120.0,120.0,240.0,270.0,270.0,30.0,270.0
4,114.60952409919692,210.0,120.0,60.0,60.0,270.0,270.0,0.0,270.0
162,126.02434174915756,150.0,120.0,240.0,270.0,30.0,270.0,60.0,270.0
40,126.69837946866595,120.0,120.0,210.0,180.0,270.0,270.0,90.0,270.0
106,133.80154600320978,30.0,120.0,90.0,180.0,270.0,270.0,330.0,270.0
199,170.23352295547454,60.0,120.0,330.0,0.0,270.0,270.0,0.0,270.0
109,185.59569775445186,150.0,120.0,120.0,180.0,60.0,270.0,180.0,270.0
