,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
90,36.3607283395034,150.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
85,36.36107178418186,120.0,120.0,150.0,240.0,270.0,210.0,210.0,270.0
139,36.36158561575528,30.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
22,36.369431623297636,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
167,36.36994773180954,240.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
10,36.37046474626842,150.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
130,36.37056856817235,60.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
131,36.37214669472566,150.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
52,36.3730879320689,150.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
121,36.37316880421834,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
1,36.37673978417285,90.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
37,36.377054782911515,90.0,90.0,240.0,270.0,270.0,270.0,180.0,270.0
173,36.37817382217875,150.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
39,36.37836667778746,210.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
192,36.37922629488715,90.0,90.0,300.0,270.0,270.0,270.0,180.0,270.0
16,36.38360276779188,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
64,36.38428975965927,120.0,90.0,300.0,240.0,270.0,270.0,180.0,270.0
23,36.386411825495,150.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
33,36.392089680103936,270.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
97,36.39907805917007,150.0,90.0,120.0,210.0,270.0,270.0,180.0,270.0
29,36.39928984758478,90.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
126,36.39981664948953,150.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
125,36.41106057350579,120.0,90.0,150.0,240.0,270.0,210.0,180.0,270.0
87,36.41264160561941,120.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
49,36.41733173547604,90.0,90.0,0.0,210.0,270.0,240.0,180.0,270.0
55,36.41956167211649,120.0,120.0,330.0,210.0,270.0,180.0,180.0,270.0
195,36.42632301582735,150.0,90.0,300.0,180.0,270.0,210.0,180.0,270.0
109,36.43011371474323,150.0,120.0,270.0,180.0,240.0,240.0,180.0,30.0
149,36.43023986880339,270.0,90.0,330.0,180.0,270.0,270.0,180.0,270.0
191,36.45083744195658,90.0,210.0,210.0,180.0,270.0,270.0,180.0,270.0
27,36.4539608917828,90.0,120.0,240.0,30.0,270.0,270.0,180.0,270.0
158,36.47107131582464,90.0,240.0,60.0,60.0,270.0,270.0,180.0,270.0
179,36.472292250531254,330.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
137,36.474811095368665,330.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
28,36.48817716337923,60.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
194,36.488533747249924,60.0,210.0,210.0,240.0,270.0,270.0,180.0,270.0
159,36.4966006763281,150.0,240.0,240.0,180.0,270.0,270.0,180.0,270.0
86,36.49728731822637,300.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
69,36.497919433470116,0.0,180.0,330.0,240.0,270.0,270.0,180.0,270.0
21,36.504403184345385,150.0,240.0,180.0,180.0,270.0,270.0,180.0,270.0
41,36.504536105559886,210.0,180.0,300.0,60.0,270.0,270.0,180.0,270.0
11,36.50894246631636,150.0,210.0,180.0,270.0,270.0,270.0,180.0,270.0
163,36.5106584875673,300.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
188,36.5151095414067,270.0,180.0,210.0,210.0,270.0,270.0,180.0,270.0
25,36.521413246655385,270.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
35,36.52889264290729,120.0,0.0,300.0,240.0,270.0,270.0,180.0,270.0
7,36.53135449950548,150.0,30.0,180.0,270.0,270.0,270.0,180.0,270.0
0,36.532961885020974,90.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
63,36.541126332047405,0.0,150.0,60.0,90.0,270.0,270.0,180.0,270.0
96,36.544647520121856,60.0,120.0,270.0,270.0,270.0,240.0,180.0,30.0
67,36.545132656008434,150.0,60.0,270.0,180.0,270.0,270.0,180.0,270.0
26,36.54582128554155,0.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
65,36.552409776423076,300.0,90.0,60.0,270.0,270.0,270.0,180.0,270.0
51,36.56357160068849,30.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
30,36.566325837302685,180.0,120.0,240.0,210.0,270.0,210.0,150.0,270.0
157,36.571993467414394,90.0,120.0,330.0,150.0,270.0,240.0,180.0,270.0
143,36.57451584882064,270.0,120.0,150.0,180.0,270.0,270.0,150.0,270.0
146,36.592083301806774,150.0,180.0,270.0,90.0,270.0,270.0,180.0,270.0
36,36.594014094597405,30.0,120.0,240.0,300.0,270.0,240.0,180.0,270.0
148,36.61858332767806,300.0,90.0,270.0,180.0,270.0,180.0,180.0,270.0
128,36.61944945799964,150.0,120.0,90.0,270.0,270.0,120.0,180.0,270.0
150,36.66563471529163,0.0,120.0,60.0,180.0,270.0,270.0,210.0,30.0
57,36.6659581714116,90.0,120.0,180.0,270.0,240.0,270.0,180.0,60.0
144,36.66736124169274,90.0,120.0,270.0,210.0,270.0,210.0,180.0,120.0
124,36.71548539087434,30.0,120.0,30.0,210.0,240.0,270.0,180.0,270.0
66,36.722003610656856,120.0,0.0,210.0,150.0,270.0,270.0,180.0,270.0
92,36.73473663863863,0.0,120.0,210.0,270.0,240.0,270.0,180.0,270.0
133,36.78033099677897,0.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
151,36.78407970906487,120.0,120.0,120.0,210.0,150.0,270.0,180.0,60.0
80,36.78589036400663,0.0,90.0,180.0,60.0,270.0,270.0,210.0,0.0
113,36.79851873931881,60.0,240.0,150.0,270.0,60.0,150.0,180.0,270.0
175,36.802834890169954,30.0,120.0,60.0,210.0,270.0,270.0,180.0,90.0
91,36.80888475630904,90.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
116,36.8187003401537,90.0,120.0,120.0,180.0,270.0,270.0,180.0,120.0
160,36.83105429882993,90.0,120.0,120.0,180.0,270.0,270.0,180.0,150.0
3,36.83609848262,30.0,120.0,150.0,30.0,270.0,270.0,120.0,270.0
13,36.839398071464025,90.0,120.0,150.0,270.0,270.0,270.0,180.0,120.0
31,36.849044238639046,210.0,120.0,270.0,180.0,180.0,240.0,180.0,90.0
76,36.883253398932474,150.0,120.0,270.0,60.0,270.0,270.0,180.0,150.0
165,36.8912740359511,0.0,120.0,180.0,270.0,270.0,90.0,180.0,300.0
4,36.89664978204825,30.0,120.0,60.0,270.0,270.0,270.0,90.0,150.0
140,36.90303988555794,150.0,330.0,30.0,270.0,270.0,270.0,180.0,270.0
101,36.911556549379284,90.0,120.0,270.0,180.0,120.0,270.0,180.0,270.0
134,36.919614433719445,90.0,120.0,300.0,210.0,120.0,270.0,180.0,270.0
12,36.92573848004537,0.0,120.0,270.0,270.0,270.0,270.0,180.0,300.0
112,36.930523594951225,150.0,240.0,270.0,180.0,270.0,240.0,270.0,270.0
81,36.959974212667035,150.0,120.0,270.0,60.0,120.0,270.0,180.0,270.0
47,36.961844328283334,90.0,60.0,180.0,180.0,270.0,270.0,180.0,90.0
98,36.975872400688644,90.0,120.0,300.0,240.0,300.0,270.0,180.0,120.0
60,37.014564002536765,300.0,120.0,120.0,270.0,270.0,270.0,180.0,120.0
141,37.085045588826176,120.0,120.0,60.0,270.0,270.0,270.0,30.0,150.0
58,37.1044930183743,120.0,210.0,240.0,270.0,120.0,210.0,180.0,270.0
196,37.20841780134769,0.0,120.0,210.0,300.0,270.0,270.0,180.0,180.0
171,37.22212803137921,150.0,240.0,180.0,120.0,270.0,270.0,180.0,30.0
198,37.33502948159001,90.0,120.0,240.0,180.0,90.0,270.0,180.0,270.0
182,37.3976069886287,150.0,120.0,240.0,180.0,270.0,210.0,150.0,240.0
40,37.47642434703453,150.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
105,37.502814243497966,90.0,120.0,150.0,60.0,270.0,270.0,180.0,240.0
115,37.531571819477136,150.0,120.0,300.0,180.0,270.0,270.0,180.0,240.0
71,37.553360674212286,150.0,120.0,0.0,60.0,270.0,270.0,180.0,240.0
187,37.568593905425146,90.0,120.0,150.0,150.0,90.0,270.0,180.0,270.0
162,37.67503664005689,150.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
111,37.838478776375105,150.0,120.0,120.0,270.0,90.0,270.0,180.0,270.0
168,37.98934013942491,90.0,330.0,270.0,90.0,90.0,270.0,180.0,270.0
136,38.048907083932924,120.0,120.0,30.0,300.0,0.0,270.0,180.0,270.0
118,38.08849349709255,60.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
59,38.21471844582205,90.0,120.0,240.0,180.0,270.0,120.0,180.0,240.0
93,38.31580466513133,330.0,120.0,180.0,270.0,270.0,270.0,180.0,210.0
107,38.71614866265999,150.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
34,39.05631262390423,0.0,240.0,270.0,300.0,180.0,270.0,180.0,270.0
172,39.0753778903164,90.0,60.0,150.0,150.0,180.0,270.0,180.0,270.0
75,39.11307480316076,30.0,120.0,150.0,180.0,180.0,270.0,30.0,270.0
15,39.65785120885584,150.0,120.0,270.0,60.0,270.0,270.0,270.0,60.0
176,39.684957945318686,60.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
24,39.68923172115629,120.0,120.0,270.0,240.0,270.0,270.0,120.0,270.0
70,39.91911108624986,90.0,120.0,300.0,210.0,270.0,270.0,240.0,330.0
42,40.07160656183118,0.0,120.0,330.0,270.0,330.0,270.0,180.0,270.0
178,40.08369001338553,150.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
169,41.01770339382509,60.0,60.0,60.0,270.0,270.0,270.0,60.0,270.0
77,41.32662089533092,0.0,120.0,150.0,210.0,210.0,270.0,180.0,240.0
83,41.89669952333135,120.0,270.0,180.0,210.0,270.0,270.0,180.0,270.0
79,41.95618616988625,210.0,270.0,210.0,270.0,270.0,270.0,180.0,270.0
2,42.40677203030526,120.0,270.0,300.0,180.0,270.0,270.0,180.0,150.0
44,42.43670008259752,90.0,30.0,60.0,210.0,270.0,30.0,180.0,270.0
72,42.44489079358553,90.0,120.0,240.0,210.0,270.0,270.0,120.0,0.0
185,42.46360652120627,150.0,120.0,330.0,90.0,270.0,270.0,300.0,270.0
6,43.654527212863805,90.0,120.0,270.0,270.0,270.0,30.0,180.0,270.0
135,45.075559697477814,120.0,120.0,180.0,270.0,0.0,30.0,180.0,270.0
190,45.47231295348003,150.0,120.0,60.0,240.0,330.0,270.0,270.0,270.0
184,46.92328585649158,0.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
100,47.49707023314364,30.0,90.0,180.0,180.0,270.0,270.0,300.0,300.0
56,51.031861795628515,90.0,330.0,270.0,180.0,300.0,270.0,330.0,270.0
193,51.30325866920957,0.0,120.0,330.0,240.0,300.0,270.0,180.0,270.0
106,51.30842841593833,30.0,120.0,0.0,270.0,300.0,270.0,180.0,270.0
155,52.74476793281628,150.0,120.0,90.0,0.0,270.0,270.0,300.0,270.0
20,54.6756490988983,150.0,120.0,270.0,270.0,270.0,300.0,330.0,270.0
95,55.38199126501028,90.0,120.0,90.0,180.0,330.0,240.0,180.0,270.0
5,59.5599381875456,120.0,120.0,0.0,60.0,270.0,270.0,90.0,270.0
88,61.511761080906005,150.0,120.0,120.0,210.0,270.0,30.0,180.0,210.0
50,62.985867127161505,30.0,270.0,30.0,300.0,330.0,270.0,150.0,270.0
129,68.8575021963632,90.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
78,68.89694151985636,30.0,120.0,60.0,210.0,270.0,0.0,180.0,270.0
199,68.89862854297735,150.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
120,68.91048742876654,240.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
14,69.84667771803849,90.0,120.0,210.0,180.0,30.0,270.0,300.0,270.0
117,69.87091424764282,150.0,120.0,120.0,60.0,30.0,270.0,180.0,270.0
89,70.01144648650167,30.0,120.0,150.0,0.0,270.0,0.0,180.0,270.0
153,71.07303835643006,150.0,120.0,210.0,90.0,30.0,270.0,180.0,270.0
84,71.68865794935365,120.0,120.0,240.0,270.0,270.0,0.0,180.0,240.0
62,74.57865524500365,0.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
32,79.48378611673283,90.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
38,79.52330145051707,30.0,120.0,150.0,210.0,270.0,60.0,180.0,270.0
48,80.92279142225621,0.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
177,86.54473960475048,0.0,60.0,330.0,30.0,240.0,330.0,180.0,270.0
114,87.07356944602203,150.0,120.0,270.0,180.0,270.0,270.0,180.0,330.0
161,87.21543243736738,150.0,120.0,150.0,180.0,270.0,240.0,180.0,330.0
73,91.5673691408998,150.0,90.0,60.0,180.0,270.0,330.0,180.0,270.0
186,91.67220721274781,150.0,210.0,120.0,240.0,270.0,330.0,180.0,270.0
164,91.68028649415714,30.0,210.0,180.0,270.0,270.0,330.0,180.0,270.0
99,91.72894443910225,150.0,120.0,270.0,300.0,270.0,330.0,180.0,270.0
108,92.0520982930876,120.0,300.0,150.0,240.0,270.0,270.0,180.0,270.0
103,96.52108710201279,0.0,120.0,330.0,150.0,270.0,270.0,60.0,270.0
119,104.05117470985017,0.0,120.0,180.0,180.0,210.0,210.0,30.0,270.0
132,116.80764653517063,150.0,90.0,30.0,180.0,270.0,270.0,30.0,270.0
170,126.17776539806206,60.0,120.0,270.0,120.0,270.0,270.0,30.0,270.0
9,137.25988206964587,210.0,120.0,270.0,180.0,270.0,270.0,30.0,270.0
180,142.23316121786408,270.0,120.0,0.0,330.0,270.0,270.0,60.0,270.0
19,167.98824143538445,150.0,330.0,270.0,60.0,270.0,270.0,60.0,270.0
174,215.94404903058427,300.0,300.0,270.0,180.0,270.0,300.0,90.0,270.0
68,226.00049759426386,270.0,120.0,240.0,240.0,270.0,270.0,30.0,300.0
