,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
159,36.53007679022963,270.0,180.0,210.0,270.0,270.0,270.0,180.0,270.0
151,36.53656870404103,120.0,120.0,210.0,240.0,270.0,270.0,150.0,270.0
74,36.55351131445131,60.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
161,36.55452080221278,90.0,0.0,210.0,270.0,270.0,210.0,180.0,270.0
81,36.560122379136175,0.0,0.0,0.0,210.0,270.0,270.0,180.0,270.0
193,36.579292555747884,90.0,150.0,60.0,180.0,270.0,270.0,150.0,270.0
114,36.58200328494591,240.0,60.0,330.0,270.0,270.0,270.0,180.0,270.0
75,36.58685228251309,90.0,210.0,330.0,30.0,270.0,270.0,180.0,270.0
80,36.59405555032989,120.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
15,36.60800821728914,60.0,240.0,210.0,90.0,270.0,270.0,180.0,270.0
69,36.641979045641115,150.0,120.0,60.0,210.0,270.0,210.0,180.0,90.0
115,36.643822323615986,0.0,30.0,60.0,30.0,270.0,270.0,180.0,270.0
150,36.65270767993782,90.0,0.0,0.0,30.0,270.0,270.0,180.0,270.0
18,36.65362823616131,240.0,120.0,0.0,30.0,270.0,270.0,240.0,270.0
140,36.65818477485631,30.0,0.0,300.0,90.0,270.0,270.0,180.0,270.0
109,36.68078691021884,120.0,150.0,60.0,210.0,270.0,210.0,120.0,270.0
29,36.683964997063725,270.0,120.0,300.0,150.0,270.0,180.0,180.0,270.0
41,36.69931509739627,120.0,120.0,210.0,210.0,270.0,270.0,180.0,60.0
96,36.71769537049752,90.0,120.0,0.0,270.0,270.0,270.0,180.0,60.0
130,36.71815752728326,300.0,120.0,60.0,210.0,270.0,150.0,180.0,270.0
2,36.72820121450248,0.0,120.0,270.0,240.0,240.0,270.0,180.0,270.0
188,36.74547847724259,270.0,120.0,60.0,210.0,240.0,270.0,180.0,270.0
98,36.75514468720182,240.0,0.0,120.0,270.0,270.0,240.0,180.0,30.0
119,36.76895043873494,90.0,120.0,270.0,210.0,270.0,270.0,180.0,90.0
25,36.78694323902253,90.0,120.0,210.0,270.0,270.0,270.0,180.0,90.0
21,36.78845976101518,90.0,90.0,30.0,210.0,270.0,270.0,210.0,270.0
45,36.78972286137386,120.0,120.0,60.0,270.0,270.0,270.0,180.0,90.0
65,36.799089773832684,210.0,120.0,210.0,210.0,270.0,270.0,150.0,90.0
183,36.81542138950144,120.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
20,36.81849157889031,60.0,120.0,90.0,240.0,60.0,60.0,120.0,270.0
177,36.82164875927268,90.0,120.0,30.0,60.0,270.0,240.0,120.0,270.0
198,36.83556604081363,240.0,120.0,150.0,210.0,270.0,270.0,120.0,270.0
124,36.84171396672649,90.0,120.0,270.0,270.0,270.0,270.0,180.0,120.0
155,36.858080379122676,120.0,120.0,60.0,240.0,270.0,270.0,180.0,150.0
22,36.87940585324787,0.0,120.0,240.0,240.0,270.0,270.0,180.0,120.0
93,36.90596633362281,150.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
17,36.91820258919186,90.0,120.0,270.0,270.0,180.0,270.0,180.0,120.0
61,36.91980724263655,90.0,120.0,210.0,210.0,120.0,270.0,180.0,270.0
170,36.946649338709804,90.0,120.0,210.0,180.0,270.0,270.0,300.0,270.0
57,36.955886412470726,90.0,30.0,300.0,120.0,270.0,270.0,180.0,270.0
141,36.95654890901116,60.0,120.0,180.0,270.0,120.0,270.0,180.0,270.0
7,37.02267092484623,90.0,90.0,270.0,270.0,270.0,270.0,180.0,180.0
179,37.10307863410275,210.0,120.0,270.0,30.0,120.0,270.0,180.0,270.0
112,37.15692235911678,120.0,120.0,0.0,300.0,150.0,270.0,180.0,150.0
48,37.208627187077965,90.0,120.0,150.0,210.0,270.0,270.0,60.0,270.0
166,37.354702768322724,90.0,150.0,120.0,60.0,180.0,240.0,210.0,270.0
24,37.35696732834882,240.0,120.0,30.0,150.0,270.0,270.0,90.0,180.0
49,37.47877616411672,270.0,120.0,300.0,210.0,270.0,180.0,180.0,240.0
187,37.6587730864671,240.0,30.0,270.0,270.0,210.0,270.0,180.0,270.0
5,37.66251504980686,90.0,30.0,0.0,210.0,270.0,270.0,180.0,240.0
143,37.69958998977124,0.0,120.0,210.0,240.0,150.0,270.0,180.0,270.0
4,37.73020910248737,240.0,0.0,270.0,210.0,270.0,270.0,180.0,240.0
145,37.783540925001645,90.0,120.0,30.0,270.0,270.0,270.0,90.0,270.0
160,37.79048136522145,120.0,120.0,30.0,270.0,270.0,270.0,90.0,270.0
147,37.85278141450523,270.0,210.0,330.0,150.0,210.0,270.0,180.0,270.0
56,37.873002315265175,210.0,330.0,150.0,180.0,270.0,270.0,120.0,270.0
90,37.9905797165218,90.0,210.0,0.0,210.0,0.0,270.0,180.0,270.0
135,38.01917643872918,90.0,120.0,30.0,270.0,90.0,270.0,180.0,270.0
186,38.0500990847181,90.0,120.0,30.0,270.0,270.0,270.0,270.0,270.0
172,38.21485324152655,240.0,120.0,240.0,270.0,270.0,270.0,30.0,60.0
47,38.52819480047647,240.0,0.0,210.0,60.0,150.0,270.0,180.0,210.0
190,38.65630892498402,90.0,120.0,210.0,180.0,180.0,240.0,180.0,270.0
168,38.725499660715705,150.0,120.0,270.0,270.0,180.0,270.0,180.0,270.0
106,38.755432991945,0.0,90.0,270.0,210.0,180.0,270.0,180.0,270.0
71,38.76382358126404,270.0,120.0,330.0,270.0,180.0,270.0,180.0,270.0
68,39.163874316307876,270.0,120.0,300.0,180.0,270.0,30.0,180.0,120.0
79,39.16592440688256,270.0,120.0,0.0,0.0,270.0,270.0,270.0,270.0
164,39.16723578924818,90.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
67,39.6292017764235,120.0,120.0,270.0,300.0,270.0,180.0,120.0,270.0
38,40.076920646940565,150.0,120.0,0.0,270.0,330.0,270.0,180.0,270.0
162,40.15099221233894,240.0,120.0,330.0,270.0,270.0,210.0,120.0,270.0
42,40.212791070982526,180.0,240.0,30.0,210.0,330.0,270.0,180.0,270.0
85,42.190466588376964,120.0,120.0,90.0,240.0,300.0,270.0,150.0,330.0
37,42.309134954062614,120.0,270.0,300.0,180.0,270.0,270.0,210.0,270.0
136,42.79545515229374,120.0,120.0,330.0,120.0,270.0,30.0,180.0,270.0
32,43.10474587964907,90.0,120.0,180.0,270.0,270.0,270.0,120.0,270.0
64,43.15856990306478,180.0,120.0,180.0,270.0,270.0,270.0,120.0,270.0
176,43.42748585716856,90.0,120.0,210.0,270.0,330.0,330.0,300.0,270.0
116,44.31281025150267,150.0,120.0,240.0,210.0,30.0,270.0,180.0,270.0
13,45.91018979514873,240.0,120.0,270.0,210.0,30.0,270.0,180.0,270.0
173,48.18533529204996,210.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
91,49.23490664216675,30.0,120.0,0.0,240.0,270.0,300.0,180.0,270.0
26,49.34539478609757,210.0,120.0,120.0,90.0,270.0,300.0,180.0,270.0
122,49.40549831769473,240.0,0.0,30.0,270.0,30.0,270.0,180.0,270.0
121,49.43833094452153,180.0,120.0,270.0,270.0,270.0,300.0,240.0,270.0
134,55.687011712008534,90.0,120.0,240.0,270.0,30.0,270.0,270.0,270.0
97,59.13793368083348,240.0,120.0,0.0,210.0,270.0,180.0,90.0,270.0
11,62.55065921996829,240.0,120.0,30.0,0.0,90.0,270.0,0.0,270.0
77,65.6012826196084,90.0,90.0,90.0,240.0,60.0,330.0,180.0,270.0
189,74.59806046628808,0.0,120.0,270.0,270.0,270.0,60.0,180.0,270.0
12,79.52637061844524,60.0,120.0,150.0,270.0,270.0,60.0,180.0,270.0
84,80.2659169076285,240.0,120.0,0.0,210.0,30.0,270.0,210.0,330.0
44,81.01942231655542,330.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
6,81.35215481410118,180.0,240.0,30.0,330.0,270.0,120.0,180.0,270.0
9,85.84500949893965,60.0,210.0,150.0,240.0,60.0,270.0,210.0,270.0
111,87.0721361203499,120.0,120.0,210.0,210.0,270.0,270.0,180.0,330.0
105,87.13016274347466,90.0,120.0,180.0,270.0,150.0,210.0,180.0,330.0
14,87.29953059767118,240.0,120.0,90.0,150.0,270.0,270.0,180.0,330.0
88,91.49902966462739,90.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
8,91.5131650854269,90.0,120.0,300.0,270.0,270.0,330.0,180.0,270.0
66,91.520573637144,60.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
50,91.95688904072925,180.0,240.0,150.0,240.0,270.0,30.0,180.0,300.0
23,92.09632211172892,240.0,300.0,30.0,270.0,270.0,270.0,180.0,270.0
148,92.1987160735684,240.0,120.0,120.0,270.0,270.0,330.0,180.0,300.0
175,92.24734356912691,300.0,300.0,60.0,240.0,270.0,210.0,180.0,270.0
59,92.72312133036644,240.0,120.0,330.0,210.0,30.0,270.0,90.0,270.0
33,92.87986155123006,240.0,210.0,270.0,240.0,270.0,330.0,180.0,240.0
123,94.6645439503404,30.0,150.0,30.0,210.0,270.0,270.0,60.0,270.0
138,97.62088811027746,120.0,120.0,0.0,60.0,270.0,270.0,60.0,270.0
158,101.94568610861269,180.0,120.0,60.0,270.0,270.0,270.0,330.0,270.0
129,134.09833489131708,270.0,120.0,150.0,30.0,270.0,90.0,180.0,270.0
163,143.538393470567,210.0,120.0,150.0,270.0,270.0,330.0,180.0,330.0
101,147.789297221803,240.0,90.0,210.0,210.0,270.0,270.0,60.0,270.0
199,157.23268157956286,240.0,120.0,150.0,270.0,60.0,270.0,180.0,270.0
62,162.7956292598099,90.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
149,185.20632951377434,180.0,120.0,30.0,240.0,270.0,330.0,0.0,270.0
