,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
168,36.36551198339503,150.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
11,36.36943162201299,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
28,36.36994773180772,240.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
156,36.36998860940466,120.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
58,36.37027664134213,210.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
2,36.370455823191975,120.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
52,36.372458543365816,150.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
94,36.37496521256235,150.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
77,36.37657299489384,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
97,36.37772229950874,90.0,90.0,30.0,240.0,270.0,270.0,180.0,270.0
197,36.37804402669927,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
29,36.383602766247776,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
165,36.38498937802021,240.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
144,36.38519388442355,150.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
188,36.38678256801797,150.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
46,36.38869319918784,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
37,36.388923030345794,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
158,36.393878964895684,120.0,90.0,150.0,180.0,270.0,210.0,180.0,270.0
87,36.39656571876079,150.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
149,36.396867277482485,150.0,90.0,30.0,180.0,270.0,270.0,180.0,270.0
129,36.39928985012154,90.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
36,36.40228205838906,30.0,90.0,210.0,210.0,270.0,270.0,180.0,270.0
63,36.40587446957974,60.0,120.0,270.0,210.0,240.0,210.0,180.0,30.0
102,36.40725588264394,90.0,120.0,240.0,210.0,270.0,180.0,180.0,270.0
176,36.41248486396789,120.0,120.0,120.0,210.0,270.0,180.0,180.0,270.0
152,36.41265866717664,240.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
9,36.41344820285492,150.0,90.0,240.0,270.0,270.0,270.0,180.0,270.0
56,36.419573059981005,210.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
41,36.41957306542745,210.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
13,36.436092064020094,270.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
182,36.44057178457085,150.0,120.0,60.0,210.0,270.0,180.0,180.0,270.0
139,36.443161258627406,90.0,120.0,0.0,240.0,270.0,180.0,210.0,270.0
66,36.463907224392244,330.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
157,36.47218584345583,120.0,240.0,120.0,210.0,270.0,270.0,180.0,270.0
161,36.47358642319036,60.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
173,36.47798750253948,270.0,90.0,210.0,270.0,270.0,210.0,180.0,270.0
150,36.481915124467065,210.0,120.0,0.0,60.0,270.0,180.0,180.0,270.0
74,36.48323493542201,60.0,240.0,150.0,180.0,270.0,270.0,180.0,270.0
25,36.48578263500376,90.0,30.0,60.0,270.0,270.0,270.0,180.0,270.0
193,36.49304992834471,210.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
98,36.49599572198194,90.0,120.0,0.0,210.0,270.0,240.0,240.0,270.0
143,36.4972190161215,150.0,90.0,60.0,270.0,270.0,180.0,180.0,270.0
131,36.501311855191254,60.0,30.0,0.0,180.0,270.0,270.0,180.0,270.0
135,36.51619809360942,150.0,30.0,30.0,60.0,270.0,270.0,180.0,270.0
21,36.520215783321184,90.0,0.0,0.0,210.0,270.0,270.0,180.0,270.0
0,36.52732954482297,120.0,90.0,0.0,60.0,270.0,270.0,240.0,270.0
178,36.55487989592798,30.0,120.0,240.0,60.0,270.0,150.0,180.0,270.0
141,36.56137686265171,90.0,0.0,0.0,210.0,270.0,240.0,180.0,270.0
5,36.561499943295736,60.0,120.0,30.0,210.0,270.0,270.0,150.0,270.0
73,36.56353869927836,120.0,120.0,330.0,180.0,270.0,150.0,210.0,270.0
145,36.56449190687053,150.0,60.0,210.0,60.0,270.0,270.0,180.0,270.0
92,36.579531647720515,210.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
90,36.59076481594504,150.0,120.0,180.0,300.0,270.0,210.0,180.0,270.0
55,36.59861039452128,150.0,90.0,150.0,240.0,270.0,240.0,180.0,30.0
54,36.61559086208481,120.0,120.0,30.0,300.0,270.0,180.0,180.0,270.0
93,36.64841031252669,0.0,180.0,60.0,270.0,270.0,270.0,240.0,270.0
26,36.652721570283646,120.0,120.0,120.0,180.0,60.0,180.0,180.0,270.0
186,36.65433397807938,270.0,90.0,330.0,30.0,270.0,180.0,180.0,270.0
191,36.68093268801889,150.0,120.0,60.0,180.0,60.0,180.0,180.0,270.0
164,36.69947866019352,120.0,120.0,30.0,210.0,270.0,270.0,180.0,60.0
27,36.71322405832674,150.0,120.0,180.0,180.0,240.0,270.0,180.0,270.0
65,36.717349264983824,90.0,120.0,330.0,300.0,270.0,150.0,180.0,270.0
80,36.725406845730475,30.0,120.0,60.0,270.0,240.0,270.0,180.0,270.0
172,36.73680858573177,210.0,120.0,60.0,180.0,270.0,270.0,180.0,60.0
137,36.7387674022989,270.0,120.0,120.0,180.0,240.0,270.0,180.0,270.0
59,36.747533697450756,60.0,120.0,0.0,60.0,270.0,180.0,180.0,120.0
67,36.80393976074832,150.0,180.0,30.0,180.0,60.0,180.0,180.0,270.0
199,36.85435342561966,30.0,120.0,150.0,180.0,270.0,270.0,180.0,120.0
79,36.86247358275531,120.0,330.0,60.0,60.0,270.0,270.0,180.0,270.0
177,36.87883928619881,90.0,90.0,30.0,60.0,270.0,270.0,180.0,120.0
39,36.917040712933236,270.0,330.0,330.0,180.0,270.0,270.0,180.0,270.0
81,36.94817849182443,300.0,120.0,150.0,30.0,270.0,210.0,180.0,150.0
89,36.95637197563965,90.0,90.0,210.0,180.0,120.0,270.0,180.0,270.0
30,36.99287034375658,60.0,90.0,240.0,270.0,120.0,270.0,180.0,270.0
159,37.030761054222594,90.0,60.0,300.0,120.0,270.0,210.0,180.0,270.0
88,37.03157496424187,150.0,120.0,60.0,180.0,300.0,270.0,180.0,240.0
110,37.09493388062108,150.0,120.0,120.0,30.0,120.0,120.0,180.0,270.0
108,37.11828602948543,150.0,30.0,270.0,270.0,120.0,270.0,180.0,270.0
116,37.122902382597076,150.0,180.0,300.0,180.0,270.0,270.0,180.0,180.0
114,37.14817249822006,120.0,120.0,270.0,180.0,180.0,270.0,180.0,300.0
180,37.17741799566911,150.0,90.0,150.0,180.0,270.0,210.0,120.0,270.0
84,37.20862728378364,90.0,120.0,150.0,210.0,270.0,270.0,60.0,270.0
71,37.21219299732147,330.0,120.0,120.0,180.0,240.0,300.0,210.0,270.0
44,37.39430896755045,210.0,330.0,30.0,210.0,270.0,270.0,120.0,270.0
119,37.45555950057198,60.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
96,37.47270243759161,30.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
7,37.47270243759168,30.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
136,37.476459617762146,60.0,120.0,30.0,60.0,210.0,270.0,180.0,270.0
124,37.524456235697485,30.0,90.0,0.0,0.0,270.0,270.0,180.0,270.0
69,37.527629599444154,150.0,120.0,240.0,180.0,270.0,270.0,180.0,240.0
51,37.56410927284433,210.0,120.0,150.0,270.0,270.0,270.0,180.0,240.0
18,37.57506724900831,150.0,90.0,270.0,210.0,300.0,240.0,180.0,150.0
40,37.59810655523226,120.0,120.0,30.0,0.0,270.0,270.0,240.0,270.0
133,37.63837450434648,90.0,120.0,210.0,210.0,270.0,270.0,270.0,330.0
35,37.63864326342342,90.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
64,37.706600778929,270.0,120.0,270.0,180.0,150.0,270.0,180.0,270.0
195,37.81871589752962,150.0,240.0,240.0,180.0,150.0,270.0,180.0,270.0
100,37.89520241535535,180.0,120.0,30.0,180.0,0.0,270.0,180.0,270.0
169,38.010514552306276,120.0,120.0,0.0,270.0,0.0,270.0,180.0,150.0
130,38.05637961710603,150.0,90.0,210.0,60.0,0.0,270.0,180.0,270.0
183,38.085546513953375,300.0,210.0,60.0,210.0,300.0,60.0,210.0,60.0
167,38.11004092542877,120.0,120.0,150.0,240.0,270.0,270.0,300.0,270.0
83,38.19637536523353,150.0,120.0,180.0,180.0,270.0,270.0,180.0,210.0
179,38.27886731185826,30.0,210.0,330.0,180.0,270.0,90.0,180.0,270.0
153,38.34617401922434,120.0,0.0,150.0,180.0,270.0,270.0,180.0,210.0
170,38.39114158095937,120.0,120.0,120.0,210.0,270.0,180.0,180.0,0.0
127,38.50397381979364,90.0,120.0,60.0,210.0,180.0,270.0,180.0,0.0
68,38.50967592348325,90.0,120.0,180.0,60.0,270.0,270.0,120.0,270.0
184,38.541612415977795,150.0,120.0,60.0,60.0,270.0,270.0,180.0,0.0
57,38.544612531321825,240.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
146,38.55921193165119,90.0,90.0,0.0,60.0,270.0,270.0,180.0,0.0
23,38.75949964308155,210.0,120.0,300.0,210.0,270.0,180.0,120.0,270.0
62,38.76630837743106,150.0,90.0,150.0,240.0,180.0,270.0,180.0,270.0
125,38.789324441656646,90.0,90.0,150.0,60.0,330.0,240.0,210.0,270.0
72,39.32881398762527,60.0,120.0,330.0,270.0,210.0,60.0,240.0,270.0
12,39.59228826597355,150.0,90.0,300.0,0.0,270.0,210.0,180.0,0.0
189,39.67321196355503,150.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
75,39.740464098230355,150.0,120.0,210.0,180.0,330.0,270.0,180.0,120.0
151,40.107638642729086,60.0,120.0,60.0,300.0,270.0,210.0,90.0,270.0
61,42.12177023666047,120.0,90.0,0.0,180.0,30.0,270.0,180.0,270.0
34,42.21933238495784,240.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
118,42.2928435682768,120.0,270.0,270.0,180.0,270.0,270.0,270.0,270.0
95,42.41067013528327,120.0,120.0,180.0,60.0,270.0,30.0,180.0,270.0
163,44.236702238237186,120.0,120.0,30.0,180.0,330.0,180.0,180.0,270.0
154,44.29132839355553,30.0,270.0,330.0,30.0,150.0,210.0,180.0,0.0
33,44.30344487100632,60.0,120.0,240.0,60.0,30.0,270.0,180.0,270.0
4,45.013721821797475,180.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
194,45.76868240973892,210.0,120.0,240.0,60.0,270.0,30.0,180.0,270.0
14,46.05266824259171,150.0,30.0,270.0,60.0,30.0,270.0,180.0,270.0
47,48.00979594111579,270.0,30.0,300.0,210.0,330.0,270.0,180.0,240.0
190,49.19889829155681,60.0,120.0,150.0,210.0,270.0,300.0,180.0,270.0
138,49.23220954609086,210.0,120.0,150.0,210.0,270.0,300.0,180.0,270.0
45,49.29087441927464,30.0,150.0,300.0,270.0,270.0,300.0,180.0,270.0
24,49.7751046081722,270.0,90.0,180.0,30.0,270.0,300.0,180.0,300.0
160,52.156149117595405,0.0,120.0,120.0,120.0,270.0,270.0,300.0,270.0
109,55.352163892138925,120.0,120.0,0.0,180.0,330.0,240.0,180.0,270.0
32,58.12360920155059,150.0,120.0,60.0,270.0,90.0,270.0,180.0,270.0
50,62.662105979981376,150.0,30.0,120.0,180.0,270.0,270.0,30.0,270.0
121,68.97583443699334,150.0,150.0,90.0,240.0,270.0,0.0,180.0,270.0
128,70.59622330961028,90.0,120.0,240.0,210.0,60.0,270.0,180.0,270.0
104,71.37697149407823,60.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
43,72.70692241451128,120.0,120.0,120.0,180.0,270.0,30.0,90.0,270.0
19,72.98285992414759,60.0,180.0,240.0,180.0,30.0,270.0,180.0,300.0
31,73.0374815851475,90.0,120.0,120.0,90.0,270.0,60.0,180.0,270.0
38,74.54599291212132,90.0,0.0,60.0,180.0,60.0,270.0,180.0,270.0
175,77.28830828600066,240.0,90.0,120.0,210.0,270.0,60.0,180.0,270.0
111,79.37031805068804,210.0,120.0,120.0,180.0,60.0,270.0,240.0,270.0
148,79.90216789259644,90.0,270.0,60.0,210.0,30.0,210.0,240.0,270.0
85,82.28499430854117,60.0,120.0,150.0,210.0,120.0,270.0,180.0,210.0
142,87.10996982112304,90.0,90.0,270.0,210.0,150.0,240.0,180.0,330.0
103,87.18632298039886,30.0,120.0,300.0,180.0,270.0,240.0,180.0,330.0
140,87.23807306993776,150.0,210.0,150.0,210.0,270.0,270.0,330.0,270.0
106,87.29528833516498,60.0,120.0,150.0,210.0,30.0,210.0,180.0,330.0
192,87.53294259548811,120.0,120.0,30.0,120.0,270.0,270.0,180.0,330.0
53,87.97041385065238,150.0,270.0,330.0,330.0,30.0,270.0,180.0,120.0
162,91.51313099830989,90.0,120.0,30.0,270.0,270.0,330.0,180.0,270.0
147,92.54966744673825,150.0,300.0,60.0,120.0,270.0,270.0,180.0,270.0
155,92.57663967939729,240.0,300.0,0.0,120.0,270.0,270.0,180.0,270.0
126,93.2118809924797,90.0,300.0,240.0,60.0,270.0,270.0,180.0,240.0
20,100.84465473795915,120.0,120.0,60.0,180.0,60.0,300.0,180.0,270.0
86,114.49351553379724,150.0,120.0,210.0,270.0,270.0,270.0,60.0,270.0
166,126.6742743194154,240.0,300.0,210.0,180.0,30.0,270.0,180.0,270.0
120,133.7353880681266,60.0,90.0,150.0,180.0,270.0,90.0,180.0,270.0
48,159.4601958527513,60.0,300.0,300.0,270.0,180.0,270.0,30.0,270.0
17,165.10161333154934,150.0,270.0,300.0,180.0,270.0,270.0,0.0,270.0
82,173.14592584109334,150.0,0.0,30.0,210.0,270.0,270.0,0.0,270.0
6,187.51206350197057,150.0,300.0,60.0,210.0,270.0,270.0,300.0,270.0
49,188.06091467922298,90.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
76,191.55471014652994,120.0,90.0,240.0,240.0,270.0,210.0,60.0,270.0
22,199.513682918119,210.0,90.0,90.0,210.0,330.0,270.0,60.0,270.0
