,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
160,36.741130520183376,90.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
128,36.75950165126166,30.0,120.0,120.0,150.0,270.0,210.0,180.0,60.0
75,36.7637465673413,60.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
50,36.78417606176731,60.0,120.0,270.0,270.0,270.0,270.0,210.0,270.0
145,36.78480490735115,0.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
12,36.78544712931102,150.0,120.0,270.0,60.0,300.0,240.0,210.0,0.0
47,36.80738916428003,90.0,120.0,150.0,270.0,240.0,150.0,180.0,270.0
42,36.82881483210863,90.0,120.0,270.0,210.0,270.0,150.0,180.0,180.0
126,36.82939635902219,210.0,120.0,180.0,270.0,270.0,270.0,210.0,270.0
2,36.85283617965479,0.0,120.0,0.0,180.0,270.0,270.0,120.0,270.0
58,36.85373523165172,30.0,120.0,330.0,180.0,210.0,210.0,210.0,270.0
85,36.86250876631008,270.0,60.0,90.0,60.0,240.0,210.0,180.0,270.0
105,36.8734474676253,90.0,120.0,210.0,270.0,180.0,210.0,210.0,90.0
144,36.91094322004736,180.0,120.0,180.0,270.0,270.0,270.0,180.0,150.0
142,36.92405440330187,210.0,330.0,180.0,180.0,270.0,210.0,210.0,270.0
120,36.93675032546714,210.0,120.0,300.0,30.0,270.0,270.0,90.0,60.0
135,36.952038137552556,60.0,120.0,120.0,60.0,60.0,120.0,210.0,270.0
19,36.9559498246656,210.0,120.0,330.0,270.0,270.0,120.0,210.0,120.0
87,36.995848868439964,210.0,120.0,180.0,210.0,270.0,240.0,210.0,180.0
190,37.016757333230714,30.0,240.0,210.0,120.0,270.0,210.0,180.0,270.0
18,37.03472833940376,60.0,150.0,60.0,210.0,120.0,210.0,180.0,270.0
107,37.11160703444158,90.0,120.0,60.0,150.0,90.0,210.0,180.0,270.0
157,37.11397955228471,300.0,0.0,210.0,180.0,270.0,270.0,210.0,270.0
16,37.13503111526729,180.0,120.0,180.0,300.0,270.0,270.0,180.0,300.0
199,37.19128831830073,30.0,120.0,300.0,300.0,120.0,210.0,180.0,270.0
5,37.194346393116525,120.0,330.0,120.0,180.0,270.0,210.0,180.0,120.0
148,37.24252932967956,300.0,120.0,120.0,300.0,210.0,210.0,90.0,270.0
184,37.34179030269219,300.0,120.0,150.0,180.0,270.0,240.0,120.0,270.0
7,37.40858043273965,30.0,120.0,60.0,180.0,270.0,210.0,180.0,240.0
6,37.42456938307324,30.0,120.0,30.0,60.0,270.0,210.0,180.0,240.0
81,37.43376891393481,30.0,120.0,180.0,270.0,270.0,210.0,180.0,240.0
162,37.43675200127856,60.0,120.0,150.0,180.0,330.0,120.0,180.0,270.0
189,37.444504071742735,30.0,120.0,90.0,90.0,150.0,210.0,210.0,270.0
91,37.45733680620763,210.0,120.0,330.0,180.0,270.0,240.0,270.0,270.0
154,37.49167995366007,210.0,120.0,30.0,270.0,30.0,120.0,210.0,150.0
94,37.51396102868229,60.0,120.0,60.0,60.0,120.0,210.0,90.0,330.0
179,37.527154116040144,120.0,330.0,180.0,180.0,90.0,210.0,240.0,270.0
170,37.531929925360735,60.0,120.0,120.0,180.0,270.0,210.0,120.0,330.0
193,37.67246523618506,120.0,120.0,30.0,180.0,210.0,210.0,150.0,270.0
99,37.682953428089505,0.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
51,37.82153729479162,210.0,120.0,210.0,60.0,210.0,210.0,120.0,210.0
168,38.06708693210229,90.0,120.0,60.0,180.0,270.0,210.0,210.0,210.0
79,38.12420712287843,150.0,120.0,120.0,180.0,270.0,210.0,90.0,300.0
122,38.18557205903363,30.0,120.0,330.0,0.0,270.0,90.0,180.0,180.0
138,38.19770415384593,30.0,240.0,330.0,240.0,270.0,210.0,180.0,210.0
169,38.42096140624879,120.0,120.0,90.0,270.0,0.0,210.0,180.0,270.0
69,38.474312573549504,30.0,90.0,0.0,180.0,0.0,210.0,180.0,270.0
163,38.62672149731441,180.0,120.0,270.0,60.0,60.0,240.0,210.0,270.0
33,38.63075997152434,240.0,120.0,210.0,270.0,150.0,210.0,180.0,0.0
0,38.63488517230476,0.0,330.0,60.0,180.0,270.0,210.0,210.0,210.0
121,38.71570937235777,0.0,120.0,90.0,210.0,180.0,270.0,180.0,270.0
112,39.02671411327975,180.0,120.0,180.0,300.0,180.0,210.0,90.0,270.0
11,41.628052514668234,60.0,150.0,150.0,60.0,270.0,60.0,180.0,120.0
27,42.15094849586324,60.0,270.0,330.0,270.0,30.0,210.0,210.0,270.0
35,42.344292982732135,0.0,150.0,90.0,210.0,270.0,120.0,180.0,270.0
191,47.0624811279794,0.0,240.0,90.0,180.0,30.0,270.0,180.0,270.0
115,47.41765730428505,30.0,120.0,150.0,60.0,270.0,30.0,180.0,60.0
119,47.56315294557809,30.0,120.0,240.0,180.0,330.0,330.0,180.0,0.0
36,48.482925387609235,90.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
48,49.25961098323291,180.0,120.0,150.0,180.0,270.0,300.0,210.0,270.0
153,49.51859673133039,120.0,0.0,300.0,210.0,270.0,300.0,150.0,270.0
20,53.394993259633864,0.0,120.0,120.0,180.0,270.0,240.0,30.0,270.0
22,55.18126729592876,90.0,150.0,330.0,180.0,30.0,210.0,180.0,210.0
152,59.180401702507055,270.0,120.0,60.0,180.0,270.0,120.0,210.0,270.0
118,60.99943320118915,210.0,120.0,180.0,180.0,60.0,270.0,180.0,270.0
31,68.5009309761953,210.0,120.0,180.0,180.0,270.0,210.0,330.0,0.0
178,68.86949777510863,120.0,120.0,90.0,210.0,270.0,0.0,180.0,270.0
38,68.95032688595184,150.0,120.0,90.0,210.0,270.0,0.0,180.0,120.0
161,69.06420437471122,30.0,120.0,330.0,180.0,270.0,0.0,210.0,270.0
175,71.0891778632683,240.0,120.0,90.0,210.0,270.0,60.0,180.0,270.0
173,78.46420346221524,180.0,330.0,60.0,270.0,270.0,60.0,90.0,270.0
66,79.62486693146528,90.0,120.0,0.0,180.0,270.0,120.0,60.0,300.0
63,80.97309228093032,60.0,90.0,180.0,330.0,270.0,210.0,180.0,270.0
89,80.99598097881866,30.0,150.0,330.0,330.0,270.0,240.0,210.0,270.0
116,81.24827672496718,210.0,120.0,90.0,330.0,270.0,210.0,180.0,150.0
54,85.9266429746535,90.0,120.0,270.0,180.0,270.0,210.0,90.0,270.0
45,87.09022896214985,60.0,120.0,180.0,60.0,270.0,210.0,180.0,330.0
82,91.57442010626612,90.0,120.0,330.0,180.0,270.0,330.0,210.0,270.0
90,91.69966668914476,30.0,240.0,0.0,240.0,270.0,330.0,180.0,270.0
143,92.50423249389593,180.0,300.0,300.0,180.0,270.0,270.0,210.0,270.0
127,100.13841826077538,150.0,120.0,90.0,180.0,330.0,210.0,300.0,270.0
156,100.52086728474853,90.0,120.0,180.0,270.0,0.0,210.0,0.0,270.0
114,111.18855741444865,60.0,0.0,270.0,210.0,150.0,150.0,330.0,270.0
123,112.1878607479368,180.0,120.0,180.0,30.0,0.0,270.0,120.0,270.0
24,113.2606720716906,210.0,120.0,180.0,270.0,270.0,60.0,180.0,270.0
132,115.6769188775937,60.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
98,117.68691538946628,330.0,120.0,180.0,270.0,30.0,210.0,60.0,270.0
68,134.08275600292708,30.0,120.0,120.0,180.0,0.0,210.0,330.0,240.0
195,137.09862652556887,150.0,120.0,60.0,180.0,270.0,210.0,300.0,270.0
124,154.9519168823713,330.0,120.0,120.0,180.0,270.0,210.0,0.0,270.0
26,166.8970449553274,60.0,120.0,330.0,120.0,300.0,30.0,180.0,270.0
125,176.06017729287638,60.0,30.0,90.0,180.0,270.0,270.0,60.0,270.0
198,188.03091399265338,60.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
141,240.6554435852288,30.0,120.0,0.0,180.0,270.0,150.0,0.0,270.0
32,260.3909279698039,30.0,270.0,0.0,180.0,270.0,240.0,330.0,270.0
73,271.1969633381056,60.0,120.0,270.0,210.0,270.0,300.0,30.0,270.0
