,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
37,37.40715543853174,90.0,120.0,90.0,30.0,270.0,270.0,270.0,270.0
11,37.49739963952891,30.0,120.0,330.0,240.0,210.0,270.0,180.0,270.0
15,37.52986508937269,90.0,120.0,30.0,270.0,270.0,270.0,120.0,240.0
75,37.535637103074826,0.0,330.0,240.0,210.0,270.0,270.0,180.0,180.0
32,37.53588256910852,0.0,120.0,150.0,210.0,270.0,270.0,180.0,240.0
149,37.541464822576316,0.0,120.0,330.0,210.0,270.0,270.0,180.0,240.0
163,37.54421489923848,150.0,120.0,60.0,210.0,330.0,270.0,180.0,300.0
171,37.656164132230145,90.0,120.0,30.0,60.0,150.0,240.0,180.0,270.0
42,37.672881168511914,330.0,90.0,90.0,210.0,270.0,270.0,180.0,240.0
119,37.68744739210146,90.0,330.0,330.0,240.0,120.0,270.0,180.0,270.0
153,37.703828004960144,120.0,90.0,240.0,240.0,150.0,270.0,180.0,270.0
21,37.71155542292784,240.0,120.0,30.0,270.0,150.0,270.0,180.0,270.0
117,37.832291686087665,90.0,120.0,330.0,180.0,210.0,150.0,150.0,270.0
85,38.042865245641934,210.0,120.0,30.0,0.0,270.0,270.0,180.0,300.0
81,38.09416398266814,120.0,0.0,30.0,30.0,270.0,270.0,90.0,270.0
124,38.170444871114505,90.0,120.0,120.0,240.0,270.0,270.0,180.0,210.0
19,38.171767708815196,90.0,120.0,90.0,240.0,270.0,270.0,180.0,210.0
109,38.19461787453546,0.0,120.0,150.0,180.0,270.0,270.0,180.0,210.0
55,38.20466220314288,30.0,120.0,120.0,240.0,270.0,270.0,180.0,210.0
185,38.409841134136194,240.0,120.0,300.0,240.0,270.0,270.0,300.0,270.0
23,38.41222973581478,90.0,120.0,90.0,240.0,0.0,210.0,180.0,270.0
133,38.46943602225796,30.0,330.0,120.0,120.0,270.0,150.0,180.0,270.0
46,38.55129618421624,180.0,120.0,270.0,210.0,270.0,270.0,180.0,0.0
173,38.69691716342754,120.0,120.0,90.0,270.0,180.0,270.0,180.0,270.0
183,38.71109540721066,120.0,330.0,30.0,210.0,270.0,270.0,270.0,270.0
126,38.865844272285386,180.0,120.0,30.0,30.0,180.0,270.0,180.0,270.0
162,39.09996619960412,90.0,120.0,150.0,210.0,270.0,270.0,270.0,0.0
87,39.11480277990752,90.0,150.0,120.0,210.0,0.0,270.0,180.0,270.0
0,40.27503232954803,330.0,180.0,60.0,240.0,330.0,270.0,180.0,270.0
28,40.38499934178213,90.0,180.0,90.0,210.0,30.0,240.0,180.0,270.0
111,40.63843365039334,120.0,0.0,210.0,210.0,150.0,330.0,180.0,270.0
24,41.941073596326405,60.0,270.0,300.0,180.0,270.0,240.0,180.0,270.0
174,42.05052398686595,270.0,270.0,60.0,210.0,270.0,180.0,180.0,30.0
39,42.1064224108718,30.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
84,42.30619011210478,60.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
78,42.353616545283984,180.0,120.0,30.0,270.0,270.0,30.0,180.0,270.0
176,42.49131800038929,90.0,120.0,60.0,210.0,0.0,240.0,180.0,270.0
137,43.740298350270145,90.0,120.0,90.0,240.0,270.0,90.0,90.0,270.0
101,43.90697387997064,300.0,120.0,270.0,270.0,270.0,270.0,330.0,270.0
158,43.926067665820696,300.0,330.0,30.0,270.0,0.0,60.0,180.0,270.0
116,44.92014975600202,0.0,120.0,60.0,210.0,210.0,270.0,330.0,180.0
64,46.94860631130201,210.0,120.0,90.0,270.0,30.0,270.0,180.0,270.0
189,47.40608526780606,60.0,120.0,180.0,180.0,270.0,270.0,30.0,270.0
197,48.37980827430187,210.0,60.0,150.0,210.0,270.0,30.0,180.0,270.0
30,49.17484785132383,90.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
154,49.185084055207184,120.0,120.0,30.0,210.0,270.0,300.0,180.0,270.0
9,49.24142439901032,120.0,90.0,150.0,270.0,270.0,300.0,180.0,270.0
69,49.315187388636744,120.0,120.0,120.0,30.0,270.0,300.0,180.0,270.0
99,49.689811374043224,300.0,120.0,150.0,210.0,270.0,300.0,180.0,60.0
59,49.78411941940557,60.0,90.0,240.0,270.0,270.0,300.0,180.0,180.0
18,50.275190355942584,120.0,120.0,120.0,120.0,240.0,90.0,180.0,270.0
51,50.30929291867425,120.0,120.0,150.0,240.0,270.0,300.0,60.0,270.0
10,65.67362755160543,180.0,90.0,90.0,240.0,0.0,270.0,180.0,270.0
107,66.29396950666242,120.0,120.0,270.0,270.0,300.0,330.0,180.0,270.0
146,68.54891060749388,60.0,120.0,300.0,180.0,270.0,300.0,90.0,270.0
178,69.23167968023921,90.0,120.0,150.0,210.0,270.0,270.0,300.0,0.0
167,70.02449988199372,90.0,120.0,120.0,300.0,30.0,270.0,180.0,270.0
145,70.72287968661875,120.0,120.0,120.0,240.0,270.0,270.0,0.0,270.0
157,72.32713285204008,90.0,90.0,60.0,240.0,270.0,270.0,300.0,270.0
34,72.58940329788051,120.0,60.0,150.0,180.0,330.0,240.0,30.0,210.0
120,74.75221889057501,90.0,120.0,300.0,240.0,270.0,60.0,180.0,270.0
13,80.3746181553582,150.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
184,80.9228235818704,120.0,120.0,270.0,330.0,270.0,240.0,180.0,270.0
20,81.29008547051704,180.0,120.0,270.0,330.0,270.0,270.0,300.0,270.0
123,81.549684997595,270.0,120.0,150.0,210.0,270.0,240.0,90.0,270.0
92,84.64326549711635,180.0,330.0,240.0,210.0,300.0,90.0,120.0,270.0
155,87.08294007842346,90.0,90.0,30.0,210.0,270.0,270.0,180.0,330.0
192,91.68515283066759,180.0,120.0,30.0,30.0,270.0,330.0,180.0,270.0
114,92.04323626161418,30.0,120.0,120.0,210.0,270.0,330.0,240.0,30.0
50,92.46621336619226,210.0,300.0,60.0,210.0,270.0,270.0,120.0,270.0
103,93.40715176799576,120.0,300.0,90.0,210.0,210.0,270.0,150.0,270.0
187,93.52724933037358,60.0,90.0,330.0,240.0,90.0,270.0,60.0,270.0
188,93.58728902347455,90.0,300.0,120.0,210.0,300.0,270.0,180.0,210.0
1,94.12415912027632,60.0,120.0,300.0,30.0,0.0,30.0,120.0,150.0
148,122.7936059172597,300.0,120.0,90.0,240.0,270.0,30.0,180.0,300.0
67,143.49382835394573,0.0,120.0,30.0,240.0,270.0,330.0,180.0,330.0
68,167.60450600012462,120.0,120.0,330.0,180.0,270.0,270.0,0.0,270.0
129,172.4050952208479,30.0,30.0,0.0,240.0,270.0,270.0,330.0,270.0
54,175.88305601783472,120.0,120.0,90.0,180.0,270.0,270.0,60.0,270.0
118,185.60428401120672,0.0,120.0,120.0,210.0,60.0,270.0,180.0,270.0
36,195.7715819152085,90.0,90.0,300.0,270.0,270.0,270.0,30.0,270.0
