,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
74,92.64415267456428,90.0,270.0,150.0,210.0,270.0,90.0,180.0,330.0
57,92.80782786940995,90.0,120.0,120.0,240.0,60.0,0.0,180.0,150.0
144,93.7480495676829,0.0,120.0,300.0,210.0,90.0,270.0,60.0,270.0
103,93.76394886911231,30.0,120.0,90.0,330.0,270.0,300.0,180.0,270.0
104,98.82086859442076,0.0,120.0,270.0,240.0,270.0,30.0,120.0,270.0
20,99.17392134446541,90.0,120.0,120.0,270.0,270.0,240.0,0.0,270.0
40,101.20079919337687,90.0,300.0,240.0,240.0,270.0,90.0,180.0,270.0
22,104.61608297431692,0.0,120.0,0.0,240.0,270.0,270.0,30.0,270.0
29,109.61092823178375,90.0,300.0,330.0,210.0,60.0,270.0,180.0,270.0
156,110.52768507106529,30.0,120.0,30.0,180.0,270.0,210.0,60.0,270.0
61,121.2814352790484,60.0,120.0,90.0,180.0,60.0,270.0,180.0,270.0
47,167.20926857764343,90.0,120.0,240.0,270.0,30.0,300.0,180.0,270.0
163,171.41928909618525,90.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
118,178.12968377356884,60.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
174,192.47764232160867,90.0,120.0,0.0,150.0,270.0,180.0,0.0,270.0
194,224.51641670694423,120.0,120.0,300.0,30.0,270.0,270.0,30.0,270.0
42,246.43796566843758,180.0,120.0,60.0,270.0,270.0,60.0,30.0,270.0
