,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
74,36.393124193860835,240.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
42,36.40004401378356,240.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
98,36.40018330214267,240.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
110,36.40266193805267,210.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
157,36.40344021893642,0.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
1,36.40787485202691,0.0,120.0,120.0,60.0,270.0,240.0,180.0,270.0
107,36.40800421951899,0.0,120.0,120.0,180.0,300.0,180.0,180.0,270.0
34,36.41034533176736,30.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
75,36.41573051788529,180.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
32,36.419324510251215,270.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
126,36.42106392455536,30.0,90.0,150.0,180.0,270.0,210.0,180.0,270.0
35,36.42248130361219,210.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
124,36.42617782711824,120.0,150.0,30.0,210.0,270.0,210.0,180.0,270.0
103,36.42710202125588,240.0,90.0,180.0,60.0,270.0,270.0,180.0,270.0
129,36.433094522316,120.0,120.0,90.0,180.0,270.0,180.0,210.0,270.0
68,36.43582985392686,90.0,180.0,90.0,180.0,270.0,270.0,180.0,270.0
54,36.43869622443161,120.0,120.0,240.0,180.0,270.0,180.0,210.0,270.0
5,36.47378793472241,120.0,210.0,240.0,180.0,270.0,210.0,210.0,270.0
177,36.477073165581466,120.0,120.0,30.0,90.0,270.0,210.0,180.0,270.0
168,36.48348414414316,120.0,210.0,0.0,60.0,270.0,210.0,210.0,270.0
123,36.50632892018532,300.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
4,36.50732324137157,150.0,120.0,120.0,30.0,270.0,210.0,210.0,270.0
72,36.50942312369665,210.0,180.0,0.0,180.0,270.0,210.0,210.0,270.0
30,36.50982188281279,300.0,120.0,330.0,180.0,270.0,210.0,210.0,270.0
70,36.51629193760795,30.0,120.0,270.0,30.0,270.0,210.0,180.0,270.0
167,36.52967894037625,120.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
25,36.53399342570508,120.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
82,36.54381222144412,60.0,120.0,0.0,180.0,270.0,150.0,180.0,270.0
19,36.546920464990784,0.0,30.0,120.0,180.0,270.0,240.0,180.0,270.0
136,36.56146911868068,240.0,240.0,210.0,270.0,270.0,210.0,180.0,270.0
149,36.561795641368384,0.0,120.0,300.0,180.0,270.0,120.0,210.0,270.0
138,36.57613618090314,0.0,120.0,330.0,300.0,270.0,210.0,210.0,270.0
183,36.58046770617356,150.0,120.0,120.0,180.0,270.0,270.0,180.0,30.0
89,36.58418479711813,150.0,120.0,0.0,60.0,270.0,210.0,240.0,270.0
65,36.58719940094533,150.0,120.0,150.0,180.0,270.0,210.0,210.0,60.0
121,36.589924900732456,180.0,0.0,240.0,210.0,270.0,210.0,180.0,270.0
113,36.61974579841452,60.0,210.0,210.0,90.0,270.0,210.0,180.0,270.0
134,36.620060065866,150.0,120.0,150.0,180.0,30.0,210.0,210.0,270.0
145,36.66907575952231,90.0,240.0,330.0,210.0,270.0,120.0,210.0,270.0
93,36.69387113044251,300.0,120.0,210.0,210.0,270.0,150.0,180.0,270.0
26,36.71298306024314,240.0,120.0,30.0,60.0,270.0,210.0,210.0,120.0
195,36.72037550685954,180.0,120.0,30.0,180.0,270.0,210.0,180.0,120.0
91,36.72252565326894,120.0,120.0,60.0,180.0,210.0,210.0,180.0,180.0
28,36.74014368736284,0.0,120.0,270.0,60.0,300.0,210.0,180.0,270.0
140,36.74857721028642,120.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
76,36.76258357767333,60.0,120.0,270.0,180.0,240.0,120.0,210.0,270.0
11,36.76544812097572,60.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
148,36.769214912965566,0.0,120.0,210.0,60.0,330.0,270.0,210.0,270.0
7,36.7742327859882,150.0,120.0,270.0,60.0,270.0,270.0,270.0,270.0
40,36.7745465894429,120.0,120.0,60.0,270.0,270.0,210.0,210.0,180.0
151,36.77959028352035,150.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
38,36.785218384907886,240.0,150.0,240.0,240.0,270.0,210.0,180.0,300.0
81,36.7885760535415,120.0,120.0,150.0,270.0,270.0,270.0,180.0,90.0
3,36.797020855944005,180.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
69,36.83980858846919,120.0,120.0,90.0,180.0,270.0,270.0,180.0,150.0
161,36.87130710503229,0.0,120.0,180.0,120.0,270.0,210.0,210.0,270.0
155,36.87776511794813,120.0,330.0,300.0,210.0,270.0,240.0,210.0,270.0
61,36.8875949085189,120.0,330.0,330.0,270.0,270.0,210.0,210.0,270.0
87,36.88796932722796,210.0,150.0,150.0,150.0,270.0,210.0,210.0,0.0
83,36.91382849154437,240.0,330.0,150.0,180.0,270.0,210.0,210.0,270.0
163,36.93219239128284,240.0,120.0,90.0,180.0,270.0,120.0,210.0,120.0
21,36.94798289179089,120.0,120.0,60.0,180.0,60.0,210.0,180.0,270.0
197,36.97560474085239,150.0,120.0,150.0,180.0,120.0,210.0,210.0,270.0
164,36.97912186051795,60.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
130,37.0267027617734,60.0,120.0,90.0,180.0,270.0,210.0,60.0,180.0
118,37.0389251608269,120.0,120.0,150.0,210.0,270.0,60.0,210.0,60.0
141,37.11641511903935,120.0,120.0,270.0,180.0,270.0,210.0,210.0,240.0
52,37.1254177369867,60.0,240.0,330.0,210.0,120.0,210.0,180.0,270.0
49,37.31552885651457,120.0,120.0,150.0,60.0,150.0,210.0,210.0,270.0
85,37.3448332133241,150.0,120.0,120.0,60.0,180.0,270.0,210.0,270.0
33,37.38167109125595,240.0,120.0,180.0,120.0,90.0,210.0,210.0,270.0
139,37.46659061581625,60.0,90.0,90.0,180.0,270.0,210.0,270.0,270.0
166,37.589322842977076,270.0,150.0,270.0,0.0,270.0,210.0,210.0,270.0
193,37.705646053532625,60.0,120.0,210.0,180.0,120.0,270.0,180.0,240.0
53,37.7314700321121,30.0,90.0,270.0,180.0,150.0,210.0,180.0,270.0
55,37.734772768860644,330.0,120.0,0.0,120.0,270.0,210.0,210.0,240.0
39,37.74428407242522,240.0,120.0,90.0,180.0,0.0,210.0,210.0,270.0
2,37.767666876527755,150.0,120.0,30.0,60.0,60.0,210.0,180.0,90.0
0,37.79457087155231,150.0,120.0,150.0,300.0,270.0,240.0,300.0,270.0
47,37.81213734509447,150.0,120.0,150.0,180.0,90.0,240.0,180.0,270.0
80,37.82383176258729,150.0,180.0,90.0,60.0,150.0,210.0,180.0,270.0
10,37.90588816063178,60.0,120.0,30.0,90.0,270.0,270.0,90.0,270.0
178,37.940056986690365,120.0,120.0,240.0,60.0,300.0,240.0,180.0,210.0
108,37.96667608976033,90.0,330.0,120.0,180.0,210.0,270.0,180.0,270.0
154,38.035332729054,60.0,120.0,150.0,270.0,270.0,210.0,180.0,210.0
122,38.07903933085208,90.0,120.0,180.0,210.0,270.0,210.0,210.0,210.0
71,38.079422617736185,270.0,120.0,0.0,180.0,270.0,210.0,180.0,210.0
6,38.08178645525331,0.0,120.0,120.0,180.0,150.0,240.0,0.0,270.0
36,38.12993698083254,90.0,210.0,300.0,180.0,270.0,210.0,180.0,210.0
175,38.240702173103855,90.0,120.0,330.0,270.0,270.0,270.0,210.0,210.0
143,38.386055879506735,0.0,60.0,60.0,210.0,270.0,240.0,180.0,210.0
162,38.46794506310156,240.0,120.0,210.0,270.0,270.0,210.0,180.0,0.0
125,38.7244409417841,60.0,120.0,210.0,300.0,270.0,270.0,180.0,0.0
23,38.772938167758376,150.0,120.0,330.0,180.0,180.0,90.0,180.0,270.0
109,38.94189397911868,180.0,120.0,240.0,300.0,180.0,210.0,180.0,270.0
12,38.99946994780815,30.0,120.0,0.0,30.0,120.0,240.0,210.0,270.0
86,39.532236394794,120.0,210.0,210.0,180.0,270.0,240.0,120.0,270.0
196,39.73839740959089,150.0,120.0,270.0,180.0,270.0,240.0,120.0,270.0
146,40.1136896037465,120.0,90.0,300.0,180.0,270.0,240.0,210.0,300.0
63,41.065780387973156,90.0,90.0,30.0,270.0,270.0,150.0,210.0,270.0
16,41.93387223721857,0.0,270.0,120.0,180.0,270.0,210.0,210.0,270.0
117,42.032178880102265,60.0,120.0,180.0,180.0,300.0,240.0,180.0,270.0
111,42.03920393963826,150.0,120.0,0.0,180.0,300.0,240.0,180.0,270.0
152,43.00489386208588,90.0,270.0,180.0,0.0,270.0,270.0,180.0,270.0
198,43.32927094652874,120.0,270.0,240.0,180.0,30.0,240.0,240.0,270.0
142,48.39436702613338,150.0,120.0,300.0,180.0,270.0,180.0,300.0,270.0
170,49.22237798697593,0.0,120.0,120.0,60.0,270.0,300.0,180.0,270.0
181,49.296092565167456,240.0,150.0,240.0,60.0,270.0,300.0,180.0,270.0
14,49.530724900609776,150.0,120.0,90.0,180.0,270.0,300.0,120.0,270.0
24,50.332284956284134,120.0,120.0,150.0,180.0,270.0,210.0,150.0,0.0
46,50.55685759274986,0.0,120.0,330.0,180.0,270.0,210.0,270.0,270.0
92,53.604266193653764,60.0,120.0,240.0,0.0,270.0,90.0,210.0,270.0
179,64.99908795952041,240.0,120.0,180.0,270.0,270.0,210.0,60.0,270.0
169,68.6715950068362,60.0,120.0,240.0,210.0,270.0,270.0,0.0,270.0
43,68.92962834962111,270.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
182,71.25527405358514,90.0,210.0,180.0,60.0,270.0,90.0,210.0,270.0
153,72.49293802148438,240.0,120.0,210.0,270.0,270.0,0.0,300.0,270.0
102,72.80135092061504,150.0,120.0,180.0,180.0,330.0,210.0,180.0,270.0
18,73.20881622669897,150.0,120.0,150.0,180.0,180.0,210.0,300.0,270.0
66,77.41262992190042,180.0,120.0,240.0,180.0,270.0,210.0,90.0,270.0
44,77.50340056134398,270.0,60.0,210.0,180.0,270.0,210.0,60.0,270.0
165,78.3017049928537,60.0,270.0,30.0,180.0,330.0,210.0,180.0,270.0
114,79.67963484989303,270.0,120.0,0.0,180.0,180.0,210.0,60.0,300.0
127,81.11871733304095,150.0,120.0,300.0,330.0,270.0,120.0,210.0,270.0
77,87.0664818574189,60.0,120.0,210.0,180.0,270.0,210.0,180.0,330.0
192,90.53966157135001,90.0,120.0,330.0,60.0,240.0,210.0,90.0,270.0
22,90.91614906097448,150.0,120.0,150.0,180.0,330.0,210.0,90.0,270.0
96,91.51273043754416,120.0,120.0,300.0,60.0,270.0,330.0,180.0,270.0
176,91.58720054502813,120.0,120.0,150.0,180.0,270.0,330.0,210.0,270.0
78,92.07755879056334,180.0,300.0,270.0,180.0,270.0,270.0,180.0,270.0
191,92.1010852943117,150.0,300.0,120.0,180.0,270.0,240.0,180.0,270.0
173,92.120924910539,240.0,300.0,180.0,60.0,270.0,210.0,180.0,270.0
101,92.74611220914551,240.0,120.0,150.0,60.0,270.0,330.0,180.0,240.0
188,92.96536276854468,90.0,90.0,300.0,180.0,270.0,330.0,300.0,270.0
13,96.10430496725027,120.0,120.0,0.0,180.0,270.0,210.0,60.0,270.0
79,96.27380913206888,150.0,120.0,0.0,30.0,270.0,210.0,60.0,270.0
159,102.98486789095202,120.0,120.0,120.0,210.0,330.0,210.0,90.0,270.0
106,103.61379235960679,90.0,120.0,330.0,270.0,270.0,210.0,300.0,270.0
180,112.55811286519666,30.0,120.0,300.0,180.0,270.0,210.0,0.0,60.0
41,122.4355003261603,60.0,120.0,90.0,150.0,270.0,210.0,300.0,270.0
186,125.07652474948372,120.0,120.0,210.0,60.0,0.0,210.0,330.0,270.0
174,128.47969526090333,150.0,120.0,60.0,180.0,270.0,210.0,300.0,330.0
8,133.89114461119289,90.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
62,136.29066483756037,90.0,120.0,330.0,270.0,270.0,210.0,300.0,300.0
48,137.0946259416473,60.0,120.0,60.0,60.0,270.0,210.0,300.0,270.0
29,155.38906068596566,120.0,120.0,60.0,180.0,60.0,210.0,330.0,0.0
