,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
120,36.437234477030316,120.0,150.0,210.0,210.0,270.0,240.0,180.0,270.0
68,36.445973418521476,210.0,90.0,180.0,180.0,270.0,210.0,180.0,270.0
40,36.458239843864085,240.0,150.0,120.0,210.0,270.0,240.0,210.0,270.0
178,36.47779490191877,90.0,210.0,30.0,180.0,270.0,210.0,180.0,270.0
70,36.478958942371726,90.0,210.0,150.0,210.0,270.0,210.0,180.0,270.0
132,36.481638401623925,270.0,150.0,270.0,60.0,270.0,210.0,210.0,270.0
78,36.490182039524896,330.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
142,36.49495009909097,60.0,120.0,270.0,60.0,270.0,120.0,180.0,270.0
89,36.509133150549005,240.0,120.0,120.0,90.0,270.0,240.0,210.0,270.0
196,36.51189331816592,90.0,240.0,300.0,270.0,270.0,210.0,180.0,270.0
135,36.517075738370686,90.0,30.0,0.0,210.0,270.0,210.0,180.0,270.0
62,36.51810707048874,300.0,120.0,210.0,180.0,270.0,210.0,210.0,270.0
48,36.528414718240626,90.0,0.0,120.0,180.0,270.0,210.0,180.0,270.0
119,36.52862550200706,60.0,30.0,330.0,210.0,270.0,210.0,180.0,270.0
23,36.52902990535936,90.0,120.0,60.0,60.0,270.0,210.0,180.0,60.0
112,36.534919101981174,60.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
161,36.54526966986296,120.0,120.0,270.0,270.0,270.0,210.0,180.0,60.0
83,36.545737910151075,120.0,60.0,120.0,60.0,270.0,210.0,210.0,270.0
61,36.55427598436724,0.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
26,36.55657712990924,60.0,120.0,330.0,60.0,270.0,210.0,180.0,60.0
2,36.5619675757879,150.0,120.0,240.0,240.0,270.0,150.0,180.0,270.0
106,36.56257643135729,120.0,120.0,0.0,180.0,270.0,210.0,150.0,270.0
57,36.58209527073388,120.0,120.0,210.0,210.0,30.0,210.0,180.0,30.0
155,36.583824020277966,90.0,120.0,180.0,60.0,30.0,210.0,210.0,270.0
171,36.5841848040289,150.0,120.0,0.0,60.0,270.0,210.0,240.0,270.0
152,36.585986957476116,0.0,120.0,0.0,150.0,270.0,210.0,210.0,270.0
198,36.58831652758473,240.0,60.0,240.0,180.0,270.0,210.0,180.0,270.0
44,36.600126124083836,120.0,120.0,300.0,180.0,240.0,210.0,180.0,270.0
21,36.60591654310804,90.0,120.0,210.0,60.0,180.0,210.0,180.0,30.0
42,36.60876685507947,210.0,60.0,210.0,60.0,270.0,210.0,180.0,270.0
149,36.610027341131435,270.0,0.0,270.0,60.0,270.0,210.0,180.0,270.0
11,36.629810680182146,120.0,120.0,120.0,180.0,270.0,210.0,210.0,90.0
31,36.63337493910337,90.0,180.0,150.0,210.0,270.0,150.0,180.0,270.0
179,36.64149519645398,120.0,120.0,60.0,270.0,270.0,210.0,120.0,120.0
125,36.64278842438654,180.0,90.0,0.0,60.0,270.0,210.0,240.0,270.0
107,36.66187190766862,60.0,120.0,210.0,60.0,30.0,210.0,180.0,60.0
18,36.66377505780302,90.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
30,36.669342131145925,90.0,120.0,240.0,180.0,270.0,210.0,300.0,270.0
126,36.67457560127629,90.0,180.0,270.0,150.0,270.0,210.0,180.0,270.0
33,36.67866052089914,0.0,120.0,30.0,240.0,270.0,210.0,210.0,150.0
17,36.68713313418981,90.0,120.0,180.0,60.0,270.0,210.0,180.0,180.0
4,36.706329653656915,0.0,120.0,0.0,180.0,270.0,210.0,180.0,300.0
108,36.735932419018454,90.0,120.0,120.0,270.0,270.0,240.0,180.0,90.0
103,36.746835884606014,240.0,120.0,210.0,180.0,300.0,210.0,180.0,270.0
169,36.769878661415795,0.0,90.0,60.0,180.0,270.0,180.0,240.0,270.0
101,36.78551308801354,90.0,120.0,210.0,210.0,270.0,180.0,270.0,270.0
84,36.78647516253605,0.0,30.0,60.0,210.0,240.0,210.0,180.0,270.0
137,36.78992235010581,120.0,150.0,90.0,270.0,240.0,240.0,120.0,270.0
46,36.79359698948006,210.0,120.0,0.0,210.0,270.0,240.0,180.0,90.0
3,36.79412644426165,0.0,120.0,270.0,210.0,270.0,210.0,210.0,180.0
38,36.80167700502671,120.0,90.0,60.0,210.0,270.0,210.0,210.0,180.0
197,36.819138229110564,90.0,90.0,180.0,60.0,210.0,210.0,180.0,150.0
162,36.82679693532727,120.0,120.0,330.0,30.0,60.0,210.0,180.0,270.0
15,36.84019271564929,210.0,120.0,150.0,210.0,270.0,270.0,120.0,270.0
154,36.86781428467786,120.0,120.0,300.0,270.0,90.0,210.0,210.0,270.0
165,36.87029551357103,60.0,120.0,180.0,60.0,270.0,270.0,180.0,150.0
65,36.87582314728137,90.0,90.0,210.0,30.0,240.0,210.0,180.0,120.0
47,36.89769404248627,60.0,330.0,270.0,210.0,270.0,210.0,180.0,270.0
9,36.900347210741245,300.0,120.0,30.0,180.0,270.0,240.0,180.0,90.0
186,36.908081398798984,90.0,90.0,330.0,270.0,30.0,240.0,210.0,270.0
109,36.92401684207023,150.0,120.0,240.0,240.0,90.0,210.0,180.0,270.0
82,36.92624408072924,210.0,330.0,270.0,180.0,270.0,210.0,180.0,270.0
182,36.93135529037614,90.0,120.0,210.0,270.0,270.0,210.0,300.0,270.0
94,36.945806309430246,180.0,330.0,270.0,270.0,270.0,210.0,180.0,270.0
173,36.967837400903754,90.0,120.0,330.0,60.0,120.0,210.0,180.0,270.0
177,36.986673216025544,120.0,120.0,330.0,60.0,270.0,270.0,180.0,180.0
148,37.001596127371776,150.0,180.0,120.0,120.0,270.0,240.0,180.0,270.0
81,37.0547852495613,330.0,330.0,0.0,270.0,270.0,240.0,180.0,270.0
195,37.05702922924149,120.0,90.0,210.0,210.0,300.0,210.0,210.0,240.0
100,37.19296740617102,30.0,150.0,60.0,240.0,240.0,300.0,210.0,270.0
12,37.19733801056669,0.0,120.0,120.0,120.0,270.0,210.0,90.0,270.0
158,37.344709942836,150.0,120.0,210.0,210.0,150.0,210.0,210.0,270.0
118,37.45702708629656,30.0,120.0,300.0,270.0,210.0,210.0,180.0,270.0
55,37.486281084768414,120.0,120.0,0.0,0.0,270.0,210.0,180.0,270.0
172,37.48686191425933,120.0,120.0,30.0,0.0,270.0,240.0,180.0,270.0
75,37.49087974807306,60.0,120.0,330.0,0.0,270.0,210.0,180.0,270.0
58,37.52944082011202,210.0,120.0,120.0,0.0,270.0,240.0,180.0,270.0
95,37.585163021975696,90.0,120.0,90.0,270.0,30.0,210.0,210.0,270.0
72,37.59396555273429,120.0,120.0,300.0,0.0,270.0,120.0,180.0,270.0
124,37.67836942620658,240.0,330.0,210.0,180.0,150.0,210.0,150.0,270.0
80,37.714346431974214,30.0,120.0,300.0,270.0,150.0,210.0,180.0,270.0
175,37.756553593280984,60.0,120.0,270.0,270.0,60.0,210.0,180.0,90.0
170,37.849261911677566,300.0,120.0,210.0,60.0,150.0,210.0,180.0,270.0
60,37.932141386348604,30.0,90.0,300.0,180.0,270.0,90.0,180.0,120.0
13,38.02010461600962,120.0,120.0,120.0,270.0,270.0,210.0,180.0,210.0
14,38.27169641009376,90.0,120.0,30.0,90.0,270.0,240.0,180.0,210.0
20,38.43522878915809,60.0,120.0,300.0,270.0,270.0,210.0,180.0,0.0
64,38.49830762051474,120.0,120.0,0.0,180.0,270.0,150.0,180.0,0.0
56,38.648829775492835,210.0,120.0,150.0,0.0,60.0,150.0,180.0,90.0
139,38.81844919054665,0.0,120.0,0.0,210.0,180.0,300.0,180.0,270.0
36,38.873121579409705,210.0,180.0,0.0,180.0,180.0,210.0,180.0,270.0
19,39.77793616471158,60.0,120.0,270.0,60.0,210.0,210.0,120.0,270.0
151,39.840770232202644,120.0,120.0,210.0,270.0,300.0,210.0,210.0,270.0
102,40.82901818456507,240.0,120.0,210.0,60.0,270.0,30.0,180.0,90.0
131,41.15934956305784,150.0,120.0,0.0,150.0,240.0,60.0,240.0,330.0
190,42.08077781500452,120.0,270.0,210.0,210.0,270.0,240.0,180.0,30.0
91,43.312716512098554,120.0,120.0,300.0,270.0,270.0,210.0,330.0,90.0
85,45.90420557586934,210.0,120.0,30.0,60.0,150.0,30.0,180.0,270.0
29,49.254300220910096,120.0,90.0,120.0,210.0,270.0,300.0,210.0,270.0
96,50.314377710894725,60.0,120.0,330.0,0.0,270.0,300.0,180.0,270.0
159,52.454428487655086,120.0,120.0,120.0,210.0,0.0,30.0,270.0,270.0
54,54.76834823537186,30.0,120.0,300.0,270.0,330.0,210.0,90.0,270.0
1,67.33560624317772,60.0,90.0,210.0,210.0,330.0,60.0,210.0,270.0
121,68.86641940819904,120.0,120.0,120.0,210.0,270.0,0.0,180.0,270.0
176,68.89929324105566,0.0,120.0,120.0,210.0,270.0,0.0,180.0,270.0
87,68.90310356683813,150.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
16,69.08490278121677,240.0,120.0,120.0,210.0,270.0,0.0,210.0,270.0
51,72.7750680614495,0.0,120.0,330.0,60.0,330.0,210.0,180.0,270.0
93,73.27744337325383,90.0,330.0,240.0,270.0,330.0,210.0,180.0,270.0
189,76.00957866017947,60.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
166,78.13542916991234,90.0,120.0,0.0,270.0,60.0,300.0,180.0,270.0
185,83.14922242143201,210.0,240.0,270.0,330.0,270.0,210.0,180.0,0.0
28,84.45211756304288,60.0,120.0,270.0,180.0,240.0,210.0,90.0,270.0
122,88.1626095106583,60.0,120.0,270.0,0.0,270.0,210.0,180.0,330.0
90,88.83310640214097,270.0,120.0,150.0,210.0,270.0,210.0,90.0,270.0
180,90.40870404016619,90.0,150.0,270.0,210.0,270.0,60.0,180.0,150.0
88,91.5241156804808,30.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
105,92.0342362711184,120.0,120.0,0.0,60.0,270.0,330.0,120.0,270.0
43,92.1110754600295,240.0,300.0,210.0,210.0,270.0,210.0,180.0,270.0
134,92.13411389277323,30.0,300.0,270.0,210.0,270.0,210.0,180.0,30.0
25,92.22661624159937,300.0,300.0,210.0,180.0,270.0,210.0,210.0,270.0
187,136.03785721805403,150.0,120.0,180.0,60.0,270.0,150.0,300.0,270.0
129,137.85114521782265,0.0,120.0,0.0,180.0,150.0,210.0,240.0,270.0
39,145.9627676942683,90.0,120.0,210.0,180.0,270.0,90.0,300.0,300.0
150,200.62118687867573,60.0,120.0,150.0,270.0,270.0,90.0,210.0,270.0
99,295.42526644814563,180.0,120.0,330.0,210.0,270.0,210.0,330.0,270.0
