,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
179,36.35280810678881,150.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
108,36.352921455977416,150.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
188,36.35292145597761,150.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
39,36.35352504007867,30.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
146,36.355138580047765,150.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
73,36.35569257943901,150.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
26,36.35570096064061,30.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
96,36.35570112521585,150.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
64,36.3578053037643,30.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
90,36.359981119646264,150.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
7,36.36038294644521,90.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
71,36.36262780711613,90.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
152,36.36424147022055,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
62,36.36502252914783,30.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
46,36.36746401847085,30.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
70,36.36820952249194,150.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
57,36.369998716827794,150.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
143,36.37014546611731,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
168,36.3703203282964,90.0,90.0,180.0,210.0,270.0,270.0,180.0,270.0
160,36.37313164689486,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
78,36.37374117151948,240.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
25,36.37817382508621,150.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
107,36.37964826929425,90.0,120.0,30.0,270.0,270.0,240.0,180.0,270.0
36,36.38040853819678,150.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
6,36.380725816109326,120.0,90.0,330.0,60.0,270.0,270.0,180.0,270.0
128,36.38266258158869,90.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
141,36.382840970406264,240.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
32,36.387019545046385,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
99,36.38818663905181,90.0,90.0,0.0,240.0,270.0,270.0,180.0,270.0
176,36.39239570324894,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
30,36.39422677568857,240.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
43,36.40097409661592,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
162,36.42094246361037,180.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
2,36.4384770599099,240.0,150.0,30.0,210.0,270.0,270.0,180.0,270.0
129,36.46011267955116,120.0,210.0,30.0,210.0,270.0,270.0,180.0,270.0
185,36.46632649314588,60.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
199,36.46798430875443,90.0,210.0,210.0,240.0,270.0,270.0,180.0,270.0
87,36.47481109316745,330.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
82,36.47481109680122,330.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
11,36.475337892341095,180.0,120.0,0.0,210.0,270.0,180.0,180.0,270.0
148,36.48501182146714,120.0,30.0,330.0,210.0,270.0,270.0,180.0,270.0
186,36.48555676825398,330.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
150,36.48566647146928,150.0,210.0,330.0,180.0,270.0,270.0,180.0,270.0
4,36.48825183484866,30.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
47,36.49533235527735,300.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
10,36.501092824904454,300.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
72,36.51137312287437,330.0,120.0,330.0,210.0,30.0,210.0,180.0,270.0
110,36.520869223183645,90.0,60.0,60.0,60.0,270.0,270.0,180.0,270.0
115,36.52133766649741,150.0,30.0,60.0,240.0,270.0,270.0,180.0,270.0
67,36.53004115226219,90.0,60.0,30.0,240.0,270.0,270.0,180.0,270.0
76,36.541246383689504,0.0,120.0,180.0,270.0,270.0,270.0,240.0,270.0
29,36.541905749727185,120.0,120.0,180.0,150.0,270.0,270.0,180.0,270.0
103,36.55307737319246,90.0,120.0,30.0,240.0,270.0,270.0,150.0,270.0
140,36.57516858054026,30.0,120.0,30.0,210.0,270.0,270.0,150.0,270.0
44,36.59237553088618,30.0,120.0,300.0,180.0,270.0,270.0,150.0,270.0
164,36.617077914029935,180.0,120.0,30.0,300.0,270.0,240.0,180.0,270.0
20,36.61807676129033,210.0,120.0,300.0,60.0,270.0,270.0,180.0,30.0
28,36.621212681932356,330.0,120.0,300.0,240.0,270.0,120.0,180.0,270.0
183,36.63415555671642,150.0,120.0,240.0,240.0,180.0,270.0,180.0,30.0
45,36.63651263528453,210.0,210.0,120.0,30.0,270.0,270.0,180.0,270.0
97,36.66751643182847,30.0,120.0,30.0,210.0,150.0,270.0,180.0,30.0
194,36.6728431106839,0.0,60.0,30.0,90.0,270.0,270.0,180.0,270.0
100,36.68577602110483,90.0,120.0,270.0,30.0,270.0,270.0,180.0,30.0
198,36.69931509738684,120.0,120.0,210.0,210.0,270.0,270.0,180.0,60.0
66,36.728045088242354,60.0,120.0,300.0,270.0,270.0,150.0,150.0,270.0
132,36.74217333819668,150.0,120.0,240.0,240.0,270.0,150.0,180.0,60.0
159,36.752074642795655,150.0,120.0,0.0,240.0,270.0,270.0,180.0,60.0
126,36.75428631760402,120.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
189,36.77290733354617,30.0,120.0,30.0,210.0,180.0,210.0,180.0,60.0
173,36.78071118299784,150.0,120.0,120.0,180.0,270.0,270.0,90.0,270.0
187,36.786340758314466,150.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
136,36.79565990197457,240.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
79,36.80475405204326,0.0,120.0,300.0,270.0,270.0,270.0,90.0,60.0
60,36.81293338894161,90.0,120.0,0.0,180.0,270.0,270.0,120.0,270.0
80,36.83309457006575,150.0,120.0,240.0,240.0,270.0,240.0,180.0,120.0
23,36.85006836351509,90.0,30.0,330.0,210.0,270.0,150.0,180.0,60.0
77,36.852571544388375,150.0,210.0,120.0,240.0,240.0,270.0,180.0,270.0
83,36.85833621240053,60.0,120.0,90.0,240.0,270.0,270.0,180.0,120.0
0,36.87192116116464,90.0,330.0,180.0,270.0,270.0,270.0,180.0,270.0
174,36.87230116086349,60.0,120.0,150.0,270.0,270.0,270.0,180.0,150.0
13,36.89329236316309,120.0,120.0,300.0,90.0,270.0,240.0,180.0,150.0
145,36.895855816857356,210.0,120.0,240.0,270.0,270.0,270.0,180.0,120.0
91,36.89810888183404,90.0,90.0,180.0,270.0,270.0,270.0,180.0,150.0
113,36.908269496125556,0.0,120.0,0.0,270.0,270.0,270.0,180.0,150.0
53,36.9110272638124,90.0,120.0,150.0,180.0,120.0,270.0,180.0,270.0
122,36.91144827474579,150.0,120.0,300.0,210.0,270.0,270.0,180.0,300.0
33,36.91395258131818,240.0,330.0,30.0,240.0,270.0,270.0,180.0,270.0
74,36.931606360552244,90.0,120.0,120.0,180.0,270.0,270.0,270.0,270.0
166,36.937432430080044,120.0,120.0,30.0,270.0,120.0,270.0,180.0,270.0
69,36.944987050326574,300.0,120.0,300.0,180.0,270.0,270.0,180.0,90.0
163,36.9711566593115,330.0,120.0,240.0,120.0,270.0,210.0,180.0,270.0
112,36.97368023467645,120.0,120.0,300.0,180.0,270.0,270.0,180.0,180.0
114,36.999836944910385,30.0,120.0,30.0,180.0,270.0,270.0,180.0,180.0
19,37.01881953421011,30.0,120.0,180.0,270.0,270.0,270.0,180.0,180.0
167,37.23872504683345,180.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
54,37.40691841330807,30.0,120.0,150.0,240.0,270.0,270.0,60.0,270.0
5,37.43596501185463,90.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
14,37.472702442922206,30.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
123,37.481863947221655,150.0,120.0,240.0,210.0,210.0,270.0,180.0,270.0
38,37.48424551930694,240.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
190,37.49214394858394,150.0,120.0,300.0,60.0,210.0,270.0,180.0,270.0
138,37.66496384280154,150.0,0.0,30.0,180.0,210.0,270.0,180.0,270.0
24,37.69174134400666,240.0,120.0,210.0,180.0,150.0,270.0,180.0,270.0
137,37.77374837620298,240.0,120.0,240.0,210.0,270.0,120.0,120.0,270.0
9,37.80009742720741,90.0,120.0,120.0,240.0,90.0,270.0,180.0,270.0
50,37.86804022190471,150.0,120.0,120.0,240.0,330.0,270.0,180.0,210.0
195,37.96332604619961,150.0,210.0,180.0,180.0,270.0,270.0,300.0,270.0
118,38.00434325508139,60.0,120.0,210.0,240.0,0.0,270.0,180.0,270.0
89,38.042719578480366,120.0,330.0,60.0,240.0,270.0,270.0,180.0,240.0
88,38.155941003651826,270.0,120.0,240.0,150.0,0.0,270.0,180.0,270.0
21,38.177096614458904,90.0,120.0,180.0,240.0,270.0,270.0,180.0,210.0
59,38.185185426877844,120.0,120.0,300.0,240.0,270.0,270.0,180.0,210.0
151,38.3223765249786,0.0,330.0,300.0,270.0,90.0,240.0,180.0,270.0
37,38.543021084064634,90.0,150.0,270.0,180.0,270.0,150.0,180.0,0.0
156,38.56574275043648,30.0,120.0,120.0,180.0,270.0,120.0,180.0,0.0
165,38.70698893687516,150.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
86,38.71217982020121,150.0,120.0,60.0,210.0,180.0,270.0,180.0,270.0
35,38.985508298883154,30.0,120.0,240.0,240.0,60.0,270.0,180.0,90.0
42,39.32153149028205,90.0,240.0,210.0,240.0,270.0,270.0,330.0,270.0
161,39.68402260482195,150.0,120.0,240.0,180.0,300.0,90.0,180.0,270.0
106,40.083690014960894,150.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
139,40.133126130531274,270.0,120.0,180.0,240.0,330.0,270.0,180.0,270.0
172,40.189812416997455,0.0,120.0,330.0,30.0,330.0,270.0,180.0,270.0
18,40.69432261156395,150.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
121,41.30254983632791,90.0,120.0,30.0,210.0,30.0,240.0,180.0,270.0
75,42.84595498812587,150.0,120.0,300.0,210.0,270.0,30.0,180.0,270.0
94,43.528841695540926,0.0,270.0,0.0,180.0,270.0,270.0,150.0,210.0
109,46.90164703861426,90.0,120.0,90.0,210.0,30.0,270.0,180.0,270.0
193,47.31159172504901,150.0,270.0,120.0,210.0,270.0,270.0,60.0,270.0
144,49.18641788900649,120.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
102,49.22657773843075,150.0,120.0,30.0,240.0,270.0,300.0,180.0,270.0
52,51.25212272114018,120.0,120.0,90.0,210.0,300.0,270.0,180.0,270.0
181,51.31029403400322,0.0,120.0,120.0,240.0,300.0,270.0,180.0,270.0
170,51.31278166160622,150.0,120.0,210.0,210.0,300.0,270.0,180.0,270.0
127,54.11883410103031,30.0,120.0,90.0,270.0,270.0,270.0,30.0,270.0
41,61.169532976341365,60.0,120.0,180.0,300.0,60.0,270.0,180.0,270.0
40,62.543977754257476,150.0,120.0,0.0,240.0,60.0,270.0,180.0,270.0
124,65.12503114117483,0.0,120.0,180.0,270.0,270.0,270.0,90.0,270.0
184,65.97275402063089,150.0,120.0,270.0,240.0,270.0,90.0,120.0,270.0
51,66.24488644439965,90.0,120.0,300.0,180.0,270.0,270.0,330.0,270.0
101,66.34939527221287,90.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
17,68.90056232260505,150.0,120.0,330.0,180.0,270.0,0.0,180.0,270.0
84,68.91974552354384,150.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
120,69.92492519764949,150.0,240.0,60.0,240.0,270.0,120.0,180.0,270.0
98,72.46534643186114,0.0,120.0,210.0,210.0,270.0,0.0,300.0,270.0
61,80.91354197974927,30.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
155,81.02629733754296,330.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
182,87.11541811966703,240.0,120.0,0.0,270.0,270.0,270.0,180.0,330.0
55,87.12066304790818,150.0,120.0,180.0,60.0,270.0,270.0,180.0,330.0
63,91.54390080561271,150.0,120.0,240.0,240.0,270.0,330.0,180.0,270.0
142,92.02921633658082,90.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
105,92.0733234915716,240.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
48,92.28326067342542,240.0,300.0,270.0,150.0,270.0,270.0,180.0,270.0
16,99.5749068811134,90.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
15,99.95334301348981,120.0,150.0,30.0,240.0,270.0,300.0,180.0,330.0
1,109.49726243538419,30.0,240.0,210.0,180.0,270.0,270.0,60.0,270.0
111,120.13221905063138,90.0,120.0,0.0,270.0,300.0,270.0,60.0,270.0
95,125.11328240229493,180.0,300.0,30.0,120.0,270.0,0.0,180.0,270.0
34,125.9239689954371,210.0,210.0,90.0,180.0,300.0,60.0,330.0,270.0
154,132.54299087624338,120.0,120.0,180.0,330.0,0.0,270.0,180.0,330.0
191,143.45018011485925,90.0,120.0,300.0,60.0,270.0,330.0,180.0,330.0
27,146.18206768802284,90.0,90.0,180.0,210.0,0.0,120.0,330.0,270.0
192,157.69276011560567,120.0,120.0,210.0,30.0,270.0,270.0,60.0,270.0
56,167.83948465539078,90.0,120.0,330.0,270.0,270.0,270.0,0.0,270.0
133,168.31093564315015,30.0,300.0,60.0,210.0,270.0,300.0,330.0,270.0
49,176.0996814022149,240.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
197,205.53447219231256,30.0,120.0,150.0,270.0,270.0,270.0,0.0,330.0
116,214.78974529970068,240.0,120.0,0.0,270.0,270.0,240.0,0.0,270.0
169,234.34767598035486,150.0,120.0,300.0,270.0,270.0,300.0,0.0,270.0
65,280.3111341183542,30.0,120.0,0.0,60.0,180.0,30.0,330.0,300.0
