,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
138,36.37421610161898,60.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
140,36.37495876736093,60.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
96,36.37982556271761,120.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
63,36.38141325421907,60.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
154,36.38208139712764,60.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
94,36.38277269151735,60.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
34,36.38317763977952,60.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
126,36.38418831943086,120.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
134,36.38437037573323,60.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
37,36.386792158461816,60.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
182,36.38788408338681,30.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
186,36.38827336577617,120.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
48,36.38849912901061,60.0,120.0,90.0,180.0,30.0,210.0,180.0,270.0
102,36.388971836758934,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
135,36.38916966205036,60.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
24,36.39116085146095,30.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
165,36.395705636212135,30.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
128,36.39617859769355,150.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
119,36.39803629865962,240.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
49,36.39830073189241,240.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
132,36.40018330217778,240.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
92,36.40046014714212,30.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
41,36.402636265569924,150.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
79,36.405489623693526,0.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
43,36.40762646283148,90.0,90.0,30.0,240.0,270.0,210.0,180.0,270.0
91,36.40798137882702,120.0,90.0,0.0,180.0,270.0,210.0,180.0,270.0
167,36.40806545097283,60.0,120.0,300.0,270.0,30.0,210.0,180.0,270.0
53,36.40838018336858,0.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
106,36.42097971372488,210.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
197,36.422448099094304,60.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
75,36.42414713876325,30.0,90.0,300.0,180.0,270.0,210.0,180.0,270.0
116,36.43097770376275,60.0,150.0,150.0,180.0,270.0,210.0,180.0,270.0
93,36.437115574483876,60.0,120.0,90.0,240.0,270.0,180.0,180.0,270.0
86,36.44075035359848,0.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
89,36.444002737133374,180.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
61,36.44730908302245,60.0,90.0,210.0,240.0,30.0,210.0,180.0,270.0
72,36.45565036451887,120.0,120.0,240.0,240.0,270.0,180.0,210.0,270.0
112,36.47786062535517,120.0,180.0,180.0,180.0,270.0,210.0,180.0,270.0
123,36.48927547110605,60.0,120.0,0.0,90.0,30.0,210.0,150.0,270.0
110,36.50279004311828,60.0,210.0,210.0,210.0,270.0,210.0,180.0,270.0
153,36.503028032357264,60.0,120.0,90.0,30.0,270.0,210.0,180.0,270.0
14,36.50573387208166,90.0,30.0,210.0,210.0,270.0,210.0,180.0,270.0
85,36.506918993888014,60.0,120.0,60.0,240.0,270.0,270.0,240.0,270.0
18,36.51548971915189,30.0,120.0,210.0,60.0,270.0,120.0,180.0,270.0
2,36.52233048450422,0.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
155,36.5261871796898,60.0,120.0,240.0,210.0,270.0,240.0,240.0,270.0
193,36.526626419991416,270.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
121,36.52880052829546,60.0,120.0,150.0,60.0,270.0,210.0,150.0,270.0
145,36.535156574755185,210.0,180.0,210.0,60.0,270.0,210.0,180.0,270.0
87,36.53637243011154,300.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
142,36.54453523499809,300.0,120.0,90.0,180.0,30.0,210.0,180.0,270.0
65,36.544981541651026,300.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
46,36.556093134864,60.0,120.0,330.0,180.0,270.0,210.0,240.0,270.0
21,36.559768866387934,90.0,120.0,210.0,150.0,270.0,210.0,180.0,270.0
10,36.57289223196148,0.0,120.0,210.0,270.0,270.0,270.0,150.0,270.0
174,36.57298608396569,60.0,120.0,300.0,60.0,270.0,210.0,150.0,270.0
52,36.58509253414622,120.0,150.0,0.0,270.0,270.0,240.0,240.0,270.0
55,36.58883554332429,90.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
73,36.58998847854056,30.0,120.0,210.0,210.0,270.0,210.0,240.0,270.0
13,36.6245420530568,60.0,120.0,150.0,180.0,270.0,210.0,240.0,90.0
0,36.62544195817744,90.0,120.0,210.0,180.0,270.0,210.0,210.0,150.0
170,36.62557124133075,60.0,120.0,90.0,180.0,270.0,210.0,120.0,120.0
199,36.66690096699868,30.0,120.0,120.0,180.0,270.0,210.0,180.0,150.0
103,36.667207589808505,120.0,120.0,300.0,270.0,270.0,210.0,180.0,150.0
64,36.6815135086413,90.0,120.0,210.0,270.0,270.0,180.0,210.0,150.0
169,36.68390640517589,240.0,90.0,30.0,180.0,240.0,210.0,180.0,270.0
117,36.69167270280829,90.0,120.0,300.0,180.0,300.0,210.0,180.0,270.0
129,36.69231621111459,90.0,120.0,300.0,60.0,60.0,210.0,180.0,270.0
120,36.695492962646455,60.0,120.0,210.0,180.0,270.0,210.0,180.0,180.0
19,36.703060585787455,90.0,120.0,90.0,240.0,300.0,210.0,180.0,270.0
69,36.71832743492632,90.0,120.0,0.0,180.0,270.0,210.0,120.0,270.0
164,36.79777641628095,90.0,120.0,270.0,180.0,270.0,90.0,180.0,300.0
76,36.80333554586216,240.0,120.0,210.0,180.0,270.0,210.0,210.0,180.0
11,36.82684881046095,0.0,120.0,210.0,270.0,270.0,270.0,180.0,90.0
162,36.83822144711318,90.0,120.0,180.0,180.0,210.0,210.0,180.0,120.0
176,36.83832216281747,120.0,120.0,210.0,210.0,270.0,120.0,180.0,90.0
82,36.88035629107634,60.0,90.0,0.0,120.0,270.0,270.0,180.0,270.0
177,36.8859483441131,30.0,120.0,210.0,60.0,180.0,270.0,120.0,120.0
6,36.93727889292521,240.0,330.0,210.0,180.0,270.0,240.0,180.0,270.0
163,36.956302699130056,120.0,120.0,270.0,180.0,120.0,210.0,180.0,270.0
161,36.96446373952094,0.0,120.0,60.0,240.0,120.0,270.0,180.0,270.0
47,36.984159580263615,60.0,120.0,210.0,180.0,300.0,210.0,180.0,150.0
172,37.05029965226144,60.0,120.0,300.0,120.0,270.0,210.0,150.0,270.0
78,37.05515845908522,60.0,330.0,30.0,180.0,270.0,150.0,180.0,270.0
185,37.06239100557643,300.0,60.0,240.0,180.0,300.0,210.0,180.0,270.0
105,37.09311874043173,30.0,150.0,180.0,120.0,270.0,240.0,240.0,270.0
44,37.15206487664,120.0,120.0,30.0,120.0,270.0,210.0,180.0,300.0
181,37.167216754712804,120.0,120.0,180.0,150.0,120.0,210.0,210.0,270.0
84,37.17952143866225,90.0,120.0,210.0,210.0,120.0,240.0,180.0,300.0
179,37.29464810517071,90.0,120.0,0.0,270.0,300.0,150.0,210.0,270.0
83,37.30539105020563,90.0,330.0,0.0,180.0,90.0,60.0,180.0,270.0
171,37.333194089788236,60.0,120.0,270.0,60.0,150.0,210.0,210.0,270.0
1,37.39006778871816,60.0,120.0,300.0,240.0,240.0,300.0,180.0,120.0
188,37.44709547192119,240.0,120.0,30.0,270.0,270.0,210.0,180.0,240.0
137,37.66012380330163,90.0,120.0,300.0,240.0,150.0,270.0,180.0,270.0
70,37.67209380161221,210.0,120.0,30.0,0.0,270.0,240.0,240.0,270.0
144,37.69062366888244,60.0,120.0,0.0,180.0,150.0,210.0,180.0,270.0
196,37.69567207054997,0.0,120.0,90.0,180.0,150.0,210.0,180.0,270.0
4,37.78094010920375,60.0,120.0,300.0,0.0,270.0,210.0,180.0,150.0
195,37.942107584920436,60.0,330.0,180.0,210.0,210.0,240.0,180.0,270.0
189,38.02331731557254,120.0,120.0,0.0,210.0,270.0,210.0,180.0,210.0
114,38.190174787997606,60.0,120.0,300.0,240.0,270.0,240.0,180.0,210.0
100,38.32748244549045,180.0,120.0,300.0,270.0,270.0,120.0,180.0,210.0
28,38.350097901797604,60.0,120.0,180.0,180.0,240.0,210.0,180.0,0.0
173,38.393513067877784,90.0,120.0,300.0,210.0,0.0,210.0,180.0,270.0
56,38.66300391576744,60.0,210.0,60.0,60.0,270.0,240.0,180.0,0.0
95,38.68418899824607,90.0,120.0,270.0,180.0,180.0,210.0,180.0,270.0
152,38.696138891737895,120.0,120.0,210.0,180.0,180.0,210.0,180.0,270.0
148,38.75970997734985,90.0,90.0,0.0,270.0,180.0,210.0,180.0,270.0
12,38.803204237713985,120.0,120.0,210.0,240.0,180.0,120.0,180.0,270.0
77,38.82675187411743,60.0,120.0,240.0,90.0,180.0,210.0,180.0,270.0
160,38.8326765853128,120.0,30.0,210.0,180.0,180.0,270.0,180.0,270.0
58,38.958923078970905,120.0,60.0,90.0,30.0,30.0,210.0,180.0,0.0
136,39.24854102865442,240.0,120.0,300.0,30.0,270.0,60.0,180.0,210.0
178,39.32508362184644,240.0,120.0,60.0,180.0,210.0,60.0,180.0,270.0
7,40.11667529393829,30.0,120.0,330.0,180.0,270.0,210.0,120.0,270.0
27,40.77257809635152,120.0,120.0,330.0,180.0,270.0,30.0,180.0,90.0
51,41.365830516793636,180.0,90.0,210.0,60.0,90.0,270.0,180.0,90.0
60,41.95882549738537,30.0,270.0,90.0,270.0,270.0,210.0,180.0,270.0
184,42.42630876441049,0.0,120.0,180.0,180.0,270.0,30.0,180.0,270.0
156,43.17336873411419,90.0,90.0,90.0,180.0,330.0,210.0,150.0,270.0
54,44.53736322235021,30.0,90.0,300.0,150.0,30.0,270.0,180.0,270.0
31,44.554972946660065,240.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
125,49.17952094247955,90.0,120.0,330.0,210.0,270.0,300.0,180.0,270.0
57,49.20758162379488,60.0,120.0,240.0,240.0,270.0,300.0,180.0,270.0
109,49.31084517836766,330.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
166,49.87088857344137,120.0,120.0,0.0,180.0,210.0,210.0,270.0,270.0
74,53.79829394294849,120.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
45,54.40629895668007,90.0,120.0,300.0,180.0,30.0,210.0,90.0,270.0
130,55.87903224098145,60.0,120.0,330.0,180.0,270.0,300.0,300.0,270.0
180,60.16042571799973,90.0,120.0,300.0,240.0,270.0,210.0,90.0,270.0
194,61.31808537829091,240.0,120.0,210.0,180.0,0.0,240.0,180.0,240.0
115,68.8706573322611,120.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
97,69.21191876616489,30.0,60.0,300.0,90.0,270.0,0.0,180.0,270.0
150,71.44636915646821,120.0,120.0,210.0,240.0,270.0,210.0,330.0,270.0
124,72.71994971615236,90.0,120.0,90.0,180.0,330.0,210.0,180.0,270.0
113,76.92635735039038,90.0,120.0,270.0,180.0,270.0,210.0,330.0,270.0
198,87.04406033609371,60.0,120.0,90.0,180.0,270.0,210.0,180.0,330.0
151,87.08145692636224,0.0,120.0,30.0,270.0,270.0,210.0,180.0,330.0
81,91.4969306495052,120.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
175,91.50776644311368,90.0,120.0,210.0,60.0,270.0,330.0,180.0,270.0
59,91.66147138488454,60.0,30.0,90.0,180.0,270.0,330.0,180.0,270.0
39,92.02124390788065,60.0,120.0,210.0,60.0,270.0,150.0,0.0,270.0
9,92.09485304815516,120.0,300.0,300.0,240.0,270.0,240.0,180.0,270.0
88,92.11988746008561,240.0,300.0,270.0,240.0,270.0,210.0,180.0,270.0
17,92.22906116276945,300.0,300.0,90.0,180.0,270.0,210.0,180.0,270.0
99,92.63578644186258,60.0,120.0,210.0,0.0,270.0,330.0,180.0,270.0
50,93.4342543076367,120.0,90.0,330.0,180.0,270.0,210.0,300.0,270.0
146,95.74333223863411,60.0,150.0,210.0,210.0,270.0,270.0,30.0,90.0
143,104.94204288349961,240.0,300.0,180.0,210.0,270.0,300.0,180.0,270.0
38,109.17534617368786,30.0,120.0,210.0,210.0,90.0,270.0,180.0,120.0
122,111.89262510997955,90.0,30.0,90.0,180.0,270.0,60.0,30.0,270.0
25,119.15231577509789,120.0,120.0,210.0,270.0,270.0,270.0,90.0,270.0
62,126.88758678361351,60.0,120.0,330.0,180.0,270.0,30.0,330.0,270.0
36,135.24614652972915,60.0,0.0,210.0,180.0,270.0,210.0,60.0,270.0
15,137.81827118916024,120.0,120.0,0.0,180.0,150.0,210.0,240.0,270.0
141,156.80669410336344,60.0,300.0,0.0,120.0,270.0,180.0,300.0,270.0
104,174.1520633207478,0.0,150.0,30.0,180.0,270.0,270.0,330.0,270.0
159,220.3248211128481,60.0,120.0,0.0,180.0,270.0,210.0,0.0,270.0
157,228.15405344657756,30.0,120.0,270.0,210.0,270.0,210.0,30.0,270.0
190,264.59194776240827,240.0,120.0,330.0,30.0,270.0,210.0,330.0,270.0
