,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
176,36.476029605425865,90.0,180.0,120.0,60.0,270.0,210.0,180.0,270.0
127,36.499309609827044,150.0,180.0,150.0,180.0,270.0,240.0,210.0,270.0
144,36.508096876134076,0.0,120.0,30.0,180.0,270.0,210.0,210.0,30.0
180,36.526981450806524,120.0,120.0,270.0,60.0,270.0,150.0,180.0,270.0
160,36.5302540539911,300.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
39,36.535075334581954,30.0,240.0,240.0,60.0,270.0,210.0,180.0,270.0
140,36.536101680097886,210.0,210.0,210.0,210.0,270.0,210.0,180.0,270.0
138,36.53632438405963,270.0,120.0,210.0,90.0,270.0,240.0,210.0,270.0
128,36.5418739581123,270.0,180.0,300.0,210.0,270.0,210.0,180.0,270.0
54,36.5450154167368,0.0,240.0,210.0,60.0,270.0,210.0,180.0,270.0
32,36.54971562598987,270.0,120.0,60.0,270.0,270.0,210.0,210.0,30.0
112,36.55275975437812,150.0,120.0,120.0,210.0,270.0,270.0,150.0,270.0
68,36.55516442275694,0.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
17,36.56180017882494,120.0,120.0,90.0,150.0,270.0,210.0,180.0,270.0
52,36.56344689432432,270.0,120.0,330.0,210.0,0.0,240.0,180.0,270.0
21,36.56869967033782,300.0,90.0,180.0,180.0,270.0,210.0,180.0,270.0
2,36.569585750265546,30.0,150.0,210.0,90.0,270.0,210.0,180.0,270.0
13,36.57813966687288,120.0,0.0,240.0,180.0,270.0,210.0,180.0,30.0
83,36.58046909732626,210.0,120.0,210.0,210.0,270.0,210.0,180.0,60.0
74,36.5819656476178,150.0,240.0,150.0,180.0,270.0,180.0,180.0,270.0
158,36.597291609830116,150.0,120.0,330.0,150.0,270.0,210.0,180.0,270.0
42,36.59962809716608,120.0,120.0,210.0,180.0,240.0,210.0,180.0,270.0
93,36.60046100775768,210.0,120.0,90.0,210.0,270.0,150.0,180.0,270.0
196,36.61117149244952,120.0,120.0,0.0,180.0,240.0,210.0,180.0,270.0
142,36.61172913128371,240.0,120.0,210.0,60.0,270.0,210.0,240.0,270.0
103,36.61362993655472,210.0,120.0,210.0,150.0,270.0,210.0,180.0,270.0
85,36.61907245993009,270.0,120.0,210.0,180.0,270.0,210.0,240.0,270.0
114,36.62343899081304,270.0,120.0,60.0,60.0,270.0,150.0,210.0,270.0
73,36.64242600179618,210.0,120.0,270.0,180.0,240.0,210.0,180.0,270.0
154,36.647060087345274,210.0,120.0,270.0,210.0,240.0,210.0,180.0,270.0
43,36.68688495331516,330.0,120.0,30.0,270.0,270.0,210.0,240.0,270.0
86,36.713556624038915,150.0,180.0,150.0,60.0,270.0,210.0,240.0,270.0
145,36.7136617657602,210.0,120.0,180.0,180.0,270.0,210.0,180.0,300.0
91,36.7195694505505,210.0,240.0,210.0,180.0,270.0,210.0,180.0,60.0
124,36.76083572452677,90.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
57,36.78811492059429,120.0,120.0,0.0,60.0,270.0,240.0,210.0,120.0
58,36.82867038872957,60.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
194,36.839079060284284,0.0,120.0,60.0,180.0,210.0,120.0,210.0,60.0
95,36.87462030890939,0.0,150.0,300.0,210.0,270.0,240.0,180.0,150.0
12,36.87736851686492,120.0,120.0,270.0,180.0,90.0,210.0,180.0,270.0
156,36.88993607801782,210.0,120.0,270.0,180.0,90.0,210.0,180.0,150.0
90,36.90151691530181,270.0,120.0,60.0,60.0,270.0,270.0,180.0,120.0
182,36.917851127082756,210.0,180.0,270.0,180.0,270.0,270.0,210.0,270.0
125,36.92433263019486,240.0,120.0,210.0,90.0,270.0,210.0,210.0,180.0
133,36.92835100087444,270.0,330.0,270.0,240.0,270.0,270.0,180.0,270.0
118,36.95935314271416,90.0,180.0,30.0,60.0,270.0,150.0,180.0,180.0
104,36.994090163871476,150.0,180.0,180.0,120.0,270.0,240.0,210.0,270.0
188,37.06794951778472,150.0,120.0,30.0,180.0,240.0,120.0,180.0,270.0
49,37.08164739691212,300.0,30.0,270.0,60.0,270.0,270.0,210.0,270.0
185,37.20134331513948,0.0,120.0,120.0,300.0,270.0,270.0,180.0,180.0
198,37.339918374820165,30.0,120.0,30.0,180.0,180.0,210.0,210.0,270.0
6,37.36172974257729,210.0,120.0,330.0,60.0,150.0,210.0,210.0,270.0
178,37.42015189505338,0.0,120.0,150.0,210.0,270.0,210.0,180.0,240.0
94,37.422252901817764,30.0,330.0,300.0,180.0,270.0,240.0,180.0,180.0
79,37.42416183352809,0.0,120.0,300.0,210.0,270.0,210.0,180.0,240.0
56,37.44697650496893,270.0,120.0,30.0,180.0,270.0,210.0,180.0,240.0
34,37.49411724989357,240.0,90.0,30.0,180.0,210.0,210.0,180.0,270.0
8,37.51251113167532,30.0,120.0,30.0,60.0,120.0,210.0,150.0,240.0
44,37.51251648692469,90.0,120.0,210.0,180.0,90.0,210.0,210.0,210.0
197,37.51366457645391,240.0,120.0,90.0,0.0,270.0,210.0,180.0,270.0
38,37.518332211544774,270.0,240.0,120.0,60.0,180.0,210.0,270.0,270.0
113,37.51994995686855,120.0,120.0,180.0,240.0,270.0,270.0,180.0,240.0
175,37.532936700707296,270.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
45,37.537251074272206,270.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
116,37.722908594597236,210.0,120.0,150.0,60.0,150.0,210.0,180.0,270.0
71,37.72486261705908,270.0,120.0,240.0,180.0,150.0,210.0,180.0,270.0
132,37.747295828568376,270.0,210.0,270.0,150.0,90.0,270.0,180.0,270.0
46,37.91555442723242,120.0,120.0,120.0,180.0,90.0,300.0,180.0,270.0
109,37.92683025044302,270.0,120.0,150.0,0.0,270.0,210.0,270.0,270.0
36,38.101903994508724,210.0,120.0,60.0,300.0,270.0,120.0,180.0,270.0
47,38.18906076174955,300.0,120.0,90.0,240.0,270.0,210.0,180.0,210.0
72,38.19284164535793,150.0,240.0,180.0,60.0,270.0,210.0,180.0,210.0
120,38.21735971645443,270.0,150.0,210.0,0.0,300.0,210.0,0.0,150.0
19,38.27925203680728,270.0,120.0,210.0,150.0,270.0,210.0,180.0,210.0
76,38.29913061870988,30.0,240.0,330.0,210.0,270.0,90.0,180.0,270.0
9,38.31799041282903,90.0,240.0,300.0,180.0,270.0,90.0,180.0,270.0
82,38.50218213405996,270.0,120.0,120.0,180.0,0.0,210.0,180.0,270.0
28,38.74221067875461,150.0,120.0,150.0,270.0,180.0,210.0,180.0,270.0
139,38.77268109994412,270.0,120.0,60.0,270.0,180.0,210.0,180.0,270.0
100,39.06342423882726,120.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
81,39.085935050176474,150.0,120.0,150.0,120.0,30.0,240.0,180.0,0.0
31,39.13711623563348,270.0,120.0,210.0,60.0,270.0,90.0,180.0,270.0
173,39.52045107986693,120.0,120.0,90.0,0.0,0.0,210.0,180.0,270.0
107,39.973412193280375,120.0,120.0,60.0,240.0,270.0,240.0,90.0,270.0
183,40.06701684181732,150.0,120.0,0.0,270.0,30.0,270.0,150.0,270.0
27,40.4567798960143,150.0,120.0,180.0,60.0,330.0,270.0,270.0,270.0
7,41.846854770772346,150.0,120.0,180.0,180.0,210.0,180.0,300.0,300.0
137,42.14840004043436,30.0,180.0,270.0,210.0,300.0,240.0,180.0,270.0
157,42.255453989154404,150.0,270.0,270.0,270.0,270.0,150.0,150.0,270.0
186,42.349659533161585,270.0,120.0,90.0,180.0,270.0,30.0,180.0,270.0
3,42.4701330014979,240.0,210.0,30.0,60.0,270.0,30.0,180.0,270.0
35,42.68793041620694,300.0,60.0,330.0,270.0,270.0,30.0,180.0,270.0
106,43.41108386515,30.0,120.0,210.0,270.0,270.0,60.0,180.0,300.0
146,44.574114524482184,270.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
164,48.486951630340066,150.0,270.0,60.0,240.0,270.0,90.0,180.0,270.0
174,49.46029030439379,240.0,120.0,210.0,300.0,270.0,300.0,210.0,270.0
152,51.04217482597536,120.0,120.0,0.0,60.0,0.0,210.0,210.0,150.0
0,60.287866721023796,0.0,120.0,270.0,210.0,270.0,210.0,30.0,60.0
179,65.67462785716825,30.0,120.0,270.0,180.0,270.0,210.0,60.0,0.0
65,66.40312710927867,120.0,210.0,270.0,180.0,300.0,330.0,180.0,270.0
78,66.44995622260808,210.0,210.0,270.0,180.0,300.0,330.0,180.0,270.0
55,68.29862921666013,90.0,120.0,120.0,240.0,270.0,210.0,330.0,270.0
119,68.58503306937652,270.0,120.0,270.0,210.0,210.0,210.0,330.0,270.0
110,68.88010516204503,270.0,120.0,240.0,180.0,270.0,0.0,180.0,60.0
29,68.9050892965144,150.0,120.0,120.0,60.0,270.0,0.0,180.0,270.0
4,68.92962835071792,270.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
189,69.89177746218544,120.0,330.0,270.0,60.0,270.0,0.0,180.0,30.0
123,71.05035296296897,120.0,120.0,150.0,180.0,270.0,0.0,120.0,270.0
170,72.04760639719316,330.0,60.0,270.0,180.0,270.0,120.0,270.0,270.0
101,80.97274424856037,270.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
148,81.1457840187577,240.0,0.0,330.0,330.0,270.0,210.0,180.0,270.0
59,81.29407854003794,120.0,150.0,210.0,330.0,270.0,180.0,210.0,150.0
50,85.3602193912037,270.0,120.0,180.0,330.0,270.0,210.0,90.0,270.0
151,87.06248743585155,30.0,120.0,60.0,210.0,180.0,210.0,180.0,330.0
61,91.52232842378962,120.0,120.0,180.0,240.0,270.0,330.0,180.0,270.0
131,92.08296610430591,0.0,300.0,300.0,180.0,270.0,210.0,210.0,270.0
24,92.32549622793752,210.0,300.0,270.0,240.0,270.0,210.0,240.0,270.0
169,92.36477062180437,270.0,300.0,120.0,180.0,240.0,210.0,180.0,270.0
161,92.43598111913467,240.0,300.0,210.0,60.0,270.0,210.0,180.0,120.0
14,92.71183434607308,300.0,300.0,210.0,180.0,210.0,210.0,210.0,270.0
53,100.60890006280177,270.0,120.0,270.0,210.0,270.0,270.0,90.0,270.0
89,106.32308384088286,120.0,120.0,210.0,60.0,270.0,270.0,60.0,270.0
191,109.77785384891428,210.0,120.0,330.0,180.0,270.0,210.0,60.0,270.0
51,117.95229493289618,30.0,120.0,0.0,60.0,210.0,0.0,210.0,270.0
98,121.5342717292089,120.0,120.0,150.0,180.0,210.0,30.0,180.0,270.0
147,123.6668994166125,90.0,60.0,210.0,240.0,180.0,210.0,30.0,270.0
66,140.48001324846,30.0,120.0,210.0,270.0,0.0,210.0,270.0,270.0
165,154.87516796136592,210.0,0.0,210.0,60.0,120.0,210.0,0.0,270.0
102,171.4927120497879,210.0,120.0,210.0,270.0,270.0,60.0,180.0,270.0
192,174.53595467639875,240.0,120.0,120.0,60.0,270.0,90.0,210.0,270.0
77,177.19375594976472,210.0,120.0,30.0,270.0,270.0,210.0,300.0,270.0
190,201.95524909799,270.0,120.0,330.0,180.0,330.0,0.0,180.0,270.0
177,268.20244503674564,270.0,120.0,0.0,180.0,270.0,0.0,30.0,270.0
