,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
169,36.49097354807359,120.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
42,36.49406032259795,90.0,240.0,150.0,210.0,270.0,210.0,180.0,270.0
153,36.50577572142454,0.0,120.0,90.0,90.0,270.0,210.0,180.0,270.0
65,36.506067236290804,90.0,210.0,150.0,270.0,270.0,240.0,180.0,270.0
0,36.508346216315594,120.0,30.0,120.0,210.0,270.0,210.0,180.0,270.0
48,36.511833328301854,210.0,150.0,300.0,270.0,0.0,210.0,210.0,270.0
59,36.52456362449729,270.0,180.0,270.0,180.0,270.0,210.0,210.0,270.0
32,36.52768163195545,240.0,240.0,60.0,270.0,270.0,270.0,180.0,270.0
23,36.53109208409593,90.0,120.0,120.0,270.0,270.0,270.0,150.0,270.0
15,36.53184625835013,240.0,120.0,60.0,30.0,270.0,210.0,180.0,270.0
146,36.534906318523106,120.0,120.0,150.0,60.0,270.0,120.0,180.0,270.0
6,36.536029965381225,60.0,120.0,90.0,240.0,30.0,60.0,180.0,270.0
22,36.53776504444647,180.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
69,36.54497925273491,60.0,120.0,300.0,60.0,270.0,150.0,180.0,270.0
2,36.56211289318359,210.0,120.0,150.0,60.0,270.0,210.0,150.0,270.0
56,36.57659187065179,60.0,120.0,150.0,210.0,270.0,210.0,210.0,60.0
141,36.580237175344415,0.0,120.0,180.0,210.0,240.0,210.0,210.0,270.0
194,36.58338077496748,120.0,120.0,180.0,270.0,270.0,210.0,210.0,60.0
121,36.59140115784541,120.0,120.0,90.0,270.0,270.0,210.0,210.0,0.0
139,36.596460942671555,180.0,120.0,60.0,150.0,270.0,210.0,210.0,270.0
55,36.60199470361951,270.0,120.0,60.0,270.0,270.0,150.0,180.0,270.0
126,36.62944195584561,270.0,120.0,300.0,270.0,270.0,210.0,240.0,270.0
71,36.631331307850076,330.0,210.0,210.0,240.0,270.0,210.0,180.0,270.0
106,36.64587032053704,90.0,120.0,150.0,60.0,270.0,210.0,180.0,150.0
49,36.658522101051695,180.0,120.0,90.0,210.0,270.0,210.0,180.0,90.0
156,36.65926523390583,30.0,180.0,120.0,60.0,270.0,210.0,150.0,270.0
115,36.67252916229406,90.0,120.0,150.0,60.0,270.0,210.0,180.0,120.0
163,36.67862139847967,90.0,120.0,120.0,270.0,270.0,210.0,180.0,120.0
124,36.682877016748144,60.0,150.0,120.0,60.0,270.0,210.0,90.0,90.0
174,36.68771223914069,90.0,120.0,300.0,60.0,240.0,270.0,180.0,270.0
103,36.690922966423386,180.0,120.0,150.0,180.0,270.0,240.0,180.0,60.0
96,36.69889721276813,120.0,240.0,240.0,300.0,270.0,210.0,180.0,270.0
97,36.698943892282244,120.0,120.0,0.0,210.0,240.0,270.0,180.0,270.0
166,36.70507754996015,120.0,120.0,0.0,60.0,270.0,210.0,180.0,180.0
67,36.730598900549026,120.0,120.0,0.0,210.0,270.0,210.0,120.0,270.0
109,36.73571590115802,210.0,120.0,240.0,210.0,60.0,210.0,180.0,270.0
132,36.73864705597809,210.0,180.0,300.0,270.0,270.0,210.0,150.0,60.0
189,36.762925977872854,210.0,120.0,330.0,270.0,270.0,270.0,180.0,60.0
47,36.76759920257525,150.0,120.0,30.0,240.0,270.0,210.0,120.0,270.0
148,36.77329328762302,210.0,120.0,180.0,270.0,300.0,210.0,180.0,270.0
125,36.79123095395675,120.0,150.0,180.0,270.0,300.0,210.0,180.0,270.0
151,36.81140056394217,300.0,120.0,120.0,240.0,270.0,210.0,210.0,150.0
195,36.812719338480264,120.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
168,36.82583462785275,60.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
29,36.858120322986295,240.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
10,36.89357192856716,210.0,120.0,90.0,60.0,270.0,120.0,240.0,90.0
138,36.89732460177595,120.0,330.0,150.0,240.0,270.0,210.0,180.0,270.0
154,36.92549216983432,0.0,330.0,150.0,60.0,270.0,210.0,180.0,270.0
43,36.935058759727966,60.0,210.0,210.0,270.0,270.0,180.0,180.0,300.0
44,36.94667142122496,210.0,330.0,150.0,270.0,270.0,210.0,180.0,270.0
31,36.97090806007817,60.0,120.0,90.0,180.0,120.0,90.0,210.0,270.0
190,36.97355386995618,60.0,120.0,150.0,60.0,300.0,210.0,210.0,150.0
41,36.98111314528193,120.0,210.0,60.0,60.0,270.0,270.0,180.0,150.0
88,37.01920728730478,180.0,120.0,180.0,180.0,270.0,270.0,180.0,180.0
94,37.087535629851416,180.0,0.0,180.0,210.0,90.0,210.0,210.0,270.0
178,37.08974768626499,330.0,120.0,150.0,240.0,120.0,240.0,210.0,270.0
164,37.15943939950651,150.0,120.0,240.0,60.0,270.0,210.0,210.0,240.0
167,37.16302646375742,120.0,120.0,60.0,60.0,210.0,150.0,120.0,270.0
111,37.17687484254993,120.0,210.0,120.0,150.0,270.0,150.0,180.0,120.0
4,37.17906871152546,210.0,90.0,150.0,210.0,240.0,300.0,210.0,270.0
63,37.18138510378985,90.0,120.0,30.0,120.0,300.0,210.0,180.0,270.0
84,37.34964405182234,120.0,120.0,0.0,180.0,180.0,180.0,210.0,270.0
192,37.39873368852101,120.0,120.0,60.0,240.0,270.0,210.0,180.0,240.0
77,37.51786313591347,0.0,120.0,150.0,0.0,270.0,240.0,180.0,270.0
143,37.52914534157239,120.0,120.0,150.0,0.0,270.0,180.0,180.0,270.0
182,37.59321107205345,240.0,210.0,210.0,60.0,210.0,210.0,180.0,270.0
140,37.68540253363476,300.0,210.0,150.0,210.0,270.0,210.0,180.0,240.0
9,37.698944237039186,120.0,90.0,60.0,60.0,150.0,270.0,180.0,270.0
157,37.7149008716709,30.0,330.0,150.0,210.0,270.0,270.0,210.0,240.0
113,37.715675630809436,120.0,120.0,120.0,210.0,270.0,180.0,270.0,270.0
165,37.81773126286702,120.0,120.0,0.0,240.0,180.0,240.0,180.0,210.0
176,38.24838678609775,150.0,120.0,30.0,90.0,270.0,90.0,240.0,270.0
105,38.565277440584765,90.0,120.0,330.0,0.0,210.0,270.0,180.0,270.0
152,38.70553552336602,60.0,120.0,60.0,180.0,180.0,210.0,180.0,270.0
33,38.770118159166124,150.0,120.0,120.0,180.0,270.0,150.0,90.0,210.0
64,38.92630852164406,150.0,240.0,300.0,270.0,270.0,270.0,300.0,270.0
19,38.93616662181023,150.0,120.0,150.0,270.0,270.0,60.0,180.0,210.0
40,40.73068634250794,180.0,210.0,180.0,60.0,210.0,210.0,330.0,270.0
12,41.49257918243999,120.0,120.0,270.0,270.0,270.0,210.0,0.0,90.0
76,41.92473308167531,120.0,270.0,240.0,60.0,270.0,210.0,180.0,270.0
68,41.943173756628404,30.0,270.0,150.0,60.0,270.0,210.0,210.0,270.0
72,41.985384616594224,270.0,270.0,270.0,60.0,270.0,210.0,180.0,270.0
95,42.30587654393613,120.0,120.0,60.0,270.0,270.0,30.0,180.0,270.0
93,42.56976750609044,0.0,0.0,0.0,210.0,270.0,30.0,180.0,270.0
199,43.63841825672421,120.0,270.0,240.0,180.0,270.0,210.0,210.0,210.0
110,45.00075023911459,0.0,210.0,60.0,270.0,270.0,120.0,180.0,270.0
14,47.35693690703271,30.0,120.0,120.0,210.0,180.0,300.0,30.0,270.0
75,47.39405228831665,90.0,120.0,300.0,60.0,270.0,30.0,180.0,60.0
160,48.780043337935396,120.0,120.0,0.0,180.0,60.0,210.0,210.0,270.0
81,57.96321932536351,30.0,30.0,90.0,180.0,270.0,210.0,300.0,330.0
119,58.97394208582397,0.0,0.0,150.0,300.0,270.0,180.0,60.0,270.0
145,59.44944506034825,90.0,60.0,0.0,180.0,270.0,210.0,90.0,270.0
26,63.388795848984635,120.0,270.0,180.0,60.0,330.0,210.0,210.0,270.0
5,68.87702578542947,90.0,120.0,210.0,60.0,270.0,0.0,180.0,270.0
102,68.96867718671689,60.0,150.0,300.0,270.0,270.0,0.0,180.0,270.0
52,72.76634332628518,150.0,120.0,240.0,180.0,330.0,210.0,180.0,270.0
162,72.83163824857189,240.0,120.0,180.0,240.0,330.0,210.0,180.0,270.0
87,80.94286533094584,150.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
18,81.00570544642038,180.0,90.0,330.0,330.0,270.0,210.0,180.0,270.0
173,83.28706445577093,150.0,120.0,330.0,330.0,180.0,210.0,180.0,270.0
142,87.05108202653682,120.0,120.0,150.0,270.0,270.0,150.0,180.0,330.0
107,87.40453153250938,150.0,180.0,90.0,210.0,30.0,210.0,180.0,330.0
50,91.55700197640958,240.0,120.0,210.0,60.0,270.0,330.0,180.0,270.0
36,91.55821661846717,150.0,120.0,0.0,240.0,270.0,330.0,180.0,270.0
136,91.58711566662848,30.0,90.0,150.0,270.0,270.0,330.0,180.0,270.0
129,91.64845417719943,330.0,120.0,150.0,270.0,270.0,330.0,180.0,270.0
79,92.09623252939087,120.0,300.0,210.0,180.0,0.0,210.0,210.0,270.0
197,94.28246909960487,210.0,120.0,300.0,270.0,270.0,330.0,120.0,270.0
118,99.94421173086214,210.0,120.0,240.0,0.0,330.0,60.0,60.0,300.0
122,101.42169527501036,120.0,120.0,0.0,60.0,270.0,210.0,30.0,270.0
150,114.04277055812217,180.0,120.0,90.0,180.0,270.0,90.0,210.0,270.0
85,128.87912174753185,120.0,120.0,150.0,330.0,270.0,210.0,60.0,270.0
73,133.96532800918203,210.0,120.0,150.0,270.0,270.0,90.0,180.0,270.0
137,136.61331662020817,90.0,300.0,240.0,330.0,270.0,210.0,180.0,270.0
183,141.69313412748366,120.0,120.0,0.0,240.0,270.0,90.0,0.0,270.0
38,142.09976288442752,120.0,240.0,180.0,60.0,270.0,210.0,330.0,270.0
61,147.20577162515053,120.0,300.0,120.0,180.0,270.0,330.0,180.0,270.0
53,147.2468721349753,150.0,300.0,90.0,60.0,270.0,330.0,180.0,270.0
180,171.53499779705888,0.0,150.0,210.0,60.0,270.0,60.0,180.0,270.0
144,184.37650180550835,90.0,120.0,300.0,270.0,270.0,210.0,0.0,270.0
172,200.60015614654242,120.0,120.0,150.0,60.0,270.0,90.0,210.0,270.0
135,204.84012726187035,180.0,120.0,240.0,30.0,270.0,330.0,30.0,270.0
187,242.94983749294664,90.0,120.0,150.0,240.0,270.0,120.0,0.0,270.0
