,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
113,36.44213042414115,0.0,120.0,90.0,270.0,270.0,210.0,180.0,30.0
12,36.44273511450172,0.0,120.0,180.0,60.0,270.0,210.0,180.0,30.0
141,36.4471371716159,0.0,120.0,210.0,240.0,270.0,210.0,180.0,30.0
22,36.44857279601573,210.0,120.0,90.0,60.0,270.0,210.0,180.0,30.0
31,36.448665120475965,240.0,90.0,150.0,60.0,270.0,210.0,180.0,270.0
190,36.44918672038012,0.0,90.0,300.0,270.0,270.0,210.0,180.0,270.0
149,36.45304520052095,120.0,90.0,330.0,270.0,240.0,210.0,180.0,30.0
71,36.45375780487088,240.0,90.0,120.0,270.0,270.0,210.0,180.0,270.0
36,36.45378746946222,60.0,150.0,30.0,270.0,270.0,210.0,180.0,270.0
86,36.45475346586983,240.0,90.0,240.0,270.0,270.0,210.0,180.0,270.0
96,36.4554710788971,240.0,120.0,240.0,270.0,270.0,210.0,180.0,30.0
50,36.45604945008323,180.0,120.0,90.0,270.0,270.0,210.0,180.0,30.0
5,36.458965881064195,240.0,120.0,300.0,270.0,270.0,210.0,180.0,30.0
72,36.46343485420509,180.0,120.0,210.0,270.0,270.0,210.0,180.0,30.0
140,36.463934173254984,90.0,150.0,0.0,180.0,270.0,210.0,180.0,30.0
67,36.46492478607277,240.0,150.0,180.0,180.0,270.0,210.0,180.0,270.0
74,36.47008321191264,120.0,150.0,240.0,240.0,240.0,210.0,180.0,30.0
7,36.47121655473358,0.0,150.0,30.0,240.0,270.0,210.0,180.0,270.0
59,36.47354077118848,240.0,90.0,60.0,180.0,270.0,210.0,180.0,30.0
178,36.47742132060119,30.0,90.0,300.0,240.0,240.0,210.0,180.0,30.0
109,36.4805194831745,240.0,90.0,210.0,180.0,270.0,210.0,180.0,30.0
148,36.48536567501081,60.0,150.0,30.0,60.0,270.0,210.0,180.0,30.0
83,36.48543053519376,60.0,150.0,270.0,270.0,240.0,210.0,180.0,30.0
144,36.48821349584624,0.0,90.0,210.0,240.0,270.0,210.0,180.0,30.0
81,36.48821349593901,0.0,90.0,210.0,240.0,270.0,210.0,180.0,30.0
23,36.488213495949175,0.0,90.0,210.0,240.0,270.0,210.0,180.0,30.0
55,36.49454251765974,30.0,90.0,0.0,60.0,240.0,240.0,180.0,30.0
88,36.49928274588853,30.0,150.0,90.0,240.0,270.0,210.0,180.0,30.0
179,36.49944400043214,150.0,150.0,240.0,240.0,240.0,210.0,180.0,30.0
89,36.5068954422895,0.0,150.0,90.0,270.0,270.0,210.0,180.0,30.0
123,36.512236924894985,30.0,150.0,0.0,270.0,240.0,210.0,180.0,30.0
45,36.51656530275231,60.0,30.0,60.0,180.0,270.0,210.0,180.0,270.0
49,36.517809766802706,60.0,120.0,0.0,30.0,270.0,210.0,180.0,270.0
29,36.51930761347366,240.0,150.0,30.0,240.0,270.0,210.0,180.0,30.0
63,36.52166817712947,210.0,120.0,60.0,60.0,270.0,210.0,150.0,30.0
117,36.53151006976242,330.0,120.0,60.0,60.0,270.0,210.0,180.0,30.0
153,36.531713469120575,240.0,120.0,90.0,30.0,270.0,210.0,180.0,270.0
166,36.53206679379117,60.0,210.0,90.0,180.0,270.0,210.0,180.0,30.0
84,36.53430559755327,90.0,120.0,210.0,60.0,270.0,210.0,180.0,60.0
98,36.53541045126366,60.0,180.0,60.0,60.0,270.0,210.0,180.0,30.0
112,36.539055545454985,90.0,210.0,330.0,270.0,270.0,210.0,180.0,30.0
82,36.54961253451276,240.0,0.0,90.0,180.0,270.0,270.0,180.0,270.0
132,36.550424167694146,120.0,240.0,30.0,240.0,240.0,210.0,180.0,30.0
25,36.55825446400006,0.0,30.0,210.0,240.0,270.0,210.0,180.0,270.0
101,36.564034204240514,0.0,120.0,240.0,30.0,270.0,210.0,180.0,30.0
56,36.57322874602253,90.0,90.0,210.0,270.0,270.0,150.0,180.0,270.0
44,36.57745220435454,60.0,90.0,180.0,270.0,270.0,210.0,150.0,270.0
28,36.57754781921759,240.0,0.0,90.0,180.0,270.0,210.0,180.0,270.0
95,36.58464772248395,60.0,120.0,90.0,270.0,270.0,270.0,180.0,30.0
85,36.589024607789845,0.0,240.0,210.0,180.0,270.0,180.0,180.0,270.0
77,36.58929184809738,0.0,120.0,150.0,180.0,270.0,150.0,180.0,30.0
161,36.591855439724945,150.0,60.0,240.0,240.0,270.0,210.0,180.0,270.0
147,36.59673386737329,240.0,120.0,270.0,300.0,270.0,210.0,180.0,270.0
57,36.59753182068329,0.0,120.0,210.0,60.0,270.0,210.0,240.0,30.0
182,36.59913371939938,240.0,90.0,150.0,180.0,270.0,150.0,180.0,270.0
2,36.60690375900831,300.0,90.0,90.0,60.0,240.0,210.0,180.0,30.0
119,36.611097994074306,90.0,210.0,90.0,30.0,270.0,210.0,180.0,270.0
198,36.61449376725808,240.0,120.0,270.0,240.0,270.0,270.0,180.0,30.0
68,36.61606763682654,270.0,0.0,240.0,240.0,270.0,210.0,180.0,270.0
152,36.62054262467316,0.0,120.0,90.0,240.0,30.0,210.0,180.0,30.0
158,36.62372328297781,30.0,120.0,210.0,180.0,240.0,150.0,180.0,30.0
34,36.64261068469333,240.0,120.0,300.0,300.0,270.0,210.0,180.0,30.0
110,36.64327743979317,0.0,150.0,240.0,270.0,270.0,210.0,180.0,60.0
174,36.656124405990134,0.0,90.0,90.0,60.0,30.0,210.0,180.0,30.0
167,36.65811180429026,120.0,90.0,240.0,270.0,300.0,210.0,180.0,30.0
128,36.666078813249726,60.0,90.0,90.0,60.0,240.0,90.0,180.0,30.0
16,36.673970444857424,240.0,180.0,180.0,240.0,210.0,210.0,180.0,30.0
18,36.678323182909494,270.0,120.0,90.0,240.0,240.0,90.0,180.0,30.0
58,36.67991102261839,120.0,90.0,90.0,210.0,240.0,60.0,180.0,30.0
35,36.68146197117359,0.0,90.0,300.0,150.0,270.0,210.0,180.0,30.0
125,36.687468159951514,0.0,90.0,150.0,240.0,300.0,210.0,180.0,30.0
87,36.714247713066996,60.0,150.0,240.0,240.0,270.0,150.0,150.0,30.0
195,36.71673718619491,0.0,120.0,180.0,180.0,240.0,270.0,180.0,270.0
165,36.72087261852239,0.0,90.0,210.0,180.0,270.0,210.0,270.0,30.0
3,36.73407524013971,210.0,150.0,180.0,180.0,270.0,90.0,180.0,30.0
163,36.74512746941594,240.0,120.0,300.0,270.0,270.0,210.0,180.0,180.0
137,36.74924557071003,150.0,90.0,0.0,180.0,30.0,270.0,180.0,30.0
40,36.75671146173922,90.0,90.0,330.0,90.0,180.0,210.0,180.0,30.0
100,36.75682219632087,240.0,90.0,0.0,180.0,270.0,210.0,180.0,300.0
126,36.760740161233834,240.0,90.0,120.0,270.0,270.0,210.0,180.0,300.0
14,36.7699517057003,30.0,210.0,0.0,180.0,240.0,240.0,180.0,270.0
99,36.785997695095396,210.0,120.0,180.0,30.0,240.0,210.0,180.0,270.0
76,36.79837420652839,90.0,60.0,90.0,270.0,180.0,210.0,180.0,30.0
30,36.836702720560936,30.0,120.0,0.0,180.0,240.0,240.0,180.0,300.0
129,36.87872727656184,210.0,90.0,90.0,60.0,0.0,210.0,180.0,30.0
39,36.880018459339716,240.0,90.0,0.0,180.0,0.0,210.0,180.0,30.0
13,36.88331423480642,240.0,120.0,90.0,120.0,270.0,210.0,180.0,270.0
164,36.883852945298926,240.0,120.0,240.0,120.0,270.0,210.0,180.0,270.0
26,36.900428447732416,210.0,150.0,240.0,270.0,90.0,60.0,180.0,270.0
15,36.91399748102777,240.0,90.0,180.0,180.0,300.0,270.0,180.0,300.0
60,36.923485416558435,0.0,120.0,270.0,240.0,270.0,270.0,180.0,300.0
143,36.92435187089654,60.0,150.0,180.0,180.0,210.0,210.0,240.0,270.0
199,36.96557222100757,210.0,90.0,240.0,180.0,90.0,210.0,180.0,270.0
73,37.049354612096124,150.0,90.0,150.0,60.0,270.0,270.0,180.0,180.0
65,37.07349075460794,60.0,0.0,90.0,120.0,270.0,210.0,180.0,30.0
80,37.102069739311155,0.0,330.0,30.0,240.0,270.0,210.0,150.0,270.0
145,37.11852602160689,90.0,120.0,0.0,270.0,300.0,60.0,180.0,30.0
90,37.160972763915346,30.0,120.0,120.0,240.0,60.0,210.0,180.0,120.0
187,37.289850727325735,240.0,90.0,180.0,180.0,270.0,210.0,90.0,270.0
106,37.50996431667311,90.0,120.0,300.0,0.0,270.0,210.0,180.0,30.0
183,37.520581458217876,270.0,60.0,210.0,180.0,0.0,210.0,180.0,210.0
146,37.53692605609977,180.0,90.0,210.0,0.0,270.0,270.0,180.0,270.0
94,37.6230062669272,60.0,120.0,270.0,0.0,210.0,210.0,180.0,30.0
75,37.68479816957908,30.0,30.0,30.0,300.0,270.0,210.0,300.0,120.0
21,37.7018217683963,150.0,90.0,0.0,150.0,210.0,210.0,180.0,270.0
191,37.76457389799888,240.0,90.0,180.0,210.0,270.0,210.0,300.0,210.0
97,37.90071482320821,0.0,90.0,180.0,0.0,300.0,210.0,180.0,270.0
52,38.02679371240723,60.0,120.0,300.0,210.0,270.0,210.0,180.0,210.0
160,38.07954807603624,90.0,150.0,150.0,270.0,270.0,210.0,180.0,210.0
116,38.09364232913779,0.0,90.0,210.0,60.0,270.0,210.0,180.0,210.0
186,38.300468506717316,0.0,120.0,210.0,240.0,240.0,210.0,180.0,210.0
33,38.4509452903884,0.0,120.0,0.0,60.0,0.0,210.0,180.0,270.0
11,38.49816573839568,210.0,90.0,180.0,180.0,270.0,210.0,180.0,0.0
124,38.529632243949166,270.0,150.0,210.0,180.0,0.0,210.0,180.0,270.0
131,38.60327920395304,150.0,120.0,60.0,60.0,150.0,210.0,180.0,0.0
196,38.66915827586191,240.0,120.0,180.0,300.0,240.0,180.0,180.0,0.0
93,38.68852713449125,60.0,90.0,270.0,120.0,270.0,60.0,180.0,30.0
170,38.77457690355006,240.0,90.0,270.0,180.0,180.0,210.0,180.0,270.0
69,38.90018590094584,270.0,120.0,210.0,90.0,270.0,210.0,330.0,30.0
151,39.142172010120994,60.0,120.0,270.0,270.0,240.0,210.0,180.0,240.0
177,39.29311220593118,60.0,30.0,270.0,270.0,240.0,210.0,180.0,240.0
47,39.78978788599431,60.0,120.0,240.0,60.0,270.0,30.0,180.0,30.0
176,40.03034433467779,60.0,120.0,90.0,30.0,270.0,30.0,180.0,30.0
17,40.227293633105894,0.0,120.0,60.0,60.0,240.0,210.0,240.0,30.0
185,40.31476058648275,300.0,120.0,0.0,120.0,270.0,150.0,0.0,90.0
197,40.32617186280716,0.0,90.0,210.0,120.0,270.0,30.0,180.0,30.0
53,41.96063125726513,240.0,270.0,330.0,180.0,270.0,210.0,180.0,270.0
159,42.281504459196086,270.0,270.0,180.0,180.0,90.0,210.0,180.0,30.0
173,43.34879473975491,240.0,60.0,180.0,60.0,30.0,0.0,180.0,0.0
19,44.78079682433947,270.0,120.0,90.0,270.0,330.0,210.0,180.0,150.0
92,49.20068977527254,90.0,120.0,0.0,240.0,270.0,300.0,180.0,270.0
138,49.57310014419175,240.0,120.0,300.0,180.0,270.0,300.0,180.0,300.0
120,51.35968866832547,150.0,150.0,270.0,240.0,300.0,270.0,180.0,270.0
0,51.67725120782234,90.0,180.0,180.0,270.0,0.0,150.0,180.0,270.0
115,57.6815742987737,60.0,120.0,90.0,60.0,270.0,120.0,30.0,270.0
184,58.02776712536538,150.0,120.0,180.0,240.0,270.0,90.0,180.0,270.0
162,68.95423824638512,150.0,90.0,90.0,270.0,270.0,0.0,180.0,270.0
10,69.39605073437419,150.0,120.0,60.0,240.0,270.0,0.0,180.0,30.0
168,69.41783667515442,90.0,150.0,150.0,60.0,270.0,0.0,180.0,30.0
192,70.66582216819535,60.0,120.0,180.0,240.0,300.0,60.0,180.0,270.0
102,72.77219440864846,0.0,120.0,0.0,180.0,330.0,210.0,180.0,270.0
127,80.96274721631772,60.0,120.0,120.0,330.0,270.0,210.0,180.0,30.0
122,81.22786365014673,150.0,240.0,180.0,330.0,210.0,210.0,180.0,30.0
130,81.33228375143061,210.0,90.0,180.0,330.0,240.0,270.0,180.0,270.0
38,81.36679536539033,60.0,30.0,210.0,330.0,270.0,180.0,90.0,30.0
180,82.08998526850138,60.0,180.0,180.0,330.0,210.0,240.0,180.0,270.0
169,83.00831645488717,240.0,120.0,0.0,330.0,0.0,210.0,180.0,270.0
32,84.46971484605203,60.0,210.0,180.0,180.0,270.0,0.0,0.0,270.0
181,86.1460070212817,240.0,120.0,180.0,180.0,240.0,330.0,180.0,30.0
6,86.36249450990334,210.0,120.0,150.0,180.0,240.0,210.0,330.0,270.0
91,87.09760668647516,60.0,120.0,180.0,270.0,270.0,210.0,180.0,330.0
189,87.11891492195738,240.0,120.0,180.0,60.0,270.0,210.0,180.0,330.0
193,88.64792832490352,60.0,90.0,30.0,180.0,270.0,210.0,0.0,270.0
111,90.5894410401215,330.0,120.0,30.0,180.0,240.0,210.0,60.0,270.0
103,91.75385767076592,210.0,60.0,270.0,240.0,270.0,330.0,180.0,270.0
133,92.04249262470998,150.0,120.0,120.0,240.0,270.0,330.0,180.0,30.0
27,94.88128757174992,240.0,150.0,90.0,240.0,270.0,150.0,300.0,270.0
8,102.50523641946089,210.0,150.0,180.0,240.0,270.0,330.0,30.0,270.0
43,109.84445919308861,60.0,120.0,60.0,0.0,270.0,270.0,270.0,30.0
46,117.87756100712996,210.0,90.0,210.0,240.0,210.0,0.0,180.0,30.0
70,133.78639332912059,210.0,90.0,150.0,240.0,270.0,90.0,180.0,270.0
156,138.29127677369422,210.0,120.0,0.0,180.0,270.0,240.0,0.0,30.0
66,156.18047874867383,240.0,120.0,60.0,120.0,240.0,210.0,0.0,210.0
157,173.69334973144439,150.0,90.0,180.0,210.0,270.0,210.0,60.0,30.0
121,176.5005001612226,240.0,90.0,210.0,180.0,270.0,270.0,330.0,330.0
24,176.830460667571,60.0,150.0,90.0,270.0,270.0,210.0,60.0,270.0
20,179.80422661208334,0.0,300.0,210.0,30.0,240.0,210.0,0.0,270.0
