,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
115,36.36205108498557,60.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
15,36.36343628884256,120.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
78,36.36390100247057,240.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
153,36.36395906724688,30.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
102,36.364528184376816,90.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
170,36.3647558534066,150.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
71,36.36480617634378,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
159,36.3652842297992,30.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
171,36.365806892242134,30.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
149,36.36782267527965,30.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
0,36.3682205425601,90.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
45,36.368535115991484,240.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
195,36.36981020902664,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
150,36.36981021032799,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
52,36.369936258379695,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
43,36.372489313973055,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
98,36.37260677170585,210.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
79,36.37261574172284,120.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
7,36.37282368037835,240.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
12,36.37492861802285,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
189,36.37618913508361,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
136,36.380691081195394,90.0,150.0,90.0,180.0,270.0,270.0,180.0,270.0
126,36.38294250228268,180.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
17,36.383794137839296,0.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
62,36.385081127422005,30.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
40,36.38541345395314,180.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
192,36.38961516499569,210.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
68,36.39010669719509,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
83,36.39021158689169,30.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
152,36.398702344437034,150.0,90.0,90.0,210.0,270.0,270.0,180.0,270.0
51,36.40210536227987,150.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
16,36.40301985920314,210.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
92,36.40472493189236,210.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
106,36.40543759354373,90.0,120.0,210.0,180.0,270.0,180.0,180.0,270.0
91,36.410312511717535,240.0,120.0,120.0,210.0,270.0,240.0,180.0,270.0
18,36.428652783319485,270.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
110,36.43823876331799,0.0,90.0,240.0,60.0,270.0,210.0,180.0,270.0
143,36.44577694160603,90.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
5,36.469634326372,120.0,120.0,240.0,180.0,270.0,120.0,180.0,270.0
107,36.47435139118542,30.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
178,36.476714767459136,210.0,120.0,30.0,240.0,270.0,180.0,180.0,270.0
11,36.49807032114727,300.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
57,36.50109282489402,300.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
35,36.510401230467764,210.0,210.0,90.0,60.0,270.0,270.0,180.0,270.0
87,36.51610192731128,330.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
8,36.52533430597422,0.0,30.0,180.0,60.0,270.0,270.0,180.0,270.0
108,36.52588323092061,180.0,240.0,120.0,60.0,270.0,270.0,180.0,270.0
31,36.52775917299977,90.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
147,36.53152909613779,210.0,240.0,270.0,270.0,270.0,270.0,180.0,270.0
95,36.53545398033931,0.0,180.0,60.0,270.0,270.0,240.0,180.0,270.0
76,36.55241162550921,90.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
81,36.55615514109334,150.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
3,36.55977131020104,120.0,120.0,270.0,210.0,270.0,270.0,180.0,30.0
123,36.56082047906991,30.0,120.0,120.0,150.0,270.0,270.0,180.0,270.0
90,36.5635866879582,300.0,150.0,210.0,180.0,270.0,270.0,180.0,270.0
42,36.56606520346436,30.0,120.0,60.0,240.0,270.0,270.0,150.0,270.0
191,36.57014784698459,180.0,0.0,30.0,60.0,270.0,270.0,180.0,270.0
124,36.57358559016454,180.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
188,36.593235732676554,150.0,120.0,300.0,210.0,270.0,270.0,180.0,30.0
119,36.69035310589793,300.0,60.0,270.0,210.0,270.0,270.0,180.0,270.0
118,36.69055012195029,90.0,120.0,270.0,270.0,240.0,270.0,180.0,270.0
30,36.715695534484674,60.0,120.0,330.0,240.0,240.0,270.0,180.0,270.0
121,36.73600226901307,300.0,120.0,90.0,300.0,270.0,240.0,180.0,270.0
161,36.74676498339009,150.0,120.0,60.0,60.0,270.0,270.0,120.0,270.0
194,36.75291259157051,180.0,120.0,90.0,270.0,270.0,270.0,120.0,270.0
180,36.754751564157324,30.0,60.0,180.0,300.0,270.0,270.0,180.0,270.0
49,36.77153539737619,330.0,150.0,300.0,150.0,270.0,240.0,180.0,270.0
141,36.80010388822606,120.0,120.0,0.0,240.0,60.0,270.0,180.0,60.0
182,36.83631082612365,270.0,120.0,30.0,180.0,270.0,270.0,180.0,90.0
198,36.852581530987614,120.0,120.0,60.0,120.0,270.0,240.0,180.0,270.0
128,36.85974861823368,210.0,120.0,30.0,180.0,270.0,270.0,150.0,120.0
39,36.8753072704313,150.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
139,36.88365829999716,240.0,120.0,270.0,60.0,270.0,270.0,180.0,120.0
28,36.88689811023086,240.0,120.0,30.0,60.0,270.0,270.0,180.0,120.0
10,36.90503870064017,30.0,120.0,60.0,210.0,270.0,270.0,180.0,300.0
46,36.917439158823825,120.0,150.0,90.0,120.0,270.0,240.0,180.0,270.0
73,36.92283921923446,120.0,120.0,300.0,180.0,120.0,270.0,180.0,270.0
103,36.928409919701416,150.0,90.0,330.0,120.0,270.0,240.0,180.0,270.0
116,36.941433189456006,30.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
144,36.942460997313844,120.0,120.0,270.0,210.0,120.0,240.0,180.0,270.0
117,36.94835187309274,0.0,120.0,90.0,180.0,120.0,270.0,180.0,270.0
105,36.9907034480689,210.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
88,36.99259837920509,240.0,120.0,120.0,60.0,270.0,270.0,270.0,270.0
134,36.99915573275481,30.0,60.0,240.0,210.0,270.0,270.0,180.0,90.0
157,37.02674801247825,210.0,120.0,60.0,60.0,270.0,270.0,180.0,180.0
173,37.097282541288656,300.0,120.0,120.0,60.0,120.0,270.0,180.0,270.0
24,37.09944574720146,270.0,150.0,60.0,300.0,270.0,270.0,180.0,90.0
181,37.13455089816482,210.0,120.0,60.0,180.0,120.0,60.0,180.0,270.0
96,37.306359216803024,30.0,330.0,270.0,270.0,270.0,270.0,270.0,270.0
185,37.44853372228675,90.0,120.0,300.0,210.0,210.0,270.0,180.0,270.0
184,37.47912860446475,30.0,120.0,90.0,210.0,210.0,270.0,180.0,270.0
196,37.508551863398175,240.0,120.0,60.0,270.0,210.0,270.0,180.0,270.0
97,37.53082004644594,180.0,90.0,120.0,0.0,270.0,270.0,180.0,270.0
63,37.531142691094075,0.0,120.0,240.0,180.0,270.0,270.0,180.0,240.0
44,37.55301740363937,210.0,120.0,210.0,210.0,270.0,270.0,180.0,240.0
26,37.56155465361679,180.0,120.0,90.0,210.0,270.0,270.0,150.0,240.0
100,37.60216327911874,60.0,120.0,30.0,30.0,210.0,270.0,180.0,270.0
33,37.61494462081277,210.0,150.0,330.0,180.0,270.0,270.0,180.0,240.0
59,37.6438738202677,90.0,120.0,90.0,210.0,150.0,270.0,180.0,270.0
125,37.692165173758134,0.0,120.0,240.0,60.0,150.0,240.0,180.0,270.0
113,38.031335075990405,90.0,150.0,210.0,180.0,0.0,270.0,180.0,270.0
156,38.151390709696386,30.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
74,38.19707405907537,150.0,120.0,300.0,180.0,270.0,270.0,180.0,210.0
122,38.35223288454763,300.0,120.0,270.0,270.0,270.0,270.0,180.0,210.0
168,38.553453843811944,210.0,120.0,30.0,210.0,270.0,270.0,180.0,0.0
186,38.56472284084439,240.0,120.0,90.0,270.0,270.0,270.0,180.0,0.0
85,38.58575549847087,60.0,150.0,210.0,180.0,270.0,270.0,180.0,0.0
160,38.58582805441126,120.0,120.0,330.0,210.0,60.0,60.0,180.0,0.0
72,38.69564568187539,30.0,120.0,30.0,210.0,180.0,240.0,180.0,270.0
70,38.711322211068996,210.0,120.0,60.0,210.0,180.0,240.0,180.0,270.0
193,38.73096002862878,240.0,120.0,270.0,60.0,180.0,270.0,180.0,270.0
84,38.834437460447425,180.0,120.0,90.0,60.0,90.0,270.0,180.0,0.0
163,39.27579234968155,30.0,120.0,270.0,180.0,300.0,270.0,120.0,270.0
187,39.5061435860148,30.0,0.0,30.0,180.0,60.0,270.0,0.0,60.0
145,39.618028228790756,90.0,150.0,120.0,0.0,0.0,210.0,180.0,270.0
4,39.626947118035,60.0,120.0,90.0,240.0,150.0,330.0,180.0,60.0
132,39.70349816761715,90.0,150.0,270.0,270.0,270.0,90.0,180.0,270.0
167,39.94318714543856,120.0,120.0,270.0,270.0,300.0,90.0,120.0,270.0
27,40.09507206970646,90.0,120.0,150.0,270.0,330.0,270.0,180.0,270.0
60,40.318873416828175,150.0,120.0,90.0,180.0,330.0,270.0,180.0,270.0
14,40.9102127377164,120.0,120.0,330.0,60.0,60.0,240.0,180.0,270.0
23,41.996341026803236,90.0,270.0,270.0,90.0,270.0,270.0,180.0,270.0
41,42.02110024805042,120.0,120.0,150.0,60.0,300.0,240.0,180.0,270.0
155,42.31741447288099,30.0,270.0,300.0,240.0,270.0,180.0,180.0,120.0
127,42.353406802257794,180.0,120.0,90.0,270.0,270.0,30.0,180.0,270.0
166,42.51439144520658,150.0,0.0,90.0,60.0,270.0,30.0,180.0,270.0
56,44.39171958810557,210.0,120.0,240.0,270.0,270.0,270.0,90.0,270.0
94,44.39228703627867,210.0,120.0,30.0,180.0,270.0,30.0,210.0,270.0
129,44.39667146764313,240.0,120.0,120.0,180.0,60.0,240.0,180.0,270.0
6,45.729690265654085,180.0,270.0,90.0,270.0,330.0,270.0,180.0,270.0
120,45.89368727396914,60.0,120.0,270.0,240.0,30.0,270.0,180.0,270.0
154,46.035040718138696,180.0,120.0,120.0,210.0,330.0,330.0,180.0,270.0
142,49.18840484940529,90.0,120.0,60.0,270.0,270.0,300.0,180.0,270.0
135,49.24404540022009,210.0,120.0,30.0,240.0,270.0,300.0,180.0,270.0
13,51.293161537791434,210.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
174,51.692918561345984,210.0,120.0,120.0,60.0,270.0,270.0,300.0,270.0
138,55.34903733816254,90.0,120.0,240.0,60.0,330.0,240.0,180.0,270.0
101,59.72669324748803,240.0,120.0,120.0,210.0,270.0,270.0,330.0,270.0
146,62.957403081440525,330.0,120.0,330.0,240.0,60.0,270.0,150.0,270.0
36,68.87399059717949,120.0,120.0,30.0,210.0,270.0,0.0,180.0,270.0
22,68.88302096555013,120.0,120.0,330.0,60.0,270.0,0.0,180.0,270.0
151,68.89193563542102,150.0,120.0,120.0,180.0,270.0,0.0,180.0,270.0
183,68.90001815904684,150.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
104,68.92057133514295,210.0,120.0,240.0,210.0,270.0,0.0,180.0,270.0
29,69.10119926735685,30.0,120.0,300.0,300.0,270.0,0.0,180.0,270.0
176,72.42043080282248,60.0,120.0,210.0,60.0,270.0,60.0,240.0,270.0
20,73.61832855248387,270.0,120.0,90.0,210.0,30.0,330.0,180.0,30.0
199,74.62998915352736,120.0,150.0,270.0,270.0,270.0,60.0,180.0,270.0
65,80.92724205479627,120.0,120.0,300.0,330.0,270.0,240.0,180.0,270.0
179,80.92995496102202,180.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
50,81.20157506784845,120.0,90.0,30.0,330.0,240.0,210.0,180.0,270.0
169,81.20574042873372,180.0,120.0,90.0,330.0,240.0,240.0,180.0,270.0
109,82.10930180065634,180.0,120.0,300.0,330.0,270.0,270.0,180.0,240.0
32,84.50657743127984,90.0,120.0,270.0,60.0,270.0,150.0,90.0,270.0
175,90.95487194631745,240.0,120.0,330.0,30.0,270.0,270.0,90.0,270.0
130,91.5455470525889,150.0,120.0,60.0,270.0,270.0,330.0,180.0,270.0
137,91.54570131649078,150.0,120.0,90.0,270.0,270.0,330.0,180.0,270.0
37,91.55119753040947,240.0,120.0,120.0,60.0,270.0,330.0,180.0,270.0
99,91.57770884912736,90.0,150.0,330.0,240.0,270.0,330.0,180.0,270.0
93,92.07195344656937,120.0,300.0,60.0,180.0,270.0,240.0,180.0,270.0
69,92.09322449080352,240.0,300.0,90.0,270.0,270.0,270.0,180.0,270.0
197,93.40328234548868,150.0,120.0,90.0,180.0,270.0,330.0,180.0,210.0
21,93.95128832130929,60.0,120.0,300.0,60.0,60.0,270.0,180.0,150.0
158,108.36303333000683,300.0,120.0,300.0,60.0,270.0,330.0,330.0,270.0
2,121.3473159774014,0.0,150.0,90.0,180.0,60.0,270.0,180.0,270.0
86,121.6453037144109,30.0,120.0,90.0,240.0,270.0,0.0,30.0,270.0
190,126.12541263815359,30.0,120.0,120.0,210.0,270.0,90.0,270.0,270.0
114,128.70580429468328,150.0,300.0,90.0,180.0,330.0,270.0,270.0,330.0
77,151.71785426160397,270.0,120.0,240.0,210.0,270.0,150.0,30.0,270.0
111,162.0145805113959,60.0,240.0,330.0,240.0,270.0,270.0,0.0,270.0
112,190.91198409046203,150.0,120.0,300.0,300.0,210.0,270.0,0.0,270.0
67,235.21053679783995,30.0,120.0,330.0,210.0,270.0,330.0,60.0,270.0
