,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
68,36.58223857421022,180.0,0.0,120.0,180.0,270.0,210.0,180.0,270.0
24,36.592012531717195,270.0,120.0,330.0,300.0,270.0,270.0,180.0,270.0
95,36.606210918537975,30.0,120.0,330.0,150.0,270.0,240.0,180.0,270.0
172,36.60999593054023,90.0,120.0,120.0,180.0,270.0,270.0,150.0,30.0
13,36.611179802266015,0.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
150,36.61278866093221,210.0,120.0,150.0,60.0,270.0,270.0,180.0,30.0
85,36.693124948655324,270.0,0.0,150.0,90.0,270.0,270.0,180.0,270.0
135,36.70980488000846,0.0,120.0,150.0,180.0,270.0,210.0,180.0,180.0
71,36.71861145360351,60.0,120.0,0.0,180.0,270.0,270.0,180.0,60.0
159,36.732586916806106,90.0,120.0,60.0,180.0,270.0,270.0,60.0,30.0
78,36.73397054380533,210.0,120.0,90.0,180.0,270.0,270.0,120.0,270.0
120,36.78055423025081,150.0,120.0,180.0,180.0,0.0,210.0,180.0,90.0
50,36.801375752337584,30.0,90.0,150.0,270.0,270.0,270.0,120.0,270.0
195,36.81056034723959,330.0,120.0,270.0,180.0,270.0,270.0,300.0,270.0
91,36.83950140828834,30.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
94,36.84410019810404,90.0,120.0,300.0,240.0,270.0,270.0,180.0,120.0
37,36.844513637299514,150.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
134,36.87160947444903,30.0,120.0,180.0,60.0,270.0,270.0,180.0,120.0
109,36.89900120538272,60.0,120.0,270.0,60.0,270.0,270.0,180.0,300.0
75,36.93025028660359,210.0,120.0,150.0,270.0,120.0,270.0,150.0,270.0
33,36.93160636054484,90.0,120.0,120.0,180.0,270.0,270.0,270.0,270.0
184,36.950024147618265,30.0,120.0,300.0,180.0,120.0,270.0,180.0,270.0
41,36.95496517201205,150.0,120.0,240.0,180.0,0.0,270.0,180.0,60.0
168,37.02785593850889,150.0,30.0,270.0,240.0,270.0,270.0,180.0,120.0
45,37.04076408938723,30.0,120.0,270.0,60.0,270.0,270.0,120.0,180.0
9,37.17180576292061,30.0,120.0,120.0,300.0,120.0,270.0,210.0,270.0
93,37.176810418532426,270.0,60.0,120.0,210.0,120.0,270.0,180.0,270.0
11,37.182287861151146,90.0,120.0,90.0,180.0,270.0,270.0,90.0,270.0
140,37.263964920237406,210.0,330.0,90.0,180.0,270.0,270.0,180.0,60.0
86,37.331744604877564,180.0,330.0,150.0,180.0,270.0,270.0,210.0,270.0
173,37.393947790547536,210.0,120.0,270.0,180.0,90.0,270.0,180.0,270.0
102,37.439227959130704,90.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
73,37.50760454380702,270.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
54,37.55925573022799,270.0,120.0,150.0,180.0,270.0,270.0,180.0,240.0
0,37.59138121510191,30.0,330.0,30.0,180.0,270.0,90.0,180.0,180.0
22,37.64275432957394,330.0,120.0,30.0,60.0,270.0,270.0,180.0,240.0
145,37.70842828028204,60.0,120.0,210.0,210.0,150.0,120.0,180.0,270.0
197,37.711397607257176,30.0,120.0,150.0,210.0,150.0,90.0,180.0,270.0
19,37.79842802976548,90.0,120.0,180.0,180.0,270.0,270.0,300.0,270.0
21,37.90293618136677,30.0,120.0,120.0,180.0,270.0,270.0,30.0,150.0
117,37.916449463568405,90.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
8,37.936725889561174,120.0,120.0,150.0,120.0,210.0,270.0,180.0,270.0
15,38.075381005340724,30.0,0.0,0.0,180.0,0.0,270.0,180.0,270.0
114,38.10618558112089,60.0,120.0,150.0,180.0,270.0,270.0,300.0,270.0
148,38.11792943197983,270.0,120.0,30.0,180.0,270.0,270.0,90.0,210.0
147,38.18862045187081,30.0,120.0,90.0,180.0,270.0,270.0,180.0,210.0
162,38.34952314087106,180.0,120.0,150.0,150.0,270.0,270.0,300.0,270.0
81,38.514606272128404,90.0,120.0,30.0,270.0,270.0,270.0,180.0,0.0
67,38.53281948334602,150.0,120.0,300.0,180.0,270.0,270.0,180.0,0.0
49,38.54327993030382,30.0,120.0,210.0,180.0,270.0,240.0,180.0,0.0
61,38.569809663295565,210.0,120.0,300.0,270.0,270.0,270.0,180.0,0.0
166,38.61108230720496,90.0,180.0,60.0,180.0,270.0,270.0,180.0,0.0
170,38.741779946854024,180.0,120.0,90.0,240.0,180.0,270.0,180.0,270.0
113,38.791507047196426,90.0,0.0,240.0,180.0,270.0,120.0,240.0,270.0
199,39.02769924113287,30.0,120.0,180.0,120.0,270.0,270.0,180.0,0.0
167,39.084458835805734,150.0,330.0,150.0,270.0,270.0,270.0,180.0,0.0
101,39.22759139249594,270.0,120.0,120.0,120.0,180.0,270.0,180.0,270.0
188,39.275241418486786,60.0,120.0,150.0,270.0,0.0,270.0,180.0,270.0
17,39.30426581486976,90.0,120.0,300.0,240.0,120.0,270.0,180.0,180.0
183,39.5467901015373,0.0,120.0,0.0,180.0,30.0,270.0,180.0,0.0
20,40.28580449803217,240.0,0.0,180.0,210.0,330.0,270.0,180.0,270.0
110,41.89681151649742,90.0,270.0,300.0,240.0,270.0,270.0,180.0,270.0
181,41.90453391430728,90.0,270.0,180.0,270.0,270.0,270.0,180.0,270.0
112,41.91118154357608,30.0,270.0,120.0,180.0,270.0,270.0,180.0,270.0
6,42.14406862587686,180.0,270.0,150.0,150.0,270.0,270.0,180.0,270.0
176,42.16497453760819,240.0,270.0,60.0,150.0,270.0,210.0,180.0,270.0
149,42.322307755564914,270.0,270.0,270.0,180.0,240.0,180.0,180.0,270.0
31,42.85854501933038,180.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
107,44.07558555466515,60.0,270.0,240.0,180.0,270.0,270.0,180.0,0.0
132,45.30021201125925,330.0,120.0,150.0,180.0,90.0,270.0,180.0,150.0
182,47.860114134553434,240.0,120.0,90.0,60.0,270.0,90.0,180.0,270.0
96,49.313322906693436,330.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
28,49.532219177626104,330.0,120.0,60.0,270.0,270.0,90.0,180.0,270.0
89,49.80203623273514,30.0,120.0,150.0,210.0,240.0,270.0,60.0,300.0
5,50.32955433401005,90.0,90.0,60.0,0.0,270.0,300.0,180.0,270.0
129,50.89065108654758,0.0,180.0,270.0,210.0,270.0,90.0,210.0,270.0
163,51.2735170592187,30.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
38,51.515056017067465,0.0,120.0,150.0,150.0,300.0,270.0,180.0,270.0
16,53.50833685217536,150.0,120.0,0.0,180.0,240.0,270.0,300.0,270.0
171,57.146041213808815,90.0,120.0,300.0,180.0,270.0,270.0,90.0,270.0
23,57.19415238527069,90.0,150.0,300.0,180.0,270.0,270.0,90.0,270.0
57,58.008152164945734,30.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
137,58.650879560489905,90.0,120.0,330.0,270.0,330.0,300.0,150.0,270.0
43,63.49734038293877,30.0,120.0,330.0,180.0,270.0,270.0,240.0,0.0
121,63.86480601322567,30.0,120.0,270.0,180.0,270.0,60.0,180.0,240.0
7,68.92874093430405,180.0,120.0,150.0,270.0,270.0,0.0,180.0,270.0
84,69.87331906510201,180.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
51,71.02743950362705,30.0,30.0,60.0,210.0,270.0,60.0,180.0,270.0
177,71.6654142458864,270.0,120.0,150.0,210.0,30.0,270.0,180.0,270.0
115,79.50433491529476,60.0,120.0,150.0,180.0,270.0,60.0,180.0,270.0
72,80.89536412054161,60.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
60,80.90133457547341,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
187,80.93290576225027,210.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
55,87.09567542146742,210.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
130,92.06907231580355,0.0,300.0,300.0,180.0,270.0,270.0,180.0,270.0
52,92.2182754613805,90.0,120.0,300.0,210.0,240.0,0.0,180.0,270.0
146,92.56713544536814,210.0,300.0,60.0,120.0,270.0,270.0,180.0,270.0
190,94.92022099170076,330.0,120.0,90.0,60.0,270.0,150.0,300.0,270.0
127,95.39625222640043,300.0,120.0,210.0,210.0,300.0,270.0,0.0,270.0
118,95.83791868710915,150.0,120.0,270.0,330.0,300.0,270.0,180.0,270.0
143,99.64328159135557,270.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
185,101.9218169049116,240.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
186,102.79695114209767,0.0,120.0,330.0,210.0,270.0,120.0,0.0,270.0
126,109.70329565882737,30.0,30.0,210.0,120.0,270.0,30.0,180.0,330.0
122,115.52760089824297,270.0,120.0,90.0,330.0,270.0,60.0,180.0,270.0
125,116.3255655039469,30.0,120.0,90.0,60.0,270.0,270.0,300.0,300.0
44,121.31470776118786,180.0,120.0,90.0,180.0,60.0,270.0,180.0,270.0
1,126.57929298129542,30.0,180.0,210.0,180.0,270.0,270.0,90.0,270.0
165,133.91146742958915,90.0,120.0,150.0,270.0,270.0,90.0,180.0,270.0
3,134.56162083283573,150.0,120.0,270.0,180.0,300.0,210.0,30.0,270.0
104,135.04686992851686,300.0,120.0,210.0,270.0,270.0,270.0,30.0,270.0
82,139.5742973990447,210.0,120.0,120.0,270.0,90.0,270.0,120.0,180.0
56,157.35177324185221,0.0,240.0,150.0,210.0,60.0,270.0,180.0,270.0
106,159.82957493228434,150.0,120.0,270.0,60.0,270.0,270.0,0.0,270.0
32,166.38162251295995,30.0,180.0,330.0,270.0,270.0,270.0,330.0,270.0
66,197.18407867914112,300.0,210.0,330.0,270.0,270.0,270.0,30.0,270.0
192,230.67912882595624,90.0,120.0,300.0,270.0,270.0,270.0,60.0,270.0
