,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
134,36.495332355295076,300.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
146,36.50450391812036,90.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
170,36.50462931527558,0.0,210.0,300.0,240.0,270.0,270.0,180.0,270.0
97,36.50592696409304,0.0,120.0,60.0,90.0,270.0,210.0,180.0,270.0
179,36.5194307791992,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
116,36.53310864279217,60.0,120.0,270.0,210.0,270.0,150.0,180.0,270.0
182,36.5396893450461,240.0,120.0,90.0,240.0,270.0,270.0,240.0,270.0
103,36.543263839856905,120.0,120.0,330.0,300.0,270.0,210.0,210.0,270.0
92,36.54970551289838,90.0,120.0,270.0,210.0,270.0,210.0,240.0,270.0
46,36.55305595942817,90.0,120.0,330.0,180.0,270.0,270.0,180.0,30.0
87,36.56327449092373,30.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
180,36.57667337457795,330.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
163,36.58425187292618,150.0,0.0,60.0,240.0,270.0,210.0,180.0,270.0
82,36.58501439018806,210.0,120.0,90.0,240.0,270.0,270.0,150.0,270.0
72,36.59056240999861,30.0,60.0,150.0,240.0,270.0,210.0,180.0,270.0
172,36.61723807933457,300.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
93,36.62473633859263,270.0,120.0,150.0,150.0,270.0,210.0,180.0,270.0
181,36.70028293338036,90.0,120.0,60.0,240.0,270.0,270.0,180.0,60.0
23,36.70591833843854,150.0,210.0,30.0,210.0,270.0,270.0,150.0,270.0
126,36.723213007590985,150.0,120.0,300.0,270.0,270.0,210.0,180.0,120.0
169,36.7298291940982,0.0,120.0,150.0,180.0,270.0,180.0,180.0,180.0
158,36.75010091888322,90.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
161,36.77450800788902,240.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
62,36.779102876932214,150.0,120.0,300.0,210.0,270.0,240.0,240.0,150.0
118,36.78147102465935,30.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
100,36.79700550939449,150.0,60.0,30.0,240.0,270.0,270.0,180.0,30.0
73,36.8286331735977,30.0,120.0,150.0,210.0,270.0,180.0,270.0,270.0
101,36.83112653077224,30.0,120.0,30.0,90.0,240.0,270.0,180.0,270.0
35,36.836517482916015,150.0,210.0,150.0,180.0,240.0,270.0,180.0,270.0
63,36.88342947359537,150.0,240.0,0.0,210.0,270.0,270.0,180.0,60.0
4,36.90596633363638,150.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
166,36.925470378514305,180.0,120.0,30.0,180.0,270.0,270.0,90.0,30.0
40,36.95750639049375,180.0,120.0,270.0,150.0,270.0,240.0,300.0,270.0
183,36.982955813736716,90.0,120.0,30.0,240.0,270.0,270.0,180.0,180.0
192,36.98520187288217,90.0,90.0,150.0,240.0,120.0,180.0,180.0,270.0
151,36.99932099361951,0.0,120.0,150.0,240.0,90.0,30.0,180.0,270.0
29,37.117580159288664,270.0,120.0,240.0,270.0,270.0,270.0,240.0,180.0
130,37.17870322002428,150.0,60.0,60.0,240.0,150.0,270.0,180.0,150.0
178,37.321393026205016,30.0,180.0,0.0,60.0,180.0,270.0,180.0,300.0
31,37.44023360237162,90.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
198,37.46612660736376,270.0,120.0,210.0,180.0,90.0,270.0,180.0,270.0
152,37.5015335110861,90.0,330.0,330.0,240.0,120.0,210.0,180.0,270.0
132,37.51755036468399,270.0,90.0,270.0,120.0,0.0,270.0,180.0,60.0
164,37.54311538707989,60.0,120.0,30.0,210.0,210.0,300.0,180.0,270.0
81,37.580992702051326,120.0,120.0,30.0,120.0,120.0,60.0,180.0,270.0
112,37.58465910030253,60.0,210.0,90.0,0.0,270.0,270.0,180.0,270.0
69,37.65451417117121,120.0,120.0,300.0,210.0,150.0,270.0,180.0,270.0
91,37.660396752861146,90.0,120.0,30.0,240.0,150.0,270.0,180.0,270.0
108,37.68377521298726,30.0,120.0,120.0,60.0,150.0,270.0,180.0,270.0
16,37.72707541224393,180.0,120.0,270.0,240.0,150.0,210.0,180.0,270.0
59,37.74653604423725,240.0,90.0,150.0,240.0,150.0,270.0,180.0,270.0
70,37.80031976129604,90.0,30.0,30.0,210.0,150.0,270.0,180.0,270.0
24,37.819882955480495,330.0,120.0,0.0,60.0,150.0,210.0,180.0,270.0
5,37.87536431271971,30.0,90.0,120.0,240.0,90.0,270.0,180.0,270.0
144,38.03460417088589,270.0,120.0,30.0,90.0,0.0,270.0,180.0,270.0
140,38.080341252041784,180.0,120.0,150.0,150.0,270.0,270.0,300.0,210.0
30,38.39857767755648,90.0,120.0,150.0,240.0,270.0,180.0,180.0,0.0
150,38.463413025430576,90.0,120.0,120.0,240.0,270.0,270.0,270.0,30.0
84,38.506625389496406,120.0,120.0,30.0,210.0,270.0,270.0,180.0,0.0
36,38.5214641246874,90.0,120.0,150.0,210.0,180.0,210.0,180.0,0.0
95,38.54653752410457,30.0,120.0,30.0,240.0,270.0,270.0,180.0,0.0
102,38.69011372670458,90.0,60.0,90.0,180.0,270.0,270.0,180.0,0.0
120,38.769368271849004,150.0,90.0,30.0,240.0,180.0,270.0,180.0,270.0
191,38.935701763370545,210.0,120.0,300.0,180.0,240.0,270.0,120.0,270.0
13,38.95910734784884,180.0,120.0,150.0,60.0,0.0,270.0,180.0,0.0
32,39.33254864437381,180.0,120.0,150.0,210.0,210.0,60.0,180.0,270.0
96,39.760283660784836,210.0,210.0,30.0,60.0,30.0,30.0,180.0,60.0
153,40.18688383477681,300.0,120.0,300.0,180.0,330.0,270.0,180.0,270.0
76,40.27929454268513,120.0,120.0,90.0,60.0,0.0,270.0,210.0,270.0
60,41.89422227003797,90.0,270.0,120.0,240.0,270.0,270.0,180.0,270.0
159,42.32136036656655,270.0,270.0,30.0,210.0,270.0,270.0,180.0,60.0
177,42.35626616906699,60.0,120.0,0.0,210.0,210.0,210.0,30.0,120.0
85,42.370587893458826,210.0,120.0,330.0,240.0,270.0,30.0,180.0,270.0
188,42.77857034924368,90.0,0.0,30.0,120.0,30.0,270.0,180.0,270.0
109,43.26062891353332,90.0,120.0,60.0,180.0,30.0,270.0,180.0,270.0
61,44.534478785585904,330.0,210.0,300.0,240.0,30.0,270.0,180.0,270.0
66,44.92590620016254,30.0,30.0,150.0,0.0,270.0,30.0,180.0,270.0
98,48.18070955682298,240.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
37,48.435139479735604,90.0,120.0,300.0,240.0,270.0,180.0,300.0,270.0
17,49.207096558950795,30.0,120.0,30.0,180.0,270.0,300.0,180.0,270.0
121,49.62783664445443,0.0,120.0,240.0,180.0,270.0,300.0,180.0,90.0
27,50.80492393275125,0.0,240.0,240.0,240.0,150.0,270.0,30.0,270.0
10,51.17014783861361,90.0,120.0,210.0,180.0,60.0,270.0,180.0,120.0
54,51.24916418015375,90.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
193,51.254749820621036,120.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
25,51.26179370060864,90.0,120.0,300.0,240.0,300.0,270.0,180.0,270.0
128,51.26971526430283,60.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
137,54.037303412615266,30.0,120.0,300.0,210.0,60.0,270.0,180.0,270.0
11,55.22155745355392,150.0,0.0,90.0,120.0,270.0,270.0,240.0,300.0
105,56.07516428673131,120.0,120.0,0.0,210.0,60.0,270.0,180.0,270.0
104,58.97487416382564,240.0,120.0,210.0,90.0,60.0,270.0,180.0,270.0
75,68.87141984435061,90.0,120.0,150.0,240.0,270.0,0.0,180.0,270.0
33,69.39267490362147,30.0,120.0,150.0,150.0,270.0,270.0,300.0,0.0
189,69.8422064660251,60.0,120.0,120.0,210.0,30.0,270.0,180.0,270.0
196,71.7212778993412,120.0,120.0,150.0,90.0,30.0,270.0,180.0,270.0
162,71.94888869473559,60.0,120.0,150.0,240.0,270.0,270.0,0.0,270.0
0,72.76293428272785,120.0,120.0,210.0,240.0,30.0,120.0,330.0,270.0
26,72.76937882468405,30.0,120.0,330.0,60.0,330.0,210.0,180.0,270.0
148,73.24907039844837,90.0,120.0,330.0,240.0,270.0,60.0,180.0,270.0
57,76.92908878026205,0.0,120.0,240.0,30.0,270.0,210.0,90.0,270.0
127,80.9157164750117,150.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
115,81.08036600270059,330.0,150.0,300.0,330.0,270.0,270.0,180.0,270.0
113,82.70709984683835,30.0,120.0,30.0,330.0,270.0,90.0,180.0,270.0
199,87.07630226407649,60.0,120.0,330.0,240.0,270.0,270.0,180.0,330.0
28,87.09537123117973,120.0,120.0,150.0,240.0,270.0,270.0,330.0,270.0
12,89.28634545444943,120.0,120.0,120.0,240.0,330.0,270.0,120.0,270.0
185,91.53542308928272,150.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
50,91.87493114642695,180.0,210.0,270.0,300.0,270.0,330.0,180.0,270.0
139,92.27417025195676,30.0,300.0,270.0,60.0,270.0,210.0,180.0,60.0
122,93.08018997702486,30.0,180.0,150.0,240.0,270.0,270.0,60.0,300.0
167,93.73998015524937,120.0,300.0,30.0,210.0,90.0,270.0,180.0,270.0
78,115.33655587738467,300.0,120.0,240.0,210.0,270.0,270.0,30.0,330.0
124,115.66223823977131,90.0,120.0,240.0,210.0,270.0,60.0,180.0,270.0
187,121.11104158016862,60.0,90.0,90.0,210.0,60.0,270.0,180.0,270.0
90,135.92500682998394,90.0,60.0,300.0,300.0,270.0,0.0,30.0,270.0
58,157.22223566840555,210.0,120.0,150.0,210.0,60.0,270.0,180.0,270.0
138,171.4309128640798,120.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
39,185.69686987003232,90.0,120.0,120.0,30.0,60.0,270.0,180.0,270.0
125,230.66117784639746,90.0,120.0,300.0,210.0,270.0,270.0,60.0,270.0
