,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
90,36.38007184041543,90.0,120.0,300.0,60.0,30.0,210.0,180.0,270.0
7,36.380464458723544,150.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
12,36.38055391551005,0.0,120.0,0.0,210.0,270.0,210.0,210.0,270.0
120,36.38245363130185,60.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
131,36.38267443244099,240.0,120.0,120.0,180.0,270.0,210.0,210.0,270.0
78,36.38564358061336,150.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
188,36.386509353635375,150.0,120.0,240.0,60.0,270.0,210.0,210.0,270.0
60,36.38678256803182,150.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
144,36.39075523650764,240.0,120.0,210.0,180.0,270.0,210.0,210.0,270.0
32,36.39209441095662,60.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
4,36.39255866726253,90.0,120.0,240.0,210.0,270.0,210.0,180.0,30.0
161,36.39481255931943,90.0,90.0,300.0,210.0,270.0,210.0,180.0,270.0
198,36.396712679627214,0.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
75,36.39828411300739,240.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
42,36.39839421684067,240.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
122,36.39902133884861,150.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
93,36.40307537992804,210.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
57,36.404250534923165,210.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
51,36.40436468878848,240.0,120.0,240.0,240.0,270.0,210.0,210.0,270.0
91,36.40459005074645,150.0,120.0,30.0,60.0,30.0,210.0,180.0,270.0
8,36.40838018674713,0.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
117,36.41603449543903,0.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
148,36.42251357859693,0.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
156,36.43028699170204,0.0,90.0,30.0,180.0,270.0,210.0,180.0,270.0
48,36.440134888508716,120.0,150.0,300.0,270.0,270.0,210.0,180.0,270.0
126,36.45448094920315,240.0,90.0,60.0,270.0,270.0,210.0,180.0,270.0
106,36.46586961031009,90.0,120.0,90.0,90.0,270.0,210.0,180.0,270.0
137,36.46742919042265,90.0,120.0,150.0,210.0,270.0,210.0,210.0,30.0
88,36.47004037685251,90.0,120.0,30.0,90.0,270.0,210.0,180.0,270.0
86,36.47771157316699,120.0,180.0,330.0,180.0,270.0,210.0,180.0,270.0
183,36.48204785003492,120.0,180.0,240.0,240.0,270.0,210.0,210.0,270.0
3,36.48834613358992,90.0,120.0,330.0,30.0,270.0,210.0,180.0,270.0
133,36.490464784550916,90.0,210.0,330.0,180.0,270.0,240.0,180.0,270.0
166,36.50982188394718,300.0,120.0,330.0,180.0,270.0,210.0,210.0,270.0
6,36.51068388437756,90.0,120.0,90.0,240.0,270.0,210.0,150.0,270.0
160,36.52332006103564,90.0,120.0,30.0,270.0,30.0,210.0,180.0,270.0
129,36.526825985109646,60.0,120.0,210.0,30.0,30.0,210.0,180.0,270.0
158,36.539032068210474,120.0,150.0,60.0,210.0,270.0,210.0,210.0,30.0
31,36.540020388091385,90.0,0.0,270.0,180.0,270.0,240.0,180.0,270.0
142,36.54384691700932,150.0,120.0,270.0,210.0,30.0,240.0,180.0,270.0
189,36.54392158687372,30.0,120.0,270.0,240.0,270.0,210.0,150.0,270.0
63,36.55039673791147,90.0,120.0,90.0,210.0,270.0,210.0,240.0,270.0
9,36.55154459488077,120.0,120.0,210.0,300.0,270.0,210.0,210.0,270.0
10,36.552084283294796,90.0,120.0,30.0,300.0,270.0,210.0,180.0,270.0
162,36.55315816245925,120.0,120.0,210.0,240.0,30.0,240.0,180.0,270.0
98,36.5543920582145,90.0,0.0,30.0,270.0,270.0,210.0,180.0,270.0
54,36.56499049664656,90.0,60.0,0.0,180.0,270.0,240.0,180.0,270.0
143,36.56550568906716,30.0,120.0,30.0,270.0,270.0,150.0,180.0,270.0
102,36.58291997263321,90.0,120.0,300.0,180.0,270.0,240.0,210.0,30.0
170,36.58739123749476,60.0,120.0,30.0,270.0,270.0,210.0,210.0,60.0
153,36.591989310279054,0.0,120.0,30.0,300.0,270.0,210.0,180.0,270.0
34,36.59227927906101,0.0,0.0,330.0,210.0,270.0,240.0,180.0,270.0
101,36.59516581883095,90.0,120.0,330.0,180.0,240.0,210.0,180.0,270.0
111,36.59690410330535,150.0,120.0,270.0,180.0,30.0,210.0,210.0,270.0
1,36.59938974150427,90.0,30.0,330.0,90.0,270.0,210.0,210.0,270.0
56,36.64225308052898,90.0,120.0,210.0,210.0,270.0,150.0,150.0,270.0
191,36.679300581925126,60.0,120.0,180.0,270.0,270.0,210.0,180.0,150.0
169,36.682149327313134,90.0,120.0,120.0,210.0,60.0,210.0,180.0,270.0
30,36.68564785486847,0.0,210.0,300.0,210.0,270.0,150.0,180.0,270.0
171,36.69472928596697,90.0,120.0,120.0,60.0,270.0,270.0,120.0,270.0
147,36.70280453908421,90.0,120.0,60.0,270.0,300.0,210.0,180.0,270.0
174,36.72372405868272,60.0,120.0,300.0,210.0,270.0,210.0,270.0,270.0
173,36.788810891689096,60.0,120.0,210.0,60.0,270.0,240.0,270.0,270.0
70,36.83390781270492,90.0,120.0,240.0,210.0,120.0,210.0,210.0,60.0
65,36.834505492872495,120.0,120.0,240.0,120.0,270.0,210.0,210.0,270.0
181,36.8745787840632,120.0,120.0,0.0,210.0,90.0,90.0,210.0,270.0
130,36.91444499777009,150.0,0.0,270.0,210.0,300.0,210.0,180.0,270.0
52,36.93730642273767,90.0,120.0,0.0,60.0,120.0,270.0,180.0,270.0
199,36.949329275053884,120.0,120.0,120.0,180.0,120.0,210.0,210.0,270.0
134,36.94976135307534,180.0,120.0,30.0,210.0,120.0,210.0,180.0,150.0
136,36.959131021470085,60.0,150.0,150.0,210.0,90.0,210.0,180.0,270.0
76,37.02909508577328,90.0,120.0,30.0,180.0,120.0,210.0,180.0,270.0
109,37.126951969675076,0.0,330.0,30.0,150.0,270.0,210.0,180.0,270.0
66,37.140314389132485,150.0,120.0,180.0,210.0,60.0,210.0,180.0,300.0
128,37.172394432871656,120.0,120.0,240.0,120.0,270.0,240.0,210.0,60.0
140,37.28120647993558,120.0,120.0,30.0,180.0,30.0,240.0,180.0,270.0
145,37.33243540890071,90.0,120.0,180.0,120.0,90.0,210.0,210.0,270.0
108,37.38002398390979,120.0,120.0,300.0,180.0,270.0,210.0,60.0,30.0
176,37.398652633030345,0.0,330.0,210.0,120.0,270.0,210.0,210.0,270.0
14,37.406944339297716,120.0,120.0,330.0,270.0,270.0,210.0,180.0,240.0
28,37.42185284135393,90.0,120.0,210.0,210.0,270.0,120.0,210.0,240.0
96,37.425573617552566,150.0,120.0,120.0,210.0,270.0,270.0,120.0,240.0
25,37.42951800399734,60.0,120.0,330.0,270.0,210.0,240.0,180.0,270.0
46,37.443119535566325,30.0,120.0,30.0,210.0,210.0,210.0,180.0,270.0
152,37.48589166283378,90.0,120.0,60.0,60.0,270.0,210.0,0.0,90.0
155,37.49067427811485,90.0,120.0,60.0,210.0,270.0,240.0,180.0,240.0
165,37.65473347812114,90.0,120.0,30.0,180.0,150.0,210.0,180.0,270.0
121,37.86638318750919,120.0,120.0,150.0,300.0,270.0,210.0,300.0,270.0
184,37.88275871565233,0.0,120.0,240.0,0.0,90.0,210.0,210.0,150.0
64,37.920049175180964,90.0,120.0,30.0,60.0,210.0,240.0,180.0,210.0
17,38.167442386792395,30.0,120.0,0.0,210.0,270.0,90.0,180.0,270.0
58,38.16793538998624,120.0,120.0,0.0,270.0,150.0,0.0,150.0,270.0
100,38.19378799550692,120.0,120.0,330.0,270.0,180.0,330.0,210.0,270.0
167,38.41733230078454,120.0,120.0,240.0,240.0,270.0,210.0,180.0,0.0
20,38.46344317714177,120.0,120.0,0.0,0.0,180.0,210.0,210.0,270.0
29,38.5253002398417,90.0,120.0,330.0,270.0,270.0,240.0,180.0,0.0
21,38.53428582240127,90.0,120.0,210.0,30.0,0.0,210.0,180.0,270.0
47,38.68102478822566,90.0,120.0,30.0,210.0,150.0,0.0,180.0,270.0
197,38.92897210089015,0.0,120.0,300.0,180.0,270.0,240.0,120.0,270.0
67,39.174104174677375,90.0,120.0,90.0,120.0,180.0,210.0,180.0,270.0
119,39.46874945969558,90.0,120.0,60.0,180.0,240.0,60.0,180.0,240.0
141,41.91664038579176,120.0,270.0,210.0,180.0,270.0,210.0,180.0,270.0
61,41.93030485952064,60.0,270.0,30.0,180.0,270.0,210.0,180.0,270.0
44,42.07494574847453,120.0,90.0,30.0,270.0,270.0,210.0,150.0,330.0
27,42.23691251294544,240.0,270.0,330.0,210.0,270.0,210.0,210.0,90.0
26,42.34898433333092,30.0,270.0,270.0,210.0,270.0,210.0,210.0,180.0
68,42.96129711079536,270.0,120.0,120.0,210.0,270.0,120.0,210.0,270.0
139,42.971607005851524,0.0,120.0,90.0,60.0,60.0,0.0,270.0,270.0
186,44.37684510629095,120.0,120.0,240.0,60.0,270.0,30.0,210.0,270.0
11,47.59187514597551,330.0,150.0,120.0,270.0,270.0,30.0,180.0,60.0
82,49.231747233463125,60.0,120.0,0.0,60.0,270.0,300.0,210.0,270.0
2,49.40271301561241,120.0,120.0,60.0,270.0,270.0,90.0,180.0,270.0
0,49.77760931183734,120.0,120.0,30.0,210.0,270.0,120.0,210.0,270.0
59,53.26085315278567,90.0,120.0,330.0,60.0,150.0,330.0,150.0,0.0
103,57.879221683426664,120.0,210.0,300.0,210.0,330.0,210.0,210.0,270.0
15,68.99116881443399,90.0,120.0,210.0,120.0,270.0,210.0,210.0,330.0
194,69.00559657793929,60.0,120.0,330.0,90.0,270.0,0.0,180.0,270.0
73,69.05450516651665,300.0,120.0,240.0,240.0,270.0,0.0,180.0,270.0
179,69.19700909696328,120.0,30.0,210.0,180.0,270.0,0.0,210.0,270.0
81,69.3842032309515,0.0,120.0,90.0,210.0,270.0,0.0,180.0,30.0
112,72.78611191053841,180.0,120.0,0.0,180.0,330.0,210.0,180.0,270.0
37,73.06916358399583,180.0,120.0,120.0,270.0,270.0,60.0,180.0,270.0
118,73.78119636922573,0.0,120.0,60.0,60.0,60.0,270.0,180.0,270.0
71,74.65746564660418,240.0,150.0,270.0,210.0,270.0,60.0,180.0,270.0
18,80.90160249096145,90.0,120.0,210.0,330.0,270.0,210.0,210.0,270.0
163,80.9161321853866,120.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
196,81.09623003677814,150.0,240.0,120.0,330.0,270.0,240.0,180.0,270.0
159,81.12634236300073,150.0,0.0,120.0,330.0,270.0,210.0,180.0,270.0
107,81.2210768951359,120.0,120.0,300.0,330.0,270.0,120.0,210.0,30.0
5,81.34415662465534,90.0,120.0,300.0,330.0,270.0,240.0,180.0,120.0
149,84.12887352923269,210.0,120.0,270.0,180.0,30.0,210.0,60.0,270.0
172,87.05820993340735,90.0,120.0,210.0,60.0,270.0,210.0,180.0,330.0
168,87.1863375115375,120.0,30.0,30.0,210.0,270.0,210.0,180.0,330.0
175,91.50067062005611,120.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
77,91.57537288786745,90.0,120.0,300.0,180.0,270.0,330.0,210.0,270.0
85,91.95677929119296,0.0,120.0,240.0,270.0,270.0,330.0,180.0,90.0
125,92.21050611722562,90.0,90.0,330.0,210.0,150.0,210.0,60.0,270.0
97,92.46261700135987,90.0,300.0,210.0,180.0,270.0,210.0,210.0,180.0
182,93.3794253670807,90.0,120.0,330.0,210.0,270.0,330.0,180.0,210.0
19,93.39354333858272,90.0,120.0,330.0,270.0,270.0,330.0,180.0,210.0
115,93.550059027494,30.0,120.0,0.0,270.0,90.0,210.0,60.0,270.0
50,93.66780256398245,270.0,300.0,0.0,0.0,90.0,210.0,150.0,30.0
43,95.44880771926927,0.0,120.0,240.0,210.0,270.0,180.0,330.0,270.0
55,100.58763224580467,0.0,120.0,270.0,60.0,270.0,270.0,90.0,270.0
95,102.5941590054951,30.0,120.0,330.0,270.0,270.0,240.0,60.0,270.0
74,109.4723118835358,30.0,120.0,210.0,270.0,270.0,210.0,330.0,270.0
83,110.53600092152868,60.0,120.0,30.0,210.0,270.0,210.0,60.0,270.0
89,110.57508497028901,90.0,90.0,30.0,240.0,270.0,210.0,60.0,270.0
38,118.42738689040071,90.0,330.0,60.0,60.0,270.0,240.0,0.0,270.0
72,144.41326386983178,0.0,120.0,30.0,210.0,270.0,300.0,0.0,270.0
114,153.2967990197326,120.0,120.0,300.0,90.0,270.0,210.0,330.0,270.0
132,176.75152134318876,90.0,120.0,90.0,60.0,270.0,210.0,60.0,270.0
110,180.68248781512597,120.0,120.0,300.0,210.0,270.0,0.0,90.0,270.0
84,183.6918011868467,180.0,120.0,120.0,210.0,270.0,210.0,0.0,270.0
157,200.5743783940201,30.0,0.0,270.0,180.0,270.0,210.0,60.0,270.0
92,208.01538341835186,90.0,120.0,240.0,210.0,150.0,210.0,0.0,270.0
124,208.9406076502905,90.0,60.0,90.0,210.0,270.0,210.0,330.0,270.0
180,244.76861960740248,30.0,120.0,0.0,210.0,270.0,210.0,330.0,270.0
135,248.81479977953825,150.0,120.0,30.0,300.0,300.0,210.0,300.0,270.0
80,265.5667402929061,60.0,120.0,330.0,270.0,270.0,210.0,330.0,270.0
