,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
107,36.368535125320044,240.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
172,36.37043551016169,30.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
133,36.37050014590795,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
7,36.37149604599485,0.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
92,36.37172258393682,0.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
42,36.37316068511123,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
198,36.37351180590195,0.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
150,36.37666502333338,60.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
76,36.37725741182906,90.0,90.0,300.0,240.0,270.0,270.0,180.0,270.0
95,36.377351857453135,90.0,90.0,150.0,240.0,270.0,270.0,180.0,270.0
181,36.379342207896386,0.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
84,36.38072581140896,120.0,90.0,330.0,60.0,270.0,270.0,180.0,270.0
48,36.38105204741853,240.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
18,36.38133039488233,30.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
180,36.3816869486106,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
132,36.381718835119514,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
175,36.38710838405531,210.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
190,36.387684435920434,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
49,36.389481276497804,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
5,36.39241653736155,150.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
40,36.3963485022033,240.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
119,36.398623850587676,120.0,90.0,150.0,210.0,270.0,210.0,180.0,270.0
140,36.3999659722563,270.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
134,36.400192924998066,270.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
155,36.40093696895807,180.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
187,36.40547816907768,90.0,120.0,270.0,210.0,270.0,180.0,180.0,270.0
73,36.40614938417726,0.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
58,36.41656521712318,90.0,120.0,90.0,240.0,270.0,180.0,180.0,270.0
44,36.45461805017656,120.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
128,36.46268489918276,90.0,240.0,150.0,180.0,270.0,270.0,180.0,270.0
91,36.467310883514465,90.0,120.0,300.0,180.0,270.0,270.0,240.0,270.0
79,36.46738023228177,90.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
66,36.4730599879999,90.0,120.0,90.0,180.0,270.0,270.0,240.0,270.0
35,36.47979950054896,90.0,240.0,300.0,240.0,270.0,270.0,180.0,270.0
61,36.48155498918074,270.0,120.0,90.0,60.0,270.0,180.0,180.0,270.0
125,36.48703253323452,90.0,120.0,330.0,240.0,270.0,120.0,180.0,270.0
74,36.490895575010825,210.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
99,36.490895581498535,210.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
174,36.49223192520911,0.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
121,36.49980451015682,30.0,120.0,0.0,180.0,270.0,270.0,240.0,270.0
78,36.51362478800495,90.0,0.0,120.0,60.0,270.0,270.0,180.0,270.0
11,36.51721206332886,90.0,120.0,300.0,210.0,270.0,150.0,180.0,270.0
1,36.52424448049303,120.0,120.0,300.0,210.0,270.0,150.0,180.0,270.0
137,36.53370206910844,90.0,120.0,270.0,210.0,210.0,270.0,180.0,30.0
97,36.537150359430754,90.0,120.0,150.0,240.0,270.0,270.0,150.0,270.0
34,36.54037719635524,90.0,30.0,0.0,240.0,270.0,240.0,180.0,270.0
194,36.54443931087553,300.0,90.0,270.0,60.0,270.0,270.0,180.0,270.0
171,36.54761617106838,30.0,60.0,30.0,180.0,270.0,270.0,180.0,270.0
94,36.549803632482075,30.0,60.0,90.0,210.0,270.0,270.0,180.0,270.0
69,36.55246505701724,0.0,120.0,270.0,210.0,270.0,150.0,180.0,270.0
123,36.55611928459159,30.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
33,36.56387493415104,120.0,120.0,300.0,210.0,270.0,270.0,180.0,30.0
120,36.57164846110614,0.0,120.0,210.0,180.0,270.0,180.0,150.0,270.0
145,36.57208880032152,30.0,120.0,240.0,210.0,270.0,270.0,150.0,270.0
166,36.574251979563655,210.0,60.0,330.0,210.0,270.0,270.0,180.0,270.0
96,36.578797932376744,210.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
191,36.58258946657626,30.0,120.0,240.0,240.0,270.0,270.0,150.0,270.0
115,36.60208143594499,0.0,120.0,90.0,240.0,270.0,270.0,180.0,30.0
114,36.61996193016792,180.0,90.0,270.0,240.0,270.0,150.0,180.0,270.0
185,36.68505940901809,90.0,120.0,90.0,210.0,270.0,270.0,120.0,270.0
157,36.68996723822401,120.0,120.0,330.0,210.0,240.0,270.0,180.0,270.0
118,36.71160564022535,30.0,120.0,240.0,210.0,240.0,270.0,180.0,270.0
51,36.713683885677476,60.0,120.0,300.0,210.0,270.0,270.0,180.0,60.0
39,36.725460284311396,90.0,180.0,60.0,210.0,270.0,210.0,180.0,90.0
8,36.725976387230105,120.0,120.0,240.0,150.0,270.0,150.0,180.0,270.0
77,36.73013103205609,210.0,120.0,150.0,210.0,210.0,270.0,180.0,60.0
152,36.734697493752535,150.0,120.0,120.0,240.0,270.0,270.0,180.0,60.0
12,36.7367891720598,30.0,120.0,240.0,240.0,270.0,270.0,300.0,270.0
163,36.743853066953186,90.0,120.0,150.0,210.0,270.0,270.0,150.0,90.0
186,36.74532158027897,90.0,120.0,330.0,210.0,270.0,270.0,210.0,270.0
45,36.74797769577892,90.0,120.0,270.0,210.0,270.0,270.0,210.0,270.0
135,36.76414236153753,0.0,0.0,60.0,30.0,270.0,180.0,180.0,270.0
23,36.79890998624855,0.0,120.0,90.0,210.0,270.0,270.0,270.0,90.0
159,36.835199030144935,150.0,90.0,330.0,240.0,270.0,270.0,210.0,270.0
129,36.83694011334082,0.0,120.0,300.0,210.0,240.0,150.0,180.0,270.0
20,36.853596601955395,30.0,120.0,300.0,210.0,270.0,270.0,150.0,120.0
126,36.85522013100491,30.0,210.0,210.0,240.0,240.0,270.0,180.0,270.0
28,36.856193553765756,120.0,330.0,90.0,210.0,270.0,270.0,180.0,270.0
104,36.85910283400126,210.0,210.0,90.0,210.0,240.0,270.0,180.0,270.0
149,36.87331178856498,120.0,330.0,330.0,240.0,270.0,270.0,180.0,270.0
154,36.87724808322391,120.0,120.0,300.0,180.0,270.0,270.0,180.0,300.0
9,36.89019321442229,0.0,330.0,240.0,210.0,270.0,270.0,180.0,270.0
59,36.891711564137736,0.0,120.0,240.0,240.0,270.0,270.0,180.0,150.0
47,36.90102153566819,30.0,330.0,210.0,240.0,270.0,270.0,180.0,270.0
19,36.90659184517056,0.0,120.0,240.0,30.0,270.0,270.0,270.0,270.0
146,36.92403962125918,180.0,120.0,300.0,180.0,270.0,270.0,180.0,300.0
65,36.933057925638714,0.0,120.0,180.0,240.0,240.0,270.0,30.0,180.0
130,36.9360569817624,240.0,120.0,30.0,240.0,270.0,270.0,180.0,300.0
55,36.964345000024906,90.0,120.0,240.0,210.0,270.0,270.0,270.0,180.0
148,36.99596748612492,240.0,120.0,30.0,90.0,270.0,270.0,180.0,120.0
24,36.99800911939844,30.0,120.0,120.0,210.0,270.0,270.0,180.0,180.0
36,37.043352402529166,150.0,60.0,150.0,210.0,270.0,150.0,180.0,150.0
4,37.20906440913047,150.0,120.0,240.0,150.0,270.0,270.0,180.0,180.0
143,37.31117658265495,30.0,120.0,90.0,120.0,270.0,270.0,210.0,90.0
144,37.48197370139728,0.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
176,37.48197370139811,0.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
136,37.51882136767305,0.0,240.0,240.0,180.0,90.0,270.0,180.0,270.0
15,37.535043948623745,0.0,120.0,90.0,210.0,270.0,270.0,180.0,240.0
141,37.544231168198536,0.0,120.0,150.0,60.0,120.0,240.0,60.0,270.0
93,37.63656002561132,330.0,120.0,300.0,210.0,270.0,270.0,180.0,240.0
110,37.647822049556524,90.0,30.0,270.0,210.0,270.0,270.0,180.0,240.0
38,37.6545141769941,120.0,120.0,300.0,210.0,150.0,270.0,180.0,270.0
2,37.684096448483444,0.0,120.0,180.0,180.0,150.0,270.0,180.0,270.0
14,37.692929440114476,30.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
98,37.69462261099609,0.0,180.0,180.0,240.0,90.0,270.0,180.0,270.0
161,37.95638548193595,210.0,120.0,240.0,180.0,210.0,90.0,180.0,270.0
27,38.00052491177442,0.0,120.0,210.0,180.0,330.0,150.0,180.0,270.0
21,38.008305034310986,0.0,330.0,330.0,0.0,270.0,270.0,180.0,270.0
117,38.173391601786285,90.0,120.0,270.0,240.0,270.0,270.0,180.0,210.0
31,38.41833645504332,120.0,120.0,300.0,210.0,270.0,90.0,330.0,150.0
147,38.49926364626424,0.0,120.0,180.0,180.0,0.0,270.0,180.0,270.0
101,38.52460974389034,120.0,120.0,210.0,240.0,270.0,270.0,180.0,0.0
87,38.53211654904462,60.0,120.0,240.0,240.0,270.0,270.0,180.0,0.0
106,38.54959228574,240.0,120.0,240.0,210.0,270.0,270.0,180.0,0.0
139,38.70474452629971,30.0,120.0,150.0,240.0,180.0,240.0,180.0,270.0
82,38.727333319439765,0.0,120.0,240.0,240.0,180.0,270.0,180.0,270.0
25,38.74575966001734,210.0,120.0,30.0,240.0,180.0,270.0,180.0,270.0
105,38.7542077751677,270.0,240.0,210.0,180.0,270.0,90.0,180.0,0.0
13,38.821780504214836,120.0,120.0,300.0,240.0,270.0,270.0,120.0,270.0
116,39.09060906294841,30.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
26,39.758829100970885,30.0,120.0,150.0,120.0,0.0,270.0,180.0,270.0
112,39.92426526486441,0.0,240.0,330.0,180.0,270.0,270.0,30.0,120.0
3,41.30289947284527,120.0,120.0,120.0,240.0,210.0,270.0,180.0,240.0
184,42.11876377016522,0.0,270.0,180.0,210.0,270.0,150.0,180.0,270.0
195,42.64440159421355,120.0,120.0,60.0,240.0,270.0,240.0,60.0,270.0
80,44.29600657482046,240.0,270.0,300.0,60.0,180.0,270.0,180.0,270.0
170,49.21124056349632,150.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
109,51.256195599856866,120.0,120.0,300.0,210.0,300.0,270.0,180.0,270.0
108,51.46304784456074,120.0,120.0,330.0,150.0,300.0,270.0,180.0,270.0
81,54.04454158342145,30.0,120.0,300.0,60.0,60.0,270.0,180.0,270.0
178,64.9712520886399,0.0,120.0,270.0,240.0,270.0,30.0,180.0,180.0
156,70.61731114037867,120.0,120.0,240.0,240.0,60.0,270.0,180.0,270.0
103,74.77929232516072,0.0,120.0,300.0,210.0,270.0,60.0,180.0,270.0
100,78.48395431772478,90.0,120.0,90.0,210.0,270.0,270.0,30.0,270.0
50,80.91350444052193,120.0,120.0,150.0,330.0,270.0,210.0,180.0,270.0
60,81.06925979440196,120.0,0.0,120.0,330.0,270.0,270.0,180.0,270.0
158,81.20139049817571,90.0,120.0,270.0,240.0,30.0,270.0,210.0,270.0
199,81.3238588675593,60.0,120.0,90.0,330.0,270.0,270.0,210.0,270.0
153,85.75113982736258,30.0,120.0,120.0,210.0,270.0,90.0,180.0,270.0
197,87.06280498934113,120.0,120.0,300.0,240.0,270.0,270.0,180.0,330.0
85,87.0845745574697,90.0,120.0,150.0,270.0,270.0,270.0,180.0,330.0
63,87.11185018765144,30.0,120.0,210.0,240.0,270.0,270.0,180.0,330.0
88,87.14447721535444,240.0,90.0,270.0,60.0,270.0,120.0,180.0,330.0
56,91.5633581659887,210.0,120.0,150.0,240.0,270.0,330.0,180.0,270.0
165,91.56691044590539,120.0,60.0,330.0,240.0,270.0,240.0,90.0,270.0
169,92.53159289711918,150.0,300.0,150.0,210.0,270.0,270.0,120.0,270.0
10,93.63179625926037,30.0,120.0,300.0,210.0,0.0,270.0,330.0,270.0
22,94.85444290338354,0.0,300.0,150.0,180.0,270.0,120.0,180.0,270.0
62,115.14205832618887,30.0,60.0,210.0,180.0,270.0,0.0,60.0,270.0
37,116.2281968034028,0.0,120.0,30.0,210.0,300.0,270.0,60.0,270.0
177,126.39805632285272,240.0,330.0,270.0,150.0,270.0,270.0,30.0,270.0
68,142.1493960132708,120.0,0.0,180.0,270.0,270.0,210.0,330.0,270.0
162,171.42388744908192,90.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
164,173.52871558958614,30.0,270.0,270.0,210.0,270.0,270.0,0.0,270.0
30,176.11755338142567,90.0,120.0,90.0,210.0,180.0,270.0,60.0,270.0
113,176.75522057860252,0.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
173,210.47617238128703,30.0,300.0,240.0,210.0,270.0,270.0,30.0,270.0
89,213.54818598009962,270.0,120.0,270.0,240.0,270.0,330.0,90.0,270.0
75,222.05161602585557,120.0,120.0,150.0,180.0,60.0,270.0,270.0,270.0
32,224.391868301314,90.0,120.0,300.0,210.0,270.0,270.0,30.0,270.0
160,226.2884801478847,30.0,120.0,300.0,90.0,270.0,270.0,0.0,270.0
189,230.68321289372133,120.0,120.0,300.0,240.0,270.0,270.0,60.0,270.0
182,230.79341489670625,330.0,120.0,300.0,180.0,270.0,270.0,60.0,270.0
