,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
85,36.34901750764293,90.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
194,36.35029127582023,60.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
0,36.35029128040979,60.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
151,36.352366229155905,60.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
39,36.35292145600889,150.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
98,36.35323074409184,30.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
121,36.35379730773953,60.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
88,36.3549175660706,30.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
15,36.355138583841466,150.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
158,36.35514880199249,60.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
173,36.35647537562173,30.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
174,36.35673654628755,90.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
163,36.36072834806484,150.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
72,36.361903733226946,90.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
192,36.36205108502762,60.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
106,36.362157607514085,30.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
168,36.36216461240036,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
59,36.36343629259743,120.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
67,36.36390100426723,240.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
74,36.364564511302966,60.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
37,36.365650863265465,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
42,36.36746401867036,30.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
170,36.3676626073838,60.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
55,36.36798286402064,150.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
191,36.3693941023067,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
186,36.36943162333487,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
107,36.369567181939296,60.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
99,36.369639680656114,150.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
96,36.3704647505279,150.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
9,36.37090276278793,90.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
25,36.37313164021352,180.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
126,36.37817382938761,150.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
69,36.38171280250037,120.0,90.0,240.0,240.0,270.0,270.0,180.0,270.0
36,36.383041882857356,270.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
14,36.384791493482666,270.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
179,36.386361772851664,120.0,120.0,330.0,240.0,270.0,240.0,180.0,270.0
137,36.386392770491554,210.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
93,36.387554440760645,210.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
87,36.38821611510075,60.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
63,36.390211586929745,30.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
124,36.3938447825314,60.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
149,36.39628574026981,30.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
138,36.39715612883822,90.0,90.0,120.0,180.0,270.0,240.0,180.0,270.0
16,36.40106022482537,60.0,90.0,210.0,240.0,270.0,270.0,180.0,270.0
21,36.40321217844894,60.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
26,36.40487775267123,240.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
115,36.410694389320724,90.0,120.0,30.0,210.0,270.0,180.0,180.0,270.0
145,36.42615841674069,60.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
100,36.47999447626067,30.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
146,36.48810140304159,60.0,30.0,240.0,180.0,270.0,270.0,180.0,270.0
171,36.503276495324776,300.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
4,36.50632892159432,300.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
114,36.50763789731686,90.0,0.0,240.0,210.0,270.0,270.0,180.0,270.0
44,36.52576962029624,30.0,120.0,180.0,60.0,270.0,120.0,180.0,270.0
49,36.54539860807198,30.0,0.0,330.0,210.0,270.0,270.0,180.0,270.0
108,36.546123759864415,60.0,120.0,240.0,240.0,270.0,150.0,180.0,270.0
34,36.549144355411514,60.0,120.0,150.0,270.0,270.0,150.0,180.0,270.0
32,36.549311213330974,150.0,120.0,180.0,180.0,30.0,60.0,180.0,270.0
199,36.55563799146612,60.0,120.0,150.0,270.0,270.0,120.0,180.0,270.0
143,36.59405553710789,120.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
41,36.607666800564814,150.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
172,36.632282290363484,60.0,120.0,120.0,240.0,270.0,120.0,180.0,270.0
157,36.68505940865462,90.0,120.0,90.0,210.0,270.0,270.0,120.0,270.0
81,36.73835328743519,210.0,120.0,270.0,180.0,270.0,270.0,180.0,60.0
56,36.7474962618631,120.0,120.0,270.0,240.0,270.0,270.0,270.0,270.0
90,36.75098256770537,270.0,120.0,150.0,180.0,270.0,270.0,180.0,60.0
169,36.75976194851135,60.0,120.0,90.0,180.0,270.0,270.0,150.0,90.0
134,36.767929076363664,60.0,120.0,210.0,180.0,270.0,270.0,120.0,90.0
62,36.78391290337759,60.0,120.0,330.0,240.0,270.0,270.0,270.0,270.0
175,36.82864225577585,240.0,120.0,270.0,180.0,270.0,240.0,180.0,120.0
155,36.841923724727586,60.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
78,36.845593355906026,0.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
147,36.85435342688214,30.0,120.0,150.0,180.0,270.0,270.0,180.0,120.0
94,36.85664746556185,30.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
20,36.85913023258603,90.0,330.0,30.0,60.0,270.0,270.0,180.0,270.0
7,36.86915919009689,90.0,60.0,120.0,180.0,270.0,270.0,120.0,270.0
197,36.872354644971836,60.0,120.0,240.0,240.0,270.0,270.0,180.0,150.0
6,36.879996337052106,90.0,120.0,120.0,60.0,270.0,270.0,180.0,300.0
105,36.887872180874595,150.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
75,36.88905732707602,30.0,330.0,270.0,60.0,270.0,270.0,180.0,270.0
195,36.89976266772379,90.0,180.0,90.0,240.0,270.0,270.0,180.0,90.0
148,36.94704105071809,210.0,210.0,240.0,180.0,270.0,270.0,180.0,90.0
165,36.96582404600868,30.0,120.0,120.0,180.0,270.0,270.0,270.0,270.0
139,36.97443510383345,30.0,120.0,0.0,210.0,150.0,270.0,180.0,120.0
141,37.009747706830964,210.0,30.0,300.0,120.0,270.0,270.0,180.0,270.0
180,37.025456823785305,30.0,120.0,150.0,180.0,270.0,270.0,60.0,180.0
38,37.0736691506363,60.0,330.0,210.0,300.0,270.0,270.0,180.0,270.0
65,37.08898484186391,60.0,0.0,180.0,210.0,270.0,270.0,180.0,300.0
45,37.09636070237245,60.0,120.0,0.0,180.0,330.0,270.0,180.0,30.0
136,37.15882260568192,60.0,120.0,0.0,180.0,330.0,270.0,180.0,60.0
116,37.200516709479345,60.0,120.0,90.0,240.0,120.0,270.0,180.0,120.0
97,37.22072967530518,60.0,120.0,60.0,300.0,210.0,270.0,180.0,300.0
152,37.30095823735847,120.0,120.0,150.0,210.0,270.0,120.0,120.0,270.0
76,37.420353263096196,60.0,120.0,120.0,240.0,210.0,240.0,180.0,270.0
183,37.43970348593658,90.0,120.0,90.0,180.0,210.0,270.0,180.0,270.0
13,37.47294716403099,60.0,120.0,150.0,60.0,210.0,270.0,180.0,270.0
40,37.48982649863741,210.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
130,37.537516672990044,60.0,120.0,0.0,60.0,270.0,270.0,180.0,240.0
133,37.59039430009165,90.0,120.0,180.0,270.0,120.0,330.0,180.0,270.0
119,37.618246188099555,60.0,120.0,240.0,180.0,60.0,240.0,120.0,270.0
190,37.627596936960764,60.0,120.0,210.0,180.0,120.0,330.0,330.0,270.0
1,37.63822420016034,90.0,120.0,270.0,180.0,150.0,270.0,180.0,270.0
125,37.64416635555059,90.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
189,37.67885505880472,60.0,120.0,30.0,210.0,150.0,210.0,180.0,270.0
161,37.69160434213986,210.0,120.0,120.0,180.0,150.0,270.0,180.0,270.0
11,37.93058494433993,150.0,120.0,240.0,240.0,0.0,270.0,180.0,270.0
153,38.00522637889489,60.0,120.0,210.0,120.0,270.0,270.0,180.0,240.0
86,38.06794392136899,90.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
144,38.105926104213445,60.0,120.0,240.0,90.0,210.0,270.0,180.0,210.0
111,38.453911649296735,30.0,120.0,90.0,120.0,0.0,270.0,180.0,270.0
30,38.49831359167859,90.0,120.0,120.0,180.0,270.0,270.0,180.0,0.0
92,38.53294342173297,60.0,120.0,150.0,60.0,270.0,270.0,180.0,0.0
22,38.54682851301095,60.0,120.0,120.0,270.0,270.0,240.0,180.0,0.0
12,38.54991782911281,30.0,120.0,120.0,240.0,270.0,270.0,180.0,0.0
177,38.7207252297223,60.0,60.0,0.0,180.0,270.0,270.0,180.0,0.0
84,38.80201425985692,120.0,240.0,180.0,300.0,0.0,270.0,180.0,270.0
109,38.91867105662081,180.0,60.0,150.0,30.0,270.0,120.0,180.0,0.0
101,39.000775002096724,330.0,120.0,0.0,210.0,270.0,270.0,270.0,270.0
29,39.23592236150108,60.0,330.0,240.0,240.0,180.0,270.0,180.0,270.0
80,39.68564548333484,180.0,120.0,270.0,60.0,270.0,90.0,180.0,270.0
193,40.018303816410956,90.0,120.0,270.0,60.0,330.0,270.0,180.0,270.0
132,40.10114270283273,150.0,120.0,180.0,240.0,330.0,270.0,180.0,270.0
73,40.38633480252171,150.0,150.0,150.0,150.0,330.0,270.0,180.0,270.0
24,40.65261511635235,210.0,210.0,0.0,240.0,150.0,330.0,180.0,270.0
112,42.2441663188449,60.0,270.0,120.0,180.0,270.0,210.0,270.0,180.0
198,42.53136598035625,90.0,330.0,90.0,60.0,300.0,240.0,180.0,270.0
188,42.85858440888385,210.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
52,43.086424703264626,60.0,120.0,120.0,240.0,270.0,30.0,180.0,270.0
122,44.8561668980751,60.0,120.0,120.0,180.0,270.0,60.0,180.0,240.0
150,45.776632760303634,120.0,120.0,60.0,180.0,270.0,90.0,180.0,300.0
103,45.967097640145475,60.0,120.0,300.0,240.0,60.0,270.0,180.0,0.0
17,49.19721694411117,120.0,120.0,30.0,240.0,270.0,300.0,180.0,270.0
10,49.24865561335716,270.0,120.0,270.0,60.0,270.0,300.0,180.0,270.0
71,49.551596476373476,30.0,120.0,120.0,180.0,270.0,300.0,180.0,300.0
33,49.55668230486865,150.0,120.0,120.0,90.0,270.0,240.0,30.0,270.0
185,51.4925365178118,150.0,120.0,120.0,300.0,300.0,270.0,180.0,270.0
3,51.82643234703726,210.0,330.0,30.0,180.0,300.0,270.0,180.0,270.0
140,54.36787776867784,120.0,120.0,330.0,180.0,270.0,270.0,240.0,300.0
129,55.43111016447272,60.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
18,57.19386127496332,60.0,120.0,270.0,180.0,240.0,60.0,210.0,270.0
176,58.56881801085694,60.0,120.0,300.0,60.0,0.0,300.0,180.0,270.0
164,60.57516072919443,30.0,120.0,0.0,270.0,60.0,270.0,180.0,270.0
82,61.190260576837396,60.0,120.0,180.0,240.0,270.0,270.0,120.0,270.0
77,68.4461033877417,90.0,120.0,150.0,180.0,270.0,180.0,210.0,330.0
118,68.89312747833598,60.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
79,71.08038031864166,30.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
8,71.12829973658066,60.0,210.0,30.0,30.0,270.0,60.0,180.0,270.0
160,74.78235453733818,120.0,120.0,180.0,180.0,30.0,270.0,180.0,270.0
117,80.92555853480563,60.0,120.0,240.0,330.0,270.0,210.0,180.0,270.0
28,81.06936082479744,120.0,120.0,120.0,330.0,30.0,60.0,180.0,270.0
47,82.26126690931723,30.0,240.0,180.0,180.0,270.0,270.0,0.0,270.0
27,83.23718265524867,120.0,120.0,120.0,330.0,180.0,270.0,180.0,270.0
102,87.10474213791598,30.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
64,91.51443376235706,60.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
156,91.54148931851591,240.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
187,92.05903311582254,30.0,300.0,240.0,180.0,270.0,270.0,180.0,270.0
35,93.34197612427383,60.0,120.0,150.0,180.0,270.0,90.0,90.0,270.0
48,94.25089754410392,150.0,300.0,150.0,210.0,270.0,270.0,180.0,0.0
184,130.7136792111639,120.0,120.0,270.0,240.0,270.0,270.0,30.0,270.0
60,133.89114254655632,90.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
19,148.13477364970277,90.0,120.0,270.0,120.0,60.0,330.0,330.0,270.0
54,157.0431015292055,30.0,120.0,150.0,270.0,0.0,270.0,30.0,270.0
70,163.90208133548896,60.0,120.0,300.0,60.0,270.0,270.0,0.0,270.0
127,166.63546638514353,30.0,120.0,0.0,180.0,270.0,270.0,0.0,270.0
181,173.12388315491015,60.0,0.0,30.0,180.0,270.0,270.0,0.0,270.0
135,185.59908755877726,60.0,120.0,120.0,270.0,60.0,270.0,180.0,270.0
