,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
89,36.356321162280665,0.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
145,36.35865149621789,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
172,36.35865149910995,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
23,36.35891973459886,0.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
156,36.3592142168407,0.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
61,36.359214220689644,0.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
26,36.3644387668769,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
39,36.364438767336274,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
186,36.364438768726906,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
83,36.36554071654416,60.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
152,36.36565086326533,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
132,36.366765887820016,0.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
50,36.36741559728193,120.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
150,36.36854330071185,240.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
146,36.368543301397956,240.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
192,36.36939410122526,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
111,36.36961460619498,60.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
9,36.369763753413395,60.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
131,36.37093927089213,60.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
187,36.37093927089383,60.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
110,36.371772229287906,150.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
112,36.37316880233932,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
35,36.376189135570556,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
113,36.37618913869551,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
141,36.37735709126359,60.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
38,36.378195919620445,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
55,36.37851257991923,0.0,120.0,90.0,180.0,270.0,240.0,210.0,270.0
137,36.382106916812035,60.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
75,36.382693974336185,120.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
74,36.38292866191317,240.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
103,36.38350613924393,60.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
107,36.38379413918246,0.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
126,36.383794139183664,0.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
191,36.3848908517706,180.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
62,36.38613257204658,60.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
193,36.38613257890895,60.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
30,36.38803804622933,240.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
138,36.38842344774686,180.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
13,36.38912083093446,0.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
82,36.390106697488484,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
14,36.39085442355771,0.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
151,36.39207843088716,150.0,120.0,30.0,240.0,270.0,240.0,210.0,270.0
133,36.395900277652785,0.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
59,36.40077047758731,0.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
155,36.40283736414673,30.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
109,36.40346703364214,0.0,120.0,270.0,180.0,30.0,210.0,180.0,270.0
147,36.40548961954297,0.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
123,36.41009937757192,240.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
117,36.41483310378805,210.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
11,36.415785818064215,240.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
57,36.41759104373482,270.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
15,36.45040894665792,180.0,150.0,270.0,240.0,270.0,270.0,180.0,270.0
36,36.47456632206921,120.0,150.0,90.0,210.0,270.0,180.0,180.0,270.0
180,36.47909533674015,0.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
173,36.4871271579879,30.0,210.0,180.0,180.0,270.0,270.0,180.0,270.0
48,36.506149492960155,180.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
189,36.51097750134376,0.0,240.0,60.0,60.0,270.0,270.0,180.0,270.0
51,36.53002825396609,240.0,120.0,150.0,180.0,270.0,270.0,240.0,270.0
119,36.543636676567154,0.0,0.0,30.0,180.0,270.0,270.0,180.0,270.0
179,36.549567524037094,0.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
199,36.55046210854568,60.0,180.0,210.0,210.0,270.0,180.0,180.0,270.0
32,36.562551250494224,0.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
7,36.56944244711877,60.0,60.0,30.0,210.0,270.0,210.0,180.0,270.0
92,36.57126662391829,150.0,120.0,180.0,150.0,270.0,270.0,180.0,270.0
17,36.57141391228952,240.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
42,36.579589397003936,60.0,120.0,120.0,300.0,270.0,240.0,180.0,270.0
0,36.58319951415756,60.0,120.0,0.0,300.0,270.0,210.0,180.0,270.0
29,36.58363456896549,270.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
97,36.58917579194325,0.0,120.0,30.0,180.0,270.0,270.0,180.0,30.0
139,36.61236768607433,300.0,120.0,270.0,90.0,270.0,270.0,180.0,270.0
66,36.62692942656252,0.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
108,36.63664162576087,0.0,240.0,60.0,30.0,270.0,270.0,180.0,270.0
176,36.63762323372661,240.0,120.0,120.0,180.0,270.0,120.0,180.0,270.0
170,36.63983820584892,90.0,120.0,30.0,180.0,270.0,210.0,180.0,150.0
68,36.64814039798159,60.0,30.0,210.0,90.0,270.0,240.0,180.0,270.0
1,36.67242812836534,120.0,150.0,180.0,90.0,270.0,120.0,180.0,270.0
93,36.691162441988226,150.0,210.0,90.0,150.0,270.0,270.0,180.0,270.0
52,36.69890036596646,60.0,120.0,30.0,240.0,30.0,270.0,180.0,30.0
12,36.71650467003941,150.0,120.0,90.0,180.0,330.0,90.0,120.0,270.0
37,36.717636167879824,210.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
54,36.753263500871796,180.0,120.0,330.0,240.0,60.0,210.0,180.0,270.0
114,36.75546871664812,60.0,120.0,150.0,180.0,180.0,210.0,210.0,0.0
195,36.770640291753836,300.0,120.0,30.0,240.0,240.0,270.0,210.0,270.0
165,36.770781972495136,210.0,120.0,120.0,180.0,180.0,270.0,180.0,60.0
157,36.77635640377287,30.0,120.0,30.0,180.0,270.0,270.0,210.0,270.0
78,36.781705760897204,60.0,120.0,30.0,180.0,90.0,180.0,180.0,270.0
154,36.78196212340986,0.0,210.0,270.0,60.0,270.0,210.0,180.0,90.0
46,36.80707680955393,240.0,120.0,60.0,180.0,270.0,180.0,180.0,300.0
64,36.81007144486734,240.0,120.0,120.0,180.0,270.0,270.0,180.0,90.0
31,36.82458424996051,60.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
45,36.83161496977027,180.0,120.0,300.0,180.0,150.0,210.0,180.0,60.0
19,36.83372787043666,30.0,120.0,60.0,60.0,270.0,270.0,210.0,90.0
148,36.84532778855291,120.0,120.0,30.0,120.0,270.0,210.0,180.0,270.0
6,36.84829545397558,0.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
77,36.85649620753412,120.0,120.0,30.0,120.0,270.0,240.0,180.0,270.0
65,36.86128002637888,0.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
115,36.87163788298052,180.0,120.0,210.0,180.0,300.0,270.0,180.0,300.0
88,36.89196859657749,0.0,120.0,90.0,270.0,270.0,270.0,180.0,150.0
125,36.92290346037355,90.0,120.0,210.0,180.0,150.0,270.0,180.0,120.0
53,36.92998220348288,120.0,120.0,30.0,60.0,120.0,270.0,180.0,270.0
34,36.97477439371298,330.0,120.0,30.0,180.0,270.0,270.0,180.0,150.0
47,36.98439894171926,120.0,120.0,30.0,60.0,270.0,270.0,180.0,180.0
169,36.98722546987423,30.0,120.0,210.0,180.0,120.0,210.0,180.0,270.0
49,37.009433398645726,0.0,120.0,210.0,210.0,270.0,270.0,180.0,180.0
136,37.010714824919646,30.0,120.0,0.0,180.0,270.0,270.0,180.0,180.0
101,37.015952994721026,30.0,120.0,0.0,210.0,270.0,270.0,180.0,180.0
163,37.115881803997,0.0,120.0,30.0,30.0,270.0,120.0,180.0,270.0
171,37.16634146317197,120.0,120.0,330.0,240.0,120.0,270.0,180.0,270.0
167,37.18874734165156,120.0,150.0,120.0,180.0,120.0,270.0,120.0,120.0
80,37.19374013362684,30.0,210.0,330.0,210.0,270.0,240.0,60.0,120.0
22,37.331346389340624,240.0,120.0,30.0,180.0,150.0,270.0,210.0,270.0
194,37.34116150590279,180.0,120.0,90.0,30.0,60.0,0.0,150.0,270.0
16,37.439960958639276,180.0,120.0,60.0,60.0,270.0,210.0,180.0,240.0
24,37.485200714343044,240.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
60,37.498777247163574,30.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
174,37.54876409951473,210.0,120.0,30.0,210.0,270.0,240.0,180.0,240.0
90,37.61509083883972,150.0,240.0,60.0,0.0,270.0,270.0,180.0,270.0
20,37.64599392438744,120.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
184,37.67244146666021,30.0,120.0,270.0,180.0,150.0,270.0,180.0,270.0
161,37.68350036494047,150.0,120.0,210.0,210.0,150.0,270.0,180.0,270.0
71,37.694274858613646,210.0,120.0,60.0,180.0,330.0,120.0,180.0,270.0
196,37.76986345635269,330.0,120.0,30.0,180.0,270.0,210.0,270.0,210.0
166,37.77550018623425,330.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
160,37.779550645658546,60.0,120.0,60.0,180.0,270.0,210.0,90.0,210.0
135,37.79263935607956,330.0,120.0,270.0,180.0,150.0,210.0,180.0,270.0
168,37.81996211934453,30.0,120.0,180.0,0.0,270.0,210.0,180.0,120.0
76,37.90581051228124,120.0,120.0,90.0,150.0,120.0,270.0,180.0,240.0
25,38.01321535184787,180.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
4,38.01596138372034,60.0,120.0,150.0,180.0,270.0,210.0,180.0,210.0
43,38.089434826735115,30.0,120.0,30.0,150.0,0.0,270.0,180.0,270.0
84,38.346580235020284,210.0,330.0,30.0,180.0,270.0,270.0,90.0,270.0
58,38.360884244099154,330.0,150.0,90.0,210.0,270.0,270.0,180.0,210.0
105,38.40090471779083,330.0,120.0,210.0,210.0,240.0,240.0,180.0,210.0
2,38.54944781733472,120.0,120.0,90.0,210.0,270.0,90.0,180.0,0.0
130,38.67462152034391,90.0,120.0,210.0,180.0,180.0,270.0,180.0,270.0
95,38.71244802967022,60.0,120.0,30.0,240.0,180.0,270.0,180.0,270.0
162,39.9684729516542,150.0,120.0,60.0,180.0,270.0,210.0,210.0,300.0
143,40.0226457472808,90.0,120.0,30.0,60.0,330.0,270.0,180.0,270.0
96,40.23192506821339,150.0,60.0,60.0,180.0,330.0,270.0,180.0,270.0
118,40.27812051167088,240.0,120.0,90.0,300.0,330.0,270.0,180.0,270.0
5,41.90039831115858,60.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
158,42.03520261491202,120.0,270.0,30.0,180.0,270.0,270.0,240.0,270.0
185,42.30879874601741,120.0,120.0,210.0,180.0,60.0,270.0,180.0,300.0
98,42.31547603134543,30.0,120.0,90.0,180.0,270.0,30.0,180.0,270.0
178,42.369620694227805,120.0,150.0,30.0,240.0,270.0,30.0,180.0,270.0
100,42.43665982049646,0.0,120.0,180.0,180.0,270.0,270.0,120.0,270.0
140,43.375878480178535,30.0,120.0,30.0,60.0,270.0,270.0,240.0,330.0
181,43.801322057926,60.0,210.0,270.0,240.0,270.0,30.0,180.0,270.0
127,49.22150716671462,0.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
87,49.227494849350165,210.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
67,49.69534304377945,150.0,120.0,90.0,120.0,270.0,300.0,180.0,270.0
177,50.34499721389893,120.0,330.0,90.0,30.0,270.0,300.0,180.0,150.0
183,51.26570483120495,120.0,120.0,90.0,240.0,300.0,270.0,180.0,270.0
153,55.0205385977058,330.0,120.0,300.0,210.0,180.0,270.0,90.0,270.0
124,68.8780381649253,60.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
116,68.92473323097376,180.0,120.0,150.0,60.0,270.0,0.0,180.0,270.0
94,69.05950250172144,60.0,120.0,210.0,180.0,270.0,0.0,210.0,270.0
73,70.24998828892858,240.0,60.0,120.0,180.0,270.0,270.0,0.0,270.0
91,71.04156154525738,60.0,0.0,60.0,180.0,270.0,60.0,180.0,270.0
72,71.58475784248353,30.0,60.0,150.0,180.0,270.0,30.0,180.0,270.0
159,80.91672295793933,120.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
70,85.95928931307417,180.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
198,87.06195744326729,0.0,120.0,30.0,180.0,270.0,210.0,180.0,330.0
79,87.07713389361328,60.0,120.0,270.0,270.0,270.0,270.0,180.0,330.0
104,87.0981132554354,0.0,120.0,210.0,60.0,270.0,210.0,180.0,330.0
27,87.10042716486649,0.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
41,87.2166989555467,30.0,210.0,30.0,240.0,270.0,270.0,180.0,330.0
28,87.59198130433357,30.0,330.0,240.0,180.0,270.0,210.0,180.0,330.0
188,94.12292213686078,0.0,300.0,180.0,180.0,270.0,270.0,330.0,240.0
10,97.08641974853681,150.0,270.0,270.0,180.0,270.0,330.0,180.0,270.0
44,98.13731589282321,330.0,300.0,30.0,60.0,270.0,30.0,180.0,270.0
182,99.94774430573788,240.0,120.0,120.0,270.0,270.0,300.0,180.0,330.0
149,113.22125979224772,30.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
69,114.3685015683195,60.0,120.0,210.0,180.0,270.0,210.0,30.0,270.0
142,116.78528031646093,0.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
8,176.67694826163287,180.0,120.0,30.0,150.0,270.0,240.0,330.0,270.0
122,212.20840694494873,330.0,120.0,60.0,180.0,300.0,270.0,0.0,270.0
197,307.80463678295007,0.0,120.0,90.0,180.0,30.0,270.0,60.0,270.0
