,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
192,36.53526255145002,30.0,120.0,150.0,180.0,270.0,240.0,240.0,270.0
170,36.53812397485307,120.0,120.0,120.0,270.0,270.0,270.0,150.0,270.0
139,36.54068205560322,300.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
163,36.545480693354456,90.0,0.0,270.0,210.0,270.0,240.0,180.0,270.0
61,36.549996751354506,60.0,60.0,0.0,210.0,270.0,270.0,180.0,270.0
67,36.555792691584465,30.0,30.0,180.0,270.0,270.0,210.0,180.0,270.0
9,36.568421792910016,90.0,120.0,150.0,150.0,270.0,240.0,180.0,270.0
80,36.57250717202293,60.0,120.0,300.0,300.0,270.0,210.0,180.0,270.0
26,36.57523553865684,60.0,120.0,270.0,150.0,270.0,210.0,180.0,270.0
7,36.577107221607044,300.0,150.0,120.0,270.0,270.0,270.0,180.0,270.0
49,36.58399259307052,90.0,120.0,240.0,180.0,270.0,240.0,150.0,270.0
75,36.59102516973314,120.0,120.0,240.0,180.0,270.0,240.0,150.0,270.0
30,36.595702090094356,30.0,120.0,180.0,150.0,270.0,210.0,180.0,270.0
138,36.622896217926304,90.0,120.0,300.0,240.0,270.0,210.0,180.0,90.0
135,36.67397797896783,90.0,120.0,300.0,240.0,270.0,210.0,180.0,300.0
93,36.67947568140808,90.0,120.0,210.0,210.0,270.0,210.0,180.0,180.0
97,36.68580799243447,90.0,120.0,30.0,270.0,270.0,210.0,180.0,120.0
95,36.686283975789195,90.0,120.0,240.0,180.0,270.0,270.0,300.0,270.0
65,36.694208292954144,90.0,180.0,0.0,270.0,270.0,210.0,240.0,270.0
18,36.69589183310968,90.0,120.0,300.0,270.0,270.0,210.0,180.0,180.0
23,36.70001179154808,270.0,240.0,300.0,180.0,0.0,240.0,180.0,270.0
187,36.703308824554945,30.0,0.0,240.0,180.0,0.0,240.0,180.0,270.0
116,36.70592202404704,60.0,210.0,300.0,210.0,270.0,270.0,180.0,30.0
181,36.80870907488541,60.0,120.0,300.0,270.0,270.0,270.0,180.0,90.0
36,36.829049384558544,90.0,120.0,240.0,210.0,270.0,120.0,180.0,90.0
195,36.869835387271905,60.0,120.0,300.0,120.0,270.0,240.0,180.0,270.0
141,36.875158170101685,90.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
155,36.887550815173476,60.0,210.0,120.0,180.0,270.0,270.0,90.0,270.0
164,36.88984780454457,90.0,120.0,0.0,210.0,90.0,210.0,180.0,270.0
165,36.891709015278934,30.0,120.0,30.0,270.0,270.0,270.0,180.0,150.0
14,36.899759484273176,270.0,240.0,210.0,180.0,270.0,270.0,180.0,60.0
173,36.91514146327924,90.0,30.0,120.0,270.0,270.0,270.0,210.0,270.0
118,36.91830861909173,30.0,120.0,120.0,210.0,270.0,120.0,180.0,180.0
156,36.92430029261805,30.0,120.0,240.0,270.0,90.0,210.0,180.0,270.0
102,36.928870752525405,30.0,120.0,210.0,270.0,270.0,270.0,180.0,300.0
131,36.94703380860106,0.0,330.0,0.0,270.0,270.0,210.0,180.0,270.0
149,37.01877305848109,90.0,30.0,90.0,180.0,90.0,210.0,180.0,270.0
5,37.067238340231675,90.0,0.0,120.0,180.0,270.0,120.0,180.0,180.0
21,37.07081615428746,30.0,120.0,60.0,300.0,270.0,270.0,180.0,150.0
154,37.148401720793466,60.0,120.0,240.0,210.0,270.0,210.0,240.0,240.0
182,37.22029764894887,60.0,120.0,90.0,210.0,90.0,210.0,210.0,270.0
41,37.38412486761311,30.0,120.0,300.0,210.0,90.0,270.0,180.0,270.0
22,37.42021074943077,90.0,120.0,210.0,240.0,210.0,210.0,180.0,270.0
3,37.47587111873432,0.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
92,37.61216963384783,30.0,120.0,0.0,270.0,330.0,210.0,180.0,300.0
119,37.666104505496634,210.0,120.0,270.0,90.0,270.0,270.0,180.0,240.0
6,37.683343551135536,90.0,120.0,0.0,60.0,150.0,210.0,180.0,270.0
114,37.85805959252052,90.0,120.0,120.0,300.0,150.0,210.0,180.0,270.0
194,38.14814740617475,120.0,120.0,90.0,180.0,30.0,240.0,180.0,270.0
88,38.21485291871594,60.0,120.0,300.0,270.0,270.0,90.0,180.0,270.0
45,38.43693499866331,180.0,120.0,330.0,60.0,240.0,270.0,180.0,210.0
117,38.50123894205243,90.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
74,38.72490129477334,30.0,120.0,90.0,270.0,150.0,0.0,180.0,270.0
50,38.811700991547944,120.0,210.0,330.0,180.0,180.0,270.0,180.0,270.0
84,39.81951930805388,90.0,120.0,210.0,210.0,300.0,210.0,210.0,270.0
17,41.94823298764454,270.0,270.0,270.0,210.0,270.0,270.0,180.0,270.0
196,42.13210586469116,180.0,270.0,270.0,300.0,270.0,270.0,180.0,270.0
162,42.1690230991791,90.0,120.0,330.0,180.0,30.0,270.0,180.0,270.0
37,42.30760272876107,270.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
158,42.40469662671973,90.0,270.0,150.0,150.0,270.0,210.0,180.0,150.0
86,42.450958933896004,180.0,270.0,150.0,180.0,270.0,240.0,150.0,180.0
94,42.592874242601766,30.0,270.0,240.0,120.0,270.0,150.0,180.0,270.0
101,42.6380077365915,90.0,120.0,120.0,300.0,270.0,30.0,180.0,270.0
71,43.30923792567829,120.0,120.0,240.0,270.0,30.0,270.0,150.0,270.0
90,43.95898788373178,90.0,270.0,90.0,210.0,0.0,210.0,180.0,270.0
100,45.57575223175719,90.0,90.0,240.0,180.0,270.0,270.0,90.0,270.0
157,49.17484785134273,90.0,120.0,90.0,210.0,270.0,300.0,180.0,270.0
122,49.212432631223365,60.0,120.0,300.0,270.0,270.0,300.0,180.0,270.0
134,54.63469577844458,180.0,120.0,240.0,300.0,270.0,270.0,240.0,300.0
51,58.82449322078816,60.0,120.0,210.0,180.0,60.0,270.0,180.0,270.0
198,60.99250492484541,270.0,150.0,0.0,210.0,270.0,210.0,300.0,90.0
104,62.13463023566895,120.0,120.0,120.0,270.0,30.0,270.0,150.0,270.0
0,62.50602881930432,30.0,120.0,330.0,270.0,240.0,30.0,180.0,270.0
177,66.43070048568562,150.0,120.0,180.0,210.0,270.0,180.0,330.0,0.0
197,72.85540252337391,90.0,180.0,90.0,240.0,330.0,210.0,180.0,270.0
64,74.80953907204403,30.0,120.0,180.0,180.0,30.0,270.0,180.0,270.0
77,76.62177755183691,270.0,180.0,300.0,180.0,30.0,330.0,180.0,270.0
160,80.8828828691185,90.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
136,80.92491657596571,60.0,120.0,120.0,330.0,270.0,210.0,180.0,270.0
62,80.94331704959684,30.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
55,82.24054826705766,90.0,30.0,120.0,180.0,330.0,270.0,30.0,270.0
148,85.86735831551877,30.0,120.0,240.0,270.0,60.0,270.0,240.0,270.0
129,86.49990790326865,30.0,270.0,60.0,330.0,270.0,210.0,180.0,270.0
176,87.06361107170358,0.0,120.0,330.0,180.0,270.0,210.0,180.0,330.0
58,87.13334516506785,270.0,120.0,150.0,270.0,180.0,270.0,180.0,330.0
91,92.0649211567353,90.0,300.0,60.0,180.0,270.0,240.0,180.0,270.0
152,92.07075678783599,90.0,300.0,60.0,240.0,270.0,210.0,180.0,270.0
159,92.21783980882967,60.0,120.0,120.0,270.0,240.0,0.0,210.0,270.0
39,92.54584676096482,90.0,120.0,330.0,330.0,270.0,270.0,300.0,270.0
29,92.57696384853652,60.0,300.0,330.0,270.0,270.0,270.0,180.0,120.0
142,94.50623789178249,90.0,120.0,330.0,180.0,0.0,210.0,90.0,270.0
59,99.8811016531354,90.0,120.0,60.0,270.0,270.0,300.0,180.0,330.0
83,108.23375171982791,150.0,120.0,330.0,210.0,270.0,270.0,300.0,270.0
106,111.39679304682619,300.0,30.0,330.0,180.0,150.0,270.0,300.0,30.0
79,114.3788921256899,60.0,120.0,300.0,330.0,270.0,0.0,270.0,270.0
8,122.22417649785427,90.0,120.0,90.0,270.0,270.0,210.0,300.0,270.0
111,125.29004711988703,90.0,120.0,210.0,180.0,270.0,210.0,90.0,270.0
47,128.26391368673902,60.0,30.0,210.0,210.0,270.0,270.0,90.0,270.0
132,147.23667303329069,60.0,300.0,300.0,60.0,270.0,330.0,180.0,270.0
110,153.75111245300437,90.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
78,160.7309501860094,150.0,150.0,120.0,210.0,270.0,210.0,0.0,270.0
76,162.98904242321152,0.0,120.0,60.0,210.0,30.0,210.0,270.0,270.0
56,166.6558460855919,30.0,120.0,0.0,240.0,270.0,270.0,0.0,270.0
130,176.76575393261737,150.0,120.0,90.0,240.0,270.0,210.0,60.0,270.0
121,185.7954673914027,30.0,120.0,60.0,210.0,270.0,120.0,300.0,270.0
85,211.35055594940889,270.0,120.0,270.0,210.0,270.0,300.0,60.0,270.0
