,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
94,36.34723938423871,60.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
1,36.34888257273007,30.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
169,36.34966803467616,60.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
4,36.35029127716572,60.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
81,36.35135527368755,60.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
92,36.35196341559027,150.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
96,36.35292145601163,150.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
19,36.35323074396438,30.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
30,36.353797307739676,60.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
98,36.35491756607286,30.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
73,36.35551646598944,60.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
147,36.357243828794985,60.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
132,36.35865149308234,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
85,36.35865149734554,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
3,36.359981119680434,150.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
10,36.35998498807352,60.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
175,36.35998498807701,60.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
134,36.362051081781374,60.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
106,36.36205108637368,60.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
56,36.362164616664806,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
43,36.36395906734628,30.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
123,36.36424146302094,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
135,36.36480616180203,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
109,36.36565086326863,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
138,36.3679828657644,150.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
113,36.36830706152329,90.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
65,36.36911549628526,90.0,90.0,90.0,60.0,270.0,270.0,180.0,270.0
146,36.36943162264588,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
58,36.36963967655497,150.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
190,36.36977242022392,180.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
174,36.369810209075055,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
102,36.36993625842246,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
131,36.36993625842449,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
182,36.37450623966045,0.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
67,36.374506243896626,0.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
181,36.37592518904415,240.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
124,36.375997751684274,30.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
157,36.376081976058465,180.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
165,36.37789504150154,150.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
71,36.378195920734306,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
150,36.3871083817772,210.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
163,36.39063474509193,270.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
27,36.39101584765683,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
111,36.3919505252294,30.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
48,36.39769976299956,120.0,150.0,330.0,210.0,270.0,270.0,180.0,270.0
162,36.400861179018335,60.0,150.0,60.0,180.0,270.0,270.0,180.0,270.0
136,36.40563971297624,240.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
196,36.41855858589946,60.0,150.0,90.0,240.0,270.0,270.0,180.0,270.0
122,36.464302611417054,120.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
143,36.49108380259881,60.0,240.0,210.0,210.0,270.0,270.0,180.0,270.0
78,36.49429727793359,60.0,120.0,120.0,180.0,270.0,270.0,240.0,270.0
62,36.49589496134275,300.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
44,36.49973585738753,120.0,120.0,60.0,180.0,270.0,240.0,240.0,270.0
114,36.50232421478518,60.0,180.0,330.0,180.0,270.0,240.0,180.0,270.0
183,36.51050027444212,90.0,60.0,120.0,180.0,270.0,270.0,180.0,270.0
55,36.51437836200993,60.0,120.0,180.0,60.0,270.0,270.0,240.0,270.0
79,36.51650891281564,180.0,240.0,150.0,180.0,270.0,270.0,180.0,270.0
12,36.5184893081861,90.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
126,36.54674312640848,60.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
18,36.54730792671929,60.0,0.0,0.0,60.0,270.0,270.0,180.0,270.0
105,36.56672875993375,90.0,90.0,60.0,150.0,270.0,270.0,180.0,270.0
11,36.57296166181972,60.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
28,36.58580793098993,60.0,120.0,270.0,240.0,270.0,270.0,180.0,30.0
93,36.58727341542923,30.0,120.0,330.0,180.0,270.0,270.0,180.0,30.0
145,36.61104360989956,120.0,120.0,90.0,300.0,270.0,180.0,180.0,270.0
80,36.61810742261803,60.0,120.0,120.0,210.0,270.0,120.0,180.0,270.0
52,36.64489138351853,30.0,120.0,60.0,150.0,270.0,180.0,180.0,270.0
16,36.65699014483779,60.0,180.0,90.0,240.0,270.0,150.0,180.0,270.0
121,36.695593460882165,60.0,120.0,120.0,180.0,270.0,270.0,120.0,270.0
74,36.7091245147123,60.0,120.0,300.0,180.0,270.0,270.0,180.0,60.0
21,36.709640168771394,60.0,120.0,270.0,210.0,270.0,270.0,180.0,60.0
155,36.71105018378749,0.0,120.0,270.0,180.0,240.0,270.0,180.0,270.0
101,36.716714976706356,120.0,120.0,60.0,30.0,270.0,240.0,150.0,270.0
130,36.72510377221834,90.0,120.0,0.0,60.0,270.0,270.0,210.0,60.0
199,36.728826572713444,90.0,120.0,240.0,180.0,270.0,270.0,270.0,270.0
115,36.73075200327126,60.0,120.0,0.0,60.0,270.0,270.0,180.0,60.0
189,36.75957930877979,30.0,180.0,90.0,240.0,60.0,120.0,180.0,270.0
160,36.763271335065134,120.0,120.0,60.0,210.0,240.0,270.0,180.0,150.0
186,36.76331051748032,120.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
95,36.76853051547541,60.0,120.0,0.0,210.0,270.0,270.0,210.0,270.0
60,36.77723268824446,60.0,120.0,120.0,60.0,270.0,270.0,210.0,270.0
158,36.794134012355464,240.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
25,36.80762027608,60.0,120.0,210.0,210.0,270.0,240.0,180.0,120.0
194,36.85303481379599,60.0,120.0,150.0,180.0,270.0,270.0,180.0,150.0
184,36.86545603554445,120.0,0.0,270.0,180.0,270.0,270.0,300.0,270.0
139,36.888441162336456,150.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
142,36.89883961953608,60.0,120.0,180.0,180.0,270.0,270.0,180.0,300.0
54,36.90762194179465,120.0,150.0,60.0,180.0,180.0,270.0,180.0,180.0
82,36.931751961018875,60.0,120.0,180.0,300.0,270.0,240.0,270.0,90.0
103,36.933762737002645,90.0,120.0,180.0,240.0,120.0,270.0,180.0,270.0
46,36.9560646680666,150.0,120.0,60.0,180.0,120.0,90.0,180.0,270.0
97,36.956548909027596,60.0,120.0,180.0,270.0,120.0,270.0,180.0,270.0
108,36.95739010549772,60.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
63,36.99600507104082,60.0,120.0,180.0,30.0,270.0,270.0,180.0,150.0
104,37.1112163780006,240.0,120.0,0.0,180.0,120.0,270.0,180.0,270.0
7,37.14505786476791,150.0,240.0,210.0,180.0,270.0,270.0,180.0,180.0
49,37.219846831275476,60.0,120.0,90.0,180.0,270.0,270.0,90.0,270.0
87,37.384546846478855,90.0,120.0,60.0,210.0,180.0,270.0,270.0,270.0
180,37.430418519899234,60.0,120.0,210.0,60.0,90.0,270.0,180.0,270.0
133,37.44003139564656,90.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
154,37.44575687350367,90.0,120.0,330.0,180.0,210.0,270.0,180.0,270.0
91,37.48426182751588,0.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
66,37.55663830442138,180.0,120.0,150.0,60.0,270.0,270.0,180.0,240.0
42,37.698013825223406,180.0,120.0,180.0,180.0,150.0,270.0,180.0,270.0
100,37.790940886416394,120.0,210.0,270.0,240.0,150.0,270.0,180.0,270.0
31,37.81909806574016,60.0,120.0,180.0,180.0,270.0,270.0,300.0,270.0
41,37.85308063395285,240.0,120.0,180.0,210.0,270.0,270.0,300.0,270.0
6,38.14362787066119,60.0,120.0,30.0,90.0,90.0,270.0,180.0,270.0
179,38.17999124295382,60.0,120.0,180.0,240.0,270.0,150.0,180.0,210.0
36,38.209875154844426,180.0,120.0,240.0,180.0,270.0,270.0,180.0,210.0
170,38.3316131866652,300.0,120.0,60.0,180.0,270.0,270.0,180.0,210.0
23,38.40010708747375,30.0,120.0,240.0,180.0,240.0,270.0,180.0,210.0
173,38.468318854016964,90.0,330.0,210.0,240.0,270.0,270.0,120.0,270.0
129,38.51189644049441,120.0,120.0,270.0,60.0,270.0,270.0,180.0,0.0
141,38.53457395233594,30.0,120.0,240.0,210.0,270.0,270.0,180.0,0.0
188,38.66198950041182,30.0,120.0,0.0,180.0,270.0,270.0,270.0,270.0
128,38.67622218741116,90.0,120.0,240.0,210.0,180.0,270.0,180.0,270.0
26,38.858200085345075,180.0,210.0,90.0,210.0,180.0,270.0,180.0,270.0
89,39.162738592672014,90.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
50,39.684957945409145,60.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
119,39.8841690548182,90.0,120.0,60.0,210.0,270.0,270.0,90.0,270.0
32,40.06784672860104,60.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
75,41.32267114176075,90.0,120.0,90.0,270.0,150.0,270.0,330.0,270.0
171,42.3789460580758,90.0,270.0,120.0,30.0,270.0,270.0,180.0,60.0
88,42.44493701162585,60.0,120.0,60.0,180.0,0.0,240.0,180.0,270.0
47,43.29583283130716,60.0,90.0,240.0,60.0,270.0,270.0,330.0,300.0
51,43.746307652037615,60.0,120.0,270.0,270.0,270.0,270.0,330.0,270.0
193,45.60636784872092,120.0,270.0,210.0,240.0,330.0,270.0,180.0,270.0
168,46.551754359606036,60.0,120.0,120.0,60.0,0.0,270.0,180.0,240.0
83,47.0564133305519,240.0,120.0,180.0,210.0,0.0,270.0,180.0,240.0
40,49.18066606326404,120.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
64,49.21073378043791,60.0,120.0,30.0,240.0,270.0,300.0,180.0,270.0
137,49.36947931807457,60.0,30.0,180.0,240.0,270.0,300.0,180.0,270.0
152,51.28133325667238,60.0,120.0,270.0,270.0,300.0,270.0,180.0,270.0
14,51.63669439660546,120.0,120.0,60.0,270.0,0.0,180.0,180.0,270.0
61,51.82173551498472,30.0,0.0,90.0,240.0,270.0,270.0,300.0,270.0
45,52.80061117692506,210.0,120.0,120.0,0.0,270.0,270.0,300.0,270.0
166,55.5747735238234,60.0,240.0,270.0,180.0,60.0,270.0,180.0,270.0
34,55.60144683386599,210.0,180.0,270.0,60.0,60.0,270.0,180.0,270.0
140,62.57273575839538,30.0,120.0,60.0,180.0,30.0,240.0,180.0,270.0
59,63.66034742310169,150.0,90.0,0.0,180.0,270.0,270.0,300.0,270.0
164,68.82726472753201,60.0,120.0,240.0,60.0,270.0,270.0,0.0,270.0
159,68.88061706049388,120.0,120.0,30.0,60.0,270.0,0.0,180.0,270.0
198,68.95349164844838,90.0,120.0,60.0,240.0,270.0,0.0,180.0,150.0
53,69.05860878424387,120.0,60.0,90.0,180.0,270.0,0.0,180.0,270.0
9,70.96893624239908,180.0,120.0,210.0,180.0,30.0,270.0,180.0,270.0
172,73.43370958249871,30.0,120.0,60.0,210.0,30.0,270.0,180.0,300.0
17,74.59272133492122,240.0,120.0,270.0,210.0,270.0,60.0,180.0,270.0
127,74.91116994600962,300.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
76,80.71127783141532,150.0,120.0,150.0,60.0,270.0,270.0,0.0,270.0
0,80.88078460506044,90.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
195,80.88991568546696,120.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
149,80.9164525834805,0.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
8,81.4402974167125,240.0,120.0,120.0,330.0,270.0,270.0,180.0,150.0
20,86.48145817360151,60.0,90.0,270.0,150.0,240.0,330.0,240.0,60.0
151,87.06755176413299,120.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
148,91.21766846368449,120.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
191,91.51699952484613,120.0,120.0,240.0,270.0,270.0,330.0,180.0,270.0
90,91.535529892179,60.0,120.0,210.0,270.0,270.0,330.0,180.0,270.0
153,91.5582808916549,180.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
107,92.04463746037649,60.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
192,92.27790212202608,30.0,300.0,0.0,60.0,270.0,150.0,180.0,270.0
161,92.27818854812983,90.0,300.0,90.0,180.0,270.0,150.0,180.0,270.0
178,92.5305912206932,150.0,300.0,330.0,180.0,270.0,240.0,180.0,120.0
197,92.79057475041331,120.0,120.0,270.0,180.0,270.0,30.0,180.0,300.0
29,93.48767643743479,330.0,300.0,240.0,300.0,210.0,270.0,180.0,270.0
35,94.28663932072922,90.0,120.0,120.0,180.0,120.0,270.0,30.0,300.0
24,94.88783095675662,0.0,120.0,0.0,60.0,90.0,270.0,60.0,270.0
185,103.84460160023859,60.0,30.0,120.0,240.0,0.0,270.0,30.0,270.0
5,125.31712335064634,90.0,180.0,330.0,60.0,270.0,150.0,300.0,0.0
177,128.01264480038554,60.0,120.0,210.0,60.0,270.0,270.0,30.0,270.0
120,131.48550348205666,60.0,120.0,210.0,300.0,270.0,270.0,30.0,270.0
22,157.70587538599074,60.0,120.0,210.0,30.0,270.0,270.0,60.0,270.0
2,180.05519263001173,60.0,120.0,240.0,180.0,270.0,240.0,0.0,270.0
