,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
169,36.63442922311363,120.0,120.0,0.0,60.0,270.0,210.0,180.0,90.0
28,36.67056562379145,60.0,120.0,300.0,180.0,60.0,180.0,180.0,270.0
184,36.69649734856404,0.0,120.0,90.0,210.0,270.0,210.0,180.0,300.0
120,36.70955360039841,0.0,30.0,90.0,300.0,270.0,270.0,180.0,270.0
69,36.72829722428167,30.0,120.0,330.0,210.0,270.0,270.0,180.0,60.0
126,36.75472614089375,120.0,180.0,240.0,210.0,270.0,210.0,210.0,150.0
62,36.768950437629506,90.0,120.0,270.0,210.0,270.0,270.0,180.0,90.0
178,36.778626891584324,60.0,120.0,210.0,210.0,270.0,270.0,210.0,270.0
22,36.79324876531768,30.0,120.0,240.0,60.0,270.0,270.0,210.0,270.0
77,36.80838864839899,90.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
83,36.81614598587386,210.0,120.0,270.0,210.0,270.0,180.0,270.0,270.0
91,36.816869115540555,240.0,120.0,330.0,210.0,270.0,120.0,240.0,270.0
112,36.82573872321037,240.0,120.0,270.0,60.0,270.0,270.0,180.0,90.0
19,36.83277655287655,90.0,120.0,90.0,180.0,270.0,270.0,180.0,150.0
74,36.83990441611455,30.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
144,36.847704537910765,60.0,120.0,0.0,30.0,60.0,210.0,180.0,270.0
34,36.85749196530619,90.0,120.0,30.0,270.0,270.0,270.0,180.0,150.0
78,36.87106131867692,90.0,120.0,270.0,210.0,270.0,270.0,180.0,300.0
108,36.87659014657831,120.0,330.0,0.0,60.0,270.0,270.0,180.0,270.0
44,36.88756738160592,30.0,120.0,150.0,180.0,270.0,240.0,180.0,180.0
105,36.8976411837361,30.0,120.0,300.0,60.0,300.0,210.0,180.0,120.0
23,36.900895198856084,30.0,120.0,240.0,30.0,270.0,270.0,270.0,270.0
166,36.929162989426075,90.0,120.0,210.0,240.0,270.0,210.0,300.0,270.0
179,36.9921357060488,0.0,120.0,240.0,120.0,270.0,120.0,180.0,270.0
111,37.02072809828088,240.0,120.0,300.0,210.0,270.0,270.0,180.0,180.0
72,37.027816805238835,270.0,120.0,90.0,180.0,270.0,270.0,90.0,180.0
109,37.02808565916085,30.0,120.0,0.0,240.0,270.0,270.0,180.0,180.0
1,37.040950131756965,90.0,210.0,60.0,210.0,120.0,270.0,180.0,270.0
97,37.062266779591724,0.0,120.0,240.0,30.0,240.0,270.0,270.0,270.0
148,37.10337877107917,120.0,120.0,330.0,180.0,60.0,90.0,180.0,300.0
14,37.16458355499582,270.0,0.0,240.0,180.0,120.0,270.0,180.0,270.0
88,37.26822964643517,270.0,120.0,90.0,60.0,270.0,270.0,90.0,270.0
99,37.335279150876616,180.0,120.0,90.0,60.0,270.0,270.0,270.0,270.0
12,37.3611153270189,60.0,120.0,240.0,210.0,90.0,270.0,180.0,270.0
4,37.36604676656115,90.0,330.0,90.0,210.0,270.0,270.0,180.0,150.0
155,37.40515527642023,60.0,120.0,180.0,210.0,270.0,210.0,180.0,240.0
139,37.46116368355174,90.0,120.0,300.0,240.0,210.0,270.0,180.0,270.0
63,37.48342267836281,30.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
172,37.50618903261441,120.0,120.0,210.0,210.0,270.0,270.0,180.0,240.0
25,37.62073526510065,300.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
129,37.63664055983578,150.0,120.0,150.0,0.0,270.0,270.0,240.0,270.0
26,37.71770158612971,30.0,120.0,330.0,210.0,150.0,90.0,180.0,270.0
174,37.78517006374664,90.0,210.0,330.0,60.0,150.0,270.0,180.0,270.0
180,37.90104114854527,270.0,120.0,240.0,30.0,150.0,150.0,180.0,270.0
190,37.906827661549,30.0,120.0,0.0,240.0,0.0,270.0,180.0,270.0
45,37.90787233233165,90.0,330.0,270.0,210.0,270.0,210.0,180.0,240.0
125,37.92515591358031,270.0,120.0,0.0,180.0,0.0,270.0,180.0,270.0
124,38.009014061352644,60.0,180.0,0.0,60.0,0.0,270.0,180.0,270.0
146,38.060000054811894,60.0,120.0,0.0,90.0,210.0,90.0,180.0,270.0
197,38.16422389133531,0.0,210.0,60.0,180.0,270.0,210.0,180.0,210.0
47,38.17919645210611,90.0,120.0,300.0,210.0,270.0,90.0,180.0,270.0
79,38.220529180048814,270.0,120.0,300.0,180.0,270.0,240.0,180.0,210.0
119,38.54653752411563,30.0,120.0,30.0,240.0,270.0,270.0,180.0,0.0
76,38.70134131176819,90.0,0.0,120.0,240.0,270.0,270.0,180.0,0.0
60,38.82278111940413,90.0,120.0,330.0,0.0,90.0,270.0,180.0,300.0
189,38.84693687671325,300.0,120.0,240.0,180.0,180.0,270.0,180.0,270.0
52,38.935439059300315,330.0,120.0,240.0,210.0,90.0,270.0,150.0,270.0
85,39.06680263285084,60.0,330.0,90.0,210.0,0.0,210.0,180.0,270.0
106,39.213288643201764,300.0,30.0,180.0,150.0,180.0,270.0,180.0,270.0
185,39.565159252389876,90.0,120.0,300.0,240.0,180.0,330.0,180.0,270.0
53,39.63631797020485,90.0,120.0,330.0,210.0,90.0,0.0,180.0,270.0
82,39.807157951342525,60.0,180.0,270.0,60.0,270.0,270.0,120.0,270.0
18,39.82869307328185,150.0,120.0,150.0,180.0,270.0,270.0,30.0,270.0
70,39.9525376786168,240.0,120.0,60.0,240.0,270.0,270.0,90.0,270.0
32,40.08021181973708,60.0,120.0,180.0,60.0,330.0,270.0,180.0,270.0
136,41.8835256994247,120.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
161,41.928594185754974,240.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
0,41.93957703814352,90.0,270.0,0.0,270.0,270.0,210.0,180.0,270.0
121,41.94967595034124,270.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
7,42.112710675269426,30.0,120.0,120.0,180.0,270.0,30.0,180.0,150.0
2,42.299580348459465,90.0,120.0,90.0,270.0,270.0,30.0,180.0,270.0
9,42.30987864493463,60.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
192,42.365175852201865,60.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
5,45.11809060328003,30.0,120.0,0.0,60.0,330.0,330.0,180.0,270.0
170,46.94970554922104,30.0,270.0,120.0,180.0,330.0,270.0,240.0,270.0
164,48.131474427821395,90.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
140,49.24431658500328,240.0,120.0,0.0,60.0,270.0,300.0,180.0,270.0
46,51.30940119101693,240.0,120.0,0.0,210.0,300.0,270.0,180.0,270.0
40,51.42755731817672,270.0,180.0,90.0,180.0,300.0,270.0,180.0,270.0
122,56.07516449512174,120.0,120.0,0.0,210.0,60.0,270.0,180.0,270.0
183,69.35427020141577,90.0,120.0,330.0,210.0,270.0,0.0,180.0,30.0
54,70.62770856396737,90.0,120.0,180.0,180.0,300.0,60.0,180.0,270.0
116,71.57767860073278,120.0,210.0,210.0,270.0,270.0,210.0,330.0,270.0
163,71.91123960428375,270.0,120.0,90.0,240.0,270.0,60.0,180.0,270.0
87,74.78311114808092,0.0,120.0,300.0,210.0,270.0,30.0,30.0,270.0
130,80.91980140892467,90.0,120.0,0.0,330.0,270.0,210.0,180.0,270.0
165,83.84511928421325,60.0,330.0,240.0,210.0,270.0,270.0,120.0,270.0
103,84.63584651194293,90.0,120.0,150.0,330.0,330.0,270.0,180.0,270.0
48,86.75704502341351,60.0,120.0,30.0,330.0,30.0,270.0,180.0,270.0
150,87.05928451798943,60.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
73,87.12290766709258,240.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
6,92.03512623598515,90.0,300.0,330.0,210.0,270.0,270.0,180.0,270.0
162,92.0751199132505,30.0,300.0,270.0,240.0,270.0,270.0,180.0,270.0
50,92.08303998815059,180.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
89,92.1213639235543,240.0,120.0,60.0,180.0,270.0,330.0,300.0,120.0
24,93.22023778605579,60.0,300.0,240.0,180.0,270.0,270.0,180.0,240.0
128,93.69461323424277,90.0,240.0,0.0,240.0,120.0,270.0,60.0,270.0
8,95.80152736024282,90.0,120.0,270.0,330.0,300.0,270.0,180.0,270.0
94,98.02302980267095,90.0,120.0,300.0,180.0,30.0,270.0,90.0,120.0
56,117.6847607923382,90.0,120.0,300.0,180.0,270.0,210.0,60.0,270.0
181,117.94654212117628,90.0,120.0,240.0,60.0,330.0,0.0,180.0,150.0
92,131.64114289060146,30.0,120.0,0.0,330.0,270.0,270.0,180.0,330.0
113,146.17981970709084,240.0,270.0,330.0,240.0,270.0,210.0,30.0,270.0
123,165.69586899422055,60.0,120.0,240.0,240.0,270.0,210.0,0.0,270.0
177,175.48483661543105,90.0,120.0,30.0,210.0,150.0,210.0,330.0,330.0
151,220.33123445646078,60.0,120.0,0.0,210.0,270.0,210.0,0.0,270.0
142,238.50843551583085,0.0,120.0,240.0,180.0,270.0,60.0,60.0,270.0
