,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
142,36.381413254194754,60.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
131,36.381764187632285,180.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
17,36.38284097038428,240.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
124,36.383431634914324,30.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
172,36.385453879987864,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
183,36.3855182954495,240.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
91,36.38664483514807,30.0,120.0,270.0,60.0,270.0,240.0,210.0,270.0
38,36.38737322943911,240.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
185,36.38742926771432,180.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
184,36.391015834960164,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
129,36.391015840996495,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
34,36.39195052528718,30.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
6,36.3921336189218,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
171,36.39717357044223,30.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
198,36.399624851352634,240.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
57,36.40049075936904,30.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
108,36.40143122817916,90.0,150.0,180.0,60.0,270.0,270.0,180.0,270.0
11,36.40186378461865,150.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
50,36.40261164086785,30.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
146,36.4051223018775,150.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
80,36.40535045248719,240.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
87,36.4086354785945,0.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
83,36.41051736715308,240.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
123,36.413368628699075,270.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
3,36.41377650044437,150.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
151,36.41422717042131,0.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
177,36.42034908322753,120.0,120.0,60.0,60.0,270.0,180.0,180.0,270.0
140,36.422448099631445,60.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
136,36.42424352144545,240.0,120.0,150.0,240.0,270.0,240.0,180.0,270.0
120,36.4299419679929,270.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
99,36.443026588945415,60.0,150.0,150.0,180.0,270.0,240.0,180.0,270.0
166,36.45383763123285,30.0,120.0,180.0,60.0,270.0,180.0,180.0,270.0
135,36.45528418315046,330.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
161,36.457251070191646,330.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
174,36.458939748168596,330.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
40,36.46922066052649,270.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
96,36.47668650963303,270.0,90.0,330.0,210.0,270.0,240.0,180.0,270.0
13,36.478352593158405,330.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
133,36.487996857828854,270.0,120.0,180.0,60.0,270.0,180.0,180.0,270.0
85,36.49502649718776,60.0,120.0,240.0,180.0,270.0,270.0,240.0,270.0
105,36.51328164456564,300.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
21,36.516709645422615,120.0,120.0,330.0,180.0,270.0,240.0,180.0,30.0
197,36.528435254228775,240.0,150.0,150.0,60.0,270.0,180.0,180.0,270.0
58,36.54186131793144,0.0,240.0,150.0,60.0,270.0,210.0,180.0,270.0
70,36.5485572803945,300.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
56,36.55809427330135,0.0,60.0,150.0,210.0,270.0,270.0,180.0,270.0
128,36.56057020685307,60.0,0.0,270.0,180.0,270.0,240.0,180.0,270.0
97,36.56796752685568,270.0,120.0,0.0,60.0,30.0,240.0,120.0,270.0
15,36.57355194366166,90.0,120.0,30.0,300.0,300.0,210.0,150.0,270.0
154,36.58006993207586,180.0,120.0,330.0,60.0,270.0,150.0,180.0,270.0
30,36.6140631624407,240.0,120.0,330.0,300.0,270.0,240.0,180.0,270.0
78,36.69423070194735,30.0,0.0,240.0,60.0,270.0,120.0,180.0,270.0
55,36.695245447810244,120.0,120.0,270.0,180.0,300.0,210.0,180.0,270.0
25,36.69633525230285,240.0,120.0,60.0,60.0,270.0,210.0,180.0,150.0
182,36.699250441607504,0.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
39,36.69925126800126,240.0,120.0,300.0,180.0,60.0,180.0,180.0,270.0
114,36.708473674342294,0.0,120.0,300.0,60.0,270.0,210.0,180.0,300.0
157,36.70908820607054,240.0,120.0,150.0,240.0,270.0,210.0,330.0,90.0
100,36.72526933998868,90.0,120.0,270.0,180.0,270.0,270.0,270.0,270.0
76,36.72973040080754,240.0,120.0,300.0,210.0,240.0,270.0,180.0,270.0
81,36.73124372101742,90.0,120.0,150.0,240.0,270.0,240.0,120.0,270.0
127,36.742018372890215,240.0,120.0,270.0,240.0,60.0,210.0,180.0,270.0
190,36.761346602717055,240.0,120.0,180.0,60.0,300.0,210.0,180.0,270.0
86,36.76689822608422,180.0,90.0,60.0,180.0,240.0,270.0,180.0,270.0
164,36.77359152226474,60.0,120.0,210.0,270.0,270.0,270.0,270.0,270.0
52,36.78285802122669,0.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
64,36.78790958213028,30.0,120.0,300.0,60.0,270.0,270.0,210.0,270.0
169,36.79777734870669,30.0,60.0,30.0,150.0,270.0,240.0,180.0,270.0
94,36.81763566959753,240.0,120.0,300.0,180.0,270.0,270.0,180.0,90.0
16,36.839296322807954,30.0,120.0,60.0,240.0,270.0,270.0,210.0,90.0
9,36.840685997199614,60.0,120.0,150.0,180.0,270.0,270.0,180.0,120.0
4,36.87251240542085,30.0,120.0,30.0,120.0,270.0,210.0,180.0,270.0
44,36.876934263837335,30.0,60.0,60.0,60.0,270.0,240.0,180.0,60.0
155,36.88811375156401,180.0,120.0,270.0,240.0,270.0,270.0,240.0,150.0
195,36.89299090773788,180.0,120.0,180.0,60.0,270.0,150.0,210.0,120.0
134,36.89759653224669,240.0,90.0,30.0,180.0,270.0,270.0,120.0,270.0
47,36.906185716498705,0.0,330.0,330.0,240.0,270.0,270.0,180.0,270.0
74,36.9320886311109,150.0,240.0,180.0,240.0,270.0,270.0,300.0,90.0
158,36.94395176590214,210.0,240.0,300.0,210.0,270.0,270.0,210.0,270.0
31,36.944628656965705,0.0,90.0,150.0,180.0,0.0,60.0,150.0,270.0
110,37.012472725745624,270.0,120.0,270.0,240.0,120.0,180.0,180.0,270.0
115,37.03341911833206,150.0,240.0,150.0,180.0,270.0,240.0,180.0,180.0
118,37.0801260471635,300.0,120.0,150.0,150.0,300.0,210.0,180.0,270.0
196,37.119512390358864,30.0,60.0,0.0,60.0,270.0,270.0,180.0,300.0
28,37.13076519593666,300.0,120.0,60.0,180.0,270.0,270.0,120.0,180.0
180,37.158280991150285,300.0,120.0,270.0,270.0,270.0,270.0,180.0,180.0
35,37.19341027619627,0.0,120.0,240.0,180.0,120.0,270.0,180.0,120.0
191,37.31609796839433,240.0,120.0,150.0,240.0,270.0,270.0,60.0,270.0
130,37.32715613005458,240.0,330.0,150.0,180.0,270.0,270.0,210.0,270.0
29,37.4415278940491,240.0,120.0,270.0,240.0,270.0,210.0,180.0,240.0
8,37.46922687213819,30.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
167,37.488463559354,240.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
156,37.490394383080925,30.0,120.0,270.0,0.0,270.0,210.0,210.0,270.0
111,37.50723867721116,90.0,120.0,300.0,60.0,270.0,270.0,180.0,240.0
75,37.569914255615046,240.0,120.0,60.0,240.0,270.0,270.0,150.0,240.0
12,37.686408864265886,120.0,90.0,270.0,180.0,150.0,270.0,180.0,270.0
72,37.69035390812415,0.0,120.0,90.0,60.0,150.0,270.0,180.0,270.0
116,37.7309597901879,150.0,120.0,300.0,60.0,270.0,270.0,300.0,270.0
147,38.015001679507414,90.0,120.0,30.0,60.0,90.0,270.0,180.0,270.0
59,38.06794387133888,90.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
93,38.15079814287539,30.0,120.0,60.0,90.0,270.0,210.0,180.0,210.0
48,38.176657222037655,120.0,120.0,300.0,240.0,270.0,240.0,180.0,210.0
49,38.203947030266626,240.0,120.0,150.0,180.0,270.0,270.0,180.0,210.0
193,38.229431084443284,0.0,330.0,180.0,240.0,150.0,270.0,180.0,270.0
152,38.54810835295181,150.0,60.0,90.0,0.0,270.0,240.0,90.0,270.0
137,38.60393291910022,240.0,120.0,180.0,240.0,270.0,120.0,180.0,0.0
102,38.73912086250275,240.0,120.0,90.0,270.0,180.0,270.0,180.0,270.0
104,38.77170498004645,90.0,120.0,330.0,60.0,300.0,270.0,150.0,270.0
37,38.83400515827123,270.0,120.0,180.0,0.0,150.0,240.0,180.0,270.0
54,38.86565940361015,300.0,120.0,180.0,60.0,180.0,270.0,180.0,270.0
42,38.98205895320897,120.0,120.0,270.0,0.0,0.0,270.0,180.0,270.0
18,39.67105620617405,30.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
24,39.9326291904681,0.0,120.0,90.0,240.0,240.0,270.0,300.0,270.0
187,40.00214669682116,30.0,120.0,60.0,60.0,270.0,150.0,90.0,270.0
125,40.02633552894749,90.0,120.0,30.0,240.0,330.0,270.0,180.0,270.0
119,40.719029427366515,30.0,120.0,150.0,60.0,270.0,270.0,90.0,270.0
90,40.823616204942475,120.0,120.0,120.0,60.0,270.0,30.0,180.0,240.0
32,41.96420831464994,30.0,120.0,150.0,240.0,270.0,270.0,120.0,240.0
36,42.03540188309383,150.0,120.0,330.0,210.0,300.0,240.0,180.0,270.0
60,42.23253179766609,60.0,120.0,300.0,240.0,270.0,30.0,180.0,0.0
84,42.86836680723907,0.0,120.0,0.0,120.0,270.0,30.0,180.0,270.0
194,46.0217266502279,30.0,120.0,60.0,180.0,150.0,270.0,0.0,270.0
69,49.22322784931341,0.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
26,49.339292093142696,240.0,120.0,60.0,90.0,270.0,300.0,180.0,270.0
41,51.40610207216802,0.0,120.0,210.0,240.0,270.0,300.0,180.0,0.0
43,51.64994258877996,240.0,120.0,90.0,60.0,270.0,270.0,300.0,270.0
67,51.75386075291578,30.0,180.0,90.0,240.0,270.0,270.0,300.0,270.0
132,53.938149130104875,150.0,120.0,330.0,210.0,60.0,270.0,180.0,270.0
168,68.88159445846361,90.0,120.0,330.0,240.0,270.0,0.0,180.0,270.0
122,68.91507562845969,180.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
175,81.06252717308838,0.0,120.0,240.0,330.0,270.0,120.0,180.0,270.0
98,81.35392694212737,210.0,120.0,180.0,330.0,270.0,270.0,270.0,270.0
199,81.70059614019522,0.0,120.0,60.0,180.0,270.0,270.0,330.0,210.0
95,82.69595705870283,150.0,120.0,30.0,330.0,270.0,210.0,90.0,270.0
88,87.0810707790537,60.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
22,87.1312638393005,210.0,120.0,180.0,210.0,270.0,270.0,180.0,330.0
23,91.53049453232882,150.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
71,91.7370757367618,240.0,0.0,240.0,60.0,270.0,330.0,180.0,270.0
143,91.91385041923108,30.0,120.0,300.0,60.0,270.0,330.0,210.0,60.0
150,91.95067940454602,90.0,120.0,120.0,180.0,270.0,330.0,180.0,120.0
65,92.09505388382495,180.0,300.0,300.0,60.0,270.0,270.0,180.0,270.0
0,92.64137550178259,30.0,270.0,60.0,60.0,270.0,270.0,180.0,330.0
62,94.4829650320114,30.0,300.0,150.0,60.0,330.0,240.0,180.0,0.0
68,101.94112654238405,240.0,120.0,60.0,270.0,270.0,270.0,330.0,270.0
149,108.66929747683868,0.0,120.0,300.0,60.0,150.0,270.0,300.0,270.0
148,117.93156894462871,240.0,120.0,60.0,60.0,270.0,240.0,0.0,270.0
33,133.18777220612458,90.0,120.0,0.0,120.0,270.0,150.0,30.0,270.0
20,149.88044675439573,240.0,120.0,300.0,210.0,270.0,270.0,0.0,270.0
51,156.89358116565293,240.0,180.0,270.0,180.0,270.0,240.0,0.0,270.0
103,157.74393090842804,30.0,330.0,150.0,240.0,60.0,270.0,180.0,270.0
178,162.8375989593116,30.0,120.0,270.0,60.0,270.0,270.0,60.0,270.0
79,181.9082127497187,0.0,90.0,0.0,180.0,270.0,30.0,60.0,270.0
189,297.346396389322,210.0,120.0,270.0,270.0,270.0,330.0,30.0,270.0
