,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
66,36.94427950590894,240.0,120.0,90.0,270.0,270.0,270.0,0.0,150.0
49,36.9540504316916,270.0,120.0,300.0,180.0,210.0,270.0,180.0,120.0
171,36.96545228980258,90.0,120.0,90.0,210.0,270.0,270.0,180.0,180.0
70,36.98240496364722,90.0,150.0,240.0,210.0,120.0,270.0,180.0,270.0
131,36.99074995261083,240.0,120.0,30.0,210.0,150.0,270.0,180.0,150.0
193,37.041145744437095,60.0,30.0,30.0,180.0,270.0,270.0,180.0,300.0
94,37.055385219373505,240.0,90.0,210.0,180.0,270.0,270.0,180.0,180.0
60,37.082684767574484,150.0,210.0,270.0,90.0,270.0,270.0,270.0,90.0
190,37.11433917091043,30.0,180.0,90.0,180.0,270.0,270.0,180.0,180.0
137,37.12395741414541,300.0,120.0,210.0,180.0,270.0,270.0,300.0,270.0
98,37.13854582256426,270.0,120.0,60.0,150.0,210.0,270.0,210.0,270.0
169,37.32855612077958,300.0,120.0,90.0,60.0,180.0,270.0,180.0,300.0
88,37.47912857861024,30.0,120.0,90.0,210.0,210.0,270.0,180.0,270.0
83,37.50155836390855,90.0,120.0,330.0,210.0,270.0,270.0,180.0,240.0
177,37.51024798135675,90.0,120.0,150.0,270.0,270.0,270.0,180.0,240.0
138,37.512067428049306,270.0,120.0,300.0,180.0,210.0,270.0,180.0,270.0
35,37.53049030185313,240.0,90.0,330.0,0.0,270.0,270.0,180.0,270.0
161,37.54375290279493,240.0,120.0,180.0,180.0,210.0,180.0,180.0,270.0
148,37.583250591612796,270.0,120.0,270.0,210.0,0.0,30.0,180.0,270.0
196,37.61916143105789,0.0,240.0,240.0,0.0,270.0,270.0,180.0,270.0
80,37.673191366338145,30.0,120.0,150.0,180.0,150.0,270.0,180.0,270.0
3,37.785072329003846,60.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
93,37.95018764786638,240.0,120.0,240.0,0.0,120.0,270.0,210.0,0.0
46,37.971217080612035,90.0,120.0,210.0,210.0,0.0,270.0,180.0,270.0
113,38.04670753151749,150.0,120.0,60.0,180.0,0.0,270.0,180.0,270.0
129,38.137766127187504,60.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
31,38.161022450403884,60.0,120.0,0.0,60.0,270.0,90.0,180.0,270.0
145,38.39635304357038,150.0,60.0,300.0,210.0,270.0,270.0,180.0,210.0
150,38.64327789231483,270.0,120.0,300.0,240.0,180.0,270.0,180.0,240.0
149,38.645818476248635,330.0,120.0,180.0,210.0,270.0,270.0,180.0,0.0
69,38.686049285930935,90.0,120.0,0.0,270.0,180.0,240.0,180.0,270.0
142,38.88018699830514,90.0,120.0,240.0,180.0,0.0,240.0,150.0,270.0
172,39.62360642628657,0.0,330.0,210.0,180.0,270.0,90.0,180.0,270.0
127,40.11915689726315,90.0,120.0,210.0,30.0,270.0,270.0,210.0,300.0
99,40.86566686563017,90.0,120.0,240.0,270.0,30.0,270.0,180.0,180.0
199,41.91407366810042,30.0,270.0,270.0,210.0,270.0,270.0,180.0,270.0
189,42.08148816425446,0.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
121,42.16902298176678,90.0,120.0,330.0,180.0,30.0,270.0,180.0,270.0
7,42.21933220493033,240.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
28,42.40363737743664,90.0,120.0,180.0,60.0,270.0,30.0,180.0,270.0
120,43.6921771539937,0.0,120.0,270.0,240.0,270.0,30.0,180.0,270.0
163,44.88153703569347,240.0,120.0,60.0,270.0,270.0,120.0,180.0,270.0
22,47.82028082292569,0.0,210.0,180.0,150.0,270.0,270.0,30.0,270.0
1,49.21734414759351,150.0,120.0,60.0,60.0,270.0,300.0,180.0,270.0
154,49.222869167171574,240.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
15,49.25254501210051,270.0,120.0,180.0,210.0,270.0,300.0,180.0,270.0
153,49.30010098631484,240.0,150.0,330.0,60.0,270.0,300.0,180.0,270.0
79,50.47490283870837,270.0,180.0,270.0,210.0,270.0,300.0,180.0,240.0
32,51.27178697109241,90.0,120.0,210.0,180.0,300.0,270.0,180.0,270.0
52,51.30745137811249,210.0,120.0,240.0,210.0,300.0,270.0,180.0,270.0
197,51.3097525364664,270.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
86,51.399658043936604,30.0,120.0,300.0,90.0,300.0,270.0,180.0,270.0
160,53.95140985422583,210.0,120.0,330.0,180.0,60.0,270.0,180.0,270.0
6,63.70035718001589,240.0,150.0,0.0,180.0,270.0,270.0,300.0,270.0
12,68.8645198435417,120.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
185,69.02043290634079,150.0,180.0,330.0,180.0,270.0,0.0,180.0,270.0
158,69.06709282222405,90.0,120.0,330.0,300.0,270.0,0.0,180.0,270.0
55,69.91019002919467,30.0,240.0,120.0,210.0,30.0,270.0,180.0,270.0
18,71.89673068540286,210.0,120.0,90.0,240.0,270.0,60.0,180.0,270.0
186,74.75427850064682,90.0,120.0,300.0,270.0,270.0,60.0,180.0,270.0
61,74.7801052350605,90.0,120.0,180.0,210.0,30.0,270.0,180.0,270.0
21,74.83692807570972,240.0,120.0,180.0,60.0,30.0,270.0,180.0,270.0
25,80.38745713649419,240.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
29,80.91500206706057,30.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
76,81.869603909964,0.0,120.0,90.0,330.0,270.0,270.0,270.0,270.0
5,86.20493728033448,60.0,120.0,270.0,240.0,240.0,330.0,180.0,270.0
53,91.49551899989288,90.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
0,91.58586073132655,90.0,120.0,180.0,180.0,270.0,330.0,210.0,270.0
54,91.64374659979502,330.0,120.0,90.0,240.0,270.0,330.0,180.0,270.0
136,91.68640937694175,270.0,210.0,270.0,180.0,270.0,330.0,180.0,270.0
144,92.05875374273265,30.0,300.0,90.0,180.0,270.0,270.0,180.0,270.0
90,92.06470116562738,90.0,300.0,90.0,180.0,270.0,240.0,180.0,270.0
180,96.37412364862429,210.0,270.0,330.0,180.0,240.0,270.0,90.0,270.0
92,98.08261508090507,90.0,120.0,90.0,180.0,330.0,270.0,30.0,270.0
11,109.5189495018027,240.0,120.0,210.0,330.0,270.0,30.0,180.0,180.0
37,126.59037320486873,30.0,120.0,180.0,210.0,270.0,270.0,90.0,330.0
179,128.89756138978194,30.0,120.0,330.0,270.0,270.0,60.0,330.0,270.0
17,205.84888590392197,90.0,120.0,240.0,210.0,270.0,270.0,60.0,270.0
112,227.15632466413658,30.0,30.0,300.0,60.0,270.0,270.0,60.0,270.0
