,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
152,36.403880052285345,210.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
16,36.40472493494339,210.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
77,36.40899020167409,210.0,120.0,240.0,240.0,270.0,210.0,210.0,270.0
80,36.40901680736833,30.0,120.0,0.0,180.0,30.0,210.0,180.0,270.0
75,36.40973336940505,90.0,150.0,240.0,180.0,270.0,210.0,180.0,270.0
117,36.410767485112615,180.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
180,36.41406117616258,270.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
111,36.41630997610977,60.0,120.0,240.0,240.0,300.0,210.0,150.0,270.0
82,36.42037525165444,30.0,90.0,60.0,180.0,270.0,210.0,180.0,270.0
31,36.4285381144826,0.0,90.0,180.0,210.0,270.0,210.0,210.0,270.0
66,36.44963983627201,0.0,150.0,240.0,180.0,270.0,210.0,180.0,270.0
129,36.45311350080132,180.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
107,36.45600148636069,60.0,180.0,60.0,180.0,270.0,270.0,180.0,270.0
131,36.46635188476734,240.0,150.0,60.0,270.0,270.0,210.0,210.0,270.0
187,36.466976250842905,90.0,120.0,30.0,180.0,30.0,210.0,180.0,270.0
17,36.470870562823386,90.0,210.0,180.0,180.0,270.0,210.0,210.0,270.0
87,36.4771865064977,330.0,120.0,0.0,210.0,270.0,210.0,210.0,270.0
58,36.481530217079715,330.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
84,36.48287891706295,210.0,150.0,60.0,270.0,270.0,210.0,180.0,270.0
140,36.49018203953586,330.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
2,36.510782437980446,0.0,120.0,330.0,30.0,270.0,210.0,210.0,270.0
65,36.513694880654455,330.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
11,36.518538902284526,30.0,240.0,0.0,210.0,270.0,210.0,210.0,270.0
156,36.51965883657222,120.0,0.0,60.0,60.0,270.0,270.0,180.0,270.0
161,36.52580157720833,300.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
74,36.53140835333549,240.0,210.0,300.0,210.0,270.0,210.0,180.0,270.0
116,36.53294079615463,90.0,150.0,30.0,180.0,270.0,210.0,210.0,30.0
40,36.55561807246434,90.0,60.0,60.0,240.0,270.0,210.0,180.0,270.0
123,36.55680137295033,90.0,120.0,240.0,60.0,270.0,180.0,150.0,270.0
10,36.55736624295825,270.0,120.0,330.0,270.0,270.0,120.0,180.0,270.0
92,36.55918971863727,90.0,60.0,300.0,210.0,270.0,240.0,180.0,270.0
168,36.596414916595904,240.0,120.0,150.0,180.0,270.0,270.0,180.0,30.0
86,36.60394746702879,90.0,120.0,60.0,270.0,270.0,210.0,90.0,60.0
176,36.60690308981504,180.0,120.0,30.0,240.0,270.0,270.0,150.0,270.0
25,36.61497585753626,270.0,120.0,90.0,210.0,270.0,150.0,180.0,270.0
136,36.62046099503411,270.0,120.0,30.0,300.0,270.0,210.0,180.0,270.0
137,36.638818577979656,90.0,120.0,270.0,60.0,30.0,210.0,180.0,60.0
160,36.640284896259516,0.0,120.0,330.0,210.0,240.0,210.0,180.0,270.0
143,36.64631111831517,210.0,120.0,0.0,60.0,30.0,210.0,180.0,30.0
142,36.66736124171765,90.0,120.0,270.0,210.0,270.0,210.0,180.0,120.0
90,36.66945074800542,180.0,120.0,0.0,180.0,270.0,210.0,180.0,90.0
38,36.686321499434456,90.0,120.0,0.0,210.0,90.0,270.0,180.0,30.0
61,36.69251485092149,60.0,120.0,300.0,210.0,270.0,210.0,180.0,120.0
108,36.70174892797792,90.0,120.0,240.0,240.0,270.0,270.0,300.0,270.0
132,36.709941212140166,90.0,120.0,210.0,60.0,300.0,210.0,180.0,270.0
19,36.712851065412366,90.0,90.0,0.0,210.0,270.0,210.0,180.0,300.0
130,36.732691131429874,30.0,30.0,90.0,300.0,270.0,210.0,180.0,270.0
145,36.73275456146901,0.0,120.0,150.0,180.0,300.0,210.0,180.0,270.0
59,36.73351086861485,270.0,0.0,270.0,240.0,270.0,120.0,180.0,270.0
88,36.73604724833871,180.0,120.0,330.0,180.0,60.0,210.0,180.0,270.0
199,36.74296902131405,270.0,120.0,270.0,180.0,270.0,240.0,210.0,60.0
135,36.79848282443001,240.0,120.0,300.0,210.0,270.0,240.0,210.0,150.0
69,36.856410905934624,90.0,0.0,180.0,210.0,270.0,210.0,180.0,120.0
134,36.85857038332877,210.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
181,36.87755520496569,90.0,120.0,30.0,180.0,90.0,210.0,180.0,270.0
169,36.88531702447634,60.0,120.0,300.0,210.0,270.0,240.0,180.0,180.0
34,36.92296232672322,180.0,120.0,150.0,180.0,90.0,210.0,180.0,270.0
170,36.97301291489063,90.0,120.0,270.0,180.0,60.0,120.0,180.0,90.0
57,36.99822322280252,240.0,120.0,300.0,240.0,270.0,240.0,210.0,180.0
81,37.00525396689747,240.0,120.0,330.0,180.0,120.0,210.0,180.0,270.0
98,37.03306010055433,210.0,30.0,180.0,120.0,270.0,210.0,210.0,270.0
93,37.05044364962988,180.0,90.0,300.0,210.0,120.0,90.0,210.0,270.0
64,37.0649827846029,90.0,240.0,270.0,240.0,30.0,30.0,210.0,270.0
164,37.205246282323614,180.0,120.0,150.0,180.0,60.0,240.0,180.0,120.0
110,37.20656445816774,240.0,120.0,30.0,300.0,120.0,210.0,180.0,270.0
39,37.233540501080554,270.0,120.0,30.0,120.0,240.0,270.0,180.0,270.0
73,37.33357941074335,240.0,0.0,0.0,30.0,120.0,150.0,210.0,270.0
23,37.34839628472103,150.0,120.0,60.0,210.0,180.0,210.0,210.0,270.0
47,37.49292650962399,240.0,120.0,300.0,180.0,210.0,270.0,180.0,270.0
27,37.54601729450826,30.0,120.0,30.0,240.0,270.0,270.0,180.0,240.0
79,37.596147783378335,90.0,120.0,240.0,60.0,270.0,210.0,120.0,270.0
42,37.694640001573774,0.0,120.0,30.0,180.0,150.0,210.0,180.0,270.0
7,37.77577394267738,270.0,120.0,240.0,60.0,150.0,150.0,180.0,270.0
12,37.920527271250435,90.0,330.0,330.0,60.0,270.0,210.0,180.0,240.0
54,37.97241650560379,90.0,120.0,120.0,60.0,210.0,270.0,180.0,210.0
172,37.99693655559387,90.0,120.0,240.0,180.0,270.0,210.0,180.0,210.0
173,38.00843380619531,120.0,120.0,300.0,180.0,270.0,210.0,180.0,210.0
112,38.03762182074262,90.0,120.0,30.0,60.0,270.0,270.0,270.0,270.0
118,38.06772558400909,60.0,120.0,300.0,240.0,270.0,180.0,240.0,90.0
189,38.07158082314964,240.0,330.0,30.0,180.0,270.0,270.0,180.0,240.0
166,38.157913191200336,120.0,120.0,30.0,180.0,270.0,240.0,180.0,210.0
162,38.19822588651796,210.0,120.0,30.0,240.0,270.0,90.0,180.0,270.0
103,38.20975862846844,270.0,120.0,210.0,180.0,270.0,60.0,180.0,30.0
122,38.44632614018275,210.0,120.0,240.0,210.0,0.0,210.0,180.0,270.0
21,38.637111490870474,60.0,120.0,60.0,180.0,270.0,210.0,270.0,270.0
165,38.75445685417069,180.0,120.0,30.0,210.0,0.0,210.0,180.0,270.0
36,39.5234656018793,120.0,180.0,180.0,60.0,60.0,210.0,60.0,270.0
30,39.685889880827176,210.0,120.0,270.0,60.0,270.0,90.0,180.0,270.0
124,39.89242573672379,90.0,120.0,60.0,60.0,270.0,210.0,90.0,270.0
46,39.989425244813816,180.0,120.0,300.0,180.0,270.0,210.0,210.0,300.0
50,40.06203753975308,0.0,120.0,240.0,60.0,330.0,270.0,180.0,270.0
5,40.31391820373423,90.0,90.0,330.0,90.0,270.0,210.0,240.0,330.0
14,41.147119654771,0.0,120.0,300.0,0.0,0.0,210.0,210.0,300.0
13,41.89172645068087,90.0,270.0,60.0,180.0,270.0,210.0,210.0,270.0
99,41.91165231792711,120.0,270.0,120.0,180.0,270.0,210.0,180.0,270.0
15,41.94960666817021,0.0,270.0,90.0,210.0,270.0,210.0,180.0,270.0
153,42.14198550827001,270.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
197,42.28754156559398,120.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
159,42.30074252180712,30.0,120.0,30.0,210.0,300.0,210.0,150.0,330.0
179,44.064385695025436,60.0,120.0,150.0,180.0,270.0,210.0,60.0,270.0
193,44.19968295576361,90.0,150.0,240.0,180.0,270.0,210.0,330.0,270.0
144,44.96915721727693,0.0,120.0,210.0,210.0,270.0,210.0,300.0,300.0
182,45.50034016166307,60.0,120.0,30.0,180.0,150.0,30.0,210.0,270.0
126,49.21919044760554,240.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
127,53.97135524668381,0.0,120.0,0.0,60.0,60.0,270.0,180.0,270.0
41,58.115256458949254,330.0,120.0,180.0,210.0,270.0,90.0,180.0,270.0
109,68.6312681671354,90.0,180.0,0.0,210.0,270.0,210.0,210.0,330.0
155,68.91104565964157,240.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
53,69.28073790980329,150.0,60.0,210.0,60.0,270.0,0.0,210.0,270.0
85,70.66091122919343,180.0,120.0,240.0,60.0,60.0,270.0,180.0,270.0
1,72.382094187515,120.0,120.0,60.0,60.0,330.0,60.0,210.0,270.0
29,75.38172942577451,120.0,120.0,330.0,180.0,180.0,240.0,240.0,270.0
91,80.06513610135148,0.0,120.0,30.0,180.0,330.0,60.0,60.0,300.0
148,84.37059467950087,120.0,120.0,270.0,330.0,300.0,210.0,210.0,270.0
114,87.08756698146757,150.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
76,87.11758095480691,270.0,120.0,270.0,60.0,270.0,270.0,180.0,330.0
106,87.49575681586292,30.0,120.0,0.0,150.0,30.0,210.0,180.0,330.0
67,91.78520172129686,180.0,30.0,330.0,210.0,270.0,330.0,210.0,270.0
146,91.98062739754445,60.0,120.0,240.0,240.0,270.0,330.0,150.0,150.0
6,92.0783176723884,120.0,300.0,300.0,60.0,270.0,210.0,180.0,270.0
139,92.38967267292205,240.0,120.0,0.0,210.0,270.0,330.0,210.0,240.0
51,92.78436315699965,180.0,90.0,60.0,210.0,270.0,330.0,180.0,240.0
94,92.95599252370172,60.0,120.0,300.0,60.0,270.0,330.0,300.0,270.0
96,97.1922498983855,60.0,300.0,270.0,210.0,30.0,210.0,180.0,90.0
184,101.32679980972564,0.0,210.0,0.0,270.0,270.0,210.0,30.0,270.0
18,119.34909562521324,210.0,120.0,300.0,330.0,270.0,60.0,180.0,270.0
28,126.49737274136025,90.0,120.0,0.0,180.0,0.0,210.0,300.0,270.0
26,128.89465380908842,0.0,120.0,30.0,210.0,270.0,240.0,0.0,270.0
120,139.0810558218044,90.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
102,139.1304379675893,0.0,120.0,30.0,60.0,270.0,210.0,30.0,270.0
101,149.04978511696982,240.0,180.0,30.0,180.0,270.0,90.0,330.0,270.0
4,220.35349068574692,30.0,120.0,0.0,240.0,270.0,210.0,0.0,270.0
