,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
30,36.360599146474534,60.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
95,36.36205108498382,60.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
66,36.3648061657918,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
127,36.366135097763106,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
131,36.369394102264366,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
59,36.36993625709969,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
148,36.371722584417896,0.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
35,36.37283729269307,180.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
53,36.3753451312643,210.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
151,36.37534513674461,210.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
173,36.377449326000374,210.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
106,36.37792922719754,240.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
160,36.38218666775626,180.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
98,36.383307199429794,240.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
23,36.384155307768346,60.0,90.0,240.0,210.0,270.0,270.0,180.0,270.0
109,36.38545387434829,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
38,36.38588166180409,240.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
7,36.39199889705061,210.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
19,36.39239570323856,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
194,36.39266373538367,210.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
138,36.39387316670167,180.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
88,36.396303747611924,150.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
17,36.40014418952289,90.0,150.0,90.0,270.0,270.0,270.0,180.0,270.0
190,36.40898159818002,30.0,90.0,120.0,240.0,270.0,270.0,180.0,270.0
97,36.41101780984652,210.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
199,36.41420689013712,180.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
163,36.42400669061593,210.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
96,36.429951910888015,180.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
6,36.43414175703078,150.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
12,36.44016968617446,60.0,120.0,180.0,60.0,270.0,180.0,180.0,270.0
129,36.44269773147563,270.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
157,36.4470856049192,30.0,120.0,270.0,60.0,270.0,180.0,180.0,270.0
167,36.454863572402424,180.0,90.0,300.0,180.0,270.0,240.0,180.0,270.0
158,36.45804000810333,210.0,120.0,60.0,210.0,270.0,180.0,180.0,270.0
161,36.462384578781574,90.0,120.0,180.0,30.0,270.0,270.0,180.0,270.0
74,36.46519595811835,90.0,210.0,30.0,240.0,270.0,270.0,180.0,270.0
83,36.46670656563539,240.0,120.0,30.0,60.0,270.0,180.0,180.0,270.0
102,36.46766738007163,210.0,150.0,210.0,180.0,270.0,210.0,180.0,270.0
40,36.46767872652664,90.0,120.0,60.0,180.0,270.0,270.0,240.0,270.0
120,36.4688014680362,60.0,180.0,120.0,60.0,270.0,270.0,180.0,270.0
155,36.481938607521805,60.0,180.0,0.0,60.0,270.0,270.0,180.0,270.0
56,36.48412913846556,120.0,30.0,120.0,60.0,270.0,270.0,180.0,270.0
79,36.49098897510167,30.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
92,36.493115282598694,300.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
181,36.49709454085762,240.0,210.0,270.0,210.0,270.0,270.0,180.0,270.0
84,36.49797476228244,180.0,210.0,60.0,180.0,270.0,270.0,180.0,270.0
36,36.50612769548558,150.0,30.0,300.0,180.0,270.0,270.0,180.0,270.0
41,36.50785835889444,180.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
153,36.5088442427374,90.0,0.0,300.0,210.0,270.0,270.0,180.0,270.0
73,36.510791281997115,30.0,30.0,30.0,210.0,270.0,270.0,180.0,270.0
130,36.51318638819999,0.0,30.0,210.0,180.0,270.0,270.0,180.0,270.0
63,36.51965884252411,120.0,0.0,60.0,60.0,270.0,270.0,180.0,270.0
45,36.52001303785489,30.0,30.0,120.0,240.0,270.0,270.0,180.0,270.0
5,36.52145187159745,180.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
69,36.532156936465945,120.0,90.0,180.0,210.0,270.0,120.0,180.0,270.0
141,36.533530571906816,300.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
119,36.53928101873727,180.0,180.0,30.0,210.0,270.0,240.0,180.0,270.0
57,36.54632100654263,150.0,120.0,300.0,210.0,240.0,270.0,180.0,30.0
26,36.54689324067271,150.0,60.0,120.0,180.0,270.0,270.0,180.0,270.0
134,36.56714992517161,60.0,120.0,90.0,210.0,270.0,150.0,180.0,270.0
105,36.567169946074735,120.0,120.0,270.0,60.0,270.0,270.0,180.0,30.0
142,36.56734750439605,180.0,120.0,150.0,210.0,270.0,150.0,180.0,270.0
1,36.56872809342264,90.0,210.0,30.0,90.0,270.0,270.0,180.0,270.0
42,36.57115022150937,90.0,90.0,210.0,180.0,0.0,90.0,180.0,270.0
140,36.571413916094826,240.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
192,36.575393129210184,210.0,120.0,30.0,180.0,270.0,210.0,180.0,60.0
67,36.57701203556685,150.0,210.0,180.0,210.0,270.0,180.0,180.0,270.0
87,36.5803887627286,240.0,120.0,90.0,240.0,270.0,270.0,150.0,270.0
20,36.583770620383056,0.0,120.0,240.0,60.0,270.0,270.0,150.0,270.0
89,36.601693820643,0.0,60.0,180.0,240.0,270.0,210.0,180.0,270.0
149,36.607961602234035,240.0,120.0,270.0,300.0,270.0,240.0,180.0,270.0
152,36.627601885906536,90.0,240.0,30.0,240.0,270.0,270.0,240.0,270.0
144,36.64987486667095,120.0,120.0,300.0,60.0,150.0,270.0,180.0,30.0
126,36.65799760260081,60.0,120.0,120.0,60.0,270.0,270.0,210.0,30.0
33,36.68260171644285,150.0,180.0,60.0,60.0,270.0,270.0,150.0,270.0
156,36.690178104018536,90.0,120.0,240.0,210.0,270.0,270.0,300.0,270.0
28,36.719111793452846,60.0,120.0,240.0,60.0,270.0,270.0,300.0,270.0
128,36.74112125110356,210.0,0.0,180.0,270.0,270.0,270.0,240.0,270.0
62,36.742142131425,180.0,120.0,270.0,60.0,270.0,270.0,300.0,270.0
159,36.75280458791524,180.0,120.0,60.0,210.0,240.0,180.0,180.0,270.0
77,36.753058426151156,240.0,120.0,60.0,210.0,270.0,270.0,120.0,270.0
78,36.753688158462786,240.0,120.0,30.0,180.0,270.0,180.0,180.0,120.0
81,36.79350707313524,120.0,90.0,180.0,210.0,270.0,270.0,270.0,270.0
82,36.820017643999186,0.0,120.0,120.0,270.0,270.0,270.0,180.0,90.0
104,36.82524160014782,180.0,120.0,300.0,60.0,90.0,120.0,180.0,270.0
139,36.83479240001432,180.0,120.0,300.0,30.0,270.0,240.0,180.0,60.0
52,36.85432086680577,90.0,120.0,240.0,270.0,270.0,270.0,180.0,150.0
111,36.86646404367389,60.0,120.0,300.0,180.0,270.0,240.0,180.0,300.0
198,36.86707754526237,120.0,120.0,330.0,240.0,240.0,270.0,180.0,300.0
58,36.87834807465737,30.0,90.0,270.0,210.0,60.0,210.0,180.0,150.0
14,36.89705785787563,60.0,90.0,210.0,240.0,270.0,270.0,270.0,150.0
2,36.89790209582213,0.0,120.0,120.0,90.0,270.0,270.0,150.0,90.0
145,36.938499353370716,180.0,120.0,120.0,60.0,150.0,120.0,180.0,90.0
176,36.96822623824722,240.0,120.0,60.0,60.0,120.0,270.0,180.0,270.0
71,36.97061694642299,330.0,120.0,90.0,120.0,270.0,210.0,180.0,270.0
90,36.97153700906657,150.0,120.0,30.0,210.0,120.0,240.0,180.0,270.0
191,36.97737405691219,90.0,120.0,150.0,240.0,270.0,270.0,180.0,180.0
51,37.10862088348212,30.0,60.0,240.0,60.0,270.0,270.0,180.0,300.0
61,37.49446279884996,90.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
85,37.51143655351383,210.0,120.0,330.0,60.0,210.0,270.0,180.0,270.0
107,37.526530029692346,300.0,120.0,300.0,210.0,90.0,270.0,180.0,270.0
182,37.53253372138,60.0,120.0,210.0,240.0,270.0,270.0,180.0,240.0
11,37.58265272606132,120.0,180.0,300.0,60.0,210.0,270.0,180.0,270.0
39,37.65336271284249,90.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
164,37.70249509042194,180.0,30.0,330.0,240.0,0.0,270.0,210.0,270.0
80,37.70427165921705,180.0,120.0,90.0,60.0,150.0,270.0,180.0,270.0
121,37.82316398342918,30.0,210.0,30.0,240.0,150.0,270.0,180.0,270.0
193,37.82475583701553,0.0,210.0,60.0,240.0,150.0,270.0,180.0,270.0
8,37.86082292380945,120.0,60.0,30.0,240.0,150.0,270.0,180.0,270.0
174,37.86427628978803,120.0,120.0,30.0,60.0,0.0,270.0,180.0,270.0
166,37.93584995105839,120.0,120.0,60.0,60.0,270.0,270.0,270.0,270.0
197,37.9358643325666,180.0,120.0,150.0,210.0,180.0,270.0,300.0,270.0
94,38.06882567401942,180.0,120.0,30.0,60.0,90.0,270.0,180.0,270.0
171,38.09921762715506,120.0,120.0,180.0,210.0,0.0,120.0,180.0,270.0
86,38.300910040245675,90.0,210.0,60.0,240.0,270.0,270.0,180.0,210.0
27,38.31052506145806,0.0,120.0,180.0,210.0,270.0,120.0,180.0,210.0
25,38.31120696413325,30.0,120.0,0.0,60.0,270.0,120.0,180.0,210.0
179,38.38273606144425,120.0,330.0,120.0,150.0,150.0,270.0,180.0,270.0
170,38.458719798256816,330.0,30.0,300.0,210.0,270.0,270.0,300.0,270.0
64,38.46565288320772,240.0,120.0,120.0,270.0,270.0,210.0,180.0,0.0
183,38.499870823406155,120.0,120.0,270.0,180.0,270.0,270.0,180.0,0.0
189,38.5458387501717,90.0,90.0,90.0,180.0,270.0,240.0,180.0,0.0
0,38.54991776815789,30.0,120.0,120.0,240.0,270.0,270.0,180.0,0.0
117,38.5918512030795,240.0,120.0,120.0,240.0,0.0,270.0,180.0,270.0
115,38.67059597726287,90.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
72,38.670966007849856,270.0,120.0,60.0,240.0,300.0,210.0,180.0,0.0
108,38.80051912165777,60.0,120.0,30.0,60.0,90.0,270.0,180.0,0.0
143,38.85626611608989,210.0,180.0,240.0,60.0,180.0,270.0,180.0,270.0
21,39.117093822090304,90.0,120.0,300.0,60.0,180.0,90.0,120.0,270.0
169,39.2819813447674,120.0,120.0,120.0,180.0,270.0,60.0,180.0,0.0
29,39.995036294601775,90.0,120.0,120.0,240.0,270.0,270.0,210.0,300.0
196,40.23137176207956,90.0,120.0,0.0,150.0,330.0,270.0,180.0,270.0
137,40.45839075578158,0.0,120.0,60.0,60.0,150.0,180.0,60.0,270.0
113,40.47775780229732,90.0,90.0,90.0,210.0,330.0,270.0,180.0,270.0
31,40.866317350928675,150.0,180.0,60.0,210.0,0.0,270.0,180.0,210.0
18,42.19930414942271,90.0,120.0,60.0,150.0,300.0,240.0,180.0,270.0
15,42.29973598511434,90.0,120.0,30.0,270.0,270.0,30.0,180.0,270.0
13,42.34708569211624,240.0,120.0,30.0,240.0,270.0,30.0,180.0,270.0
70,42.404185402935255,180.0,120.0,90.0,240.0,60.0,270.0,180.0,120.0
188,43.70349651529374,270.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
68,46.60858823751778,90.0,120.0,30.0,180.0,270.0,60.0,180.0,0.0
10,47.427631349030655,30.0,120.0,0.0,210.0,270.0,30.0,180.0,60.0
147,49.2243443740007,180.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
118,51.67583807956233,60.0,90.0,150.0,240.0,270.0,270.0,330.0,300.0
133,52.94752159661747,0.0,90.0,60.0,90.0,270.0,300.0,90.0,270.0
37,53.27832375835268,60.0,120.0,30.0,180.0,270.0,90.0,270.0,270.0
124,53.35551374934299,90.0,120.0,60.0,60.0,270.0,30.0,120.0,270.0
34,54.23349209095338,30.0,240.0,300.0,270.0,270.0,270.0,330.0,210.0
195,58.07971368519335,90.0,120.0,60.0,60.0,90.0,270.0,180.0,270.0
110,66.03710083966386,180.0,180.0,150.0,180.0,0.0,30.0,150.0,60.0
49,68.87779984373623,90.0,120.0,0.0,210.0,270.0,0.0,180.0,270.0
22,72.56822265353424,150.0,120.0,60.0,60.0,270.0,270.0,300.0,270.0
132,72.85018669555436,90.0,0.0,0.0,210.0,270.0,270.0,300.0,270.0
55,73.31985997402204,90.0,30.0,210.0,180.0,270.0,270.0,0.0,270.0
123,80.87561396544062,90.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
186,80.92863817133548,180.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
136,83.30359207409306,210.0,120.0,210.0,330.0,180.0,210.0,180.0,270.0
3,87.07719998585102,60.0,120.0,90.0,240.0,270.0,270.0,180.0,330.0
24,87.07763278071738,90.0,120.0,210.0,240.0,270.0,270.0,180.0,330.0
172,87.08529242084306,90.0,120.0,120.0,180.0,60.0,240.0,180.0,330.0
48,87.11257924633303,210.0,120.0,0.0,60.0,270.0,270.0,180.0,330.0
47,90.55091318099518,90.0,60.0,180.0,240.0,270.0,60.0,180.0,330.0
114,92.08822627441596,300.0,0.0,30.0,270.0,270.0,330.0,150.0,270.0
187,92.09037201434454,0.0,300.0,180.0,240.0,270.0,270.0,180.0,270.0
44,92.73002622989789,150.0,120.0,210.0,180.0,270.0,330.0,330.0,270.0
165,101.91766186928093,0.0,120.0,60.0,210.0,270.0,270.0,330.0,270.0
93,119.610702597356,180.0,300.0,180.0,60.0,270.0,270.0,330.0,270.0
154,123.5497294053624,60.0,120.0,180.0,240.0,60.0,270.0,150.0,150.0
65,134.1085385541803,90.0,90.0,210.0,180.0,270.0,300.0,60.0,270.0
4,137.24009411726934,30.0,120.0,270.0,180.0,270.0,270.0,30.0,270.0
116,144.35203656410908,180.0,210.0,30.0,60.0,270.0,300.0,0.0,270.0
100,148.45171178387213,210.0,300.0,60.0,210.0,270.0,330.0,180.0,240.0
135,167.98154831550625,0.0,120.0,270.0,210.0,270.0,270.0,0.0,270.0
9,188.29447607122367,210.0,240.0,60.0,180.0,270.0,270.0,30.0,270.0
184,198.29164762626417,0.0,120.0,330.0,210.0,270.0,270.0,30.0,270.0
