,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
62,36.46339849034825,330.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
94,36.47080149112422,120.0,180.0,90.0,180.0,270.0,210.0,180.0,270.0
93,36.47786670021996,90.0,240.0,300.0,180.0,270.0,210.0,210.0,270.0
31,36.480610007336956,330.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
50,36.480953189052656,330.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
41,36.4882280887329,60.0,120.0,60.0,180.0,270.0,270.0,240.0,270.0
100,36.48974681274277,90.0,30.0,150.0,270.0,270.0,270.0,180.0,270.0
66,36.49274533030174,90.0,240.0,210.0,180.0,270.0,210.0,180.0,270.0
29,36.50777246399153,300.0,120.0,60.0,180.0,270.0,210.0,210.0,270.0
174,36.512369522899,90.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
5,36.516618871136835,30.0,120.0,210.0,90.0,270.0,240.0,180.0,270.0
168,36.51810706929737,300.0,120.0,210.0,180.0,270.0,210.0,210.0,270.0
126,36.51854784414849,60.0,120.0,270.0,210.0,270.0,210.0,150.0,270.0
99,36.532990780615734,300.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
179,36.54049875546683,60.0,120.0,270.0,60.0,270.0,150.0,180.0,270.0
90,36.54692273867587,30.0,120.0,90.0,270.0,270.0,210.0,150.0,270.0
15,36.55762477276853,120.0,120.0,270.0,270.0,240.0,210.0,210.0,270.0
105,36.596092060024866,120.0,240.0,300.0,240.0,270.0,180.0,210.0,270.0
75,36.60071482600236,90.0,0.0,0.0,180.0,270.0,180.0,180.0,270.0
61,36.61151710442157,120.0,120.0,150.0,210.0,270.0,210.0,180.0,90.0
135,36.61891447750172,210.0,120.0,90.0,180.0,270.0,210.0,210.0,0.0
81,36.64857640290725,210.0,90.0,330.0,300.0,270.0,210.0,180.0,270.0
43,36.66856716122192,90.0,120.0,300.0,60.0,270.0,210.0,180.0,300.0
125,36.69023789319975,240.0,0.0,0.0,90.0,270.0,210.0,210.0,270.0
98,36.70283714751929,90.0,120.0,270.0,150.0,270.0,210.0,150.0,270.0
116,36.722900930469045,120.0,240.0,270.0,180.0,270.0,240.0,150.0,270.0
37,36.7414051994462,90.0,120.0,300.0,180.0,270.0,240.0,270.0,270.0
136,36.74154484992118,90.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
68,36.75044709531089,90.0,120.0,270.0,180.0,270.0,240.0,270.0,270.0
0,36.757775324657615,120.0,120.0,150.0,60.0,270.0,210.0,270.0,270.0
192,36.764660140548905,60.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
141,36.766798161137025,120.0,120.0,60.0,180.0,270.0,240.0,180.0,150.0
110,36.776680610331425,90.0,180.0,120.0,30.0,240.0,240.0,210.0,270.0
118,36.77682656168495,60.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
19,36.79000739587583,0.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
87,36.797185914506905,90.0,120.0,90.0,90.0,270.0,210.0,0.0,150.0
117,36.80768655143814,120.0,120.0,150.0,60.0,270.0,240.0,270.0,270.0
195,36.8103845595341,240.0,120.0,300.0,270.0,270.0,270.0,210.0,270.0
156,36.812861826595416,240.0,120.0,270.0,270.0,270.0,270.0,210.0,270.0
26,36.846400084540306,60.0,120.0,270.0,120.0,270.0,210.0,210.0,270.0
80,36.855389888101634,240.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
155,36.874993604989236,90.0,120.0,270.0,270.0,270.0,240.0,180.0,180.0
65,36.883452411128395,90.0,0.0,60.0,180.0,270.0,240.0,120.0,270.0
101,36.885615488666,90.0,120.0,0.0,180.0,90.0,210.0,180.0,270.0
128,36.89184328203026,120.0,240.0,60.0,180.0,270.0,270.0,210.0,270.0
127,36.91655979761063,150.0,120.0,180.0,120.0,270.0,210.0,180.0,30.0
172,36.94393826077203,120.0,120.0,150.0,270.0,60.0,210.0,240.0,60.0
48,36.954192039348264,120.0,120.0,300.0,180.0,120.0,210.0,210.0,270.0
193,36.95880147704308,90.0,180.0,210.0,120.0,270.0,210.0,180.0,270.0
149,36.96031243634141,120.0,120.0,0.0,150.0,270.0,270.0,210.0,270.0
53,36.96809073663837,90.0,120.0,30.0,120.0,30.0,120.0,210.0,270.0
163,37.05902260921233,90.0,30.0,120.0,180.0,270.0,150.0,180.0,300.0
181,37.14070161964468,300.0,120.0,240.0,300.0,270.0,240.0,180.0,150.0
27,37.157939931316896,90.0,120.0,150.0,180.0,120.0,270.0,180.0,120.0
8,37.209477410312914,120.0,330.0,210.0,180.0,240.0,270.0,180.0,270.0
24,37.233653115183074,90.0,120.0,270.0,120.0,270.0,270.0,210.0,270.0
51,37.240158573068896,120.0,120.0,240.0,180.0,150.0,270.0,180.0,300.0
77,37.29473378333972,90.0,120.0,90.0,120.0,210.0,240.0,210.0,270.0
56,37.404453774039446,60.0,120.0,60.0,180.0,210.0,240.0,180.0,270.0
16,37.41661672753958,90.0,120.0,90.0,180.0,270.0,210.0,270.0,270.0
45,37.42359911800883,240.0,120.0,60.0,180.0,270.0,210.0,180.0,240.0
28,37.50221101846961,120.0,120.0,300.0,180.0,270.0,270.0,180.0,240.0
25,37.57938602749928,90.0,120.0,180.0,180.0,270.0,210.0,330.0,30.0
112,37.74033865858149,0.0,120.0,90.0,180.0,120.0,210.0,180.0,210.0
113,37.745842953789825,90.0,120.0,240.0,0.0,210.0,210.0,180.0,60.0
175,37.82844385916491,120.0,30.0,210.0,60.0,150.0,210.0,180.0,270.0
180,38.01307239617404,90.0,120.0,120.0,270.0,270.0,210.0,180.0,210.0
46,38.11320386632165,90.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
129,38.19981492177981,60.0,120.0,180.0,270.0,270.0,270.0,180.0,210.0
84,38.40122973785565,120.0,120.0,30.0,180.0,270.0,210.0,180.0,0.0
171,38.40379567963632,90.0,120.0,210.0,210.0,270.0,210.0,180.0,0.0
76,38.51694804683782,60.0,120.0,0.0,210.0,270.0,150.0,180.0,0.0
183,38.56444398930008,90.0,240.0,210.0,180.0,270.0,90.0,210.0,270.0
102,38.85531996229668,90.0,30.0,0.0,270.0,180.0,270.0,180.0,270.0
6,38.88789512706463,90.0,120.0,90.0,300.0,180.0,210.0,180.0,270.0
188,38.9463942571268,120.0,330.0,150.0,60.0,270.0,210.0,180.0,0.0
14,39.09232071448595,90.0,120.0,60.0,210.0,270.0,30.0,210.0,120.0
124,39.121591781954905,120.0,120.0,90.0,0.0,270.0,210.0,180.0,210.0
17,39.138737229984685,60.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
35,39.94335333859787,120.0,120.0,90.0,180.0,270.0,210.0,210.0,300.0
7,40.089030331086285,90.0,120.0,60.0,150.0,270.0,270.0,90.0,270.0
132,42.302102593800996,90.0,270.0,300.0,180.0,270.0,270.0,210.0,270.0
144,44.55497323862857,240.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
12,47.271315081052336,120.0,120.0,60.0,90.0,0.0,300.0,210.0,270.0
107,49.18381635657215,120.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
173,49.200017102865935,90.0,120.0,270.0,180.0,270.0,300.0,210.0,270.0
178,50.357538211841565,90.0,120.0,300.0,60.0,270.0,210.0,150.0,0.0
121,50.430171882146894,60.0,120.0,150.0,60.0,270.0,180.0,300.0,270.0
72,51.25985037866839,60.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
146,52.747194067750556,60.0,120.0,120.0,180.0,270.0,210.0,30.0,270.0
55,53.795599987252196,90.0,120.0,60.0,210.0,270.0,210.0,60.0,270.0
158,57.16566589141897,120.0,120.0,300.0,60.0,270.0,270.0,90.0,270.0
91,60.149795209030636,120.0,120.0,300.0,180.0,270.0,210.0,90.0,270.0
10,62.46746153909778,90.0,120.0,270.0,270.0,240.0,30.0,180.0,270.0
165,71.92947188267331,90.0,270.0,0.0,180.0,300.0,330.0,210.0,270.0
139,72.71937708408765,90.0,120.0,270.0,180.0,330.0,210.0,180.0,270.0
123,72.9446240482515,120.0,120.0,300.0,180.0,270.0,60.0,210.0,270.0
162,75.21173099185167,210.0,120.0,300.0,0.0,180.0,210.0,30.0,270.0
103,79.4907940580998,120.0,120.0,180.0,270.0,270.0,270.0,60.0,270.0
89,80.89616362523765,60.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
22,80.90161531165911,120.0,120.0,300.0,330.0,270.0,210.0,210.0,270.0
194,81.96310057152309,60.0,330.0,60.0,330.0,270.0,240.0,180.0,180.0
137,85.92664297377995,90.0,120.0,270.0,180.0,270.0,210.0,90.0,270.0
78,86.78015078526073,120.0,120.0,120.0,180.0,270.0,210.0,300.0,30.0
104,87.03653113259075,90.0,120.0,120.0,180.0,270.0,210.0,180.0,330.0
54,87.04515918824971,90.0,120.0,90.0,270.0,270.0,210.0,180.0,330.0
85,87.23558129304415,330.0,120.0,210.0,180.0,150.0,210.0,180.0,330.0
36,91.49541660496354,90.0,120.0,210.0,180.0,270.0,330.0,180.0,270.0
47,91.54376003912374,210.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
44,91.9583049147036,120.0,120.0,60.0,180.0,270.0,330.0,180.0,150.0
4,92.07573281809529,120.0,120.0,240.0,120.0,270.0,330.0,210.0,270.0
140,92.31208200429802,90.0,300.0,60.0,180.0,270.0,210.0,120.0,270.0
184,98.63726317484586,90.0,120.0,90.0,90.0,60.0,270.0,210.0,270.0
63,101.44781653418877,90.0,300.0,240.0,210.0,270.0,30.0,180.0,270.0
161,109.88161231997114,120.0,120.0,90.0,270.0,270.0,90.0,210.0,270.0
187,115.79289569524394,330.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
134,120.78309286224251,30.0,120.0,300.0,180.0,210.0,30.0,210.0,60.0
32,120.89807238187068,90.0,120.0,60.0,270.0,150.0,210.0,300.0,270.0
119,122.27805795675066,210.0,120.0,90.0,270.0,270.0,210.0,300.0,270.0
108,167.8104590964825,120.0,120.0,300.0,180.0,270.0,210.0,0.0,270.0
2,221.45989166676483,150.0,270.0,270.0,60.0,270.0,300.0,60.0,270.0
198,292.980024091481,60.0,120.0,330.0,180.0,270.0,210.0,330.0,270.0
