,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
179,36.375970474464566,0.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
190,36.3762839191592,60.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
82,36.377493455643695,60.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
62,36.37770623151317,60.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
198,36.37920914758915,30.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
1,36.37936580698447,30.0,120.0,330.0,60.0,270.0,210.0,210.0,270.0
154,36.38119224592719,180.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
120,36.38141037992329,60.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
81,36.38142633888108,0.0,120.0,210.0,180.0,270.0,210.0,210.0,270.0
30,36.38152147671664,60.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
111,36.38556659277469,90.0,90.0,270.0,180.0,270.0,210.0,180.0,270.0
16,36.38786055056862,30.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
113,36.38801995920478,180.0,120.0,300.0,180.0,270.0,210.0,210.0,270.0
119,36.38840901755129,120.0,90.0,270.0,210.0,270.0,210.0,210.0,270.0
53,36.39065587726269,30.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
195,36.39116085148118,30.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
123,36.39253434378872,150.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
93,36.39355019710776,150.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
15,36.39628574026115,30.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
52,36.403074482079795,180.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
96,36.40384252528052,180.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
145,36.40496989348971,240.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
5,36.40984715490599,180.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
24,36.41020759092415,240.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
74,36.41136341625082,90.0,150.0,210.0,210.0,270.0,210.0,210.0,270.0
37,36.417534721496,270.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
104,36.43467236721507,240.0,150.0,60.0,210.0,270.0,270.0,180.0,270.0
6,36.43659702777308,270.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
118,36.44489310254795,60.0,150.0,180.0,240.0,270.0,210.0,210.0,270.0
101,36.45194720645928,150.0,150.0,330.0,180.0,270.0,210.0,180.0,270.0
35,36.45453268486793,270.0,90.0,240.0,180.0,270.0,210.0,180.0,270.0
73,36.478958942382285,90.0,210.0,150.0,210.0,270.0,210.0,180.0,270.0
65,36.492937667670574,60.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
121,36.494047390937155,60.0,180.0,300.0,210.0,270.0,210.0,180.0,270.0
186,36.499247080105576,150.0,180.0,240.0,210.0,270.0,210.0,210.0,270.0
135,36.505890271241356,30.0,120.0,90.0,30.0,270.0,210.0,210.0,270.0
182,36.506715469821735,0.0,120.0,180.0,180.0,270.0,210.0,210.0,30.0
27,36.51219851649306,120.0,30.0,270.0,60.0,270.0,210.0,180.0,270.0
134,36.52038900266611,60.0,240.0,120.0,60.0,270.0,210.0,180.0,270.0
31,36.52401375952046,300.0,120.0,180.0,210.0,270.0,210.0,210.0,270.0
146,36.5266056544405,300.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
122,36.5273947961205,180.0,210.0,240.0,180.0,270.0,210.0,180.0,270.0
85,36.53025916287977,60.0,30.0,30.0,60.0,270.0,210.0,180.0,270.0
94,36.53091169067528,0.0,120.0,0.0,60.0,270.0,120.0,180.0,270.0
176,36.543147209543754,150.0,120.0,330.0,180.0,270.0,210.0,150.0,270.0
100,36.543551637030184,60.0,120.0,240.0,240.0,270.0,210.0,150.0,270.0
56,36.54450252546846,90.0,60.0,60.0,210.0,270.0,210.0,180.0,270.0
107,36.5471989401478,150.0,120.0,120.0,180.0,270.0,270.0,150.0,270.0
161,36.551787552648754,60.0,120.0,240.0,60.0,270.0,210.0,180.0,60.0
90,36.5681391231893,120.0,120.0,120.0,60.0,270.0,210.0,210.0,60.0
72,36.57487305112187,60.0,120.0,300.0,60.0,270.0,210.0,240.0,270.0
63,36.57870226531162,30.0,120.0,240.0,60.0,240.0,210.0,210.0,270.0
185,36.582034177679034,60.0,120.0,180.0,150.0,270.0,210.0,180.0,270.0
125,36.593329745214994,30.0,120.0,300.0,150.0,270.0,210.0,180.0,270.0
156,36.607621512807185,120.0,120.0,270.0,60.0,240.0,210.0,180.0,270.0
166,36.61412369739345,0.0,120.0,30.0,180.0,270.0,210.0,210.0,0.0
110,36.62920986256241,0.0,120.0,60.0,180.0,240.0,210.0,180.0,270.0
54,36.632683636875306,90.0,120.0,120.0,180.0,270.0,210.0,180.0,150.0
57,36.63533316926953,90.0,120.0,60.0,180.0,270.0,210.0,180.0,150.0
29,36.6363803264171,90.0,120.0,240.0,180.0,270.0,210.0,180.0,150.0
80,36.672914964116906,60.0,120.0,270.0,90.0,240.0,210.0,210.0,270.0
86,36.6801702169247,90.0,120.0,240.0,240.0,270.0,210.0,180.0,120.0
7,36.6839755458443,90.0,120.0,60.0,60.0,60.0,210.0,180.0,270.0
64,36.68698314888259,330.0,60.0,60.0,60.0,270.0,210.0,180.0,270.0
157,36.69054235051726,150.0,120.0,240.0,180.0,270.0,210.0,180.0,300.0
168,36.6909567486182,300.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
173,36.70053349888139,30.0,120.0,240.0,60.0,270.0,210.0,180.0,300.0
164,36.700719764850135,60.0,120.0,240.0,240.0,270.0,210.0,180.0,120.0
114,36.70392980420257,300.0,120.0,180.0,210.0,270.0,210.0,180.0,60.0
147,36.73851716962627,0.0,120.0,60.0,180.0,270.0,270.0,120.0,270.0
167,36.767802996653785,60.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
144,36.76961021186395,120.0,120.0,270.0,60.0,270.0,210.0,210.0,180.0
32,36.77576218665591,30.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
60,36.7787972898075,30.0,180.0,60.0,180.0,270.0,210.0,210.0,90.0
36,36.778978774228236,60.0,120.0,270.0,270.0,60.0,150.0,210.0,270.0
141,36.78596483339689,60.0,150.0,300.0,180.0,270.0,210.0,270.0,270.0
83,36.79353663892224,60.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
39,36.82681159055979,150.0,120.0,330.0,30.0,90.0,210.0,180.0,30.0
58,36.83457253813344,60.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
75,36.86940695302766,60.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
115,36.87455347833018,0.0,120.0,240.0,60.0,270.0,270.0,180.0,120.0
38,36.88711643427813,0.0,120.0,240.0,210.0,90.0,210.0,210.0,270.0
124,36.94362190267155,120.0,120.0,240.0,210.0,120.0,240.0,180.0,270.0
165,36.97560474090297,150.0,120.0,150.0,180.0,120.0,210.0,210.0,270.0
109,37.03498650589245,210.0,330.0,60.0,30.0,270.0,270.0,180.0,270.0
9,37.06423468533349,300.0,120.0,330.0,150.0,270.0,210.0,180.0,180.0
139,37.100717804150655,60.0,330.0,180.0,150.0,270.0,210.0,210.0,270.0
149,37.13834265839562,30.0,120.0,270.0,60.0,120.0,240.0,210.0,120.0
14,37.17731916307203,120.0,120.0,30.0,210.0,120.0,240.0,210.0,270.0
148,37.25583061983041,60.0,120.0,240.0,60.0,270.0,270.0,330.0,270.0
87,37.302197552676994,30.0,30.0,240.0,210.0,270.0,210.0,210.0,240.0
66,37.33480882125241,60.0,120.0,90.0,210.0,180.0,210.0,210.0,270.0
196,37.374003729140426,60.0,330.0,150.0,210.0,270.0,270.0,180.0,120.0
138,37.470329909651156,90.0,120.0,330.0,0.0,270.0,210.0,180.0,270.0
181,37.59645333115533,90.0,120.0,30.0,180.0,120.0,330.0,210.0,270.0
11,37.63617943476063,90.0,120.0,30.0,0.0,270.0,210.0,150.0,270.0
127,37.647557734375575,300.0,120.0,180.0,0.0,270.0,210.0,180.0,270.0
131,37.659128574183164,0.0,120.0,330.0,120.0,330.0,270.0,180.0,60.0
150,37.66119483103823,90.0,120.0,150.0,210.0,150.0,210.0,180.0,270.0
23,37.7502194493212,60.0,150.0,210.0,210.0,150.0,210.0,180.0,270.0
102,37.88748225362698,60.0,120.0,240.0,150.0,150.0,210.0,180.0,270.0
133,37.90164523016916,150.0,120.0,120.0,150.0,150.0,210.0,180.0,270.0
136,38.07412676728842,270.0,120.0,180.0,210.0,270.0,210.0,180.0,210.0
46,38.08462794806935,120.0,120.0,270.0,60.0,0.0,120.0,180.0,270.0
47,38.13501884986493,30.0,30.0,240.0,0.0,270.0,270.0,330.0,270.0
184,38.14762870947144,60.0,120.0,330.0,60.0,270.0,90.0,180.0,270.0
171,38.42594490235041,60.0,120.0,240.0,60.0,270.0,210.0,180.0,0.0
188,38.723850681789195,60.0,120.0,150.0,240.0,180.0,210.0,180.0,270.0
128,38.72842982598893,0.0,120.0,30.0,180.0,180.0,210.0,180.0,270.0
20,38.76056431352689,150.0,60.0,240.0,30.0,270.0,210.0,180.0,0.0
22,38.80754242724418,60.0,120.0,240.0,60.0,180.0,120.0,180.0,270.0
175,39.567648626991726,90.0,120.0,60.0,120.0,270.0,90.0,210.0,270.0
88,39.83922682260828,0.0,120.0,330.0,180.0,300.0,210.0,210.0,270.0
193,39.95846670652135,90.0,120.0,60.0,60.0,270.0,240.0,90.0,270.0
51,40.00001882786632,180.0,120.0,240.0,210.0,270.0,210.0,210.0,300.0
69,40.492810694553604,240.0,120.0,240.0,210.0,150.0,330.0,180.0,270.0
169,40.72453122757237,120.0,120.0,60.0,270.0,270.0,270.0,60.0,270.0
183,41.23805404960395,90.0,120.0,60.0,180.0,210.0,210.0,180.0,240.0
61,42.055010576589524,60.0,270.0,60.0,210.0,270.0,270.0,240.0,270.0
194,42.33090341410969,0.0,270.0,180.0,60.0,270.0,210.0,270.0,270.0
10,42.40440794167849,60.0,30.0,240.0,240.0,30.0,210.0,0.0,180.0
174,42.82381336391548,120.0,120.0,300.0,60.0,270.0,30.0,180.0,270.0
8,44.33024003574374,90.0,120.0,60.0,60.0,270.0,30.0,210.0,30.0
59,45.88343578389265,60.0,30.0,240.0,60.0,270.0,30.0,180.0,270.0
129,49.217344147085335,150.0,120.0,60.0,60.0,270.0,300.0,180.0,270.0
116,49.27565564348502,120.0,150.0,270.0,210.0,270.0,300.0,210.0,270.0
41,49.70682881135978,60.0,120.0,60.0,120.0,270.0,300.0,210.0,270.0
17,49.915713778901285,180.0,120.0,180.0,150.0,270.0,300.0,180.0,120.0
49,51.08554687218204,150.0,120.0,150.0,210.0,0.0,210.0,60.0,150.0
172,53.83463837357962,0.0,120.0,60.0,210.0,270.0,210.0,60.0,270.0
191,54.2794931527801,90.0,120.0,60.0,120.0,270.0,210.0,60.0,270.0
45,54.777495416284495,0.0,120.0,240.0,270.0,270.0,300.0,0.0,270.0
155,57.82668618086517,90.0,120.0,120.0,60.0,330.0,210.0,210.0,270.0
105,67.38932716708953,120.0,120.0,60.0,0.0,300.0,330.0,180.0,270.0
187,67.55913532084546,30.0,330.0,60.0,180.0,60.0,270.0,210.0,300.0
192,68.54505810762157,120.0,120.0,180.0,240.0,270.0,210.0,210.0,330.0
0,68.86949254592476,90.0,120.0,90.0,60.0,270.0,0.0,180.0,270.0
140,71.0737206676502,30.0,120.0,90.0,90.0,270.0,60.0,180.0,270.0
70,72.7411020020736,120.0,120.0,120.0,60.0,330.0,210.0,180.0,270.0
89,74.43460896950245,60.0,120.0,150.0,60.0,30.0,210.0,300.0,270.0
112,79.42379509004475,60.0,120.0,150.0,240.0,270.0,270.0,90.0,270.0
178,79.8963108688284,90.0,120.0,180.0,60.0,270.0,0.0,330.0,270.0
48,80.89326691857651,90.0,120.0,60.0,330.0,270.0,210.0,210.0,270.0
4,80.90376934776748,120.0,120.0,270.0,330.0,270.0,210.0,210.0,270.0
12,80.90456331470443,90.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
44,80.93023956186481,60.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
142,81.39476454459925,150.0,120.0,120.0,330.0,180.0,210.0,210.0,180.0
78,86.119014790226,300.0,120.0,270.0,60.0,270.0,210.0,90.0,270.0
84,91.54186806129708,0.0,120.0,120.0,60.0,270.0,330.0,180.0,270.0
77,91.56226105248375,270.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
40,92.0809427211216,30.0,300.0,330.0,210.0,270.0,210.0,210.0,270.0
68,93.41715346514127,150.0,120.0,330.0,180.0,270.0,210.0,300.0,270.0
98,97.97238674626273,150.0,180.0,180.0,60.0,60.0,270.0,180.0,150.0
79,98.56542241372219,30.0,120.0,210.0,180.0,300.0,210.0,30.0,270.0
99,101.5553121985172,330.0,120.0,0.0,210.0,270.0,210.0,30.0,270.0
159,101.60718567681066,60.0,120.0,0.0,300.0,270.0,210.0,30.0,270.0
33,109.0643064610274,210.0,120.0,270.0,210.0,270.0,150.0,0.0,270.0
91,110.73303661393047,180.0,120.0,60.0,60.0,270.0,210.0,0.0,270.0
92,113.65798766185928,270.0,120.0,60.0,330.0,270.0,0.0,210.0,270.0
103,113.91133267493028,120.0,120.0,120.0,60.0,90.0,210.0,60.0,150.0
108,127.84992732214751,90.0,120.0,60.0,60.0,270.0,150.0,0.0,270.0
151,129.41452480173936,180.0,120.0,180.0,330.0,270.0,60.0,210.0,270.0
170,137.09462594266168,60.0,120.0,60.0,60.0,270.0,210.0,300.0,270.0
21,154.60698943722798,90.0,120.0,60.0,330.0,90.0,210.0,270.0,270.0
117,157.03784723059945,180.0,120.0,180.0,210.0,270.0,210.0,0.0,270.0
67,170.91436366173963,120.0,120.0,30.0,210.0,270.0,210.0,30.0,270.0
162,180.941239272523,60.0,120.0,240.0,60.0,270.0,240.0,0.0,270.0
34,185.24203994793936,180.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
153,213.2583859794627,60.0,120.0,330.0,210.0,270.0,180.0,330.0,270.0
