,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
169,36.39756768707042,60.0,120.0,270.0,210.0,30.0,90.0,180.0,270.0
166,36.399699416568424,150.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
105,36.40703482303841,120.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
146,36.41007765770197,150.0,120.0,60.0,240.0,270.0,240.0,180.0,270.0
196,36.42316235250515,60.0,150.0,300.0,180.0,270.0,240.0,210.0,270.0
137,36.440735127623235,0.0,150.0,240.0,270.0,270.0,270.0,180.0,270.0
159,36.44442701917118,0.0,90.0,120.0,270.0,270.0,210.0,180.0,270.0
151,36.45280978150838,120.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
120,36.452809787902424,120.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
70,36.4695132822946,180.0,150.0,180.0,180.0,270.0,210.0,180.0,270.0
30,36.476954059547154,120.0,120.0,300.0,90.0,270.0,210.0,180.0,270.0
55,36.48153066201135,330.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
121,36.48335637028289,120.0,180.0,270.0,60.0,270.0,210.0,180.0,270.0
90,36.48441493597622,120.0,240.0,90.0,180.0,270.0,210.0,210.0,270.0
68,36.48886111171506,120.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
19,36.489642869561074,120.0,120.0,60.0,30.0,270.0,210.0,180.0,270.0
2,36.49412042059186,60.0,210.0,240.0,180.0,270.0,210.0,180.0,270.0
38,36.5082533436067,180.0,120.0,60.0,90.0,270.0,210.0,210.0,270.0
7,36.51073460132404,0.0,180.0,180.0,180.0,270.0,210.0,180.0,270.0
160,36.51229518462795,0.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
22,36.51275627142575,270.0,180.0,30.0,210.0,270.0,270.0,180.0,270.0
74,36.517424800343655,150.0,120.0,300.0,90.0,270.0,240.0,180.0,270.0
13,36.51849939264486,0.0,210.0,60.0,210.0,270.0,210.0,180.0,270.0
54,36.519099823955706,0.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
82,36.52624921974714,210.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
5,36.52880052926661,60.0,120.0,150.0,60.0,270.0,210.0,150.0,270.0
71,36.536995589986596,120.0,210.0,240.0,180.0,270.0,180.0,180.0,270.0
20,36.55221702071907,120.0,120.0,180.0,300.0,270.0,210.0,210.0,270.0
156,36.55692983729379,60.0,60.0,180.0,180.0,270.0,210.0,210.0,270.0
112,36.55988241738168,270.0,210.0,180.0,180.0,270.0,240.0,180.0,270.0
133,36.56419043363598,60.0,60.0,90.0,210.0,270.0,210.0,180.0,270.0
46,36.564265347085545,90.0,120.0,120.0,180.0,270.0,150.0,210.0,270.0
107,36.56573291069029,60.0,120.0,180.0,300.0,270.0,210.0,210.0,270.0
149,36.569563340148385,30.0,0.0,180.0,180.0,270.0,210.0,180.0,270.0
87,36.57298717369068,0.0,120.0,60.0,210.0,240.0,210.0,210.0,270.0
158,36.58559173040332,60.0,60.0,0.0,60.0,270.0,210.0,180.0,270.0
113,36.58702293625782,90.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
28,36.593326583247844,30.0,120.0,60.0,60.0,270.0,210.0,210.0,60.0
56,36.61117149090469,120.0,120.0,0.0,180.0,240.0,210.0,180.0,270.0
164,36.61757770166981,90.0,30.0,180.0,90.0,270.0,210.0,180.0,270.0
45,36.62309747247822,30.0,120.0,150.0,210.0,30.0,210.0,210.0,270.0
75,36.63712609746097,120.0,30.0,180.0,180.0,270.0,120.0,180.0,270.0
140,36.64143441947905,120.0,120.0,90.0,180.0,270.0,210.0,180.0,150.0
98,36.64553322637409,120.0,120.0,240.0,180.0,270.0,180.0,180.0,90.0
135,36.68235049447991,120.0,120.0,180.0,180.0,270.0,210.0,180.0,180.0
122,36.701417292210266,120.0,120.0,180.0,60.0,60.0,210.0,180.0,270.0
188,36.70770900741908,120.0,120.0,300.0,180.0,270.0,210.0,270.0,270.0
50,36.71476674565839,90.0,120.0,30.0,210.0,270.0,210.0,90.0,30.0
163,36.7212843693005,0.0,180.0,180.0,150.0,270.0,210.0,180.0,270.0
117,36.82108352471071,330.0,120.0,60.0,180.0,300.0,210.0,180.0,270.0
171,36.843078247294265,60.0,120.0,120.0,120.0,270.0,210.0,210.0,270.0
48,36.85739650352983,0.0,240.0,180.0,90.0,270.0,270.0,180.0,30.0
41,36.8611550534467,120.0,120.0,210.0,180.0,180.0,210.0,210.0,90.0
168,36.8647298366931,60.0,240.0,60.0,180.0,30.0,210.0,180.0,270.0
109,36.90374030915971,300.0,240.0,270.0,90.0,270.0,120.0,180.0,270.0
142,36.91250750464343,30.0,120.0,180.0,180.0,270.0,270.0,180.0,300.0
144,36.91681521393061,60.0,330.0,180.0,240.0,270.0,210.0,180.0,270.0
182,36.97591396633383,120.0,120.0,180.0,120.0,270.0,120.0,180.0,270.0
72,36.98160696564155,60.0,120.0,60.0,60.0,120.0,210.0,180.0,270.0
33,36.98285446681108,330.0,120.0,150.0,180.0,90.0,210.0,210.0,270.0
126,37.04165732136051,60.0,240.0,120.0,270.0,210.0,270.0,210.0,270.0
67,37.07702309594866,120.0,120.0,60.0,90.0,120.0,210.0,180.0,270.0
6,37.10467311396371,120.0,120.0,180.0,90.0,90.0,90.0,180.0,120.0
42,37.11544063746477,30.0,120.0,180.0,90.0,270.0,210.0,120.0,270.0
161,37.12343794788067,120.0,30.0,180.0,180.0,270.0,270.0,180.0,180.0
37,37.18699267708351,30.0,120.0,240.0,180.0,180.0,210.0,180.0,300.0
88,37.279728702136396,120.0,0.0,120.0,60.0,240.0,300.0,210.0,270.0
53,37.33153100856007,150.0,120.0,120.0,210.0,150.0,210.0,210.0,270.0
1,37.37651578105349,30.0,240.0,180.0,180.0,270.0,210.0,90.0,270.0
195,37.39093638275138,120.0,120.0,60.0,180.0,210.0,240.0,180.0,270.0
124,37.39488851131242,0.0,120.0,120.0,120.0,90.0,210.0,180.0,270.0
34,37.40581418964273,120.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
52,37.408280154509136,120.0,120.0,60.0,240.0,210.0,240.0,180.0,270.0
138,37.413116893903066,90.0,0.0,30.0,90.0,270.0,270.0,300.0,180.0
162,37.42309572336844,60.0,330.0,180.0,180.0,90.0,210.0,180.0,270.0
129,37.437166165762555,60.0,120.0,90.0,180.0,270.0,210.0,270.0,270.0
173,37.43927599923924,30.0,120.0,240.0,210.0,210.0,210.0,180.0,270.0
185,37.46904796053722,120.0,150.0,180.0,240.0,270.0,210.0,180.0,240.0
24,37.471402850010676,150.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
125,37.5128659720468,120.0,90.0,120.0,240.0,90.0,330.0,180.0,270.0
143,37.52293337645795,60.0,120.0,90.0,0.0,270.0,210.0,180.0,30.0
21,37.56249990407565,150.0,120.0,180.0,90.0,210.0,210.0,180.0,270.0
147,37.70445647005432,0.0,240.0,240.0,180.0,0.0,270.0,210.0,270.0
174,37.70779892321343,0.0,120.0,240.0,0.0,270.0,210.0,240.0,270.0
26,37.72637437581006,30.0,120.0,180.0,90.0,120.0,330.0,180.0,270.0
104,37.739724058853774,30.0,120.0,90.0,60.0,270.0,210.0,240.0,210.0
0,37.74925241796284,120.0,120.0,180.0,0.0,270.0,210.0,240.0,150.0
197,38.14771889531616,120.0,90.0,30.0,180.0,270.0,210.0,90.0,270.0
130,38.386589015621794,90.0,120.0,240.0,180.0,0.0,210.0,180.0,270.0
190,38.4212865816211,60.0,120.0,300.0,60.0,0.0,210.0,180.0,270.0
29,38.4242678597553,30.0,120.0,60.0,180.0,270.0,210.0,180.0,0.0
84,38.51597465327951,120.0,120.0,240.0,210.0,270.0,240.0,180.0,0.0
58,38.7117422488233,60.0,120.0,180.0,180.0,180.0,210.0,180.0,270.0
79,38.80131811871175,60.0,30.0,180.0,210.0,270.0,210.0,300.0,270.0
102,38.88036694377843,120.0,120.0,90.0,180.0,270.0,60.0,180.0,210.0
131,39.94593980641921,60.0,240.0,60.0,180.0,330.0,210.0,90.0,270.0
111,40.21906347775313,120.0,240.0,270.0,180.0,270.0,240.0,210.0,300.0
110,40.61374239255775,0.0,120.0,120.0,240.0,270.0,30.0,210.0,240.0
36,41.90443329297899,90.0,270.0,90.0,180.0,270.0,210.0,180.0,270.0
11,41.924314641089374,150.0,270.0,60.0,60.0,270.0,270.0,180.0,270.0
152,42.28128041248121,90.0,120.0,90.0,180.0,270.0,30.0,180.0,270.0
157,42.64229849211636,120.0,240.0,240.0,60.0,30.0,270.0,120.0,270.0
62,44.218543815605955,150.0,270.0,180.0,180.0,270.0,210.0,300.0,270.0
49,45.608159577651506,120.0,180.0,240.0,210.0,270.0,90.0,180.0,270.0
127,45.88351000016761,150.0,120.0,60.0,270.0,270.0,60.0,180.0,300.0
99,48.50347574149169,60.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
123,49.17615685396492,120.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
63,50.76658133940592,0.0,120.0,240.0,240.0,330.0,90.0,210.0,270.0
94,52.475876497532695,120.0,120.0,240.0,210.0,270.0,90.0,210.0,270.0
4,53.93389940441917,150.0,120.0,330.0,180.0,60.0,270.0,180.0,270.0
57,54.55496194176383,60.0,120.0,60.0,180.0,60.0,210.0,210.0,270.0
3,55.41069861438035,120.0,120.0,300.0,210.0,270.0,180.0,90.0,270.0
189,55.699517966060064,210.0,210.0,180.0,90.0,330.0,240.0,180.0,270.0
35,61.47855790213052,120.0,120.0,180.0,180.0,270.0,30.0,180.0,210.0
191,61.57539149498108,60.0,0.0,180.0,180.0,300.0,90.0,210.0,270.0
141,68.28369208238807,30.0,120.0,120.0,60.0,270.0,210.0,330.0,270.0
85,68.53156653384139,120.0,120.0,150.0,180.0,270.0,210.0,210.0,330.0
44,68.58888393869317,210.0,120.0,150.0,90.0,270.0,210.0,30.0,270.0
83,68.98562076293936,120.0,120.0,90.0,90.0,270.0,0.0,180.0,270.0
9,68.98707668416222,120.0,120.0,150.0,90.0,270.0,0.0,180.0,270.0
165,69.07285034261776,180.0,30.0,30.0,210.0,270.0,0.0,180.0,270.0
59,70.87305767594157,150.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
183,71.53820688208059,120.0,120.0,180.0,180.0,270.0,240.0,0.0,270.0
51,72.12110595794982,150.0,120.0,60.0,180.0,270.0,60.0,210.0,270.0
139,72.68265460447144,60.0,120.0,180.0,180.0,270.0,270.0,60.0,270.0
95,74.57299177201787,30.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
184,76.00664622427368,0.0,120.0,180.0,90.0,270.0,210.0,60.0,270.0
101,77.51394100505568,120.0,120.0,270.0,90.0,270.0,210.0,330.0,270.0
93,80.92768561775422,30.0,120.0,120.0,330.0,270.0,210.0,210.0,270.0
39,80.93872172254467,150.0,120.0,180.0,330.0,270.0,210.0,210.0,270.0
96,80.9450722386665,0.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
199,81.06553316686363,150.0,180.0,30.0,330.0,270.0,210.0,180.0,270.0
128,81.2155268859092,330.0,120.0,270.0,330.0,270.0,210.0,180.0,60.0
10,87.07114737829208,120.0,120.0,0.0,240.0,270.0,270.0,180.0,330.0
150,91.49649965776989,120.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
23,91.5184070288638,60.0,120.0,180.0,180.0,270.0,330.0,180.0,270.0
177,91.60640953523145,60.0,120.0,180.0,180.0,270.0,330.0,210.0,270.0
81,91.70671447080163,90.0,120.0,180.0,90.0,270.0,330.0,210.0,270.0
178,93.76489313502667,30.0,120.0,120.0,330.0,270.0,300.0,180.0,270.0
187,101.26701171100581,60.0,120.0,180.0,330.0,330.0,180.0,210.0,270.0
8,109.11357447648865,120.0,150.0,60.0,210.0,270.0,210.0,0.0,270.0
136,113.20759343352854,60.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
193,124.55654604173434,180.0,120.0,240.0,90.0,270.0,210.0,330.0,270.0
18,130.13678949529938,120.0,120.0,300.0,330.0,30.0,330.0,30.0,270.0
25,136.95867546799056,30.0,300.0,30.0,330.0,270.0,210.0,180.0,300.0
186,142.12872599919345,120.0,0.0,180.0,180.0,270.0,210.0,330.0,270.0
97,142.14131447966756,120.0,0.0,180.0,60.0,270.0,210.0,330.0,270.0
170,142.39219774807128,60.0,120.0,60.0,180.0,0.0,180.0,330.0,270.0
148,157.06848962314535,120.0,120.0,180.0,240.0,270.0,210.0,0.0,270.0
134,161.37870887277208,60.0,120.0,300.0,60.0,270.0,210.0,30.0,270.0
153,171.1603981922966,0.0,120.0,240.0,180.0,270.0,180.0,30.0,270.0
115,235.97220956805876,60.0,120.0,60.0,0.0,270.0,210.0,30.0,270.0
