,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
36,36.75636180063899,90.0,150.0,120.0,60.0,270.0,240.0,240.0,60.0
35,36.77682656164983,60.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
139,36.78674410614547,30.0,120.0,180.0,180.0,270.0,270.0,270.0,90.0
105,36.78929713583984,240.0,120.0,180.0,180.0,270.0,270.0,270.0,270.0
65,36.79218688134532,240.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
102,36.81656474325556,240.0,120.0,150.0,240.0,270.0,270.0,210.0,270.0
185,36.84047980622205,120.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
61,36.84160685128294,120.0,120.0,270.0,180.0,270.0,270.0,180.0,150.0
162,36.85484006067089,90.0,330.0,270.0,60.0,270.0,270.0,180.0,270.0
193,36.86198161827124,210.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
174,36.87263806651944,180.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
73,36.873320576088815,180.0,120.0,120.0,180.0,270.0,270.0,60.0,150.0
42,36.885904575377445,210.0,240.0,270.0,60.0,270.0,270.0,300.0,270.0
167,36.92042437174791,270.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
109,36.93545898010337,270.0,90.0,30.0,180.0,270.0,270.0,180.0,120.0
79,36.975070525957136,240.0,120.0,210.0,180.0,120.0,120.0,180.0,270.0
154,36.98274152518595,300.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
117,36.99103159496092,30.0,120.0,330.0,180.0,120.0,300.0,180.0,270.0
48,37.0598426772661,210.0,330.0,0.0,180.0,270.0,120.0,180.0,270.0
96,37.09081814129317,150.0,330.0,120.0,150.0,270.0,270.0,180.0,270.0
62,37.094175641152944,240.0,120.0,0.0,270.0,240.0,150.0,180.0,300.0
74,37.12792569734001,210.0,120.0,330.0,300.0,270.0,270.0,180.0,300.0
106,37.1637657299127,180.0,240.0,30.0,270.0,90.0,30.0,180.0,270.0
34,37.19377718730288,30.0,120.0,120.0,120.0,240.0,270.0,180.0,270.0
111,37.215356950187285,180.0,120.0,0.0,180.0,330.0,270.0,180.0,90.0
121,37.41861559977736,120.0,120.0,120.0,270.0,330.0,270.0,180.0,180.0
114,37.435965010115076,90.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
28,37.46281505743626,210.0,180.0,30.0,180.0,240.0,300.0,180.0,150.0
164,37.47287005307257,270.0,120.0,210.0,240.0,210.0,240.0,180.0,270.0
157,37.49821617497955,210.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
27,37.50563323085902,180.0,120.0,60.0,60.0,210.0,270.0,180.0,270.0
151,37.517079002883314,210.0,120.0,300.0,270.0,210.0,270.0,180.0,270.0
1,37.533109461455496,210.0,120.0,0.0,0.0,270.0,210.0,180.0,270.0
37,37.55053864598758,0.0,120.0,120.0,60.0,150.0,270.0,240.0,150.0
131,37.70296645106074,180.0,120.0,30.0,210.0,150.0,240.0,180.0,270.0
115,37.71812051492975,120.0,330.0,120.0,240.0,90.0,270.0,180.0,300.0
89,37.7897933935963,0.0,120.0,150.0,270.0,300.0,270.0,90.0,210.0
18,37.8512431184919,330.0,120.0,180.0,60.0,120.0,180.0,180.0,210.0
182,37.99013960767853,210.0,120.0,60.0,270.0,270.0,270.0,270.0,270.0
166,38.50906251738959,90.0,120.0,210.0,180.0,270.0,240.0,180.0,0.0
98,38.59036657258614,180.0,90.0,30.0,180.0,270.0,270.0,180.0,0.0
78,38.65203189363948,210.0,90.0,0.0,60.0,300.0,270.0,180.0,150.0
12,38.75025369010507,210.0,120.0,180.0,270.0,180.0,270.0,180.0,270.0
128,38.78569646644799,330.0,120.0,210.0,120.0,270.0,270.0,180.0,210.0
126,38.81634018219299,120.0,120.0,300.0,60.0,270.0,270.0,120.0,270.0
195,40.12644783430972,60.0,120.0,120.0,180.0,330.0,270.0,180.0,270.0
155,40.68647075983174,90.0,120.0,150.0,60.0,270.0,270.0,90.0,270.0
132,40.915107061777526,90.0,120.0,150.0,270.0,270.0,210.0,270.0,300.0
120,41.46155230941154,210.0,120.0,180.0,90.0,210.0,270.0,180.0,240.0
127,41.93516063565168,210.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
134,42.017866209493754,0.0,270.0,300.0,60.0,270.0,180.0,180.0,270.0
59,42.2186715948082,180.0,120.0,180.0,0.0,240.0,270.0,0.0,270.0
86,42.28561915327795,90.0,120.0,30.0,180.0,300.0,0.0,180.0,270.0
21,42.458910817362266,240.0,120.0,180.0,270.0,270.0,30.0,180.0,270.0
75,42.71518283027033,240.0,270.0,330.0,30.0,270.0,270.0,180.0,180.0
87,42.822195661344274,90.0,120.0,300.0,240.0,270.0,30.0,180.0,270.0
143,45.9096495958984,180.0,120.0,270.0,180.0,30.0,270.0,180.0,270.0
47,49.82675237015247,180.0,120.0,30.0,90.0,270.0,300.0,180.0,120.0
43,51.24527499921004,210.0,120.0,270.0,60.0,330.0,270.0,300.0,90.0
56,51.311572821007736,210.0,120.0,120.0,210.0,300.0,270.0,180.0,270.0
176,51.366123556860394,90.0,150.0,180.0,240.0,300.0,270.0,180.0,270.0
158,58.02317094718392,240.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
147,63.895522008948944,210.0,120.0,180.0,180.0,270.0,270.0,330.0,270.0
168,68.87085783530904,120.0,120.0,300.0,180.0,270.0,0.0,180.0,270.0
163,69.06698194065963,90.0,120.0,300.0,300.0,270.0,0.0,180.0,270.0
110,69.84004414059059,60.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
51,70.17294402832448,180.0,120.0,120.0,60.0,270.0,270.0,0.0,270.0
129,70.96438122026187,240.0,120.0,210.0,180.0,30.0,270.0,180.0,270.0
156,71.48956172579685,270.0,150.0,150.0,180.0,270.0,30.0,180.0,270.0
9,72.75427299598508,90.0,120.0,150.0,60.0,330.0,210.0,180.0,270.0
88,74.87018788667666,150.0,90.0,180.0,270.0,30.0,270.0,180.0,270.0
41,83.72567707719507,240.0,120.0,180.0,240.0,270.0,270.0,60.0,270.0
160,86.0756013293923,90.0,150.0,120.0,180.0,330.0,270.0,330.0,270.0
184,87.16251877289456,90.0,120.0,30.0,60.0,270.0,240.0,180.0,330.0
112,87.28511187997066,210.0,60.0,270.0,180.0,270.0,270.0,180.0,330.0
95,88.61847935858913,300.0,120.0,240.0,180.0,300.0,30.0,180.0,240.0
189,91.53003141294852,150.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
146,91.56702639648029,210.0,120.0,300.0,270.0,270.0,330.0,180.0,270.0
40,92.01300277426307,60.0,120.0,270.0,180.0,270.0,330.0,180.0,30.0
70,92.06887630246334,90.0,300.0,30.0,180.0,270.0,240.0,180.0,270.0
29,92.07844745557584,150.0,120.0,120.0,240.0,270.0,330.0,90.0,270.0
159,92.0822287830352,210.0,300.0,270.0,210.0,270.0,270.0,180.0,270.0
118,92.55096777938329,210.0,300.0,120.0,240.0,210.0,270.0,180.0,90.0
138,92.66248953403365,150.0,300.0,270.0,240.0,60.0,30.0,180.0,270.0
39,97.62088972954571,120.0,120.0,0.0,60.0,270.0,270.0,60.0,270.0
194,97.73943148962063,330.0,120.0,0.0,180.0,270.0,270.0,60.0,270.0
45,99.1664085506515,90.0,120.0,120.0,60.0,270.0,240.0,0.0,270.0
66,111.75463917874384,240.0,120.0,0.0,60.0,270.0,210.0,300.0,270.0
2,116.75683459692826,120.0,120.0,30.0,180.0,270.0,270.0,30.0,270.0
94,157.1636698226968,90.0,120.0,150.0,180.0,60.0,270.0,180.0,270.0
107,203.54615786285413,210.0,120.0,30.0,180.0,270.0,0.0,330.0,270.0
116,238.2144341758081,0.0,120.0,270.0,240.0,270.0,270.0,0.0,270.0
