,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
176,36.382617965835685,60.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
161,36.38504624229067,210.0,120.0,60.0,180.0,270.0,210.0,210.0,270.0
46,36.38641183006133,150.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
30,36.38895470883724,0.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
20,36.39354949077333,0.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
101,36.396596786385096,0.0,120.0,60.0,270.0,270.0,240.0,210.0,270.0
56,36.40045161627308,180.0,120.0,210.0,210.0,270.0,210.0,210.0,270.0
63,36.40484381797853,30.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
34,36.40484381797885,30.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
33,36.41336862793099,270.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
17,36.41475497333185,90.0,150.0,60.0,210.0,270.0,210.0,180.0,270.0
53,36.419324510291744,270.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
18,36.430137458948074,0.0,90.0,210.0,180.0,270.0,210.0,180.0,270.0
1,36.43317467272593,120.0,150.0,210.0,60.0,270.0,210.0,180.0,270.0
65,36.44820569115434,30.0,150.0,60.0,240.0,270.0,210.0,210.0,270.0
159,36.45935807783803,120.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
41,36.46394185716706,120.0,120.0,0.0,90.0,270.0,210.0,210.0,270.0
76,36.4747114892147,120.0,120.0,60.0,180.0,270.0,270.0,240.0,270.0
127,36.475886544446006,330.0,120.0,0.0,180.0,270.0,240.0,210.0,270.0
141,36.47867323447845,120.0,240.0,90.0,60.0,270.0,270.0,180.0,270.0
67,36.48542315077262,60.0,180.0,60.0,180.0,270.0,210.0,180.0,270.0
148,36.4855872694365,330.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
184,36.48734749901262,330.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
117,36.48954566395835,60.0,120.0,210.0,180.0,270.0,210.0,210.0,30.0
124,36.498845342828126,300.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
81,36.50093550662443,120.0,120.0,60.0,30.0,270.0,240.0,180.0,270.0
193,36.501549369227995,330.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
168,36.519343796400236,0.0,210.0,240.0,210.0,270.0,210.0,180.0,270.0
173,36.52208895823796,120.0,30.0,150.0,240.0,270.0,210.0,180.0,270.0
199,36.52538767114982,300.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
129,36.53343627763615,90.0,60.0,0.0,180.0,270.0,240.0,210.0,270.0
42,36.53382167372526,120.0,120.0,180.0,60.0,270.0,150.0,180.0,270.0
14,36.53644784020897,120.0,0.0,60.0,180.0,270.0,210.0,180.0,270.0
49,36.541329131947336,120.0,60.0,270.0,180.0,270.0,240.0,210.0,270.0
192,36.54901261050956,120.0,120.0,300.0,180.0,270.0,210.0,240.0,270.0
22,36.56386395759482,120.0,60.0,90.0,270.0,270.0,210.0,180.0,270.0
37,36.57013062114427,120.0,120.0,60.0,270.0,270.0,210.0,240.0,270.0
97,36.5790304808351,150.0,120.0,60.0,150.0,270.0,210.0,210.0,270.0
174,36.59904363925019,150.0,120.0,0.0,300.0,270.0,210.0,180.0,270.0
69,36.60210846248697,0.0,120.0,30.0,180.0,30.0,150.0,180.0,270.0
166,36.60630307677696,120.0,120.0,210.0,90.0,270.0,270.0,240.0,270.0
60,36.64424569622806,330.0,240.0,90.0,270.0,270.0,210.0,180.0,270.0
25,36.6636015356554,120.0,90.0,270.0,180.0,270.0,210.0,120.0,150.0
113,36.672973546830264,120.0,120.0,210.0,180.0,270.0,210.0,180.0,120.0
24,36.67545117520757,180.0,120.0,270.0,180.0,270.0,210.0,210.0,150.0
194,36.6797872532865,90.0,120.0,210.0,180.0,60.0,210.0,180.0,270.0
152,36.68388059775407,0.0,120.0,60.0,270.0,270.0,210.0,210.0,90.0
38,36.68927088663118,120.0,120.0,210.0,60.0,30.0,240.0,210.0,30.0
196,36.69464998358684,120.0,120.0,210.0,60.0,240.0,270.0,180.0,270.0
11,36.69815453817026,120.0,240.0,270.0,300.0,270.0,210.0,180.0,270.0
3,36.71458025121657,150.0,120.0,0.0,60.0,270.0,210.0,180.0,300.0
10,36.717884550363664,90.0,210.0,60.0,180.0,240.0,210.0,180.0,270.0
169,36.73081442065199,120.0,120.0,210.0,180.0,270.0,270.0,210.0,60.0
7,36.73448838204983,90.0,120.0,0.0,180.0,270.0,240.0,180.0,90.0
8,36.74842334787598,90.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
133,36.74974207934551,120.0,120.0,300.0,210.0,270.0,240.0,240.0,150.0
54,36.75244780049943,180.0,120.0,60.0,180.0,270.0,270.0,120.0,270.0
44,36.76508161570552,60.0,120.0,30.0,270.0,60.0,210.0,180.0,270.0
13,36.77380189413495,60.0,120.0,60.0,60.0,270.0,270.0,210.0,270.0
0,36.78227057498464,60.0,120.0,150.0,60.0,270.0,270.0,210.0,270.0
79,36.78472464607925,120.0,120.0,210.0,30.0,270.0,180.0,240.0,270.0
55,36.794974363679344,120.0,120.0,120.0,150.0,270.0,210.0,120.0,270.0
86,36.79997612583506,180.0,120.0,120.0,180.0,270.0,210.0,210.0,180.0
91,36.80891642279767,30.0,60.0,90.0,180.0,270.0,150.0,210.0,270.0
143,36.819312881644024,0.0,120.0,270.0,180.0,270.0,240.0,180.0,120.0
40,36.82041383624453,150.0,120.0,150.0,180.0,60.0,210.0,210.0,270.0
64,36.82151347082353,180.0,120.0,330.0,150.0,300.0,270.0,270.0,270.0
39,36.853328240749754,60.0,240.0,150.0,270.0,270.0,210.0,180.0,180.0
147,36.864952759838715,120.0,120.0,120.0,270.0,0.0,210.0,210.0,270.0
170,36.88548371184395,120.0,120.0,270.0,60.0,270.0,270.0,180.0,300.0
106,36.894777129242605,0.0,30.0,210.0,180.0,270.0,180.0,180.0,120.0
103,36.904946204227706,120.0,240.0,210.0,270.0,270.0,210.0,120.0,270.0
140,36.90585941623382,120.0,240.0,150.0,210.0,270.0,270.0,210.0,270.0
187,36.96818014319454,90.0,120.0,210.0,210.0,150.0,270.0,300.0,270.0
68,36.96827902453001,60.0,120.0,210.0,90.0,210.0,210.0,210.0,270.0
47,37.07559701108011,120.0,150.0,150.0,60.0,150.0,270.0,270.0,150.0
121,37.08322981118622,180.0,120.0,60.0,180.0,90.0,210.0,210.0,270.0
146,37.18879980535476,120.0,120.0,90.0,60.0,120.0,270.0,180.0,300.0
62,37.2238154594881,150.0,120.0,210.0,120.0,300.0,210.0,180.0,270.0
126,37.44003139561779,90.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
125,37.44832892987447,0.0,120.0,60.0,150.0,270.0,210.0,300.0,150.0
119,37.46442881026456,90.0,120.0,90.0,0.0,270.0,210.0,180.0,270.0
23,37.511680221814494,330.0,120.0,270.0,180.0,270.0,210.0,180.0,240.0
158,37.56405218923422,90.0,120.0,210.0,180.0,270.0,240.0,330.0,240.0
163,37.56560331873628,90.0,90.0,210.0,90.0,210.0,210.0,180.0,270.0
154,37.60043887190649,120.0,120.0,30.0,180.0,240.0,210.0,120.0,330.0
105,37.70983815617566,240.0,120.0,300.0,180.0,150.0,210.0,180.0,270.0
164,37.74493747474935,90.0,120.0,240.0,180.0,300.0,60.0,180.0,60.0
107,37.90128099964376,0.0,120.0,300.0,0.0,270.0,270.0,210.0,270.0
179,38.00244385799212,120.0,120.0,150.0,180.0,270.0,210.0,180.0,210.0
2,38.15515932185885,90.0,120.0,210.0,210.0,270.0,240.0,180.0,210.0
171,38.37631617335846,120.0,120.0,90.0,210.0,240.0,270.0,180.0,210.0
71,38.63050244464812,120.0,120.0,60.0,210.0,270.0,210.0,270.0,270.0
185,38.6927024357613,150.0,120.0,210.0,180.0,180.0,240.0,180.0,270.0
88,38.71733466956976,60.0,120.0,90.0,60.0,180.0,210.0,180.0,270.0
92,39.059744160228824,30.0,0.0,90.0,270.0,0.0,210.0,210.0,270.0
186,39.580704906729856,60.0,210.0,270.0,180.0,270.0,210.0,120.0,270.0
52,39.800232344671514,90.0,120.0,60.0,180.0,0.0,210.0,210.0,270.0
116,39.80635291143277,120.0,120.0,330.0,180.0,300.0,210.0,210.0,270.0
165,39.84303885496655,0.0,120.0,270.0,180.0,300.0,210.0,210.0,270.0
138,39.97625029725946,120.0,120.0,60.0,180.0,270.0,270.0,210.0,300.0
51,40.30658837894127,120.0,120.0,60.0,210.0,210.0,210.0,60.0,270.0
61,40.57492307236116,60.0,120.0,30.0,120.0,270.0,240.0,210.0,300.0
160,41.54938613573183,30.0,120.0,120.0,180.0,330.0,210.0,210.0,240.0
151,42.4379785298425,60.0,120.0,90.0,30.0,270.0,30.0,180.0,270.0
93,42.5987449845583,120.0,240.0,150.0,180.0,300.0,270.0,210.0,270.0
90,44.35921206915562,60.0,120.0,0.0,180.0,270.0,30.0,210.0,270.0
48,44.70416037312848,120.0,120.0,180.0,270.0,330.0,210.0,210.0,150.0
94,47.09742266371745,90.0,120.0,60.0,180.0,0.0,300.0,210.0,270.0
130,48.303015310616004,0.0,270.0,300.0,180.0,330.0,210.0,120.0,0.0
9,48.75896675315175,90.0,120.0,240.0,210.0,150.0,270.0,0.0,270.0
198,49.18641788906529,120.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
75,49.206152397095124,120.0,120.0,0.0,180.0,270.0,300.0,210.0,270.0
197,49.37143704086206,240.0,180.0,60.0,210.0,270.0,300.0,210.0,270.0
111,50.325265412021714,90.0,120.0,150.0,0.0,270.0,300.0,210.0,270.0
150,53.79829394296482,120.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
153,57.839781194316615,60.0,120.0,60.0,270.0,330.0,210.0,210.0,270.0
162,62.290567296799956,150.0,120.0,210.0,180.0,270.0,30.0,90.0,330.0
195,69.65823349073898,180.0,90.0,240.0,180.0,270.0,0.0,150.0,270.0
120,69.98099739458333,150.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
108,70.74271999308168,120.0,120.0,30.0,180.0,30.0,270.0,210.0,270.0
78,70.84767307454747,90.0,120.0,60.0,60.0,270.0,60.0,180.0,270.0
142,72.09476213980562,120.0,120.0,0.0,180.0,270.0,60.0,210.0,270.0
59,72.81159110877115,210.0,120.0,210.0,180.0,330.0,210.0,180.0,270.0
28,74.0179574459825,60.0,120.0,240.0,270.0,180.0,60.0,210.0,330.0
144,78.68380680396687,60.0,150.0,270.0,210.0,180.0,210.0,60.0,270.0
84,79.96111307475718,150.0,120.0,60.0,180.0,0.0,240.0,210.0,270.0
43,80.9588584470213,210.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
58,80.95892566615957,240.0,120.0,210.0,330.0,270.0,210.0,180.0,270.0
57,81.10553195331978,90.0,120.0,150.0,330.0,270.0,210.0,240.0,270.0
66,81.16507170847923,120.0,120.0,120.0,330.0,270.0,210.0,120.0,270.0
155,81.25041779782536,90.0,120.0,0.0,330.0,60.0,210.0,180.0,270.0
172,83.97289671108014,120.0,120.0,90.0,180.0,270.0,0.0,90.0,270.0
74,84.44067116510988,90.0,120.0,60.0,330.0,270.0,210.0,90.0,270.0
114,87.09336052222059,240.0,120.0,0.0,60.0,270.0,210.0,180.0,330.0
85,88.76736855636268,270.0,120.0,30.0,210.0,270.0,210.0,0.0,270.0
70,91.66639687364732,300.0,120.0,60.0,180.0,270.0,330.0,180.0,270.0
73,91.87022636344282,120.0,120.0,150.0,210.0,270.0,330.0,180.0,60.0
122,92.08370690253216,120.0,300.0,210.0,180.0,30.0,210.0,180.0,270.0
183,92.0934787433612,210.0,300.0,60.0,180.0,270.0,210.0,210.0,270.0
190,92.24127063481501,90.0,300.0,60.0,210.0,240.0,210.0,210.0,270.0
83,92.30973933363198,180.0,300.0,120.0,300.0,270.0,210.0,180.0,270.0
112,98.42731607088228,120.0,90.0,300.0,180.0,270.0,210.0,0.0,150.0
95,99.34054521905911,60.0,270.0,0.0,330.0,270.0,300.0,210.0,270.0
77,109.17905055025466,150.0,120.0,60.0,180.0,270.0,210.0,0.0,270.0
180,109.72393326013649,90.0,120.0,330.0,180.0,270.0,210.0,60.0,270.0
31,115.86589786794704,120.0,120.0,210.0,180.0,0.0,330.0,240.0,150.0
100,118.97852226286699,270.0,150.0,180.0,180.0,60.0,270.0,180.0,150.0
118,125.04587112455361,120.0,120.0,270.0,270.0,270.0,240.0,0.0,300.0
102,135.4940842361404,60.0,120.0,90.0,180.0,270.0,210.0,0.0,270.0
134,136.16374135477093,60.0,120.0,210.0,330.0,270.0,330.0,210.0,270.0
189,138.59820765188647,120.0,120.0,180.0,240.0,270.0,180.0,60.0,240.0
21,142.76903858671122,90.0,300.0,210.0,180.0,270.0,270.0,180.0,330.0
19,165.65395208694633,120.0,120.0,0.0,180.0,90.0,210.0,0.0,270.0
145,167.41329576804853,150.0,120.0,60.0,90.0,270.0,210.0,330.0,270.0
131,174.10494618293126,300.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
123,196.84371477677124,240.0,120.0,0.0,60.0,270.0,210.0,0.0,240.0
87,248.30122727511895,30.0,30.0,0.0,180.0,270.0,210.0,330.0,270.0
50,256.0879597938427,60.0,120.0,60.0,210.0,90.0,270.0,240.0,270.0
