,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
195,36.363252782973206,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
20,36.36349417833457,0.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
172,36.3636195020594,0.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
112,36.363820562395816,90.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
37,36.36694295187082,120.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
52,36.36824889580059,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
105,36.36956718380075,60.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
12,36.37071935601062,240.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
150,36.37149351485913,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
70,36.37149351495513,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
120,36.373019611826265,30.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
189,36.374506243853745,0.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
42,36.37453092412704,150.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
76,36.37492861332806,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
121,36.37565859749609,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
34,36.37571891774876,30.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
86,36.37612439922881,0.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
2,36.37793544314358,120.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
83,36.38030242860059,240.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
148,36.38360276778678,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
161,36.38420236915393,240.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
156,36.389203102187764,180.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
14,36.39073697261911,240.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
59,36.39077743213079,270.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
113,36.39213361677142,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
97,36.395066071224036,270.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
49,36.39714576510799,30.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
139,36.399624854364774,240.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
143,36.39969172112245,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
157,36.40522997568125,240.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
198,36.418390731554595,90.0,150.0,300.0,210.0,270.0,210.0,180.0,270.0
167,36.422235057497936,150.0,150.0,90.0,210.0,270.0,270.0,180.0,270.0
89,36.44592399404775,120.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
136,36.44834426428932,210.0,150.0,0.0,180.0,270.0,270.0,180.0,270.0
61,36.45295365123511,330.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
57,36.457592107087294,120.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
5,36.4591006393741,180.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
127,36.46311670747648,120.0,180.0,300.0,240.0,270.0,270.0,180.0,270.0
98,36.46628079722592,330.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
187,36.47137063713983,330.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
80,36.47706001399453,60.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
78,36.48138336133427,150.0,210.0,120.0,180.0,270.0,270.0,180.0,270.0
101,36.48749199564793,0.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
128,36.487825232490096,120.0,120.0,150.0,180.0,270.0,270.0,240.0,270.0
199,36.495600411366134,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
74,36.495810486159385,240.0,180.0,270.0,60.0,270.0,270.0,180.0,270.0
130,36.50017490533127,300.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
27,36.51783830907192,120.0,120.0,120.0,180.0,270.0,270.0,150.0,270.0
15,36.52140212308017,120.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
50,36.52967888120822,120.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
4,36.53317614218938,60.0,0.0,60.0,60.0,270.0,270.0,180.0,270.0
197,36.53704326660283,90.0,120.0,330.0,60.0,270.0,270.0,150.0,270.0
9,36.56000173492583,210.0,120.0,150.0,180.0,270.0,270.0,150.0,270.0
176,36.57525005452617,240.0,120.0,90.0,60.0,270.0,270.0,150.0,270.0
22,36.57596961844104,30.0,60.0,0.0,270.0,270.0,270.0,180.0,270.0
28,36.583178196763434,180.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
25,36.594904908203205,0.0,120.0,30.0,270.0,270.0,270.0,150.0,270.0
8,36.601027668811,0.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
63,36.60310834423887,240.0,60.0,0.0,180.0,270.0,210.0,180.0,270.0
23,36.6077970432589,30.0,120.0,0.0,60.0,270.0,270.0,180.0,30.0
178,36.609985010772306,90.0,120.0,120.0,270.0,240.0,240.0,180.0,270.0
44,36.62822390608561,210.0,120.0,0.0,180.0,270.0,270.0,150.0,270.0
77,36.62936891003044,60.0,150.0,120.0,180.0,270.0,270.0,180.0,30.0
13,36.63283760140589,240.0,0.0,120.0,180.0,270.0,180.0,180.0,270.0
0,36.634189861039985,180.0,120.0,60.0,180.0,30.0,240.0,180.0,30.0
118,36.651209141351835,90.0,210.0,150.0,300.0,270.0,270.0,180.0,270.0
41,36.72868384344953,300.0,120.0,300.0,180.0,270.0,270.0,180.0,30.0
56,36.74705008921921,30.0,0.0,330.0,150.0,270.0,270.0,180.0,270.0
188,36.76952544408883,120.0,120.0,0.0,270.0,270.0,270.0,210.0,270.0
48,36.773624498739665,120.0,120.0,210.0,180.0,270.0,270.0,300.0,120.0
35,36.791106928826395,90.0,90.0,150.0,180.0,270.0,270.0,210.0,270.0
135,36.82716846801107,120.0,120.0,150.0,180.0,270.0,270.0,180.0,120.0
182,36.846297443543875,30.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
153,36.85175113303483,90.0,120.0,150.0,270.0,270.0,270.0,180.0,150.0
68,36.871530121834105,210.0,120.0,150.0,180.0,270.0,270.0,210.0,150.0
158,36.88177714457329,120.0,120.0,150.0,60.0,210.0,210.0,90.0,270.0
142,36.88827856115057,330.0,90.0,150.0,300.0,270.0,270.0,150.0,270.0
16,36.892143856394945,0.0,120.0,150.0,210.0,120.0,270.0,150.0,270.0
29,36.89868198773713,120.0,120.0,150.0,270.0,270.0,270.0,180.0,300.0
30,36.9222403338989,120.0,120.0,210.0,180.0,120.0,270.0,180.0,270.0
107,36.92598999646214,120.0,30.0,30.0,180.0,270.0,270.0,180.0,90.0
93,36.94636819079778,60.0,30.0,300.0,180.0,270.0,270.0,90.0,30.0
165,36.99925906982803,60.0,120.0,300.0,60.0,270.0,270.0,180.0,180.0
125,37.0213771092819,30.0,120.0,330.0,270.0,270.0,270.0,180.0,180.0
124,37.15385042147986,120.0,120.0,0.0,180.0,270.0,270.0,210.0,240.0
88,37.344954698266775,180.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
174,37.39432408397298,150.0,120.0,150.0,180.0,90.0,270.0,180.0,270.0
193,37.49230909508161,180.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
21,37.501632731333395,240.0,120.0,150.0,60.0,210.0,270.0,180.0,270.0
92,37.52653004214986,300.0,120.0,300.0,210.0,90.0,270.0,180.0,270.0
3,37.53440687840487,0.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
40,37.53685852030926,0.0,120.0,90.0,60.0,270.0,240.0,180.0,240.0
72,37.542608632850765,150.0,120.0,30.0,60.0,270.0,270.0,180.0,240.0
181,37.55903892050731,180.0,120.0,0.0,180.0,270.0,270.0,180.0,240.0
145,37.653362713087766,90.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
134,37.719362218904564,270.0,90.0,120.0,90.0,270.0,270.0,180.0,240.0
109,37.75139136001441,0.0,120.0,0.0,270.0,150.0,300.0,180.0,270.0
151,37.8091180513189,120.0,120.0,120.0,270.0,90.0,270.0,180.0,270.0
141,37.88576550328397,0.0,120.0,300.0,300.0,150.0,270.0,180.0,270.0
82,37.915776961223784,120.0,120.0,300.0,180.0,90.0,300.0,180.0,270.0
192,37.95635669906312,0.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
147,38.000805083272766,30.0,240.0,150.0,120.0,270.0,270.0,60.0,270.0
116,38.027798361606635,30.0,150.0,90.0,120.0,210.0,270.0,180.0,270.0
133,38.12892068359671,90.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
33,38.155090990616536,60.0,120.0,330.0,270.0,270.0,90.0,180.0,270.0
114,38.191599142818816,150.0,330.0,120.0,150.0,270.0,150.0,180.0,270.0
64,38.261173693927304,120.0,120.0,330.0,30.0,270.0,90.0,180.0,270.0
60,38.49283835468414,90.0,120.0,270.0,180.0,270.0,270.0,180.0,0.0
184,38.53439921671376,0.0,120.0,240.0,180.0,270.0,270.0,180.0,0.0
38,38.559949079480056,210.0,120.0,0.0,180.0,270.0,270.0,180.0,0.0
146,38.657844916773136,150.0,120.0,150.0,90.0,270.0,270.0,180.0,0.0
54,38.681634116402634,210.0,120.0,0.0,180.0,270.0,270.0,270.0,270.0
126,38.72966410279626,30.0,120.0,330.0,270.0,180.0,270.0,180.0,270.0
131,39.04011950091513,120.0,120.0,150.0,270.0,180.0,270.0,330.0,270.0
183,39.149769810055304,240.0,120.0,150.0,210.0,270.0,270.0,270.0,0.0
91,40.069000902272556,210.0,120.0,300.0,210.0,330.0,270.0,180.0,270.0
168,40.09469936628015,240.0,120.0,60.0,270.0,210.0,270.0,90.0,270.0
51,40.130921737233706,30.0,120.0,270.0,210.0,270.0,270.0,120.0,210.0
62,40.26077515649888,30.0,60.0,0.0,60.0,330.0,270.0,180.0,270.0
159,41.929084408272246,240.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
55,41.93808926453999,180.0,270.0,150.0,210.0,270.0,270.0,180.0,270.0
169,42.57357381056198,240.0,270.0,120.0,210.0,270.0,270.0,180.0,180.0
19,42.578984602857105,240.0,120.0,150.0,270.0,330.0,90.0,120.0,0.0
36,42.6280888836223,30.0,120.0,300.0,210.0,270.0,270.0,120.0,0.0
162,42.85854497732605,180.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
106,44.38266313982719,120.0,180.0,300.0,210.0,30.0,270.0,180.0,270.0
11,44.48455792131218,0.0,270.0,180.0,180.0,30.0,60.0,180.0,210.0
190,45.895464037730896,90.0,90.0,270.0,180.0,30.0,270.0,180.0,270.0
196,48.49408342047582,0.0,120.0,90.0,180.0,270.0,90.0,180.0,270.0
85,49.1806660527651,120.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
152,49.41355077131787,120.0,120.0,300.0,270.0,270.0,300.0,180.0,30.0
108,50.39584273225703,120.0,210.0,150.0,180.0,270.0,300.0,270.0,270.0
96,51.30282587756346,240.0,120.0,240.0,210.0,300.0,270.0,180.0,270.0
69,63.181095981743695,180.0,120.0,270.0,150.0,60.0,270.0,150.0,270.0
110,63.60623735273585,60.0,120.0,0.0,180.0,270.0,270.0,300.0,270.0
17,68.91482225728927,0.0,120.0,150.0,270.0,270.0,0.0,180.0,270.0
117,69.85588766762208,150.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
155,72.01553678310766,30.0,120.0,120.0,180.0,300.0,270.0,300.0,270.0
144,73.1841226744758,90.0,120.0,0.0,300.0,270.0,0.0,180.0,210.0
47,73.77802622577227,240.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
67,75.98903181899709,90.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
71,80.37243934590241,30.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
179,80.97274588424281,240.0,120.0,180.0,330.0,270.0,240.0,180.0,270.0
66,81.0673127100215,270.0,180.0,300.0,330.0,270.0,270.0,180.0,270.0
171,83.49389683893837,330.0,120.0,300.0,330.0,270.0,270.0,120.0,270.0
24,87.08107248703926,60.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
173,87.11194656849668,150.0,90.0,60.0,180.0,270.0,270.0,180.0,330.0
140,87.20470646860146,330.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
154,91.68716023175043,30.0,240.0,120.0,270.0,270.0,330.0,180.0,270.0
163,92.754203632482,120.0,300.0,300.0,90.0,270.0,150.0,270.0,270.0
43,94.9412453240834,180.0,300.0,0.0,180.0,270.0,270.0,90.0,240.0
138,97.62840635668105,120.0,120.0,0.0,270.0,270.0,270.0,60.0,270.0
65,98.76222085404699,0.0,120.0,0.0,0.0,270.0,270.0,60.0,270.0
180,101.50778512920994,30.0,270.0,180.0,330.0,270.0,300.0,180.0,0.0
95,101.94112421934489,240.0,120.0,60.0,270.0,270.0,270.0,330.0,270.0
45,108.00042304858928,240.0,120.0,120.0,180.0,60.0,270.0,270.0,270.0
46,114.5696430638941,120.0,120.0,60.0,270.0,270.0,270.0,0.0,270.0
31,116.95847048746957,0.0,120.0,0.0,180.0,60.0,90.0,330.0,270.0
39,124.44302613555281,120.0,120.0,0.0,180.0,270.0,150.0,30.0,270.0
73,166.62339713106002,120.0,120.0,0.0,60.0,270.0,270.0,0.0,270.0
6,167.83758990862702,120.0,330.0,60.0,180.0,270.0,210.0,330.0,270.0
1,189.24477545784276,90.0,300.0,60.0,180.0,0.0,0.0,180.0,270.0
186,248.21642685344924,60.0,120.0,0.0,180.0,270.0,210.0,330.0,270.0
