,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
131,36.39243284312731,210.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
98,36.400078826514104,0.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
8,36.40307448203324,180.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
62,36.40415915980184,0.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
11,36.40425053612633,210.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
161,36.41003881842501,90.0,120.0,210.0,210.0,270.0,180.0,180.0,270.0
47,36.41130402910239,240.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
35,36.41205467204407,150.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
141,36.41472167200821,210.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
39,36.4208390179808,120.0,150.0,210.0,180.0,270.0,210.0,180.0,270.0
83,36.42164353073892,60.0,150.0,60.0,210.0,270.0,210.0,210.0,270.0
188,36.442275111626415,90.0,180.0,240.0,210.0,270.0,270.0,180.0,270.0
172,36.458797222637585,330.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
51,36.46295812040699,90.0,240.0,270.0,210.0,270.0,270.0,180.0,270.0
105,36.46339849210535,330.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
115,36.46528234741427,120.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
13,36.46723989240102,120.0,240.0,240.0,180.0,270.0,270.0,180.0,270.0
59,36.47260421589696,330.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
198,36.47615573847847,120.0,180.0,120.0,210.0,270.0,210.0,180.0,270.0
112,36.48056459551881,120.0,120.0,210.0,210.0,270.0,120.0,180.0,270.0
126,36.481911838070275,120.0,120.0,330.0,210.0,270.0,120.0,180.0,270.0
165,36.48871883944894,150.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
147,36.49020591330764,330.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
142,36.494721624164846,150.0,240.0,270.0,180.0,270.0,270.0,180.0,270.0
34,36.4976914562938,300.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
173,36.49822546457244,0.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
70,36.500827305392164,120.0,120.0,120.0,210.0,270.0,210.0,150.0,270.0
193,36.51467046151104,120.0,0.0,240.0,210.0,270.0,270.0,180.0,270.0
183,36.52055599274102,120.0,120.0,150.0,210.0,270.0,150.0,180.0,270.0
107,36.52117898702787,0.0,120.0,210.0,60.0,270.0,120.0,180.0,270.0
178,36.52545275619901,120.0,60.0,180.0,180.0,270.0,270.0,180.0,270.0
10,36.527423172613,120.0,60.0,330.0,210.0,270.0,270.0,180.0,270.0
41,36.528708237416836,120.0,0.0,120.0,270.0,270.0,270.0,180.0,270.0
6,36.53638691860914,120.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
31,36.546521655674084,60.0,0.0,330.0,270.0,270.0,270.0,180.0,270.0
100,36.56099950519344,90.0,120.0,240.0,180.0,270.0,150.0,210.0,270.0
143,36.57201185124521,180.0,60.0,150.0,210.0,270.0,270.0,180.0,270.0
170,36.602639266850346,30.0,120.0,150.0,150.0,270.0,240.0,180.0,270.0
20,36.60442001540531,90.0,120.0,210.0,180.0,270.0,210.0,180.0,90.0
18,36.6274868604539,90.0,120.0,0.0,210.0,270.0,210.0,210.0,150.0
199,36.62775222767587,120.0,120.0,120.0,210.0,60.0,150.0,180.0,270.0
157,36.643960646717176,240.0,120.0,240.0,210.0,270.0,270.0,330.0,270.0
179,36.653377885286204,180.0,120.0,330.0,210.0,180.0,210.0,180.0,30.0
197,36.65389000395568,90.0,120.0,210.0,180.0,270.0,210.0,150.0,180.0
60,36.67655799133209,300.0,120.0,150.0,210.0,270.0,210.0,150.0,270.0
9,36.67801437821064,120.0,120.0,60.0,180.0,270.0,210.0,180.0,180.0
43,36.70146202363278,120.0,120.0,210.0,270.0,270.0,210.0,180.0,180.0
24,36.71029707106637,0.0,120.0,120.0,180.0,240.0,270.0,180.0,270.0
144,36.71522384093429,0.0,120.0,90.0,210.0,270.0,210.0,180.0,180.0
148,36.7239073292306,120.0,120.0,210.0,180.0,270.0,210.0,270.0,270.0
180,36.73066176597198,120.0,90.0,240.0,270.0,270.0,210.0,180.0,120.0
129,36.7411867827255,120.0,120.0,120.0,180.0,270.0,210.0,240.0,180.0
134,36.75741342180949,330.0,120.0,0.0,210.0,270.0,210.0,180.0,90.0
121,36.76167997780693,60.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
4,36.775911933846565,180.0,90.0,120.0,180.0,270.0,270.0,180.0,60.0
118,36.78389717805484,0.0,120.0,240.0,210.0,270.0,270.0,270.0,90.0
82,36.78727137721948,120.0,120.0,150.0,90.0,300.0,120.0,180.0,270.0
17,36.8199626896151,120.0,120.0,0.0,180.0,270.0,270.0,120.0,270.0
69,36.82645081615166,90.0,120.0,300.0,180.0,270.0,270.0,180.0,120.0
68,36.845558267380355,90.0,120.0,330.0,210.0,270.0,270.0,180.0,150.0
27,36.853929954626494,0.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
104,36.856881947681536,120.0,120.0,60.0,270.0,90.0,210.0,210.0,60.0
80,36.86527341362808,0.0,120.0,150.0,210.0,270.0,270.0,180.0,120.0
155,36.8760598509268,120.0,120.0,330.0,270.0,150.0,210.0,180.0,180.0
67,36.92955692470662,300.0,120.0,210.0,180.0,270.0,270.0,210.0,270.0
71,36.95453755319541,90.0,120.0,150.0,180.0,270.0,270.0,270.0,180.0
28,36.965603668501494,120.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
53,36.969219587733626,30.0,120.0,330.0,60.0,120.0,270.0,180.0,270.0
85,37.03107884109261,180.0,120.0,180.0,60.0,270.0,270.0,180.0,180.0
91,37.223474473154525,60.0,120.0,30.0,120.0,270.0,210.0,120.0,270.0
48,37.27531966533561,0.0,120.0,210.0,210.0,270.0,270.0,120.0,270.0
86,37.373078794261595,120.0,330.0,90.0,210.0,270.0,270.0,180.0,150.0
96,37.4237053984605,0.0,120.0,30.0,210.0,270.0,210.0,180.0,240.0
81,37.43984109790812,90.0,120.0,150.0,180.0,210.0,270.0,180.0,270.0
36,37.489111913340274,0.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
32,37.490268262863935,90.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
177,37.66952121646491,60.0,120.0,180.0,210.0,150.0,270.0,180.0,270.0
139,37.68832544024761,330.0,90.0,240.0,270.0,270.0,270.0,180.0,240.0
113,37.83007172409878,150.0,30.0,300.0,180.0,150.0,270.0,180.0,270.0
135,37.88024925098356,0.0,120.0,330.0,180.0,270.0,270.0,90.0,330.0
176,38.19972330958489,0.0,120.0,150.0,210.0,270.0,270.0,180.0,210.0
181,38.47997185030478,180.0,0.0,120.0,270.0,270.0,270.0,210.0,210.0
76,38.697362932590295,120.0,120.0,0.0,210.0,180.0,270.0,180.0,270.0
89,38.700739932658394,120.0,120.0,210.0,210.0,180.0,210.0,180.0,270.0
146,38.73996509256843,270.0,120.0,150.0,180.0,180.0,270.0,180.0,270.0
119,38.764311740380144,330.0,120.0,0.0,180.0,270.0,270.0,270.0,270.0
149,39.23613519142677,90.0,120.0,150.0,210.0,0.0,270.0,180.0,270.0
182,40.05845854081127,120.0,90.0,300.0,180.0,330.0,270.0,180.0,270.0
111,40.35422221879196,90.0,60.0,330.0,210.0,270.0,270.0,120.0,270.0
42,40.48545896833045,150.0,120.0,330.0,210.0,150.0,330.0,180.0,270.0
74,42.3464800376915,90.0,120.0,90.0,240.0,270.0,30.0,150.0,270.0
159,42.54771360715117,90.0,270.0,330.0,270.0,270.0,270.0,180.0,180.0
175,42.62764371700817,120.0,120.0,120.0,210.0,270.0,30.0,180.0,270.0
185,45.74255552129279,0.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
195,46.488937391596096,60.0,120.0,60.0,210.0,270.0,210.0,60.0,210.0
117,49.480515679729635,90.0,120.0,240.0,300.0,90.0,270.0,90.0,270.0
15,49.9765157948781,120.0,120.0,210.0,210.0,270.0,300.0,120.0,270.0
7,50.42119453017863,90.0,90.0,240.0,270.0,30.0,270.0,90.0,270.0
25,51.283420876518115,120.0,120.0,210.0,210.0,300.0,270.0,180.0,270.0
174,51.79127934852782,120.0,120.0,210.0,180.0,0.0,30.0,180.0,270.0
167,53.937053856866555,120.0,120.0,0.0,180.0,60.0,270.0,180.0,270.0
127,57.787038443889145,120.0,120.0,120.0,60.0,30.0,210.0,30.0,270.0
151,57.82997479180857,60.0,120.0,180.0,180.0,330.0,210.0,210.0,270.0
73,59.54818798019986,120.0,120.0,0.0,180.0,270.0,270.0,90.0,270.0
114,59.68341166673515,120.0,120.0,120.0,210.0,270.0,270.0,330.0,270.0
163,62.485971191792366,120.0,90.0,270.0,210.0,270.0,270.0,300.0,0.0
133,65.88143563266007,0.0,120.0,0.0,180.0,330.0,30.0,180.0,270.0
19,66.87646551330995,120.0,120.0,240.0,270.0,270.0,90.0,330.0,270.0
37,68.89053858279928,120.0,120.0,330.0,270.0,270.0,0.0,180.0,270.0
63,68.91655959617643,90.0,120.0,240.0,210.0,270.0,0.0,180.0,120.0
12,78.63622669917014,150.0,120.0,180.0,180.0,270.0,210.0,60.0,270.0
106,78.70942091451023,90.0,120.0,30.0,240.0,300.0,30.0,180.0,270.0
194,80.88316341337682,120.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
102,80.91543773219271,150.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
187,80.94447708928907,120.0,120.0,0.0,330.0,30.0,210.0,180.0,270.0
3,80.95747690920605,0.0,90.0,120.0,330.0,270.0,270.0,180.0,270.0
137,81.44143758100103,120.0,120.0,240.0,330.0,60.0,210.0,180.0,60.0
109,83.84864721931886,120.0,120.0,330.0,330.0,210.0,60.0,180.0,270.0
54,87.07763278095508,90.0,120.0,210.0,240.0,270.0,270.0,180.0,330.0
164,87.07954164291814,150.0,120.0,300.0,270.0,270.0,210.0,180.0,330.0
44,87.08683144864487,150.0,120.0,240.0,210.0,270.0,270.0,180.0,330.0
52,87.25739121893,120.0,120.0,0.0,180.0,30.0,210.0,180.0,330.0
108,87.88777189905245,0.0,120.0,330.0,150.0,270.0,270.0,300.0,270.0
171,91.21766946167318,120.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
94,91.52629279820849,150.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
55,91.55369239879714,240.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
186,92.05019497606081,120.0,300.0,270.0,270.0,270.0,270.0,180.0,270.0
38,92.05883372930751,60.0,300.0,0.0,180.0,270.0,270.0,180.0,270.0
192,92.07225510538217,120.0,300.0,330.0,210.0,270.0,210.0,180.0,270.0
103,97.62840635721513,120.0,120.0,0.0,270.0,270.0,270.0,60.0,270.0
49,97.73957714675525,120.0,210.0,0.0,210.0,270.0,270.0,60.0,270.0
125,99.72133073119686,120.0,120.0,60.0,210.0,270.0,210.0,30.0,300.0
84,103.63720970753486,120.0,120.0,210.0,270.0,270.0,210.0,330.0,300.0
14,113.1656551375723,120.0,30.0,30.0,60.0,270.0,270.0,300.0,270.0
156,117.69607215419742,120.0,120.0,300.0,210.0,270.0,210.0,60.0,270.0
189,121.1046869967216,270.0,120.0,30.0,270.0,60.0,270.0,270.0,270.0
21,133.92947867257416,60.0,120.0,150.0,240.0,270.0,90.0,180.0,270.0
1,142.2104774711504,120.0,120.0,90.0,210.0,270.0,330.0,30.0,270.0
150,176.05902825364075,120.0,120.0,300.0,270.0,270.0,270.0,0.0,270.0
128,176.72965722410274,120.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
132,191.27278329886644,120.0,240.0,300.0,150.0,270.0,270.0,30.0,270.0
57,216.6643899372694,120.0,120.0,240.0,270.0,270.0,210.0,60.0,270.0
