,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
120,36.523960295702565,210.0,210.0,0.0,60.0,270.0,270.0,180.0,270.0
160,36.526463060978095,120.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
28,36.546812611025885,120.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
188,36.55049777304995,210.0,120.0,180.0,240.0,270.0,120.0,180.0,270.0
110,36.55271739767011,150.0,0.0,30.0,60.0,270.0,270.0,180.0,270.0
129,36.56124508304832,330.0,120.0,180.0,240.0,270.0,180.0,180.0,270.0
132,36.564684942259184,0.0,150.0,210.0,30.0,270.0,270.0,180.0,270.0
118,36.56829129493656,210.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
89,36.56870733881884,0.0,60.0,240.0,270.0,270.0,270.0,180.0,270.0
57,36.5761734704699,150.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
174,36.58921896570555,0.0,120.0,150.0,300.0,270.0,210.0,180.0,270.0
163,36.59116771372794,90.0,120.0,30.0,300.0,270.0,210.0,180.0,30.0
190,36.595104300695816,0.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
17,36.6013594512707,210.0,120.0,270.0,300.0,270.0,210.0,180.0,270.0
66,36.6045783493656,240.0,120.0,120.0,60.0,270.0,210.0,240.0,270.0
92,36.61396640569677,150.0,120.0,300.0,270.0,270.0,270.0,150.0,270.0
153,36.61856875069981,180.0,120.0,180.0,60.0,270.0,270.0,180.0,30.0
90,36.631240620414125,270.0,60.0,330.0,270.0,270.0,210.0,180.0,270.0
19,36.65776513404536,210.0,120.0,60.0,180.0,270.0,210.0,120.0,270.0
45,36.67411237573704,210.0,90.0,120.0,180.0,270.0,120.0,180.0,270.0
108,36.674354373808576,270.0,120.0,270.0,210.0,270.0,210.0,180.0,90.0
107,36.68998609146719,300.0,60.0,30.0,180.0,270.0,270.0,180.0,270.0
58,36.6990713413536,270.0,60.0,240.0,90.0,270.0,270.0,180.0,270.0
55,36.721584207465405,240.0,120.0,0.0,60.0,60.0,180.0,180.0,270.0
127,36.72306255122513,240.0,120.0,180.0,90.0,270.0,270.0,180.0,30.0
79,36.73478758005134,210.0,120.0,120.0,180.0,270.0,270.0,180.0,60.0
41,36.74739221462923,180.0,120.0,330.0,180.0,300.0,210.0,180.0,270.0
24,36.75036447392573,180.0,120.0,270.0,60.0,270.0,270.0,180.0,60.0
116,36.75943797965809,240.0,120.0,0.0,60.0,270.0,270.0,180.0,60.0
193,36.76366889188569,0.0,180.0,60.0,180.0,270.0,210.0,120.0,270.0
5,36.76477431522337,240.0,120.0,60.0,180.0,270.0,270.0,120.0,60.0
181,36.837898932232385,0.0,210.0,120.0,30.0,270.0,210.0,150.0,300.0
154,36.84220406018851,120.0,120.0,120.0,180.0,270.0,270.0,0.0,150.0
128,36.85559107358184,30.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
165,36.867936058432925,240.0,120.0,120.0,180.0,270.0,270.0,180.0,120.0
97,36.89380272230711,150.0,210.0,240.0,180.0,270.0,270.0,270.0,270.0
73,36.91310126416457,240.0,330.0,120.0,270.0,270.0,270.0,180.0,270.0
51,36.93218418084108,0.0,120.0,210.0,240.0,270.0,270.0,180.0,300.0
155,36.93246965137572,330.0,120.0,330.0,180.0,270.0,90.0,210.0,270.0
78,36.93919375703485,210.0,330.0,150.0,180.0,270.0,240.0,180.0,270.0
139,36.965417773744804,210.0,120.0,270.0,180.0,120.0,270.0,180.0,270.0
87,36.977809958006134,210.0,120.0,270.0,180.0,270.0,270.0,60.0,60.0
44,36.98271184190064,0.0,60.0,150.0,300.0,270.0,270.0,180.0,30.0
106,36.98617624601391,90.0,120.0,300.0,270.0,270.0,270.0,180.0,180.0
105,37.020030717530894,240.0,120.0,30.0,300.0,270.0,270.0,180.0,90.0
82,37.03541188021533,240.0,120.0,300.0,270.0,270.0,270.0,180.0,180.0
60,37.111247025456116,210.0,120.0,0.0,240.0,270.0,270.0,210.0,180.0
70,37.11337959893437,240.0,120.0,270.0,240.0,150.0,270.0,150.0,270.0
94,37.12138445400809,150.0,120.0,330.0,270.0,120.0,270.0,180.0,270.0
85,37.23399511434049,90.0,120.0,120.0,120.0,270.0,270.0,210.0,270.0
31,37.255096013443996,240.0,120.0,120.0,30.0,90.0,120.0,180.0,240.0
98,37.34550368560221,240.0,120.0,30.0,120.0,270.0,270.0,120.0,270.0
81,37.37751293466054,150.0,120.0,240.0,210.0,90.0,270.0,180.0,270.0
68,37.393729084533554,90.0,120.0,180.0,210.0,210.0,240.0,180.0,270.0
54,37.468196142035794,120.0,120.0,300.0,240.0,210.0,270.0,180.0,270.0
52,37.540114736972946,240.0,120.0,150.0,180.0,270.0,270.0,180.0,240.0
195,37.58201479311718,60.0,120.0,240.0,120.0,270.0,270.0,240.0,240.0
86,37.64733610195798,330.0,120.0,240.0,270.0,270.0,270.0,180.0,240.0
63,37.83084650569814,60.0,120.0,180.0,60.0,270.0,270.0,300.0,270.0
49,38.061790500382735,240.0,120.0,120.0,150.0,90.0,240.0,180.0,270.0
100,38.21198736184381,180.0,180.0,30.0,60.0,210.0,270.0,270.0,270.0
8,38.28282988508813,240.0,240.0,240.0,60.0,270.0,270.0,30.0,60.0
33,38.700735301278776,240.0,120.0,330.0,240.0,300.0,270.0,180.0,0.0
56,38.704813008012884,30.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
152,38.72791173341381,180.0,120.0,300.0,180.0,180.0,270.0,180.0,270.0
96,38.82469041257379,270.0,120.0,60.0,30.0,270.0,210.0,270.0,270.0
15,38.87981664875002,120.0,120.0,270.0,300.0,180.0,270.0,180.0,270.0
173,39.264043947225446,150.0,120.0,150.0,180.0,0.0,270.0,180.0,270.0
6,39.28687240173099,210.0,120.0,30.0,60.0,240.0,270.0,180.0,240.0
167,39.53092529659206,210.0,120.0,240.0,240.0,240.0,60.0,180.0,240.0
77,39.76532843028801,330.0,120.0,210.0,0.0,270.0,240.0,180.0,0.0
115,40.02553543194026,60.0,210.0,120.0,180.0,0.0,270.0,180.0,270.0
197,40.07954808451967,210.0,120.0,270.0,270.0,330.0,270.0,180.0,270.0
47,41.94525233784177,180.0,270.0,300.0,60.0,270.0,270.0,180.0,270.0
119,41.98052570107447,90.0,270.0,90.0,270.0,270.0,180.0,180.0,270.0
146,42.35815565078936,90.0,120.0,150.0,60.0,270.0,30.0,180.0,270.0
61,42.4024665645365,60.0,270.0,60.0,180.0,270.0,270.0,180.0,120.0
13,48.66441512440607,240.0,120.0,0.0,180.0,270.0,270.0,30.0,90.0
123,49.23546265627371,210.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
109,49.237182371066254,210.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
10,51.27890502883693,30.0,120.0,30.0,180.0,300.0,270.0,180.0,270.0
71,51.3242121245723,180.0,120.0,120.0,240.0,300.0,270.0,180.0,270.0
18,51.61331649598806,120.0,120.0,90.0,240.0,270.0,270.0,300.0,270.0
53,54.258009149929556,240.0,120.0,180.0,210.0,270.0,270.0,90.0,270.0
171,68.92252929484658,210.0,120.0,300.0,210.0,270.0,0.0,180.0,270.0
144,69.47150598925931,120.0,120.0,60.0,180.0,270.0,0.0,180.0,180.0
137,70.23882738103599,90.0,120.0,120.0,90.0,270.0,270.0,0.0,270.0
178,72.98729496761331,210.0,120.0,330.0,150.0,330.0,210.0,180.0,270.0
147,76.04285843454777,180.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
157,80.92852163366558,120.0,120.0,210.0,330.0,270.0,240.0,180.0,270.0
140,80.93415033966197,240.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
149,80.93415034042086,240.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
125,81.5481790942056,240.0,120.0,330.0,330.0,120.0,270.0,180.0,270.0
121,82.25683720279378,180.0,120.0,300.0,330.0,150.0,270.0,180.0,270.0
168,87.1030621204921,210.0,120.0,270.0,60.0,270.0,270.0,180.0,330.0
7,87.29408400095294,180.0,120.0,270.0,300.0,270.0,270.0,180.0,330.0
150,88.22027586153015,240.0,120.0,120.0,0.0,270.0,270.0,180.0,330.0
102,89.68349384955069,0.0,120.0,120.0,240.0,270.0,30.0,180.0,300.0
138,91.52980585237033,0.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
131,91.56545218827358,240.0,120.0,0.0,60.0,270.0,330.0,180.0,270.0
43,91.59210792809917,270.0,120.0,0.0,270.0,270.0,330.0,180.0,270.0
62,92.05209828876129,120.0,300.0,150.0,240.0,270.0,270.0,180.0,270.0
135,92.22029457891318,240.0,300.0,180.0,30.0,270.0,270.0,180.0,270.0
11,92.44564815731123,30.0,300.0,180.0,180.0,210.0,270.0,240.0,30.0
145,92.6926493173966,240.0,300.0,120.0,180.0,120.0,270.0,210.0,270.0
21,92.743869243725,30.0,120.0,330.0,270.0,270.0,330.0,180.0,240.0
26,95.70741784767648,240.0,300.0,210.0,180.0,270.0,270.0,120.0,270.0
189,100.08412764568943,90.0,120.0,240.0,240.0,300.0,210.0,330.0,270.0
198,115.65610496852472,240.0,120.0,0.0,330.0,270.0,60.0,180.0,270.0
32,129.53985133550583,0.0,120.0,0.0,180.0,150.0,210.0,270.0,270.0
95,140.39113605659134,120.0,120.0,120.0,240.0,270.0,120.0,300.0,270.0
75,141.6889448796475,30.0,300.0,30.0,180.0,270.0,270.0,300.0,270.0
192,146.3356441712159,270.0,120.0,240.0,180.0,330.0,270.0,60.0,270.0
20,155.88894566935303,240.0,120.0,120.0,240.0,30.0,270.0,60.0,270.0
80,162.27073407816712,150.0,120.0,270.0,180.0,270.0,270.0,0.0,270.0
148,167.71986218327032,210.0,300.0,270.0,180.0,240.0,180.0,330.0,270.0
16,171.4398386702938,60.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
2,174.43152860327234,210.0,120.0,270.0,180.0,270.0,60.0,30.0,270.0
83,174.91800429958593,240.0,300.0,120.0,180.0,270.0,30.0,60.0,270.0
187,209.691994202451,90.0,120.0,60.0,270.0,270.0,210.0,30.0,270.0
29,224.2453077691985,210.0,120.0,0.0,270.0,270.0,240.0,330.0,270.0
