,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
141,36.5759070785584,30.0,120.0,150.0,180.0,270.0,210.0,120.0,60.0
72,36.586591255971165,330.0,210.0,120.0,210.0,270.0,270.0,180.0,270.0
163,36.60031895748896,90.0,90.0,30.0,150.0,270.0,210.0,180.0,270.0
171,36.62837855753381,90.0,180.0,240.0,180.0,270.0,150.0,180.0,270.0
121,36.641619358279655,120.0,150.0,0.0,150.0,270.0,210.0,180.0,270.0
67,36.64586081664485,90.0,30.0,120.0,210.0,270.0,210.0,150.0,270.0
116,36.65227490566698,240.0,120.0,120.0,210.0,270.0,210.0,180.0,90.0
162,36.657861214504315,90.0,120.0,0.0,210.0,270.0,240.0,180.0,60.0
91,36.65934442446021,90.0,120.0,120.0,180.0,270.0,210.0,180.0,120.0
164,36.67039104973109,90.0,120.0,120.0,180.0,240.0,270.0,180.0,270.0
157,36.6878379205342,90.0,120.0,150.0,210.0,270.0,270.0,180.0,60.0
172,36.700426249064606,60.0,120.0,210.0,210.0,240.0,270.0,180.0,270.0
192,36.71948455119334,60.0,0.0,150.0,210.0,270.0,150.0,180.0,270.0
3,36.72208144346468,0.0,120.0,90.0,180.0,270.0,270.0,180.0,60.0
188,36.73620411446326,60.0,120.0,240.0,150.0,270.0,240.0,180.0,30.0
124,36.742951326271616,90.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
70,36.7550137078096,120.0,120.0,0.0,210.0,270.0,270.0,210.0,270.0
98,36.78561179366558,120.0,120.0,240.0,270.0,270.0,240.0,60.0,120.0
119,36.798379970912094,60.0,120.0,270.0,180.0,330.0,240.0,180.0,30.0
174,36.79898371949476,0.0,120.0,300.0,240.0,270.0,270.0,210.0,270.0
55,36.80009307139796,60.0,120.0,180.0,60.0,270.0,270.0,180.0,90.0
47,36.821914878113596,30.0,120.0,180.0,210.0,270.0,240.0,180.0,120.0
183,36.85059348023174,300.0,120.0,150.0,180.0,60.0,60.0,180.0,270.0
140,36.90132832483851,0.0,180.0,300.0,180.0,270.0,270.0,210.0,270.0
129,36.90322301165905,90.0,120.0,150.0,300.0,300.0,270.0,180.0,30.0
52,36.90380388695996,240.0,120.0,120.0,300.0,270.0,210.0,180.0,300.0
106,36.90638336049096,60.0,120.0,270.0,270.0,270.0,270.0,180.0,300.0
93,36.93611482955975,330.0,30.0,180.0,210.0,270.0,240.0,180.0,60.0
145,36.94041866167435,90.0,0.0,150.0,210.0,270.0,270.0,210.0,270.0
130,36.95934604523509,120.0,120.0,30.0,150.0,270.0,270.0,210.0,270.0
150,36.96319129382914,240.0,120.0,120.0,210.0,120.0,270.0,180.0,270.0
194,36.9682639169928,120.0,150.0,330.0,120.0,270.0,180.0,180.0,270.0
99,36.98975371144761,300.0,210.0,150.0,210.0,30.0,240.0,180.0,270.0
176,36.99258698699336,90.0,30.0,120.0,180.0,270.0,240.0,180.0,300.0
88,37.01071482583573,30.0,120.0,0.0,180.0,270.0,270.0,180.0,180.0
51,37.042017344519344,30.0,120.0,120.0,210.0,90.0,30.0,210.0,270.0
54,37.07790787355253,90.0,330.0,90.0,210.0,270.0,270.0,180.0,30.0
62,37.13637977202979,330.0,330.0,330.0,90.0,270.0,210.0,180.0,270.0
21,37.13806450443025,30.0,210.0,330.0,270.0,120.0,210.0,180.0,270.0
57,37.14958044743244,30.0,120.0,30.0,210.0,120.0,210.0,180.0,270.0
29,37.41056497961172,90.0,120.0,330.0,210.0,210.0,210.0,180.0,270.0
153,37.44157685960428,270.0,120.0,120.0,240.0,270.0,180.0,120.0,270.0
76,37.48174796827856,30.0,120.0,120.0,180.0,90.0,330.0,180.0,270.0
173,37.49052078399137,60.0,120.0,30.0,180.0,90.0,210.0,180.0,210.0
97,37.51044372298477,270.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
0,37.559075947868024,210.0,120.0,0.0,180.0,270.0,270.0,180.0,240.0
114,37.700827869498525,30.0,30.0,330.0,270.0,270.0,270.0,180.0,240.0
151,37.70587419606144,30.0,120.0,120.0,120.0,90.0,180.0,180.0,240.0
108,37.90982166811325,120.0,120.0,270.0,180.0,210.0,90.0,180.0,270.0
82,38.039891349689384,30.0,240.0,0.0,210.0,0.0,270.0,180.0,270.0
63,38.081840939289215,90.0,120.0,270.0,0.0,270.0,270.0,180.0,180.0
101,38.182579577453446,60.0,120.0,240.0,210.0,270.0,270.0,180.0,210.0
6,38.20115591403988,30.0,120.0,330.0,210.0,270.0,270.0,180.0,210.0
134,38.43014857912294,240.0,120.0,240.0,210.0,270.0,180.0,180.0,0.0
69,38.6898867576145,90.0,120.0,240.0,270.0,180.0,270.0,180.0,270.0
146,38.78338138011655,60.0,120.0,210.0,180.0,180.0,300.0,180.0,270.0
71,39.03496658625362,0.0,90.0,240.0,180.0,300.0,60.0,240.0,0.0
159,39.375791243906136,30.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
84,40.051790069808824,30.0,120.0,330.0,210.0,330.0,270.0,180.0,270.0
5,40.08336671169125,210.0,120.0,240.0,270.0,330.0,270.0,180.0,270.0
161,40.172318390062905,90.0,30.0,0.0,180.0,330.0,270.0,180.0,270.0
167,40.37748470796203,300.0,120.0,300.0,210.0,270.0,240.0,240.0,90.0
131,41.378715724885915,330.0,120.0,0.0,180.0,270.0,30.0,270.0,90.0
26,41.93541887212099,0.0,270.0,0.0,210.0,270.0,270.0,180.0,270.0
184,41.95130217934263,0.0,270.0,330.0,180.0,270.0,210.0,180.0,270.0
152,41.95130218271448,0.0,270.0,330.0,180.0,270.0,210.0,180.0,270.0
12,41.97460718910113,270.0,270.0,150.0,180.0,270.0,210.0,180.0,270.0
189,41.97479117323977,240.0,270.0,0.0,210.0,270.0,210.0,180.0,270.0
169,42.025533773526114,120.0,120.0,210.0,0.0,60.0,240.0,180.0,270.0
9,42.06148199267201,120.0,270.0,60.0,30.0,270.0,240.0,180.0,270.0
18,42.6206120587024,90.0,120.0,120.0,210.0,270.0,30.0,180.0,270.0
74,45.70264761537609,90.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
191,45.836238598581275,90.0,210.0,240.0,210.0,270.0,30.0,180.0,270.0
148,49.226261027242074,150.0,120.0,120.0,270.0,270.0,300.0,180.0,270.0
42,49.24806271719318,90.0,150.0,0.0,180.0,270.0,300.0,180.0,270.0
15,49.42712966329397,60.0,120.0,150.0,210.0,270.0,300.0,240.0,270.0
4,49.527259630559115,90.0,120.0,240.0,210.0,270.0,300.0,180.0,300.0
154,49.98535989479038,90.0,60.0,120.0,300.0,270.0,300.0,90.0,270.0
85,51.406030348588814,0.0,150.0,180.0,240.0,300.0,270.0,180.0,270.0
95,54.73019281142372,90.0,270.0,90.0,180.0,270.0,300.0,180.0,270.0
156,59.75822027461368,120.0,120.0,0.0,150.0,270.0,270.0,90.0,270.0
87,64.02365471778771,120.0,120.0,120.0,240.0,270.0,270.0,30.0,270.0
135,66.34939527234073,90.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
123,66.71630509908822,90.0,120.0,300.0,210.0,270.0,210.0,300.0,90.0
143,68.89964480034726,60.0,120.0,30.0,240.0,270.0,0.0,180.0,270.0
24,68.93258788932836,240.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
81,69.86872949278977,240.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
120,70.89583676215815,150.0,120.0,30.0,240.0,270.0,60.0,180.0,270.0
94,72.74641161895606,90.0,120.0,150.0,210.0,330.0,210.0,180.0,270.0
186,72.8702375000786,90.0,210.0,150.0,180.0,330.0,210.0,180.0,270.0
78,73.06397608920732,30.0,120.0,120.0,60.0,270.0,60.0,180.0,270.0
45,73.73374063227867,90.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
20,79.27285738220768,210.0,150.0,0.0,210.0,210.0,210.0,30.0,270.0
36,87.03594973300994,120.0,120.0,330.0,210.0,270.0,210.0,180.0,330.0
64,87.05157946780885,90.0,120.0,0.0,270.0,270.0,210.0,180.0,330.0
197,87.07799518662601,120.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
195,87.09974591776783,240.0,120.0,150.0,180.0,270.0,210.0,180.0,330.0
13,91.49713348418152,90.0,120.0,150.0,210.0,270.0,330.0,180.0,270.0
105,91.53051645700144,60.0,120.0,240.0,270.0,270.0,330.0,180.0,270.0
30,92.0367233799908,120.0,300.0,90.0,210.0,270.0,270.0,180.0,270.0
46,92.04531670358372,120.0,300.0,0.0,180.0,270.0,270.0,180.0,270.0
136,92.17317729104087,60.0,240.0,60.0,270.0,270.0,330.0,180.0,30.0
126,93.55731124027625,300.0,120.0,330.0,180.0,270.0,210.0,300.0,270.0
170,93.9359874159217,270.0,300.0,330.0,210.0,270.0,240.0,180.0,210.0
104,96.13516664257766,30.0,120.0,0.0,180.0,270.0,210.0,60.0,270.0
66,97.61436710703998,120.0,120.0,0.0,210.0,270.0,270.0,60.0,270.0
92,99.72799813917842,300.0,120.0,300.0,270.0,240.0,270.0,30.0,270.0
50,118.26934096514478,120.0,120.0,210.0,210.0,210.0,0.0,300.0,270.0
49,149.83173604219172,90.0,120.0,300.0,210.0,270.0,270.0,0.0,270.0
132,150.00800570210643,60.0,120.0,300.0,210.0,270.0,240.0,30.0,270.0
165,178.09572968216884,60.0,120.0,270.0,270.0,270.0,240.0,0.0,270.0
41,194.72876506107298,30.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
53,196.9055182383632,30.0,60.0,330.0,60.0,270.0,270.0,30.0,270.0
