,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
196,36.52646562982937,60.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
172,36.5359387328277,210.0,120.0,180.0,180.0,270.0,270.0,240.0,270.0
90,36.538695718323815,60.0,120.0,240.0,240.0,270.0,240.0,240.0,270.0
10,36.54940579191074,150.0,120.0,270.0,180.0,270.0,270.0,150.0,270.0
12,36.550524265118234,0.0,60.0,240.0,180.0,270.0,270.0,180.0,270.0
74,36.55184239608157,240.0,120.0,0.0,210.0,0.0,240.0,180.0,270.0
156,36.55559524471512,240.0,0.0,90.0,210.0,270.0,270.0,180.0,270.0
9,36.55639567683027,30.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
36,36.55839378883577,0.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
194,36.56616761577705,240.0,120.0,150.0,180.0,270.0,210.0,180.0,60.0
154,36.57428143816995,120.0,90.0,90.0,150.0,270.0,270.0,180.0,270.0
69,36.57605188795029,150.0,0.0,30.0,210.0,270.0,210.0,180.0,270.0
146,36.6012834917025,0.0,0.0,0.0,210.0,270.0,240.0,180.0,270.0
113,36.60361083659744,150.0,120.0,30.0,240.0,270.0,270.0,180.0,30.0
153,36.61732851271767,90.0,120.0,150.0,210.0,270.0,270.0,150.0,30.0
0,36.68179917831032,240.0,180.0,210.0,180.0,270.0,150.0,180.0,270.0
17,36.69563282543095,300.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
47,36.70701271108572,120.0,120.0,210.0,60.0,270.0,270.0,180.0,60.0
66,36.71209349659883,60.0,0.0,150.0,210.0,270.0,240.0,240.0,270.0
70,36.71875397060384,120.0,0.0,150.0,150.0,270.0,270.0,180.0,270.0
72,36.72451121049051,240.0,120.0,210.0,180.0,240.0,270.0,180.0,270.0
8,36.74524920522014,0.0,120.0,150.0,270.0,30.0,240.0,180.0,270.0
37,36.74812953785181,0.0,0.0,90.0,150.0,270.0,270.0,180.0,270.0
102,36.761554367626744,120.0,30.0,270.0,300.0,270.0,180.0,180.0,270.0
104,36.80540494254103,60.0,120.0,180.0,240.0,270.0,270.0,180.0,90.0
99,36.808364420336275,0.0,120.0,90.0,180.0,270.0,270.0,240.0,90.0
43,36.80838865067162,90.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
186,36.84310226016436,30.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
147,36.85967648545405,60.0,120.0,300.0,180.0,270.0,270.0,180.0,150.0
19,36.873063643232605,60.0,330.0,30.0,210.0,270.0,270.0,180.0,270.0
56,36.8744525659304,60.0,120.0,240.0,210.0,0.0,270.0,180.0,30.0
54,36.87962757129041,0.0,120.0,330.0,60.0,270.0,270.0,180.0,120.0
164,36.901929938392314,60.0,120.0,30.0,60.0,270.0,270.0,180.0,300.0
44,36.920432909391664,210.0,120.0,90.0,180.0,270.0,270.0,180.0,300.0
18,36.92148201824582,0.0,120.0,90.0,150.0,240.0,270.0,180.0,270.0
51,36.92524928469342,210.0,120.0,210.0,30.0,270.0,270.0,270.0,270.0
114,36.93264247397998,60.0,60.0,300.0,180.0,270.0,270.0,270.0,270.0
105,36.94704490526319,150.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
197,37.01052359372346,30.0,150.0,270.0,180.0,120.0,270.0,180.0,270.0
167,37.02185542040236,0.0,240.0,30.0,120.0,270.0,210.0,180.0,270.0
112,37.03557028930517,60.0,210.0,150.0,150.0,60.0,210.0,180.0,270.0
191,37.11982113577974,120.0,0.0,210.0,60.0,120.0,270.0,180.0,270.0
142,37.18763327019104,120.0,180.0,300.0,180.0,330.0,180.0,180.0,240.0
149,37.23278835149083,30.0,120.0,240.0,180.0,210.0,270.0,300.0,270.0
59,37.30840633760401,150.0,210.0,30.0,180.0,210.0,270.0,120.0,270.0
83,37.316780485962,60.0,120.0,30.0,120.0,270.0,270.0,120.0,270.0
1,37.406907547629075,180.0,120.0,150.0,240.0,240.0,270.0,60.0,270.0
183,37.45555949490924,60.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
6,37.48896157733499,30.0,120.0,0.0,180.0,210.0,270.0,180.0,270.0
62,37.510525532590364,60.0,120.0,90.0,180.0,270.0,270.0,180.0,240.0
13,37.52882967152256,60.0,120.0,270.0,240.0,270.0,270.0,180.0,240.0
175,37.54016195289603,0.0,150.0,90.0,0.0,270.0,270.0,180.0,270.0
11,37.54470313914482,180.0,120.0,150.0,180.0,270.0,270.0,180.0,240.0
23,37.72006165852697,0.0,0.0,240.0,210.0,210.0,180.0,180.0,270.0
21,37.848060122160845,60.0,210.0,30.0,240.0,150.0,300.0,180.0,270.0
81,37.85370589599011,0.0,120.0,150.0,300.0,150.0,210.0,180.0,240.0
174,37.87171457515793,0.0,150.0,90.0,180.0,90.0,270.0,180.0,270.0
177,37.88067564106913,60.0,120.0,270.0,210.0,0.0,270.0,180.0,270.0
89,37.967454244324614,0.0,150.0,300.0,60.0,0.0,270.0,180.0,270.0
110,38.280997934445566,240.0,150.0,0.0,210.0,270.0,240.0,180.0,210.0
151,38.54525431011217,330.0,120.0,270.0,240.0,270.0,210.0,180.0,0.0
184,38.691146223965255,60.0,120.0,90.0,180.0,180.0,270.0,180.0,270.0
76,38.70030464738604,60.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
22,38.721492413302414,150.0,120.0,0.0,180.0,180.0,270.0,180.0,270.0
32,38.72304033361358,30.0,120.0,270.0,210.0,180.0,210.0,180.0,270.0
30,38.73732776245191,30.0,120.0,270.0,150.0,270.0,270.0,180.0,0.0
79,39.41865710346012,270.0,120.0,210.0,180.0,270.0,270.0,120.0,270.0
129,39.526578686223296,60.0,120.0,30.0,240.0,270.0,210.0,270.0,270.0
14,39.673211963721826,150.0,120.0,270.0,240.0,270.0,90.0,180.0,270.0
28,39.80491891392994,30.0,30.0,270.0,180.0,270.0,90.0,180.0,270.0
182,40.029389059323435,120.0,120.0,300.0,60.0,330.0,270.0,180.0,270.0
3,40.0781112295724,300.0,120.0,60.0,240.0,270.0,270.0,90.0,270.0
178,40.44226173498589,0.0,180.0,90.0,180.0,330.0,270.0,180.0,270.0
192,40.889927146440776,90.0,120.0,30.0,180.0,270.0,90.0,90.0,270.0
111,42.602764934183206,0.0,120.0,60.0,60.0,30.0,270.0,180.0,270.0
108,44.754870066630616,120.0,120.0,90.0,270.0,30.0,300.0,180.0,0.0
75,45.636759544566246,60.0,210.0,240.0,60.0,270.0,90.0,180.0,270.0
185,48.0188046296662,0.0,120.0,90.0,300.0,270.0,90.0,180.0,270.0
141,49.190858611825576,60.0,120.0,30.0,270.0,30.0,270.0,180.0,270.0
57,49.351519053844385,30.0,240.0,150.0,180.0,270.0,300.0,180.0,270.0
34,49.433537260479014,240.0,120.0,150.0,150.0,270.0,300.0,180.0,270.0
169,49.53072489778024,150.0,120.0,90.0,180.0,270.0,300.0,120.0,270.0
143,51.17762790894339,0.0,210.0,30.0,270.0,30.0,270.0,330.0,150.0
121,51.27543508081664,30.0,120.0,60.0,180.0,300.0,270.0,180.0,270.0
144,51.28762325179195,0.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
136,51.28762325179487,0.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
91,55.54423562814626,60.0,150.0,0.0,240.0,270.0,210.0,330.0,210.0
161,56.31975025954688,300.0,120.0,120.0,180.0,330.0,270.0,60.0,270.0
190,59.70088321286346,0.0,180.0,0.0,180.0,270.0,270.0,90.0,270.0
26,60.449397333971554,330.0,120.0,150.0,120.0,270.0,180.0,60.0,270.0
52,63.48400382130572,330.0,120.0,0.0,210.0,270.0,240.0,300.0,270.0
2,63.94481821054536,240.0,120.0,30.0,210.0,210.0,240.0,0.0,270.0
107,68.88976000255423,30.0,120.0,120.0,180.0,270.0,0.0,180.0,270.0
68,68.89739353251258,0.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
163,68.92528114501305,210.0,120.0,150.0,240.0,270.0,0.0,180.0,270.0
61,71.14760187394282,150.0,150.0,0.0,180.0,270.0,60.0,180.0,270.0
135,71.37698359312748,60.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
155,71.3963277945441,0.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
171,74.46848472567679,210.0,120.0,90.0,60.0,270.0,270.0,0.0,270.0
35,78.96367674765409,0.0,150.0,330.0,180.0,270.0,30.0,120.0,270.0
100,80.47949366651322,210.0,120.0,150.0,270.0,270.0,90.0,180.0,210.0
160,80.91472069336433,0.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
41,80.9206895260385,0.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
162,80.92482169340116,0.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
124,81.16615473962374,0.0,150.0,90.0,330.0,270.0,240.0,180.0,30.0
80,81.37838687227392,0.0,120.0,120.0,330.0,30.0,240.0,180.0,270.0
53,81.99371192449388,240.0,120.0,150.0,330.0,210.0,240.0,180.0,270.0
150,82.27124580220146,180.0,120.0,90.0,330.0,270.0,270.0,300.0,60.0
63,82.44569760189982,180.0,60.0,60.0,330.0,150.0,270.0,180.0,270.0
116,87.06427003095176,0.0,120.0,60.0,210.0,270.0,210.0,180.0,330.0
173,87.21403134199045,210.0,120.0,270.0,30.0,270.0,210.0,180.0,330.0
165,87.57315143445902,240.0,120.0,60.0,120.0,270.0,270.0,180.0,330.0
64,91.52368451284138,30.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
152,91.55488708672152,240.0,120.0,30.0,60.0,270.0,330.0,180.0,270.0
25,92.06364117736699,0.0,300.0,270.0,180.0,270.0,270.0,180.0,270.0
157,92.06417306545681,150.0,300.0,150.0,180.0,270.0,270.0,180.0,270.0
145,92.43784458389638,270.0,300.0,150.0,180.0,270.0,210.0,180.0,120.0
128,96.00232959405106,60.0,120.0,210.0,180.0,270.0,240.0,0.0,270.0
123,101.89830990077067,60.0,90.0,60.0,240.0,270.0,270.0,330.0,270.0
109,116.79022223348814,60.0,120.0,30.0,240.0,270.0,270.0,30.0,270.0
189,123.17808675857586,120.0,120.0,90.0,270.0,30.0,270.0,180.0,300.0
140,138.90799325809377,60.0,120.0,30.0,180.0,270.0,270.0,0.0,210.0
95,142.86143397183022,60.0,270.0,270.0,180.0,270.0,270.0,30.0,270.0
170,147.24228425102345,0.0,300.0,30.0,180.0,270.0,330.0,180.0,270.0
5,162.62630406726277,0.0,150.0,90.0,180.0,90.0,210.0,330.0,270.0
133,175.28274496721127,180.0,30.0,60.0,210.0,270.0,240.0,30.0,270.0
126,175.91113235610524,0.0,120.0,90.0,210.0,270.0,270.0,60.0,270.0
180,176.14478845601388,270.0,60.0,90.0,180.0,270.0,270.0,60.0,270.0
179,188.03091399251034,60.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
