,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
34,36.561403907947565,120.0,120.0,180.0,300.0,270.0,210.0,180.0,270.0
163,36.5718485003553,180.0,60.0,300.0,210.0,270.0,270.0,180.0,270.0
94,36.58954637805429,90.0,120.0,60.0,240.0,270.0,240.0,150.0,270.0
134,36.60996520510939,90.0,120.0,300.0,210.0,270.0,210.0,180.0,90.0
181,36.61361157388643,180.0,90.0,150.0,210.0,270.0,270.0,150.0,270.0
155,36.63926917062561,60.0,120.0,60.0,210.0,60.0,150.0,180.0,270.0
84,36.6713258118253,60.0,60.0,150.0,30.0,270.0,270.0,180.0,270.0
79,36.67625601710622,90.0,120.0,150.0,210.0,240.0,270.0,180.0,270.0
15,36.691326106646216,90.0,120.0,150.0,270.0,240.0,270.0,180.0,270.0
23,36.69371004748443,90.0,120.0,240.0,210.0,270.0,240.0,300.0,270.0
166,36.70794232182884,60.0,120.0,90.0,210.0,270.0,270.0,180.0,60.0
5,36.712437129225954,90.0,120.0,150.0,300.0,270.0,150.0,180.0,270.0
113,36.71755725169258,90.0,120.0,60.0,270.0,270.0,270.0,120.0,270.0
36,36.72931082889636,90.0,210.0,150.0,60.0,270.0,210.0,120.0,270.0
2,36.740195519606715,150.0,120.0,60.0,210.0,270.0,270.0,120.0,270.0
32,36.75833247191338,30.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
30,36.75854814713992,90.0,90.0,60.0,270.0,270.0,270.0,120.0,270.0
199,36.77454576263883,120.0,120.0,150.0,210.0,270.0,270.0,180.0,90.0
9,36.77999539991778,60.0,120.0,30.0,240.0,270.0,270.0,210.0,270.0
115,36.782640697056536,30.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
148,36.79113241307349,180.0,120.0,300.0,240.0,270.0,270.0,270.0,270.0
70,36.81161608084094,0.0,120.0,30.0,240.0,90.0,270.0,150.0,30.0
183,36.83457254407988,60.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
149,36.83923898723948,90.0,120.0,270.0,210.0,270.0,270.0,180.0,150.0
13,36.84473836566261,120.0,120.0,150.0,210.0,270.0,270.0,180.0,150.0
130,36.87623207927077,30.0,60.0,330.0,240.0,60.0,90.0,180.0,270.0
126,36.879830388974014,60.0,240.0,60.0,240.0,270.0,270.0,120.0,270.0
152,36.885775125700334,90.0,120.0,90.0,270.0,270.0,270.0,180.0,300.0
28,36.91239324502659,60.0,120.0,300.0,300.0,270.0,270.0,180.0,60.0
53,36.934203490410084,60.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
68,36.955318871774644,30.0,120.0,180.0,210.0,120.0,270.0,180.0,270.0
131,36.96545228978902,90.0,120.0,90.0,210.0,270.0,270.0,180.0,180.0
116,36.970230009472346,90.0,120.0,180.0,210.0,270.0,270.0,180.0,180.0
161,36.9709657231133,120.0,120.0,210.0,240.0,270.0,270.0,300.0,270.0
184,36.987882846405626,120.0,60.0,300.0,270.0,270.0,270.0,180.0,90.0
74,37.028478704331604,90.0,120.0,180.0,300.0,270.0,270.0,180.0,120.0
133,37.22201546290491,90.0,120.0,90.0,270.0,30.0,270.0,180.0,90.0
177,37.27196792614155,120.0,60.0,300.0,210.0,330.0,270.0,180.0,30.0
105,37.455559508589566,60.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
1,37.62105420574359,90.0,0.0,90.0,0.0,270.0,270.0,180.0,270.0
175,37.818669769498115,150.0,120.0,330.0,30.0,150.0,270.0,180.0,270.0
11,37.84686462099889,30.0,120.0,330.0,240.0,90.0,270.0,180.0,270.0
164,37.862361219832955,90.0,330.0,150.0,30.0,270.0,270.0,60.0,270.0
127,37.956191470380176,30.0,120.0,60.0,210.0,270.0,270.0,270.0,270.0
132,37.98347969495884,240.0,120.0,60.0,240.0,270.0,270.0,270.0,270.0
52,38.09950414444819,90.0,120.0,90.0,30.0,0.0,270.0,150.0,150.0
140,38.16219202106314,120.0,120.0,210.0,210.0,270.0,240.0,180.0,210.0
147,38.17397102743611,120.0,120.0,330.0,210.0,270.0,270.0,180.0,210.0
40,38.196001498144085,150.0,120.0,90.0,210.0,270.0,270.0,180.0,210.0
39,38.31093054124176,120.0,240.0,60.0,210.0,270.0,270.0,180.0,210.0
103,38.32260430929362,30.0,210.0,150.0,210.0,270.0,270.0,180.0,210.0
171,38.538188426922254,90.0,330.0,60.0,180.0,0.0,270.0,180.0,270.0
110,38.565773404868715,90.0,120.0,150.0,60.0,180.0,270.0,180.0,240.0
4,38.58166350707582,90.0,30.0,60.0,150.0,270.0,270.0,210.0,210.0
60,38.66846099415698,120.0,120.0,30.0,210.0,180.0,240.0,180.0,270.0
154,38.67789654407306,300.0,120.0,90.0,210.0,270.0,270.0,180.0,0.0
108,38.689885129036576,90.0,120.0,90.0,270.0,180.0,270.0,180.0,270.0
38,38.710003880200105,30.0,120.0,60.0,210.0,180.0,270.0,180.0,270.0
47,38.798380228330586,90.0,0.0,60.0,90.0,270.0,270.0,180.0,0.0
49,39.16723564734754,90.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
141,39.34157728110197,90.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
121,39.389794300214525,120.0,90.0,60.0,210.0,270.0,90.0,180.0,270.0
51,39.71076291518888,90.0,120.0,90.0,60.0,0.0,270.0,180.0,270.0
81,40.066808667108,240.0,120.0,330.0,210.0,330.0,270.0,180.0,270.0
50,40.82302665865979,60.0,120.0,60.0,240.0,270.0,270.0,60.0,270.0
180,41.18969066021942,90.0,90.0,60.0,150.0,270.0,270.0,60.0,270.0
48,41.687832838558414,90.0,120.0,60.0,210.0,0.0,270.0,180.0,270.0
156,41.90559383303061,60.0,270.0,30.0,210.0,270.0,270.0,180.0,270.0
75,41.911978494466425,60.0,270.0,300.0,60.0,270.0,270.0,180.0,270.0
18,42.317272192303044,60.0,120.0,90.0,240.0,270.0,30.0,180.0,270.0
90,42.35815565057223,90.0,120.0,150.0,60.0,270.0,30.0,180.0,270.0
198,42.37576434473723,330.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
10,42.865202496442905,90.0,90.0,300.0,270.0,270.0,30.0,180.0,270.0
62,44.25141982755102,90.0,120.0,300.0,210.0,30.0,270.0,180.0,270.0
139,45.1368241377006,60.0,120.0,90.0,240.0,270.0,270.0,30.0,210.0
138,46.05417628988461,90.0,120.0,90.0,270.0,0.0,270.0,90.0,270.0
158,46.351253605181775,60.0,120.0,0.0,240.0,270.0,270.0,60.0,150.0
54,46.895174856362516,90.0,120.0,90.0,60.0,30.0,270.0,180.0,270.0
176,47.02877991031735,90.0,180.0,90.0,270.0,30.0,270.0,180.0,270.0
111,49.16912543308359,90.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
25,49.30942768165531,330.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
114,51.24468745205124,90.0,120.0,30.0,180.0,300.0,270.0,180.0,270.0
82,51.40741291846624,90.0,240.0,300.0,270.0,300.0,270.0,180.0,270.0
58,53.92226660063252,120.0,120.0,330.0,240.0,60.0,270.0,180.0,270.0
42,54.54377472519675,60.0,180.0,210.0,60.0,270.0,270.0,240.0,300.0
6,55.10764564795886,60.0,210.0,300.0,240.0,120.0,270.0,240.0,270.0
194,64.92368487827032,120.0,120.0,90.0,60.0,270.0,240.0,30.0,270.0
16,65.6863792851464,120.0,120.0,300.0,210.0,210.0,240.0,270.0,270.0
191,68.87105502753924,120.0,120.0,180.0,210.0,270.0,0.0,180.0,270.0
174,68.87701896889922,90.0,120.0,60.0,270.0,270.0,0.0,180.0,270.0
95,70.84137437759935,90.0,120.0,60.0,210.0,270.0,60.0,180.0,270.0
29,73.07107451026206,90.0,210.0,300.0,210.0,270.0,60.0,210.0,270.0
88,74.37387083099856,90.0,120.0,30.0,210.0,30.0,270.0,0.0,270.0
91,74.41350821075073,120.0,120.0,90.0,210.0,270.0,270.0,0.0,270.0
101,80.96106682419392,90.0,120.0,60.0,330.0,270.0,180.0,180.0,270.0
80,81.02631281975876,120.0,240.0,60.0,330.0,270.0,270.0,180.0,270.0
87,81.4265754174439,90.0,120.0,270.0,330.0,270.0,270.0,180.0,300.0
196,87.0431362749711,90.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
35,87.09447021034077,90.0,120.0,180.0,240.0,270.0,120.0,180.0,330.0
146,87.19209644567968,150.0,120.0,30.0,210.0,270.0,240.0,180.0,330.0
100,90.65670843652002,90.0,120.0,330.0,240.0,210.0,270.0,90.0,270.0
192,90.70553960210886,210.0,120.0,150.0,210.0,330.0,0.0,270.0,270.0
160,91.62748755863193,90.0,120.0,90.0,30.0,270.0,330.0,180.0,270.0
20,92.14885105639715,90.0,120.0,330.0,240.0,270.0,330.0,120.0,30.0
102,92.17242866138915,330.0,300.0,60.0,60.0,270.0,270.0,180.0,270.0
65,92.22351039590444,90.0,300.0,90.0,240.0,270.0,150.0,180.0,270.0
86,94.61496107154511,90.0,210.0,90.0,0.0,270.0,330.0,180.0,210.0
178,101.87255691778292,90.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
135,107.55017965056983,0.0,300.0,90.0,240.0,270.0,270.0,300.0,270.0
66,112.50552846166312,120.0,120.0,90.0,180.0,270.0,270.0,300.0,0.0
118,114.75372261063791,90.0,120.0,60.0,150.0,270.0,270.0,0.0,270.0
76,122.61701985453412,90.0,120.0,90.0,240.0,270.0,30.0,180.0,300.0
73,127.97333099719579,90.0,120.0,210.0,210.0,270.0,270.0,30.0,270.0
120,134.6744117688706,120.0,120.0,90.0,240.0,0.0,270.0,0.0,270.0
37,142.96046071986171,30.0,120.0,60.0,210.0,270.0,240.0,330.0,270.0
44,146.48329838359376,60.0,120.0,330.0,270.0,270.0,120.0,30.0,270.0
143,188.56142424460464,120.0,120.0,60.0,30.0,270.0,270.0,30.0,270.0
159,195.50797398163277,0.0,330.0,90.0,60.0,90.0,270.0,180.0,240.0
21,198.4723829729406,60.0,120.0,330.0,300.0,270.0,270.0,30.0,270.0
104,221.04610598347438,120.0,120.0,300.0,120.0,270.0,270.0,330.0,0.0
59,230.71044007557526,240.0,120.0,300.0,210.0,270.0,270.0,60.0,270.0
