,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
125,36.868993190981854,120.0,330.0,210.0,60.0,270.0,270.0,180.0,270.0
118,36.86945510536982,60.0,150.0,240.0,270.0,270.0,270.0,180.0,90.0
167,36.87673075578165,150.0,120.0,330.0,180.0,270.0,270.0,180.0,150.0
122,36.88043607026808,210.0,120.0,60.0,210.0,270.0,270.0,180.0,120.0
179,36.90629169545588,120.0,120.0,90.0,210.0,270.0,120.0,180.0,120.0
106,36.922187992299115,180.0,120.0,0.0,270.0,270.0,270.0,180.0,150.0
182,36.92224032906461,120.0,120.0,210.0,180.0,120.0,270.0,180.0,270.0
73,36.92321481773291,150.0,120.0,30.0,240.0,270.0,270.0,180.0,300.0
39,36.95212493959715,150.0,120.0,150.0,210.0,120.0,270.0,180.0,270.0
157,36.98253995175468,210.0,120.0,180.0,60.0,120.0,270.0,180.0,270.0
56,36.988491317866284,150.0,120.0,210.0,210.0,270.0,270.0,300.0,270.0
135,37.01255737780908,150.0,90.0,330.0,60.0,120.0,270.0,180.0,270.0
110,37.0897389038269,0.0,120.0,150.0,240.0,150.0,270.0,270.0,270.0
185,37.10255817665613,270.0,120.0,60.0,120.0,270.0,270.0,180.0,30.0
165,37.11982113675457,120.0,0.0,210.0,60.0,120.0,270.0,180.0,270.0
102,37.12926127811518,150.0,120.0,180.0,240.0,120.0,270.0,180.0,150.0
97,37.17205993126365,120.0,120.0,300.0,120.0,240.0,270.0,180.0,270.0
84,37.1859755031738,60.0,120.0,270.0,120.0,270.0,270.0,300.0,270.0
45,37.22999393666172,120.0,120.0,60.0,270.0,30.0,270.0,180.0,90.0
43,37.30907185615753,120.0,120.0,120.0,270.0,150.0,270.0,210.0,270.0
18,37.47591484456155,90.0,120.0,90.0,0.0,270.0,240.0,180.0,270.0
132,37.499397934382316,150.0,120.0,210.0,270.0,210.0,270.0,180.0,270.0
74,37.502626634313806,90.0,120.0,210.0,60.0,270.0,240.0,180.0,240.0
111,37.53902030232942,150.0,120.0,210.0,60.0,270.0,240.0,180.0,240.0
141,37.65071046035218,120.0,120.0,150.0,210.0,150.0,270.0,180.0,270.0
195,37.66249261268656,120.0,120.0,60.0,240.0,270.0,270.0,0.0,90.0
4,37.72717069699561,150.0,120.0,330.0,210.0,150.0,120.0,180.0,270.0
0,37.765382804350935,300.0,180.0,210.0,0.0,270.0,210.0,180.0,270.0
147,38.20191642259642,150.0,120.0,300.0,210.0,270.0,270.0,180.0,210.0
78,38.39372206772364,60.0,120.0,0.0,300.0,270.0,270.0,180.0,210.0
30,38.50402060916732,120.0,120.0,60.0,210.0,270.0,270.0,180.0,0.0
164,38.51225175507244,120.0,120.0,60.0,60.0,270.0,270.0,180.0,0.0
16,38.526428236554914,60.0,120.0,150.0,210.0,270.0,270.0,180.0,0.0
131,38.65523075397204,90.0,210.0,150.0,240.0,270.0,240.0,180.0,0.0
79,38.76584023196515,120.0,120.0,60.0,180.0,180.0,300.0,180.0,270.0
105,38.871717005762626,120.0,60.0,90.0,180.0,180.0,270.0,180.0,270.0
12,39.088516848080864,0.0,120.0,150.0,240.0,300.0,270.0,150.0,300.0
134,39.209827834704946,30.0,120.0,300.0,150.0,120.0,270.0,120.0,270.0
119,39.62563112162417,90.0,120.0,0.0,0.0,270.0,270.0,180.0,0.0
173,39.928882168308526,0.0,120.0,60.0,210.0,270.0,270.0,90.0,270.0
123,40.02533469578206,120.0,120.0,270.0,60.0,330.0,270.0,180.0,270.0
33,40.06301422197825,150.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
98,40.07599500167676,210.0,120.0,240.0,60.0,330.0,270.0,180.0,270.0
93,40.97270446494674,150.0,120.0,60.0,60.0,0.0,270.0,90.0,270.0
17,41.90953359430783,90.0,270.0,0.0,270.0,270.0,270.0,180.0,270.0
50,42.03509241186408,0.0,270.0,330.0,180.0,300.0,120.0,210.0,270.0
148,42.296777259867554,90.0,120.0,60.0,240.0,270.0,30.0,180.0,270.0
96,42.379490340587445,270.0,120.0,330.0,60.0,270.0,30.0,180.0,270.0
58,42.39850264538626,210.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
20,45.82090966708272,120.0,90.0,60.0,180.0,90.0,270.0,0.0,270.0
54,49.237145261846024,180.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
87,49.332346164218514,120.0,30.0,330.0,180.0,270.0,300.0,180.0,270.0
99,51.30169882527212,0.0,120.0,300.0,240.0,300.0,270.0,180.0,270.0
158,51.47067698930687,120.0,60.0,150.0,210.0,300.0,270.0,180.0,270.0
83,51.659055205084044,150.0,120.0,300.0,210.0,0.0,180.0,180.0,270.0
117,55.549174771692016,120.0,0.0,0.0,60.0,330.0,240.0,180.0,270.0
69,56.07516428652413,120.0,120.0,0.0,210.0,60.0,270.0,180.0,270.0
68,58.07485479308511,120.0,120.0,60.0,180.0,90.0,270.0,180.0,270.0
49,59.73107075270118,210.0,120.0,120.0,210.0,270.0,270.0,330.0,270.0
88,66.50582144988932,120.0,120.0,120.0,240.0,300.0,90.0,180.0,270.0
82,68.88291763711626,120.0,120.0,300.0,60.0,270.0,0.0,180.0,270.0
91,68.88862699336184,120.0,120.0,330.0,240.0,270.0,0.0,180.0,270.0
109,68.89820337987052,150.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
95,68.90730264236223,150.0,120.0,150.0,60.0,270.0,0.0,180.0,270.0
48,68.90966902674838,150.0,120.0,270.0,60.0,270.0,0.0,180.0,270.0
34,69.05942150109813,30.0,240.0,330.0,240.0,270.0,0.0,180.0,270.0
197,70.7510258199729,120.0,120.0,60.0,0.0,30.0,270.0,300.0,270.0
75,71.96267366760873,120.0,120.0,60.0,0.0,270.0,60.0,180.0,270.0
42,74.12259766536701,300.0,120.0,300.0,60.0,270.0,270.0,330.0,270.0
112,81.13725527651427,210.0,120.0,0.0,330.0,270.0,150.0,180.0,270.0
2,81.14968976863084,270.0,180.0,240.0,330.0,270.0,180.0,180.0,270.0
154,82.15904611831046,120.0,120.0,240.0,180.0,30.0,0.0,60.0,270.0
177,83.44490342314178,270.0,120.0,210.0,210.0,270.0,300.0,30.0,270.0
104,85.69553559679333,120.0,90.0,120.0,60.0,270.0,90.0,180.0,270.0
124,87.09132785650286,210.0,120.0,0.0,210.0,270.0,210.0,180.0,330.0
116,90.82379632422729,150.0,120.0,330.0,270.0,270.0,270.0,90.0,270.0
35,91.55455773227888,180.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
103,92.07622172843409,60.0,300.0,0.0,240.0,270.0,270.0,180.0,270.0
172,92.098840083613,270.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
176,92.11118558723764,270.0,300.0,210.0,60.0,270.0,270.0,180.0,270.0
72,92.39395558553599,120.0,300.0,330.0,180.0,240.0,270.0,180.0,270.0
6,93.90237857311537,120.0,300.0,150.0,60.0,270.0,240.0,90.0,270.0
151,97.32327896296535,150.0,120.0,60.0,240.0,270.0,0.0,300.0,270.0
139,104.10605179587621,120.0,30.0,0.0,30.0,270.0,90.0,300.0,270.0
113,107.3764153133181,150.0,120.0,330.0,240.0,90.0,270.0,180.0,120.0
37,116.57560480117503,120.0,120.0,330.0,270.0,0.0,60.0,180.0,270.0
153,158.38712037871622,150.0,120.0,330.0,210.0,270.0,60.0,330.0,270.0
150,166.64424124004708,150.0,120.0,0.0,210.0,270.0,270.0,0.0,270.0
149,173.1071942709699,120.0,120.0,30.0,300.0,270.0,270.0,0.0,270.0
155,181.79488284148155,120.0,120.0,240.0,270.0,270.0,240.0,0.0,270.0
92,188.03748239607103,60.0,120.0,60.0,60.0,270.0,270.0,30.0,270.0
3,188.69012239283242,180.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
