,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
57,36.42204424198181,180.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
21,36.42241585862427,270.0,120.0,150.0,240.0,270.0,210.0,210.0,270.0
196,36.42411110119073,270.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
77,36.4246671488659,150.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
43,36.42761816611228,150.0,90.0,60.0,210.0,270.0,210.0,180.0,270.0
82,36.42891492122753,30.0,120.0,210.0,210.0,270.0,210.0,180.0,30.0
136,36.429188463223106,30.0,120.0,60.0,60.0,270.0,210.0,180.0,30.0
148,36.445797019138,150.0,90.0,150.0,180.0,30.0,210.0,180.0,270.0
18,36.457156984098184,150.0,150.0,330.0,210.0,270.0,210.0,180.0,270.0
54,36.46688900045802,0.0,150.0,60.0,240.0,270.0,210.0,180.0,270.0
135,36.467372818119266,180.0,120.0,240.0,60.0,270.0,180.0,180.0,270.0
56,36.48683545275372,90.0,120.0,210.0,30.0,270.0,210.0,180.0,270.0
128,36.48834613162494,90.0,120.0,330.0,30.0,270.0,210.0,180.0,270.0
166,36.492679905162845,330.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
60,36.498370769353656,60.0,210.0,120.0,210.0,270.0,210.0,180.0,270.0
100,36.504835374977304,210.0,210.0,240.0,210.0,270.0,270.0,180.0,270.0
38,36.506389383671056,30.0,120.0,30.0,30.0,270.0,210.0,210.0,270.0
142,36.509207566904486,90.0,120.0,30.0,210.0,270.0,150.0,180.0,270.0
12,36.51271397045109,120.0,30.0,60.0,60.0,270.0,210.0,180.0,270.0
93,36.524260632014325,30.0,120.0,210.0,90.0,30.0,210.0,180.0,270.0
107,36.52704966957639,30.0,240.0,90.0,210.0,270.0,210.0,180.0,270.0
172,36.52811422418369,150.0,120.0,0.0,90.0,270.0,240.0,180.0,270.0
161,36.53630442191894,30.0,30.0,60.0,210.0,270.0,210.0,180.0,270.0
72,36.54155240171794,150.0,120.0,120.0,60.0,270.0,210.0,150.0,270.0
194,36.541561447268,120.0,120.0,120.0,270.0,270.0,210.0,180.0,60.0
67,36.541597505318606,300.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
52,36.548322239197816,120.0,120.0,210.0,60.0,30.0,240.0,180.0,270.0
61,36.55574938343221,30.0,120.0,30.0,180.0,270.0,210.0,180.0,60.0
184,36.55617392589674,30.0,120.0,30.0,210.0,270.0,210.0,150.0,270.0
123,36.55625287934733,150.0,120.0,60.0,210.0,30.0,210.0,180.0,270.0
145,36.557418111987154,330.0,150.0,120.0,60.0,270.0,210.0,180.0,270.0
158,36.55932671444799,90.0,120.0,60.0,300.0,270.0,240.0,180.0,270.0
147,36.56300991652966,30.0,0.0,270.0,180.0,270.0,210.0,180.0,270.0
76,36.56605761817462,180.0,240.0,210.0,270.0,270.0,210.0,180.0,270.0
75,36.57216047593004,270.0,120.0,150.0,180.0,270.0,240.0,180.0,30.0
39,36.57265022833721,150.0,120.0,60.0,300.0,270.0,210.0,210.0,270.0
66,36.5836345716031,270.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
139,36.584418241098874,150.0,120.0,60.0,300.0,270.0,210.0,180.0,270.0
117,36.5940469898804,270.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
65,36.59432582730652,240.0,60.0,60.0,270.0,270.0,210.0,210.0,270.0
193,36.60146892348905,150.0,90.0,150.0,270.0,270.0,210.0,150.0,270.0
120,36.6018488224767,180.0,120.0,60.0,300.0,270.0,210.0,180.0,270.0
188,36.60858929253491,90.0,120.0,60.0,270.0,240.0,210.0,180.0,270.0
80,36.636603057930415,150.0,90.0,150.0,180.0,270.0,150.0,210.0,270.0
199,36.63717168507896,90.0,120.0,90.0,60.0,60.0,90.0,180.0,270.0
71,36.654131932587944,120.0,120.0,60.0,60.0,270.0,210.0,180.0,150.0
41,36.654626287027426,90.0,120.0,120.0,210.0,270.0,210.0,180.0,300.0
74,36.65799269239952,300.0,180.0,60.0,210.0,270.0,240.0,180.0,270.0
34,36.659987092271685,90.0,120.0,330.0,300.0,270.0,210.0,210.0,30.0
181,36.67160987771793,120.0,120.0,120.0,210.0,270.0,210.0,180.0,120.0
50,36.67494352405181,90.0,120.0,210.0,180.0,270.0,210.0,180.0,180.0
20,36.682249518623124,30.0,120.0,210.0,240.0,270.0,210.0,210.0,90.0
0,36.69498730947491,90.0,120.0,330.0,240.0,270.0,210.0,180.0,180.0
153,36.70298175230075,60.0,180.0,90.0,240.0,270.0,210.0,240.0,270.0
115,36.703732414209654,90.0,120.0,300.0,60.0,300.0,210.0,180.0,270.0
198,36.7048834686198,150.0,120.0,330.0,180.0,270.0,210.0,180.0,120.0
108,36.7076426586472,120.0,120.0,60.0,60.0,300.0,210.0,180.0,270.0
45,36.71394868804742,240.0,120.0,180.0,210.0,270.0,210.0,180.0,300.0
84,36.72718157190979,0.0,120.0,330.0,210.0,60.0,210.0,180.0,270.0
64,36.73571590313288,210.0,120.0,240.0,210.0,60.0,210.0,180.0,270.0
25,36.737050216452104,180.0,240.0,270.0,300.0,270.0,210.0,210.0,270.0
35,36.73720645213254,210.0,210.0,90.0,150.0,270.0,210.0,180.0,270.0
6,36.76544714098002,90.0,120.0,180.0,270.0,300.0,210.0,210.0,0.0
105,36.82261473411126,330.0,90.0,0.0,270.0,270.0,210.0,210.0,90.0
170,36.85265366987667,90.0,30.0,180.0,270.0,60.0,210.0,180.0,270.0
112,36.88394614170289,180.0,120.0,120.0,210.0,60.0,210.0,210.0,270.0
187,36.89735865371216,60.0,330.0,120.0,210.0,270.0,210.0,180.0,270.0
182,36.910153535320106,90.0,120.0,60.0,270.0,90.0,210.0,210.0,270.0
14,36.92901727942196,30.0,120.0,240.0,210.0,150.0,210.0,180.0,150.0
27,36.95053289057097,210.0,330.0,240.0,60.0,270.0,240.0,180.0,270.0
171,36.987047282986104,270.0,90.0,120.0,60.0,90.0,210.0,180.0,270.0
91,37.025412303419905,0.0,120.0,300.0,270.0,210.0,150.0,210.0,270.0
79,37.086653765162424,210.0,120.0,240.0,240.0,150.0,240.0,240.0,270.0
186,37.093843743450215,240.0,120.0,0.0,120.0,270.0,210.0,150.0,270.0
163,37.148045113546104,210.0,120.0,210.0,120.0,270.0,210.0,180.0,90.0
19,37.23809389488886,210.0,120.0,60.0,60.0,270.0,120.0,180.0,270.0
146,37.391701397779094,90.0,120.0,60.0,240.0,270.0,210.0,180.0,240.0
17,37.424343596014666,90.0,120.0,180.0,270.0,210.0,210.0,180.0,270.0
164,37.439868794958976,150.0,120.0,330.0,180.0,270.0,240.0,270.0,270.0
180,37.4452363057311,60.0,120.0,330.0,270.0,210.0,210.0,180.0,270.0
143,37.4627609311809,270.0,120.0,120.0,60.0,210.0,240.0,180.0,270.0
127,37.46808231252399,150.0,120.0,0.0,240.0,210.0,210.0,180.0,270.0
141,37.51379590491338,240.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
102,37.517892595109906,210.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
83,37.52508166913797,30.0,120.0,270.0,210.0,270.0,240.0,180.0,240.0
185,37.53783162650267,210.0,330.0,330.0,180.0,120.0,210.0,180.0,270.0
7,37.59391405173994,150.0,30.0,60.0,210.0,270.0,180.0,180.0,240.0
92,37.62009886607919,150.0,180.0,120.0,0.0,270.0,210.0,180.0,270.0
22,37.6720963185712,90.0,150.0,240.0,210.0,270.0,210.0,120.0,270.0
144,37.74456992021958,90.0,120.0,270.0,240.0,90.0,240.0,180.0,270.0
119,37.81154813062935,30.0,120.0,60.0,90.0,150.0,210.0,180.0,270.0
101,37.873024928601374,180.0,120.0,270.0,180.0,210.0,120.0,180.0,270.0
197,38.3267811328911,330.0,330.0,240.0,210.0,150.0,210.0,180.0,270.0
98,38.4335265234074,150.0,120.0,120.0,180.0,270.0,210.0,180.0,0.0
68,38.464218084001516,270.0,120.0,90.0,180.0,0.0,210.0,180.0,270.0
110,38.58796236279902,300.0,120.0,60.0,270.0,270.0,210.0,180.0,0.0
63,38.593414900340406,300.0,120.0,150.0,240.0,270.0,210.0,180.0,0.0
96,38.75655431090288,120.0,120.0,270.0,270.0,180.0,90.0,180.0,270.0
195,38.97622496147912,150.0,120.0,150.0,60.0,180.0,210.0,30.0,270.0
106,39.18656314720536,270.0,120.0,60.0,180.0,270.0,90.0,180.0,270.0
160,39.54024683494637,30.0,120.0,30.0,240.0,270.0,210.0,270.0,270.0
165,40.02659311434596,30.0,120.0,60.0,240.0,210.0,210.0,90.0,270.0
73,40.78331010180189,120.0,120.0,60.0,60.0,270.0,30.0,180.0,90.0
13,41.58281474386671,30.0,120.0,90.0,240.0,270.0,60.0,180.0,120.0
69,41.944014256967094,30.0,270.0,120.0,210.0,270.0,210.0,180.0,270.0
3,42.45713061068045,270.0,120.0,180.0,210.0,270.0,30.0,180.0,270.0
151,42.88515805873767,270.0,120.0,300.0,60.0,270.0,30.0,180.0,270.0
99,45.45278082868283,240.0,120.0,60.0,60.0,270.0,60.0,180.0,180.0
124,46.061179590829916,30.0,330.0,210.0,270.0,270.0,60.0,210.0,180.0
86,49.18160123864958,90.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
40,49.28508286273073,30.0,150.0,330.0,60.0,270.0,300.0,180.0,270.0
168,55.30453424486487,30.0,240.0,30.0,60.0,30.0,210.0,180.0,210.0
85,68.50917369014418,150.0,120.0,30.0,180.0,270.0,210.0,210.0,330.0
24,68.93175026072282,0.0,120.0,120.0,210.0,270.0,0.0,180.0,90.0
132,71.09380692905674,210.0,120.0,90.0,210.0,270.0,60.0,180.0,270.0
192,73.97206695374761,90.0,240.0,210.0,210.0,270.0,210.0,330.0,270.0
4,76.93833071538404,90.0,120.0,270.0,210.0,270.0,210.0,330.0,270.0
15,80.17472287732734,210.0,210.0,180.0,240.0,90.0,210.0,0.0,270.0
140,80.93207843427206,60.0,120.0,180.0,330.0,270.0,210.0,180.0,270.0
169,82.01595454216317,90.0,120.0,60.0,330.0,30.0,210.0,90.0,0.0
178,86.2003507944899,60.0,120.0,240.0,60.0,240.0,330.0,180.0,270.0
90,91.50265010351407,90.0,120.0,180.0,210.0,270.0,330.0,180.0,270.0
51,91.51818785075574,120.0,120.0,30.0,240.0,270.0,330.0,180.0,270.0
53,91.54416010938162,150.0,120.0,210.0,60.0,270.0,330.0,180.0,270.0
179,91.95384943010095,90.0,120.0,120.0,210.0,270.0,330.0,180.0,150.0
134,92.11576123960776,150.0,300.0,330.0,270.0,270.0,210.0,180.0,270.0
55,92.20813971858672,30.0,300.0,120.0,90.0,270.0,210.0,180.0,270.0
149,104.01182328499962,60.0,90.0,150.0,180.0,60.0,210.0,300.0,270.0
137,111.7737832615675,270.0,120.0,0.0,60.0,270.0,210.0,300.0,270.0
138,114.71339664537095,210.0,90.0,150.0,210.0,270.0,210.0,0.0,270.0
129,115.66853320811369,90.0,120.0,240.0,60.0,270.0,60.0,180.0,270.0
87,115.68908525193504,60.0,120.0,240.0,60.0,270.0,60.0,180.0,270.0
46,133.86452747677072,330.0,90.0,150.0,60.0,270.0,90.0,180.0,270.0
114,149.4815243988542,60.0,120.0,330.0,330.0,120.0,210.0,300.0,270.0
190,160.5333860691911,210.0,120.0,240.0,210.0,270.0,210.0,30.0,270.0
176,167.41329576803886,150.0,120.0,60.0,90.0,270.0,210.0,330.0,270.0
111,182.01404071288638,90.0,120.0,240.0,270.0,270.0,210.0,30.0,270.0
33,185.44492614624235,180.0,120.0,60.0,300.0,270.0,210.0,30.0,270.0
89,227.3511090894319,90.0,150.0,0.0,270.0,270.0,210.0,0.0,270.0
5,234.46890118565994,30.0,120.0,330.0,240.0,270.0,210.0,0.0,270.0
8,266.1935336986576,30.0,120.0,330.0,0.0,270.0,210.0,330.0,270.0
