,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
28,36.92123219226223,210.0,0.0,60.0,180.0,270.0,270.0,180.0,60.0
165,36.9289388175677,60.0,120.0,60.0,150.0,270.0,270.0,120.0,270.0
59,36.94022225406332,0.0,30.0,150.0,240.0,270.0,150.0,30.0,60.0
77,36.9449279717192,330.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
87,36.95475178761659,300.0,210.0,0.0,240.0,270.0,240.0,150.0,270.0
31,36.95622619807725,0.0,120.0,180.0,180.0,120.0,270.0,180.0,270.0
9,37.00052165258249,0.0,120.0,240.0,180.0,270.0,270.0,270.0,180.0
182,37.00102517726819,0.0,120.0,270.0,120.0,270.0,270.0,240.0,270.0
160,37.00381418703948,0.0,30.0,0.0,180.0,270.0,270.0,120.0,270.0
27,37.00635320869083,180.0,240.0,150.0,120.0,270.0,270.0,180.0,270.0
19,37.06166963335131,120.0,330.0,240.0,150.0,270.0,270.0,180.0,270.0
101,37.08380294182627,300.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
166,37.136036098815886,60.0,240.0,150.0,60.0,270.0,270.0,180.0,180.0
10,37.2902211121763,60.0,120.0,90.0,180.0,270.0,270.0,270.0,270.0
60,37.311673245360396,60.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
51,37.50292466428319,180.0,120.0,150.0,120.0,270.0,270.0,180.0,180.0
57,37.54409191519457,180.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
194,37.626589661863584,210.0,210.0,30.0,180.0,210.0,270.0,180.0,270.0
128,37.6414280217616,0.0,120.0,180.0,0.0,270.0,270.0,240.0,270.0
66,37.642689360033394,90.0,120.0,300.0,180.0,150.0,270.0,180.0,270.0
88,37.65748009229083,120.0,120.0,90.0,60.0,150.0,270.0,180.0,270.0
152,37.67128485908681,60.0,120.0,60.0,60.0,150.0,270.0,180.0,270.0
126,37.677138385848316,60.0,120.0,330.0,60.0,150.0,270.0,180.0,270.0
109,37.731257173139134,30.0,90.0,60.0,180.0,150.0,210.0,180.0,270.0
62,37.78424187434757,120.0,120.0,150.0,30.0,150.0,270.0,180.0,270.0
4,37.81824400671405,180.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
53,37.84376338065164,30.0,120.0,180.0,180.0,30.0,270.0,180.0,120.0
142,38.075179193846445,0.0,90.0,0.0,120.0,270.0,270.0,180.0,240.0
134,38.0858337547014,150.0,90.0,180.0,150.0,270.0,270.0,300.0,270.0
164,38.141417664741574,180.0,180.0,180.0,180.0,210.0,270.0,180.0,210.0
114,38.19182292018015,90.0,120.0,300.0,240.0,270.0,90.0,180.0,270.0
74,38.24151053941045,180.0,120.0,0.0,240.0,270.0,270.0,180.0,210.0
168,38.5241365913965,90.0,120.0,90.0,270.0,270.0,240.0,180.0,0.0
15,38.53718936475622,90.0,90.0,90.0,180.0,270.0,270.0,180.0,0.0
103,38.5488233756274,30.0,120.0,30.0,270.0,270.0,270.0,180.0,0.0
171,38.57204780714252,60.0,120.0,60.0,240.0,270.0,90.0,180.0,0.0
81,38.69726233218327,60.0,120.0,180.0,180.0,180.0,270.0,180.0,270.0
32,38.70027123571201,90.0,0.0,330.0,240.0,270.0,270.0,180.0,0.0
108,38.71025612424188,0.0,120.0,240.0,180.0,180.0,270.0,180.0,270.0
178,38.71042909404868,60.0,120.0,60.0,270.0,180.0,270.0,180.0,270.0
183,38.72627244072077,150.0,120.0,60.0,270.0,180.0,270.0,180.0,270.0
3,38.83794312911729,180.0,120.0,90.0,210.0,180.0,150.0,180.0,270.0
120,38.839867102184286,0.0,120.0,150.0,180.0,90.0,270.0,60.0,270.0
154,39.20739123154097,30.0,120.0,330.0,60.0,270.0,270.0,30.0,60.0
144,39.747155788763564,150.0,120.0,90.0,60.0,0.0,270.0,180.0,270.0
193,40.04135701704199,0.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
107,40.126447627931434,60.0,120.0,120.0,180.0,330.0,270.0,180.0,270.0
11,40.3437732760114,120.0,120.0,90.0,0.0,240.0,270.0,180.0,240.0
6,41.89885361016528,90.0,270.0,300.0,270.0,270.0,270.0,180.0,270.0
45,41.91083911495294,60.0,270.0,0.0,180.0,270.0,270.0,180.0,270.0
199,41.923652321137816,150.0,270.0,270.0,60.0,270.0,270.0,180.0,270.0
139,41.9493200270287,0.0,270.0,300.0,180.0,270.0,210.0,180.0,270.0
68,42.091497071580264,0.0,270.0,240.0,240.0,270.0,270.0,240.0,270.0
185,42.20409607979403,30.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
95,42.209899114474744,0.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
71,43.75654404316295,150.0,270.0,90.0,210.0,270.0,270.0,180.0,210.0
188,44.41745533784849,0.0,270.0,300.0,240.0,270.0,270.0,120.0,270.0
189,46.90201549903808,60.0,120.0,90.0,210.0,270.0,30.0,30.0,0.0
131,51.2876232511524,0.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
195,51.304377176906456,0.0,120.0,150.0,180.0,300.0,270.0,180.0,270.0
146,51.458781611206845,120.0,120.0,60.0,150.0,300.0,270.0,180.0,270.0
115,54.05418563209079,180.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
14,56.609407261580856,180.0,150.0,120.0,270.0,60.0,270.0,30.0,270.0
44,58.1214338534844,30.0,120.0,60.0,270.0,90.0,270.0,180.0,270.0
37,68.87120150054935,120.0,120.0,330.0,180.0,270.0,0.0,180.0,270.0
151,68.90171646818922,0.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
8,68.9112432446537,30.0,120.0,210.0,60.0,270.0,0.0,180.0,270.0
80,68.92416259232427,30.0,120.0,0.0,240.0,270.0,0.0,180.0,270.0
22,69.10047015320798,0.0,120.0,90.0,300.0,270.0,0.0,180.0,270.0
24,69.51169947665475,120.0,120.0,150.0,210.0,240.0,270.0,330.0,270.0
110,70.64956997923566,210.0,120.0,240.0,180.0,60.0,270.0,180.0,270.0
13,70.9681867002457,0.0,120.0,90.0,60.0,270.0,60.0,180.0,270.0
102,71.06494911210748,90.0,120.0,0.0,270.0,270.0,60.0,180.0,270.0
187,71.06591279953197,60.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
72,71.08629334826033,0.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
197,72.68265458593955,60.0,120.0,180.0,180.0,270.0,270.0,60.0,270.0
38,80.88975796385925,90.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
41,85.90546524343766,90.0,120.0,0.0,180.0,90.0,270.0,180.0,270.0
56,87.09334779026055,0.0,120.0,60.0,270.0,270.0,270.0,180.0,330.0
54,87.2156182029092,60.0,120.0,150.0,90.0,270.0,270.0,330.0,270.0
82,87.28241066332328,90.0,180.0,30.0,60.0,270.0,240.0,180.0,330.0
105,89.862666265247,90.0,120.0,30.0,270.0,180.0,270.0,60.0,270.0
123,91.53542548873497,0.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
124,91.5443635114229,0.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
48,91.5669549663102,180.0,120.0,30.0,270.0,270.0,330.0,180.0,270.0
39,92.03694552447064,120.0,300.0,330.0,180.0,270.0,270.0,180.0,270.0
63,92.04279575099557,120.0,300.0,270.0,60.0,270.0,270.0,180.0,270.0
18,92.57588049159202,30.0,300.0,60.0,60.0,270.0,270.0,180.0,120.0
12,96.32037807720515,240.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
7,97.64211314142305,60.0,120.0,0.0,240.0,270.0,270.0,60.0,270.0
89,101.90675993370576,30.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
23,101.91243272243693,0.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
169,102.55170373728728,90.0,180.0,330.0,180.0,270.0,240.0,60.0,270.0
43,118.01735839238216,90.0,30.0,60.0,180.0,270.0,240.0,0.0,270.0
136,131.77309481296538,0.0,210.0,240.0,330.0,270.0,270.0,180.0,330.0
5,147.63860674613338,60.0,300.0,240.0,60.0,270.0,330.0,180.0,90.0
30,167.47405070631334,90.0,120.0,300.0,60.0,270.0,270.0,330.0,60.0
173,174.80381467570825,180.0,120.0,120.0,90.0,270.0,90.0,0.0,240.0
163,176.13639223713022,60.0,150.0,90.0,210.0,270.0,150.0,60.0,270.0
145,178.15672707719062,180.0,120.0,30.0,180.0,270.0,270.0,330.0,270.0
47,186.81332927765263,0.0,120.0,300.0,180.0,270.0,330.0,30.0,210.0
127,204.60660997278072,30.0,120.0,300.0,180.0,180.0,270.0,0.0,270.0
