,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
198,36.82988575089791,150.0,60.0,60.0,60.0,270.0,210.0,120.0,90.0
156,36.863550961416436,30.0,120.0,0.0,60.0,270.0,240.0,120.0,270.0
154,36.884814121769836,30.0,90.0,90.0,150.0,270.0,210.0,180.0,90.0
161,36.90625050517183,30.0,120.0,90.0,270.0,210.0,210.0,240.0,270.0
42,36.91016333210045,90.0,330.0,120.0,180.0,270.0,210.0,180.0,30.0
146,36.930968082349835,180.0,330.0,270.0,210.0,270.0,210.0,180.0,270.0
1,36.93175212840477,30.0,120.0,0.0,60.0,90.0,210.0,180.0,270.0
148,36.94281040012288,30.0,120.0,180.0,240.0,150.0,210.0,210.0,90.0
62,36.955487250604165,30.0,120.0,0.0,210.0,270.0,120.0,210.0,30.0
63,36.95954640387227,270.0,330.0,180.0,60.0,270.0,210.0,180.0,270.0
66,36.98701958014892,60.0,120.0,0.0,270.0,330.0,210.0,180.0,120.0
102,37.00065210616847,240.0,0.0,150.0,210.0,270.0,180.0,180.0,300.0
39,37.00324574992055,210.0,120.0,240.0,180.0,120.0,210.0,180.0,270.0
68,37.11443944170901,90.0,120.0,180.0,270.0,60.0,210.0,210.0,120.0
111,37.139817086611714,120.0,210.0,60.0,150.0,180.0,240.0,180.0,90.0
7,37.22830084093194,30.0,120.0,180.0,180.0,270.0,210.0,90.0,270.0
162,37.2487419951092,0.0,120.0,270.0,210.0,270.0,210.0,270.0,240.0
15,37.25227040908867,60.0,330.0,0.0,60.0,270.0,210.0,150.0,150.0
115,37.35461081175914,90.0,240.0,330.0,210.0,270.0,60.0,210.0,90.0
47,37.46253391866712,210.0,120.0,0.0,270.0,270.0,210.0,180.0,240.0
51,37.498143210051985,150.0,120.0,180.0,0.0,270.0,210.0,210.0,270.0
169,37.551829672150305,0.0,120.0,60.0,120.0,30.0,30.0,180.0,270.0
190,37.60162771708711,60.0,120.0,240.0,180.0,270.0,210.0,120.0,270.0
56,37.626676680431146,90.0,120.0,90.0,150.0,270.0,210.0,270.0,270.0
57,37.69629606157327,60.0,120.0,60.0,270.0,150.0,210.0,180.0,270.0
109,37.70176648039988,30.0,120.0,90.0,60.0,150.0,210.0,180.0,270.0
10,37.717133611059424,180.0,120.0,150.0,210.0,270.0,210.0,300.0,270.0
77,37.824260907617365,120.0,120.0,180.0,120.0,150.0,120.0,210.0,270.0
170,38.02141400334522,60.0,120.0,180.0,180.0,270.0,210.0,180.0,210.0
167,38.28398650647249,0.0,120.0,60.0,210.0,240.0,210.0,180.0,210.0
84,38.42841449494129,30.0,120.0,30.0,180.0,270.0,210.0,180.0,0.0
123,38.54811585268297,90.0,330.0,180.0,270.0,270.0,210.0,180.0,210.0
152,38.66238238867932,60.0,120.0,330.0,270.0,30.0,210.0,180.0,0.0
182,38.72595306241246,0.0,120.0,150.0,180.0,180.0,210.0,180.0,270.0
160,38.8225000825677,150.0,120.0,300.0,60.0,60.0,210.0,120.0,270.0
27,38.90720023903678,300.0,180.0,0.0,60.0,300.0,210.0,180.0,0.0
135,39.61931987674649,90.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
186,40.35160640461959,90.0,120.0,0.0,180.0,90.0,180.0,210.0,300.0
104,42.49699125774609,240.0,270.0,180.0,60.0,90.0,210.0,180.0,270.0
14,43.28675397364104,90.0,120.0,150.0,180.0,90.0,270.0,210.0,270.0
97,44.737555279917736,60.0,120.0,0.0,210.0,330.0,210.0,180.0,150.0
26,45.790127736937336,30.0,120.0,330.0,60.0,90.0,210.0,330.0,180.0
52,47.116408369040435,210.0,30.0,90.0,270.0,30.0,270.0,180.0,270.0
141,49.218360280199136,240.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
159,49.234987870524954,0.0,120.0,0.0,60.0,270.0,300.0,180.0,270.0
31,50.450329740147595,30.0,120.0,150.0,270.0,270.0,180.0,300.0,270.0
88,54.43917169674458,90.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
149,57.65423223053134,60.0,0.0,60.0,270.0,240.0,210.0,270.0,270.0
87,57.7587646390805,120.0,120.0,0.0,60.0,330.0,210.0,210.0,270.0
16,58.04061481660317,240.0,120.0,180.0,240.0,270.0,90.0,180.0,270.0
143,66.24488107848572,90.0,120.0,300.0,180.0,270.0,270.0,330.0,270.0
130,68.7562110422875,210.0,120.0,240.0,300.0,330.0,210.0,210.0,330.0
188,72.10522165794202,60.0,120.0,60.0,180.0,270.0,60.0,210.0,270.0
195,81.46124475629475,60.0,120.0,330.0,330.0,30.0,210.0,240.0,270.0
144,83.26557627100468,60.0,120.0,90.0,330.0,180.0,210.0,180.0,270.0
110,86.92197156864792,210.0,120.0,150.0,180.0,240.0,210.0,180.0,330.0
157,87.09039263073126,210.0,120.0,120.0,180.0,270.0,210.0,180.0,330.0
180,87.10046371408203,210.0,120.0,60.0,60.0,270.0,270.0,180.0,330.0
106,87.38598999084299,30.0,210.0,60.0,300.0,270.0,210.0,180.0,330.0
72,89.74164326354398,150.0,120.0,0.0,60.0,300.0,150.0,240.0,270.0
134,91.77342431255899,30.0,180.0,180.0,90.0,270.0,330.0,180.0,270.0
24,91.93490076228954,30.0,120.0,30.0,180.0,270.0,330.0,180.0,90.0
82,92.66610879337367,90.0,300.0,0.0,180.0,90.0,30.0,180.0,270.0
178,93.71666065798996,210.0,120.0,0.0,270.0,60.0,240.0,60.0,270.0
142,94.88079434992935,210.0,300.0,60.0,180.0,270.0,90.0,180.0,270.0
168,101.15246680596091,180.0,120.0,330.0,30.0,180.0,150.0,330.0,60.0
98,103.9337137767769,210.0,120.0,180.0,180.0,270.0,330.0,60.0,270.0
17,111.02858371374639,30.0,180.0,330.0,270.0,270.0,210.0,270.0,270.0
69,116.83253800948334,210.0,120.0,30.0,270.0,270.0,270.0,30.0,270.0
153,133.94568255849038,30.0,120.0,150.0,270.0,270.0,90.0,180.0,270.0
55,137.91243014389485,60.0,90.0,330.0,180.0,270.0,210.0,30.0,270.0
53,144.4419376603847,60.0,300.0,0.0,240.0,0.0,210.0,270.0,270.0
194,147.28663894449556,240.0,120.0,30.0,180.0,270.0,240.0,30.0,270.0
118,162.38184537495124,90.0,30.0,150.0,270.0,270.0,210.0,330.0,270.0
91,170.72955972025125,60.0,120.0,60.0,210.0,270.0,210.0,300.0,30.0
191,176.7511216087031,30.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
147,177.62235465031466,90.0,120.0,120.0,180.0,270.0,210.0,0.0,270.0
12,220.34969474352638,0.0,120.0,0.0,60.0,270.0,210.0,0.0,270.0
124,271.9289692312648,30.0,120.0,30.0,60.0,270.0,210.0,330.0,270.0
