,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
176,42.63973651693474,0.0,270.0,30.0,120.0,270.0,270.0,180.0,30.0
188,42.86799890456914,60.0,120.0,240.0,60.0,270.0,60.0,180.0,210.0
72,44.27759873520837,120.0,120.0,240.0,180.0,30.0,270.0,180.0,270.0
146,49.448205862974554,240.0,120.0,90.0,270.0,270.0,300.0,180.0,30.0
110,49.45565451781107,240.0,120.0,210.0,270.0,270.0,300.0,180.0,30.0
2,49.53967747275204,0.0,180.0,60.0,180.0,270.0,300.0,180.0,30.0
120,50.87031228676766,90.0,90.0,120.0,60.0,270.0,210.0,300.0,270.0
46,51.31696178587042,0.0,120.0,150.0,60.0,300.0,270.0,180.0,270.0
82,52.897480813429176,120.0,120.0,90.0,180.0,90.0,270.0,90.0,240.0
8,53.89389356912982,240.0,90.0,90.0,210.0,270.0,210.0,270.0,30.0
21,57.98096730634484,120.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
4,68.56063059155835,240.0,120.0,0.0,210.0,270.0,210.0,210.0,330.0
31,68.85910047152343,0.0,120.0,210.0,210.0,270.0,0.0,180.0,60.0
111,68.9765070979887,150.0,120.0,150.0,210.0,270.0,0.0,180.0,150.0
153,69.3729250404909,60.0,120.0,210.0,210.0,270.0,0.0,180.0,30.0
97,69.40119396992415,240.0,120.0,120.0,60.0,270.0,0.0,180.0,30.0
12,69.47794100682029,330.0,120.0,60.0,180.0,270.0,0.0,180.0,30.0
43,69.69973940523448,90.0,120.0,60.0,90.0,270.0,0.0,120.0,270.0
30,80.95746668829452,0.0,90.0,240.0,330.0,270.0,270.0,180.0,270.0
15,80.97354013910453,270.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
156,81.22810992207421,120.0,120.0,90.0,330.0,270.0,210.0,180.0,120.0
17,83.58573205851857,60.0,120.0,120.0,60.0,270.0,90.0,330.0,30.0
71,86.71929402256083,240.0,120.0,120.0,180.0,270.0,240.0,0.0,270.0
39,87.09782554068545,60.0,120.0,30.0,210.0,270.0,120.0,180.0,330.0
197,87.10669859950498,60.0,90.0,90.0,270.0,270.0,210.0,180.0,330.0
67,87.10744626527557,240.0,120.0,210.0,60.0,270.0,210.0,180.0,330.0
182,87.19089271046867,0.0,120.0,270.0,180.0,270.0,240.0,180.0,330.0
196,87.215605616165,0.0,120.0,210.0,270.0,270.0,210.0,60.0,270.0
151,87.272787928671,150.0,0.0,270.0,180.0,270.0,90.0,180.0,330.0
9,89.93504146965113,240.0,120.0,30.0,210.0,150.0,180.0,60.0,270.0
116,92.0971757872003,240.0,90.0,90.0,240.0,270.0,330.0,180.0,30.0
56,92.12230156123894,0.0,300.0,300.0,60.0,270.0,240.0,180.0,270.0
73,92.15290747722148,270.0,300.0,240.0,60.0,30.0,210.0,180.0,270.0
165,116.81420572338608,240.0,90.0,60.0,240.0,60.0,120.0,270.0,270.0
27,119.49265078441647,60.0,60.0,300.0,60.0,270.0,210.0,330.0,30.0
175,142.12309580217828,150.0,120.0,0.0,90.0,270.0,210.0,30.0,300.0
52,165.70629906510354,270.0,120.0,240.0,270.0,270.0,210.0,0.0,270.0
127,176.7296572234993,120.0,120.0,90.0,210.0,270.0,210.0,60.0,270.0
167,197.4349654209071,150.0,120.0,240.0,180.0,270.0,210.0,60.0,270.0
32,213.85477986654465,60.0,120.0,0.0,180.0,270.0,300.0,330.0,30.0
126,300.3157146721517,30.0,300.0,60.0,90.0,270.0,330.0,30.0,270.0
